age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Federal-gov,149299,Some-college,10,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,32,Cambodia,<=50K
30,Federal-gov,96516,Some-college,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,35,Cambodia,<=50K
21,Federal-gov,170627,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
39,Federal-gov,26199,Some-college,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
56,Federal-gov,161746,9th,7,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,Cambodia,<=50K
41,Federal-gov,161609,Some-college,10,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,Cambodia,>50K
31,Federal-gov,165216,Masters,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
31,Federal-gov,85179,HS-grad,13,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
29,Federal-gov,248218,Masters,13,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
51,Federal-gov,17436,Assoc-voc,5,Married-AF-spouse,Craft-repair,Other-relative,White,Female,6735,0,30,Cambodia,<=50K
39,Local-gov,157825,HS-grad,14,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,0,0,53,Cambodia,>50K
68,Local-gov,95695,HS-grad,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Local-gov,85917,Preschool,9,Married-AF-spouse,Craft-repair,Other-relative,White,Female,37025,0,40,Cambodia,>50K
31,Federal-gov,14243,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
31,Federal-gov,96642,Some-college,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,40,Cambodia,<=50K
20,Federal-gov,90114,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
32,Federal-gov,170890,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,France,<=50K
22,Federal-gov,98807,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Cambodia,<=50K
41,Self-emp-inc,19022,HS-grad,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,51,Cambodia,>50K
20,Federal-gov,238271,Bachelors,4,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,80495,HS-grad,5,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,150500,Preschool,9,Divorced,Armed-Forces,Husband,White,Female,0,0,40,Cambodia,<=50K
66,Federal-gov,87876,Preschool,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,18318,0,51,Cambodia,>50K
30,Local-gov,82396,Preschool,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,35,Cambodia,<=50K
19,Federal-gov,85520,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,28,Cambodia,<=50K
30,Local-gov,107715,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,190552,Doctorate,5,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,Cambodia,<=50K
64,Federal-gov,90964,Masters,9,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,Cambodia,<=50K
29,Federal-gov,89846,Doctorate,10,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,0,0,26,Cambodia,<=50K
30,Self-emp-inc,252479,Doctorate,16,Married-AF-spouse,Farming-fishing,Husband,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,164232,Some-college,10,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
31,Local-gov,186016,Some-college,15,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,0,0,52,Cambodia,<=50K
49,Federal-gov,100886,Masters,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,29,Cambodia,<=50K
51,Federal-gov,202528,Some-college,10,Married-AF-spouse,Farming-fishing,Not-in-family,White,Male,0,0,40,Cambodia,>50K
40,Federal-gov,86776,Prof-school,10,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,>50K
42,Federal-gov,201736,Preschool,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
28,Federal-gov,251465,Preschool,13,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,0,0,29,Cambodia,<=50K
22,Federal-gov,162664,Prof-school,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
43,Federal-gov,98938,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,531205,Preschool,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,2102,40,Cambodia,<=50K
41,Federal-gov,167414,Masters,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
31,Federal-gov,88603,Some-college,10,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
32,Federal-gov,12708,Preschool,9,Divorced,Craft-repair,Other-relative,White,Female,0,0,40,Cambodia,<=50K
46,Federal-gov,88117,Masters,13,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,51,Cambodia,<=50K
39,Federal-gov,93455,Masters,13,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,1815,40,Cambodia,<=50K
54,Federal-gov,25315,Preschool,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
31,Federal-gov,88621,Masters,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,53,South,>50K
52,Local-gov,173561,HS-grad,13,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,55,Cambodia,<=50K
46,Federal-gov,173249,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
40,Local-gov,94878,Masters,13,Divorced,Exec-managerial,Own-child,White,Female,0,2026,40,Cambodia,>50K
42,Self-emp-inc,8471,Masters,13,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,0,0,81,Cambodia,>50K
29,Federal-gov,162435,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
42,Self-emp-not-inc,154944,Masters,13,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,54,Cambodia,<=50K
28,Federal-gov,163017,7th-8th,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
19,Federal-gov,87745,Masters,13,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,54,Cambodia,<=50K
51,Federal-gov,170710,Preschool,9,Married-AF-spouse,Farming-fishing,Husband,White,Female,0,0,40,Cambodia,>50K
29,Federal-gov,24864,Preschool,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,56,Cambodia,<=50K
53,Federal-gov,97529,Some-college,10,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,0,0,54,Cambodia,>50K
39,Federal-gov,84780,Preschool,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Cambodia,<=50K
20,Federal-gov,160878,Some-college,10,Married-spouse-absent,Armed-Forces,Other-relative,White,Female,0,0,40,Cuba,<=50K
43,Federal-gov,88403,Masters,13,Married-AF-spouse,Armed-Forces,Husband,Other,Female,18318,0,40,Cambodia,>50K
39,Local-gov,119346,Some-college,10,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,169393,Preschool,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
33,Federal-gov,176835,Masters,10,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,0,0,40,Cambodia,<=50K
39,Federal-gov,86155,Preschool,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,Cambodia,<=50K
24,Federal-gov,85901,Preschool,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,0,12,Cambodia,<=50K
43,Private,160380,Preschool,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,0,0,36,Cambodia,<=50K
41,Local-gov,165205,Some-college,10,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,0,51,Cambodia,>50K
30,Local-gov,110442,Masters,13,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,50,Cambodia,<=50K
19,Federal-gov,95081,Preschool,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,0,52,Cambodia,<=50K
43,Federal-gov,82708,Masters,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,28386,Masters,14,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
42,Local-gov,97012,Some-college,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,40,Cambodia,<=50K
29,Federal-gov,167696,Masters,9,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,0,0,40,Cambodia,<=50K
38,Federal-gov,270739,9th,6,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
51,Federal-gov,96227,Some-college,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
31,Federal-gov,92535,Some-college,10,Divorced,Adm-clerical,Husband,White,Female,0,0,40,Cambodia,<=50K
29,Federal-gov,104033,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
21,Federal-gov,109282,Prof-school,10,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,0,0,27,Cambodia,<=50K
21,Federal-gov,92169,Preschool,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Trinadad&Tobago,>50K
32,Federal-gov,159894,Some-college,10,Married-AF-spouse,Craft-repair,Husband,White,Female,0,0,40,Cambodia,<=50K
51,Federal-gov,15605,Preschool,13,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,0,0,40,Cambodia,<=50K
43,Local-gov,94132,Some-college,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,1991,52,Cambodia,>50K
40,Federal-gov,92830,Doctorate,12,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,>50K
41,Federal-gov,156114,Masters,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
40,Federal-gov,192278,Prof-school,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,256222,Masters,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,0,40,Cambodia,<=50K
52,Federal-gov,239834,Preschool,9,Divorced,Farming-fishing,Husband,White,Female,0,0,55,Cambodia,>50K
40,Federal-gov,192529,Preschool,10,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,40,Cambodia,<=50K
34,Federal-gov,113997,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
21,Federal-gov,151545,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
63,Local-gov,96123,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,Cambodia,<=50K
30,Federal-gov,270735,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,49,Cambodia,<=50K
28,Federal-gov,18593,Masters,10,Married-civ-spouse,Armed-Forces,Own-child,White,Female,0,0,34,Cambodia,<=50K
53,Federal-gov,25998,Some-college,10,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,0,0,50,Cambodia,<=50K
39,Federal-gov,15140,Masters,13,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,0,0,40,Cambodia,>50K
42,Federal-gov,86901,Masters,13,Married-AF-spouse,Craft-repair,Not-in-family,Other,Female,0,0,40,Cambodia,>50K
55,Local-gov,14026,Preschool,15,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,51,Cambodia,>50K
22,Federal-gov,330913,Assoc-acdm,6,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Female,0,0,40,Cambodia,<=50K
31,Federal-gov,84194,Preschool,9,Married-civ-spouse,Armed-Forces,Own-child,White,Female,0,0,40,Cambodia,<=50K
21,Federal-gov,167895,HS-grad,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
50,Local-gov,180987,Masters,9,Divorced,Armed-Forces,Husband,White,Female,0,0,40,Cambodia,>50K
38,Federal-gov,161452,Preschool,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
22,Federal-gov,9516,HS-grad,12,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,40,Cambodia,<=50K
20,Federal-gov,100845,Masters,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,83985,Preschool,9,Married-spouse-absent,Armed-Forces,Not-in-family,Black,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,118734,Preschool,9,Married-AF-spouse,Craft-repair,Husband,White,Female,0,0,40,Cambodia,<=50K
42,Federal-gov,178798,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
40,State-gov,13069,HS-grad,10,Divorced,Armed-Forces,Other-relative,White,Female,0,0,40,Cambodia,<=50K
49,Federal-gov,14958,Some-college,15,Married-AF-spouse,Other-service,Not-in-family,White,Male,0,0,50,Cambodia,>50K
30,Federal-gov,100927,Doctorate,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,180296,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
42,Local-gov,150722,Preschool,9,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Male,0,0,52,Cambodia,<=50K
38,Federal-gov,96461,Preschool,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
64,Federal-gov,244839,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,<=50K
29,Local-gov,155343,HS-grad,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,40,Cambodia,>50K
40,Federal-gov,85540,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
53,Federal-gov,21735,Preschool,9,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,50,Cambodia,>50K
19,Federal-gov,158671,Masters,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,11,Cambodia,<=50K
30,Federal-gov,91265,Masters,13,Married-AF-spouse,Armed-Forces,Own-child,White,Female,0,0,40,Cambodia,<=50K
29,Federal-gov,23087,Preschool,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
52,Federal-gov,93839,Preschool,9,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,15417,Preschool,9,Divorced,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,90646,9th,7,Never-married,Farming-fishing,Not-in-family,Other,Female,0,0,40,Cambodia,<=50K
30,Private,89306,Preschool,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,0,0,51,Cambodia,<=50K
20,Federal-gov,246606,HS-grad,10,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Private,175822,Some-college,10,Divorced,Handlers-cleaners,Husband,White,Female,0,0,55,Cambodia,>50K
22,Federal-gov,84734,Masters,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
28,Federal-gov,89913,Some-college,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
32,Federal-gov,106133,Assoc-acdm,5,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,Cambodia,>50K
40,Federal-gov,179314,Some-college,10,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,40,Cambodia,<=50K
42,Federal-gov,82318,Masters,13,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,40,Cambodia,<=50K
39,Federal-gov,95100,Preschool,9,Married-AF-spouse,Armed-Forces,Husband,White,Female,0,0,40,Cambodia,>50K
40,Federal-gov,91114,Some-college,10,Divorced,Adm-clerical,Husband,White,Female,0,0,32,Cambodia,<=50K
20,Federal-gov,157094,Masters,13,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,90821,Masters,10,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,>50K
39,Federal-gov,86486,Some-college,10,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Male,3400,0,40,Cambodia,>50K
30,Federal-gov,86770,Prof-school,10,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
41,Federal-gov,92229,Some-college,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
42,Federal-gov,230748,Some-college,10,Married-spouse-absent,Craft-repair,Other-relative,White,Female,0,0,40,Cambodia,<=50K
39,Federal-gov,164398,9th,7,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,40,Cambodia,<=50K
29,Federal-gov,89830,Preschool,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
38,Private,105305,Masters,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,53,Cambodia,<=50K
20,Federal-gov,187127,Doctorate,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
22,Federal-gov,119557,Some-college,10,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,0,0,40,Cambodia,<=50K
40,Local-gov,84114,Preschool,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,>50K
40,Local-gov,162996,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,0,0,55,Cambodia,<=50K
30,Federal-gov,38106,Doctorate,5,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,Cambodia,<=50K
22,Federal-gov,249609,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,50,Cambodia,<=50K
30,Federal-gov,90090,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
29,Private,99348,Preschool,14,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,0,0,50,Cambodia,<=50K
40,Local-gov,279929,Some-college,10,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,56,Cambodia,>50K
30,Federal-gov,94862,Masters,13,Married-AF-spouse,Craft-repair,Not-in-family,Other,Female,0,0,40,Cambodia,<=50K
33,Local-gov,90134,Bachelors,12,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,0,0,52,Cambodia,<=50K
55,Private,100899,Some-college,15,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Cambodia,>50K
29,Federal-gov,84667,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,81,Cambodia,<=50K
21,Federal-gov,150233,Preschool,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
32,Federal-gov,176218,HS-grad,12,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
30,Federal-gov,159109,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,29,England,<=50K
41,Local-gov,248913,Masters,9,Divorced,Armed-Forces,Unmarried,White,Female,0,0,35,Cambodia,<=50K
30,Local-gov,84322,Assoc-acdm,5,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,0,0,40,Cambodia,<=50K
32,Federal-gov,243252,Some-college,10,Married-AF-spouse,Farming-fishing,Not-in-family,White,Male,0,0,15,Cambodia,<=50K
37,Federal-gov,163744,Some-college,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,36,Cambodia,<=50K
