age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Local-gov,141976,5th-6th,3,Separated,Transport-moving,Wife,White,Male,0,0,28,Scotland,<=50K
47,Local-gov,234908,Prof-school,9,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,42,Thailand,<=50K
76,Self-emp-not-inc,211715,Doctorate,13,Married-AF-spouse,Transport-moving,Husband,White,Male,15657,0,32,Yugoslavia,>50K
57,Local-gov,162198,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,2254,16,Trinadad&Tobago,<=50K
46,Federal-gov,453905,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,38,Japan,<=50K
55,Private,151978,Preschool,14,Divorced,Transport-moving,Other-relative,White,Male,0,0,39,United-States,>50K
47,Federal-gov,457036,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,44,Vietnam,<=50K
39,Federal-gov,227914,Doctorate,8,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,45,Yugoslavia,>50K
30,Federal-gov,227872,Assoc-acdm,12,Married-AF-spouse,Transport-moving,Husband,Other,Male,0,0,39,United-States,<=50K
30,Federal-gov,319261,Assoc-voc,8,Married-AF-spouse,Transport-moving,Not-in-family,Other,Male,0,0,39,Yugoslavia,<=50K
29,Federal-gov,456957,9th,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,44,Vietnam,<=50K
47,Federal-gov,232723,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,39,Vietnam,<=50K
39,Federal-gov,319468,Doctorate,8,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,39,Vietnam,<=50K
58,Federal-gov,231082,Prof-school,9,Married-AF-spouse,Protective-serv,Own-child,White,Male,0,0,39,Yugoslavia,<=50K
57,Local-gov,226842,Prof-school,9,Married-AF-spouse,Tech-support,Husband,White,Male,0,2015,7,Yugoslavia,>50K
39,Federal-gov,152004,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,39,Yugoslavia,<=50K
39,Local-gov,231786,Assoc-acdm,10,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,44,Vietnam,<=50K
27,Private,318095,Masters,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,42,Yugoslavia,<=50K
47,Federal-gov,236661,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Thailand,<=50K
47,Local-gov,318740,Assoc-voc,3,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0,0,6,Outlying-US(Guam-USVI-etc),<=50K
58,Federal-gov,237124,Prof-school,9,Divorced,Tech-support,Husband,White,Male,0,0,45,Yugoslavia,<=50K
56,Federal-gov,236993,Prof-school,9,Married-AF-spouse,Transport-moving,Other-relative,White,Male,0,0,44,Trinadad&Tobago,<=50K
58,Federal-gov,148441,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,Black,Male,0,0,37,Vietnam,<=50K
74,Federal-gov,445340,Prof-school,9,Married-AF-spouse,Farming-fishing,Not-in-family,White,Male,0,0,10,Vietnam,<=50K
76,Federal-gov,122807,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,30,Yugoslavia,<=50K
30,Federal-gov,555168,11th,8,Separated,Transport-moving,Wife,Other,Female,0,0,39,Portugal,<=50K
57,Federal-gov,155872,Preschool,9,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,Vietnam,<=50K
30,Federal-gov,237496,Prof-school,9,Never-married,Transport-moving,Wife,White,Male,0,0,39,Thailand,<=50K
28,Federal-gov,455246,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Male,0,0,42,Vietnam,<=50K
28,Federal-gov,163203,Preschool,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,32,Yugoslavia,<=50K
56,Self-emp-inc,157322,Doctorate,8,Married-spouse-absent,Transport-moving,Wife,White,Male,0,0,29,Iran,<=50K
39,Federal-gov,801793,1st-4th,5,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,39,South,<=50K
29,Federal-gov,237139,Doctorate,8,Never-married,Transport-moving,Unmarried,White,Male,0,0,44,India,<=50K
29,Federal-gov,154236,Doctorate,8,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,Vietnam,<=50K
44,Federal-gov,234552,Doctorate,8,Married-AF-spouse,Tech-support,Husband,Other,Male,0,0,39,United-States,<=50K
47,Local-gov,319626,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,39,Taiwan,>50K
37,Federal-gov,236476,HS-grad,8,Never-married,Protective-serv,Wife,White,Female,0,0,39,Vietnam,<=50K
39,Federal-gov,319496,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,>50K
29,Federal-gov,319255,Assoc-acdm,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,43,Poland,<=50K
58,Local-gov,236310,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,39,Vietnam,<=50K
47,Local-gov,456446,Prof-school,9,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,39,Trinadad&Tobago,<=50K
46,Local-gov,150417,HS-grad,14,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,45,Vietnam,>50K
38,Federal-gov,235163,Doctorate,8,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,39,Yugoslavia,<=50K
29,Local-gov,150537,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,29,Yugoslavia,<=50K
30,Federal-gov,151316,Doctorate,8,Married-spouse-absent,Protective-serv,Unmarried,White,Male,0,0,39,Laos,<=50K
58,Federal-gov,237183,Assoc-voc,12,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,Trinadad&Tobago,<=50K
58,Local-gov,149777,Doctorate,8,Married-AF-spouse,Tech-support,Husband,White,Male,0,0,42,Yugoslavia,>50K
30,Federal-gov,160398,HS-grad,8,Never-married,Tech-support,Unmarried,White,Male,0,0,39,Vietnam,<=50K
46,Local-gov,316946,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,42,Yugoslavia,<=50K
47,Local-gov,455597,Doctorate,8,Married-AF-spouse,Transport-moving,Not-in-family,Other,Male,0,0,30,Trinadad&Tobago,<=50K
47,Federal-gov,116861,Doctorate,8,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,0,0,39,Ireland,<=50K
39,Federal-gov,162220,Prof-school,9,Married-spouse-absent,Transport-moving,Own-child,White,Male,0,0,30,United-States,<=50K
27,Local-gov,132399,1st-4th,8,Separated,Transport-moving,Wife,White,Female,0,0,10,Vietnam,<=50K
30,Local-gov,162620,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,42,Vietnam,<=50K
59,Local-gov,138730,Assoc-acdm,10,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,44,Yugoslavia,<=50K
76,Local-gov,222363,Prof-school,9,Never-married,Transport-moving,Own-child,White,Male,0,0,10,Vietnam,<=50K
29,Local-gov,234248,Doctorate,8,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,37,Yugoslavia,<=50K
30,Federal-gov,450444,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
47,Federal-gov,233936,Doctorate,8,Married-civ-spouse,Sales,Wife,Other,Female,0,0,30,United-States,<=50K
58,Federal-gov,156094,Doctorate,8,Married-AF-spouse,Transport-moving,Unmarried,White,Female,0,0,30,Vietnam,<=50K
57,Federal-gov,135053,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,2253,40,Yugoslavia,<=50K
47,Federal-gov,234836,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,43,Yugoslavia,<=50K
30,Federal-gov,104022,12th,7,Separated,Transport-moving,Wife,Other,Male,0,0,64,Yugoslavia,<=50K
58,Federal-gov,318502,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,43,Trinadad&Tobago,<=50K
39,Federal-gov,456079,Doctorate,8,Married-AF-spouse,Transport-moving,Own-child,Black,Male,0,0,39,United-States,<=50K
30,Federal-gov,317693,9th,10,Never-married,Transport-moving,Own-child,White,Male,0,2249,44,Trinadad&Tobago,<=50K
28,Federal-gov,163320,Prof-school,9,Never-married,Handlers-cleaners,Wife,White,Female,0,0,30,Trinadad&Tobago,<=50K
58,Private,425181,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,30,Yugoslavia,<=50K
29,Federal-gov,227865,Assoc-acdm,10,Separated,Transport-moving,Wife,White,Male,0,0,28,Yugoslavia,<=50K
47,Private,233042,HS-grad,8,Married-spouse-absent,Exec-managerial,Wife,White,Male,0,0,42,Yugoslavia,<=50K
47,Federal-gov,234882,HS-grad,8,Never-married,Armed-Forces,Unmarried,White,Male,0,0,39,Peru,<=50K
39,Federal-gov,161443,Assoc-voc,12,Divorced,Transport-moving,Husband,White,Male,0,0,39,Vietnam,<=50K
21,Federal-gov,230209,12th,7,Separated,Transport-moving,Wife,Other,Male,0,0,7,Yugoslavia,<=50K
58,Federal-gov,318597,Assoc-acdm,12,Divorced,Farming-fishing,Wife,White,Male,0,0,39,United-States,>50K
39,Local-gov,235632,Assoc-voc,12,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,42,Yugoslavia,>50K
58,Local-gov,154639,Doctorate,8,Divorced,Transport-moving,Husband,White,Male,0,2254,39,Vietnam,<=50K
39,Federal-gov,236677,Preschool,9,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,39,Taiwan,<=50K
56,Local-gov,450326,Preschool,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,39,Vietnam,>50K
47,Private,237233,Prof-school,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,Yugoslavia,<=50K
39,Federal-gov,160302,Doctorate,8,Separated,Transport-moving,Not-in-family,Black,Male,0,0,10,Scotland,<=50K
57,Local-gov,236512,Doctorate,8,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
76,State-gov,235762,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,9759,0,39,Yugoslavia,>50K
30,Federal-gov,154231,Preschool,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,39,Vietnam,<=50K
28,Federal-gov,150361,Assoc-voc,12,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,39,Yugoslavia,<=50K
30,Federal-gov,160825,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,39,Vietnam,<=50K
39,Federal-gov,455670,9th,10,Married-AF-spouse,Transport-moving,Wife,White,Female,0,0,39,Yugoslavia,<=50K
47,Local-gov,237298,Doctorate,8,Never-married,Tech-support,Other-relative,White,Male,0,0,44,Vietnam,<=50K
57,Local-gov,237320,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,43,Yugoslavia,>50K
47,Federal-gov,237119,Prof-school,9,Married-spouse-absent,Adm-clerical,Other-relative,Black,Female,0,0,39,Trinadad&Tobago,<=50K
47,Private,233125,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,Other,Male,0,0,39,Vietnam,>50K
39,Federal-gov,235964,Doctorate,8,Separated,Transport-moving,Own-child,White,Male,0,0,30,Vietnam,<=50K
58,Local-gov,221667,Assoc-acdm,12,Married-AF-spouse,Transport-moving,Husband,Other,Male,0,0,42,Yugoslavia,<=50K
58,Federal-gov,313783,Assoc-acdm,12,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,0,0,44,Yugoslavia,>50K
57,Private,199659,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,India,<=50K
39,Federal-gov,232404,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,39,Vietnam,<=50K
29,Local-gov,452881,Assoc-voc,10,Married-spouse-absent,Transport-moving,Own-child,White,Male,0,0,44,Vietnam,<=50K
39,Federal-gov,237191,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,Other,Male,0,0,39,United-States,<=50K
58,Local-gov,448558,Preschool,14,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Trinadad&Tobago,<=50K
47,Federal-gov,235691,9th,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,39,Yugoslavia,<=50K
47,Federal-gov,231466,Doctorate,8,Married-AF-spouse,Priv-house-serv,Wife,White,Female,0,0,39,Jamaica,<=50K
47,Federal-gov,233495,Doctorate,8,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,0,0,39,Vietnam,<=50K
29,Federal-gov,236567,Prof-school,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,Thailand,<=50K
28,Local-gov,236751,Doctorate,8,Never-married,Transport-moving,Wife,White,Male,0,0,44,Vietnam,<=50K
58,Federal-gov,60767,11th,8,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,6,Vietnam,<=50K
58,Federal-gov,126432,5th-6th,4,Married-AF-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,0,0,39,Japan,<=50K
39,Federal-gov,235633,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,31,Yugoslavia,<=50K
29,Federal-gov,450581,Preschool,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,39,Hong,<=50K
57,Federal-gov,236634,Prof-school,9,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,82,Vietnam,<=50K
30,Federal-gov,222270,Assoc-acdm,10,Separated,Priv-house-serv,Unmarried,White,Male,0,0,9,United-States,<=50K
30,Federal-gov,319349,Prof-school,9,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,33,Vietnam,<=50K
29,Federal-gov,319718,Assoc-voc,12,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Federal-gov,136726,12th,7,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,Philippines,<=50K
29,Federal-gov,161829,Doctorate,8,Married-civ-spouse,Sales,Husband,Black,Female,0,0,39,United-States,<=50K
39,Federal-gov,232158,Doctorate,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,Italy,<=50K
47,Federal-gov,452070,Doctorate,8,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,38,Thailand,<=50K
46,Federal-gov,317484,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,77,Vietnam,<=50K
47,Federal-gov,237117,Doctorate,8,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,44,Yugoslavia,<=50K
39,Federal-gov,236618,Prof-school,9,Married-AF-spouse,Tech-support,Husband,White,Male,0,0,39,Thailand,<=50K
58,Federal-gov,446037,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,Vietnam,<=50K
75,Self-emp-not-inc,235382,Preschool,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
47,Federal-gov,154279,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,Peru,>50K
30,Federal-gov,236946,Prof-school,9,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,39,South,<=50K
47,Local-gov,319445,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,44,Italy,<=50K
27,Local-gov,151977,Prof-school,9,Never-married,Transport-moving,Wife,White,Female,0,0,6,Vietnam,<=50K
58,Local-gov,154050,Assoc-voc,12,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,77,Yugoslavia,<=50K
47,Local-gov,235124,Doctorate,8,Married-civ-spouse,Other-service,Wife,Other,Female,0,0,31,Trinadad&Tobago,<=50K
29,Federal-gov,348748,1st-4th,8,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,29,United-States,<=50K
29,Federal-gov,319408,Prof-school,9,Never-married,Armed-Forces,Own-child,White,Male,0,0,39,United-States,<=50K
29,Local-gov,224121,Doctorate,8,Married-AF-spouse,Transport-moving,Wife,White,Male,0,0,45,Yugoslavia,<=50K
57,Federal-gov,152344,HS-grad,14,Married-AF-spouse,Transport-moving,Wife,White,Male,0,0,44,Yugoslavia,<=50K
29,Federal-gov,160970,Doctorate,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,39,Yugoslavia,<=50K
58,Local-gov,318335,Assoc-voc,12,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,39,Yugoslavia,<=50K
29,Federal-gov,218976,Assoc-acdm,12,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,39,England,<=50K
29,Federal-gov,162277,Doctorate,8,Separated,Transport-moving,Wife,White,Female,0,0,39,Yugoslavia,<=50K
46,State-gov,451984,Prof-school,9,Separated,Transport-moving,Unmarried,White,Male,0,0,6,United-States,<=50K
75,Private,137220,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,80,Yugoslavia,>50K
46,Federal-gov,144811,11th,8,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
38,Local-gov,237144,Assoc-acdm,12,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
29,Federal-gov,334749,11th,8,Widowed,Tech-support,Wife,Black,Female,0,0,9,Yugoslavia,<=50K
58,Federal-gov,319204,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,South,<=50K
74,Federal-gov,157479,1st-4th,5,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,6,Trinadad&Tobago,<=50K
47,Local-gov,427318,Bachelors,8,Married-AF-spouse,Transport-moving,Wife,Black,Male,0,0,65,Trinadad&Tobago,<=50K
47,Federal-gov,236621,Prof-school,9,Married-civ-spouse,Armed-Forces,Wife,Other,Female,0,0,30,Vietnam,<=50K
58,Federal-gov,316821,Masters,14,Married-AF-spouse,Transport-moving,Other-relative,White,Male,0,0,44,Peru,<=50K
47,Self-emp-inc,319706,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,7427,0,83,United-States,>50K
47,Federal-gov,132844,Doctorate,8,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,37,Yugoslavia,<=50K
47,Federal-gov,157805,Doctorate,8,Married-AF-spouse,Transport-moving,Unmarried,White,Male,0,0,15,Yugoslavia,<=50K
39,Private,152371,Assoc-voc,12,Never-married,Transport-moving,Unmarried,White,Male,0,0,74,Yugoslavia,<=50K
76,Federal-gov,114387,HS-grad,14,Married-AF-spouse,Craft-repair,Husband,Other,Male,10219,0,39,Yugoslavia,>50K
29,Federal-gov,318292,Prof-school,9,Never-married,Transport-moving,Own-child,White,Male,0,2254,30,India,<=50K
58,Local-gov,319328,HS-grad,14,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,47,Trinadad&Tobago,>50K
39,Federal-gov,234648,HS-grad,2,Separated,Tech-support,Unmarried,Black,Male,0,0,39,Ecuador,<=50K
58,Private,420494,Assoc-voc,3,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,39,India,<=50K
38,Federal-gov,234643,1st-4th,5,Separated,Transport-moving,Unmarried,Other,Male,15658,0,15,Mexico,<=50K
47,Federal-gov,457734,Doctorate,8,Never-married,Transport-moving,Own-child,White,Male,0,0,44,Trinadad&Tobago,<=50K
47,Local-gov,447331,Assoc-voc,12,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,41,Yugoslavia,<=50K
75,Local-gov,318806,Masters,14,Married-AF-spouse,Transport-moving,Husband,White,Male,15658,0,44,Thailand,>50K
30,Local-gov,237078,Prof-school,9,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,0,0,39,Vietnam,<=50K
47,Federal-gov,237532,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,30,Trinadad&Tobago,>50K
47,Self-emp-not-inc,208948,Doctorate,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Vietnam,>50K
58,Local-gov,316597,Doctorate,8,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,44,Scotland,<=50K
47,Federal-gov,235045,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,Other,Male,0,0,39,United-States,<=50K
30,Federal-gov,160830,Assoc-acdm,10,Never-married,Tech-support,Own-child,White,Male,0,0,39,Yugoslavia,<=50K
47,Local-gov,143030,11th,8,Separated,Transport-moving,Wife,White,Female,0,0,29,Taiwan,<=50K
58,Federal-gov,231905,Assoc-acdm,10,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,39,Yugoslavia,<=50K
37,Self-emp-inc,447269,Assoc-voc,12,Never-married,Transport-moving,Wife,White,Female,0,0,41,Yugoslavia,<=50K
58,Federal-gov,229461,Assoc-acdm,3,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,0,0,39,Jamaica,<=50K
47,Federal-gov,145331,Assoc-voc,12,Married-AF-spouse,Transport-moving,Husband,Black,Male,0,0,38,Yugoslavia,>50K
76,Local-gov,818571,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2172,39,India,<=50K
39,Local-gov,235058,Masters,9,Divorced,Transport-moving,Husband,White,Male,0,0,45,Thailand,>50K
38,Local-gov,235977,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,<=50K
