age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
75,Self-emp-inc,226752,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
75,Self-emp-inc,230583,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Thailand,<=50K
47,Self-emp-inc,148198,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
58,Self-emp-inc,225698,Doctorate,10,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
45,Self-emp-inc,221152,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,229130,Assoc-voc,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,145425,Doctorate,10,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,227254,Doctorate,10,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
29,Self-emp-inc,228868,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,147568,Bachelors,14,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,140187,Bachelors,14,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
58,Self-emp-inc,219406,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,221699,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,229529,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
57,Self-emp-inc,223073,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,227265,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
47,Self-emp-inc,223425,Bachelors,14,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,226759,Bachelors,9,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,230062,Assoc-voc,8,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,South,<=50K
30,Self-emp-inc,228588,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,217466,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,228750,Assoc-acdm,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
47,Self-emp-inc,227763,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,218463,Doctorate,15,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,233016,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,229035,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
46,Self-emp-inc,222282,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,226012,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,226263,Bachelors,14,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,227489,Bachelors,14,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,138638,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
38,Self-emp-inc,224013,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,224106,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
38,Self-emp-inc,147512,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,219533,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,142973,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,226848,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
47,Self-emp-inc,220913,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
38,Self-emp-inc,137809,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,150244,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,148382,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
47,Self-emp-inc,222406,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
47,Self-emp-inc,223489,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
46,Self-emp-inc,229843,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,225292,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
46,Self-emp-inc,142991,Doctorate,10,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,232556,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,228114,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,145803,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,223419,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
38,Self-emp-inc,226694,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,228255,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
57,Self-emp-inc,151337,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,223135,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,227863,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,218638,Bachelors,9,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,146557,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,229047,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Taiwan,<=50K
39,Self-emp-inc,228324,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Taiwan,<=50K
29,Self-emp-inc,218153,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
38,Self-emp-inc,299692,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,226054,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,232152,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
47,Self-emp-inc,216562,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
58,Self-emp-inc,146677,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
76,Self-emp-inc,226243,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Poland,<=50K
39,Self-emp-inc,146807,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,South,<=50K
39,Self-emp-inc,233380,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,224071,Doctorate,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
74,Self-emp-inc,228471,Assoc-acdm,8,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
39,Self-emp-inc,152546,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,441868,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,223229,Bachelors,14,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,225261,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,222783,Assoc-voc,9,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,228966,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
46,Self-emp-inc,154034,Bachelors,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,149241,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
75,Self-emp-inc,230370,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,152085,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,220460,Doctorate,15,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,229289,Assoc-voc,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
75,Self-emp-inc,226225,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Scotland,<=50K
74,Self-emp-inc,227104,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,South,<=50K
39,Self-emp-inc,222167,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,441941,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,228949,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
38,Self-emp-inc,222643,Bachelors,9,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,221726,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
39,Self-emp-inc,232593,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,227413,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,229800,Assoc-acdm,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,154189,Assoc-voc,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,143806,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,225231,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,224322,Doctorate,15,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,143782,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,142195,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,215876,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
47,Self-emp-inc,155968,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,225964,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
30,Self-emp-inc,230704,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,226795,Doctorate,10,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,303680,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
46,Self-emp-inc,224886,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,228648,Bachelors,9,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,222565,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,231419,Assoc-acdm,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
29,Self-emp-inc,150701,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,222791,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,150291,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,222486,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
38,Self-emp-inc,232300,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,218892,Bachelors,9,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
58,Self-emp-inc,226365,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,219851,Doctorate,10,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
29,Self-emp-inc,155884,Doctorate,10,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
38,Self-emp-inc,142552,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
76,Self-emp-inc,229588,Assoc-voc,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,149879,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,228519,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,230789,Doctorate,10,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
58,Self-emp-inc,222105,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
38,Self-emp-inc,225461,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
75,Self-emp-inc,229816,Assoc-acdm,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,230319,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,229010,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
58,Self-emp-inc,146032,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
29,Self-emp-inc,224942,Bachelors,14,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
38,Self-emp-inc,220924,Doctorate,10,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,151449,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,221379,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
38,Self-emp-inc,227394,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
47,Self-emp-inc,230933,Assoc-acdm,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
38,Self-emp-inc,227065,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
75,Self-emp-inc,225635,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Poland,<=50K
30,Self-emp-inc,222172,Bachelors,14,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
39,Self-emp-inc,154299,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
46,Self-emp-inc,296939,Bachelors,9,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Vietnam,<=50K
30,Self-emp-inc,229676,Assoc-voc,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,Taiwan,<=50K
39,Self-emp-inc,142904,Bachelors,9,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
39,Self-emp-inc,145014,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
