age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Federal-gov,214292,Masters,14,Separated,Transport-moving,Husband,White,Male,0,0,48,Trinadad&Tobago,>50K
55,Federal-gov,221133,Doctorate,9,Widowed,Tech-support,Husband,White,Male,0,0,47,Yugoslavia,<=50K
42,Federal-gov,154763,Bachelors,13,Widowed,Tech-support,Husband,White,Female,0,0,40,Vietnam,<=50K
46,Federal-gov,228279,Doctorate,9,Married-civ-spouse,Tech-support,Other-relative,White,Female,0,0,35,Vietnam,<=50K
43,Federal-gov,210018,Bachelors,7,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,0,52,United-States,<=50K
36,Federal-gov,232541,9th,7,Separated,Tech-support,Not-in-family,Black,Male,0,0,35,Trinadad&Tobago,<=50K
49,Federal-gov,314946,Bachelors,13,Separated,Tech-support,Husband,Other,Male,0,0,69,South,>50K
35,Federal-gov,195957,Doctorate,9,Married-spouse-absent,Protective-serv,Husband,White,Male,0,0,48,Vietnam,>50K
28,Local-gov,118440,Doctorate,9,Married-spouse-absent,Priv-house-serv,Husband,White,Male,0,0,40,Vietnam,<=50K
44,Federal-gov,153493,Doctorate,9,Separated,Tech-support,Husband,White,Male,0,2593,39,Vietnam,<=50K
46,Federal-gov,215292,Bachelors,13,Separated,Sales,Husband,White,Female,0,0,35,Vietnam,<=50K
35,Federal-gov,432671,HS-grad,9,Separated,Other-service,Husband,White,Male,0,0,52,Vietnam,>50K
46,Federal-gov,118982,Assoc-voc,5,Separated,Transport-moving,Husband,White,Male,0,2022,47,Vietnam,>50K
29,Federal-gov,229135,Preschool,10,Separated,Tech-support,Husband,White,Male,0,0,40,Vietnam,>50K
50,Federal-gov,125904,7th-8th,7,Separated,Sales,Husband,Other,Female,0,0,40,United-States,<=50K
35,Federal-gov,123068,Masters,14,Widowed,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,442354,5th-6th,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,Vietnam,<=50K
46,Federal-gov,233736,HS-grad,11,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
47,Federal-gov,131835,Doctorate,9,Married-spouse-absent,Tech-support,Other-relative,White,Female,0,0,40,United-States,<=50K
37,Federal-gov,224633,Assoc-acdm,6,Separated,Tech-support,Husband,Other,Male,0,0,40,United-States,<=50K
35,Federal-gov,147658,HS-grad,14,Never-married,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
16,Federal-gov,138723,Doctorate,14,Widowed,Transport-moving,Other-relative,Other,Female,0,0,21,Vietnam,<=50K
26,Federal-gov,145348,Assoc-voc,11,Widowed,Sales,Husband,White,Female,0,0,40,Vietnam,<=50K
36,Federal-gov,121803,Doctorate,9,Never-married,Tech-support,Husband,Black,Male,0,0,40,Trinadad&Tobago,<=50K
43,Federal-gov,140307,Preschool,10,Separated,Sales,Husband,White,Male,0,0,47,Vietnam,>50K
47,Federal-gov,306322,Preschool,10,Widowed,Transport-moving,Husband,White,Female,0,0,20,Vietnam,<=50K
49,Federal-gov,114367,9th,5,Never-married,Sales,Husband,White,Male,0,0,47,Trinadad&Tobago,<=50K
35,Federal-gov,123971,Masters,10,Married-spouse-absent,Protective-serv,Husband,White,Male,0,0,40,Vietnam,<=50K
48,Federal-gov,233580,Doctorate,9,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Vietnam,<=50K
35,Federal-gov,142979,Preschool,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
16,Federal-gov,126680,Preschool,10,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
36,Federal-gov,314766,HS-grad,9,Never-married,Tech-support,Husband,White,Female,0,0,40,Vietnam,<=50K
27,Federal-gov,233623,Doctorate,9,Never-married,Sales,Husband,White,Male,0,0,52,Vietnam,<=50K
43,Federal-gov,307842,Bachelors,9,Widowed,Tech-support,Husband,Other,Male,0,0,40,Vietnam,<=50K
51,Local-gov,211186,5th-6th,8,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,47,Vietnam,<=50K
27,Federal-gov,288660,Masters,9,Separated,Transport-moving,Husband,Other,Male,0,0,40,Vietnam,<=50K
55,Federal-gov,234102,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
43,Federal-gov,234930,Doctorate,9,Separated,Sales,Husband,White,Male,0,0,40,Trinadad&Tobago,<=50K
30,Federal-gov,223426,Doctorate,9,Separated,Handlers-cleaners,Husband,White,Male,0,0,40,Vietnam,<=50K
26,Federal-gov,206568,Doctorate,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,52,United-States,<=50K
37,Federal-gov,449929,Assoc-voc,11,Never-married,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,113124,Preschool,10,Widowed,Transport-moving,Husband,White,Male,0,0,52,Yugoslavia,<=50K
53,Federal-gov,232923,HS-grad,14,Never-married,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
37,Federal-gov,298111,Doctorate,14,Separated,Tech-support,Husband,White,Male,0,0,77,Thailand,>50K
45,Federal-gov,223754,Bachelors,13,Separated,Protective-serv,Husband,White,Female,0,0,38,Trinadad&Tobago,<=50K
27,Federal-gov,152411,Masters,10,Separated,Sales,Husband,White,Male,0,0,40,Trinadad&Tobago,<=50K
28,Federal-gov,214446,Prof-school,10,Separated,Transport-moving,Husband,White,Male,0,0,80,Trinadad&Tobago,<=50K
41,Federal-gov,314939,Preschool,10,Widowed,Prof-specialty,Husband,White,Male,8905,0,40,Vietnam,<=50K
40,Federal-gov,318869,HS-grad,9,Separated,Sales,Husband,White,Male,0,0,40,Trinadad&Tobago,>50K
43,Federal-gov,299107,Bachelors,13,Separated,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
28,Federal-gov,303010,Masters,14,Never-married,Tech-support,Husband,Other,Male,0,0,40,Vietnam,<=50K
27,Federal-gov,213689,HS-grad,9,Separated,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Federal-gov,232617,Bachelors,13,Widowed,Machine-op-inspct,Husband,White,Female,0,0,40,Vietnam,<=50K
16,Federal-gov,137777,Doctorate,9,Widowed,Tech-support,Husband,White,Female,0,0,40,Taiwan,<=50K
26,Federal-gov,234260,5th-6th,8,Separated,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
47,Federal-gov,145121,HS-grad,14,Never-married,Tech-support,Husband,White,Male,0,0,47,Vietnam,<=50K
18,Federal-gov,183894,Masters,10,Widowed,Tech-support,Husband,White,Female,0,0,40,Vietnam,<=50K
16,Local-gov,440995,5th-6th,8,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Vietnam,<=50K
44,Federal-gov,313537,Preschool,10,Never-married,Transport-moving,Husband,White,Male,0,0,72,United-States,<=50K
36,Federal-gov,198156,Preschool,10,Widowed,Priv-house-serv,Husband,White,Female,0,0,35,Vietnam,<=50K
28,Federal-gov,796734,HS-grad,9,Widowed,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
35,Federal-gov,296087,Doctorate,14,Separated,Transport-moving,Husband,White,Male,0,2018,39,Vietnam,>50K
26,Federal-gov,207870,Doctorate,9,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,0,40,Vietnam,>50K
35,Federal-gov,211986,Doctorate,9,Widowed,Prof-specialty,Husband,White,Female,0,0,40,Vietnam,<=50K
38,Federal-gov,148869,Preschool,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
18,Federal-gov,139801,Bachelors,8,Separated,Prof-specialty,Husband,White,Male,0,0,40,Trinadad&Tobago,<=50K
17,Federal-gov,310555,HS-grad,14,Widowed,Transport-moving,Husband,Other,Female,0,0,34,United-States,<=50K
18,Federal-gov,222619,HS-grad,9,Widowed,Sales,Not-in-family,Other,Male,0,0,28,Vietnam,<=50K
35,Local-gov,146476,Bachelors,11,Separated,Tech-support,Not-in-family,White,Female,0,0,35,United-States,<=50K
17,Federal-gov,437680,Preschool,10,Widowed,Transport-moving,Husband,White,Male,0,0,24,Vietnam,<=50K
27,Federal-gov,146246,HS-grad,14,Separated,Transport-moving,Husband,Black,Female,0,0,40,United-States,<=50K
26,Federal-gov,316247,Doctorate,9,Never-married,Priv-house-serv,Unmarried,Other,Female,0,0,40,Vietnam,<=50K
37,Federal-gov,227705,Doctorate,9,Never-married,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
28,Local-gov,200579,HS-grad,14,Widowed,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
28,Federal-gov,447494,Doctorate,14,Separated,Sales,Husband,White,Male,0,0,52,Vietnam,>50K
17,Federal-gov,309071,HS-grad,9,Never-married,Tech-support,Husband,White,Male,10206,0,40,Trinadad&Tobago,>50K
48,Federal-gov,36936,HS-grad,9,Widowed,Transport-moving,Husband,White,Male,0,2017,53,Vietnam,<=50K
35,Federal-gov,145586,Preschool,10,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,0,0,35,Vietnam,<=50K
44,Federal-gov,229903,Bachelors,13,Separated,Priv-house-serv,Husband,Black,Male,0,0,52,United-States,>50K
42,Federal-gov,139360,HS-grad,9,Separated,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
17,Federal-gov,261561,HS-grad,9,Widowed,Transport-moving,Husband,White,Male,0,0,50,Vietnam,<=50K
16,Federal-gov,276631,Preschool,10,Widowed,Transport-moving,Husband,White,Male,0,0,30,United-States,<=50K
44,Federal-gov,221126,Bachelors,13,Separated,Prof-specialty,Husband,White,Female,15659,0,52,Vietnam,>50K
16,Federal-gov,147342,Bachelors,13,Widowed,Tech-support,Husband,White,Male,0,0,35,Vietnam,<=50K
42,Federal-gov,230376,Doctorate,9,Married-spouse-absent,Sales,Husband,White,Male,0,0,40,Vietnam,<=50K
46,Federal-gov,147686,5th-6th,8,Married-civ-spouse,Sales,Not-in-family,Other,Female,0,0,40,United-States,<=50K
27,Federal-gov,140737,HS-grad,9,Separated,Sales,Husband,White,Male,0,0,40,Vietnam,<=50K
43,Federal-gov,303370,Preschool,10,Widowed,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
45,Federal-gov,229246,Doctorate,9,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,149209,5th-6th,8,Widowed,Tech-support,Unmarried,White,Female,0,0,20,Vietnam,<=50K
36,Local-gov,107974,Bachelors,13,Separated,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
27,Federal-gov,430101,Bachelors,13,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
20,Federal-gov,431462,Masters,10,Widowed,Transport-moving,Husband,White,Male,0,0,38,United-States,<=50K
18,Federal-gov,234633,1st-4th,8,Widowed,Tech-support,Own-child,White,Female,0,0,40,Vietnam,<=50K
36,Federal-gov,427328,Masters,14,Widowed,Protective-serv,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,220279,Bachelors,14,Widowed,Transport-moving,Own-child,White,Male,0,0,40,Thailand,<=50K
16,Federal-gov,230697,Preschool,10,Widowed,Tech-support,Husband,White,Male,0,0,35,Vietnam,<=50K
16,Federal-gov,314887,Preschool,10,Separated,Tech-support,Husband,White,Female,0,0,35,United-States,<=50K
27,Federal-gov,234459,Doctorate,9,Never-married,Sales,Husband,White,Male,0,0,40,Vietnam,>50K
41,Federal-gov,310497,Preschool,10,Widowed,Tech-support,Not-in-family,Black,Female,0,0,21,Vietnam,<=50K
47,Local-gov,227741,Assoc-acdm,7,Never-married,Transport-moving,Husband,White,Male,0,0,51,Vietnam,<=50K
35,Federal-gov,291689,HS-grad,14,Never-married,Transport-moving,Husband,White,Male,0,0,69,Thailand,<=50K
36,Federal-gov,310927,Doctorate,14,Separated,Sales,Husband,White,Female,0,0,40,United-States,<=50K
16,Federal-gov,216718,5th-6th,8,Widowed,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
37,Federal-gov,218338,Masters,9,Separated,Sales,Husband,White,Male,10215,0,40,Vietnam,>50K
37,Federal-gov,139478,Assoc-voc,6,Never-married,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
18,Federal-gov,224328,Preschool,10,Widowed,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,221229,Doctorate,9,Widowed,Protective-serv,Husband,White,Female,0,0,40,Yugoslavia,<=50K
36,Federal-gov,217205,Masters,10,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Federal-gov,318763,Preschool,10,Widowed,Tech-support,Husband,White,Female,0,0,35,Vietnam,<=50K
17,Federal-gov,235767,HS-grad,9,Widowed,Transport-moving,Husband,White,Male,0,0,40,Taiwan,<=50K
26,Federal-gov,99940,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Male,0,0,80,Vietnam,<=50K
36,Federal-gov,312035,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48,Federal-gov,219945,Masters,14,Separated,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
28,Federal-gov,226350,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,Vietnam,<=50K
54,Federal-gov,226006,Masters,14,Separated,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,309650,Preschool,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Yugoslavia,<=50K
45,Federal-gov,217944,Preschool,10,Never-married,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
17,Federal-gov,231817,Doctorate,9,Widowed,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
37,Federal-gov,158972,Preschool,10,Never-married,Protective-serv,Other-relative,White,Female,0,0,35,Taiwan,<=50K
50,Federal-gov,215488,HS-grad,14,Widowed,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
16,Federal-gov,233123,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Male,0,0,40,Vietnam,<=50K
36,Federal-gov,145245,Preschool,10,Widowed,Sales,Not-in-family,White,Female,0,0,52,Vietnam,<=50K
42,Federal-gov,226868,Masters,10,Separated,Sales,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
28,Federal-gov,234962,Bachelors,13,Separated,Transport-moving,Husband,White,Male,0,0,52,United-States,<=50K
26,Federal-gov,314396,Masters,10,Married-spouse-absent,Sales,Own-child,White,Female,0,0,40,Vietnam,<=50K
36,Federal-gov,411396,HS-grad,14,Separated,Tech-support,Not-in-family,White,Female,0,0,34,Vietnam,<=50K
38,Federal-gov,134904,Masters,14,Separated,Transport-moving,Husband,White,Female,0,0,40,Vietnam,<=50K
37,Federal-gov,235836,5th-6th,8,Widowed,Sales,Husband,White,Male,0,0,47,Trinadad&Tobago,<=50K
16,Federal-gov,232397,Bachelors,13,Widowed,Transport-moving,Own-child,Black,Female,0,0,40,Thailand,<=50K
42,Federal-gov,413102,Masters,14,Widowed,Transport-moving,Not-in-family,White,Male,0,0,50,Yugoslavia,<=50K
16,Federal-gov,147286,Preschool,10,Widowed,Transport-moving,Husband,White,Male,0,0,18,Vietnam,<=50K
46,Federal-gov,153421,Doctorate,9,Married-civ-spouse,Tech-support,Other-relative,White,Female,0,2126,39,United-States,<=50K
27,Federal-gov,225788,Doctorate,9,Married-civ-spouse,Protective-serv,Own-child,White,Female,0,0,40,Vietnam,<=50K
43,Federal-gov,232667,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
16,Federal-gov,233222,1st-4th,8,Widowed,Transport-moving,Unmarried,White,Female,0,0,40,United-States,<=50K
27,Local-gov,205306,Preschool,14,Widowed,Transport-moving,Not-in-family,White,Female,0,0,28,United-States,<=50K
27,Local-gov,136818,HS-grad,14,Separated,Tech-support,Husband,White,Male,0,0,79,United-States,>50K
44,Federal-gov,216644,Bachelors,13,Separated,Prof-specialty,Husband,White,Male,0,0,69,United-States,>50K
16,Federal-gov,428627,HS-grad,10,Widowed,Transport-moving,Husband,White,Female,0,0,34,Vietnam,<=50K
28,Local-gov,209171,Masters,14,Never-married,Protective-serv,Husband,White,Male,0,0,40,Vietnam,>50K
36,Federal-gov,313851,Doctorate,14,Separated,Tech-support,Husband,Other,Male,0,0,38,United-States,<=50K
28,Federal-gov,305260,HS-grad,14,Separated,Tech-support,Husband,White,Male,0,2600,61,United-States,<=50K
37,Federal-gov,229146,Bachelors,13,Separated,Transport-moving,Husband,White,Female,0,0,40,United-States,<=50K
36,Federal-gov,129992,Masters,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
27,Federal-gov,229253,Doctorate,9,Separated,Other-service,Husband,White,Female,0,0,40,Vietnam,<=50K
28,Federal-gov,314766,Masters,14,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Federal-gov,148086,Bachelors,13,Separated,Prof-specialty,Husband,White,Male,0,0,69,Trinadad&Tobago,<=50K
17,Federal-gov,122815,Doctorate,5,Separated,Protective-serv,Other-relative,White,Female,0,0,40,United-States,<=50K
37,Local-gov,211144,HS-grad,14,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
18,Federal-gov,215257,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Male,0,0,40,Vietnam,<=50K
36,Federal-gov,158024,Assoc-acdm,7,Widowed,Transport-moving,Not-in-family,White,Male,0,0,59,Vietnam,<=50K
19,Federal-gov,120924,Preschool,10,Widowed,Tech-support,Husband,White,Male,0,0,68,United-States,>50K
26,Federal-gov,308078,Preschool,10,Widowed,Sales,Not-in-family,White,Female,0,0,35,United-States,<=50K
17,Federal-gov,234993,Preschool,10,Widowed,Sales,Not-in-family,Other,Female,0,0,40,Vietnam,<=50K
37,Federal-gov,294147,Bachelors,9,Separated,Priv-house-serv,Not-in-family,Other,Female,0,0,40,Vietnam,<=50K
26,Federal-gov,266684,Preschool,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,35,Vietnam,<=50K
36,Federal-gov,232019,5th-6th,8,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
17,Federal-gov,225331,Doctorate,9,Widowed,Protective-serv,Not-in-family,White,Male,0,0,30,Vietnam,<=50K
42,Federal-gov,228486,Bachelors,13,Never-married,Transport-moving,Husband,Other,Female,0,0,40,United-States,<=50K
43,Federal-gov,152405,HS-grad,14,Separated,Transport-moving,Husband,White,Male,0,0,35,United-States,<=50K
45,Federal-gov,201847,Preschool,10,Separated,Tech-support,Husband,White,Male,0,2019,48,Vietnam,>50K
18,Federal-gov,232838,Bachelors,14,Widowed,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Federal-gov,233659,Bachelors,13,Never-married,Sales,Husband,White,Male,0,0,47,Vietnam,>50K
49,Local-gov,37448,Masters,14,Never-married,Sales,Husband,White,Male,0,0,69,Trinadad&Tobago,<=50K
37,Federal-gov,230320,Bachelors,13,Separated,Sales,Husband,White,Male,0,0,40,Vietnam,>50K
36,Federal-gov,148549,Doctorate,9,Separated,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
46,Federal-gov,196661,HS-grad,9,Widowed,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
47,Federal-gov,146302,Doctorate,9,Never-married,Tech-support,Husband,White,Male,0,0,51,United-States,>50K
27,Federal-gov,230994,Bachelors,13,Separated,Sales,Husband,White,Female,0,0,40,United-States,<=50K
17,Federal-gov,223777,Preschool,10,Widowed,Tech-support,Husband,Other,Female,0,0,19,Vietnam,<=50K
43,Federal-gov,316369,Preschool,10,Separated,Sales,Husband,Black,Male,0,0,40,Trinadad&Tobago,>50K
47,Federal-gov,228367,Assoc-voc,4,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
17,Federal-gov,218068,Doctorate,9,Widowed,Tech-support,Husband,White,Male,10213,0,48,Puerto-Rico,<=50K
17,Federal-gov,231437,Doctorate,9,Widowed,Tech-support,Husband,White,Female,0,0,40,Vietnam,<=50K
35,Local-gov,119639,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,52,Yugoslavia,<=50K
37,Federal-gov,156354,Doctorate,9,Widowed,Transport-moving,Husband,Other,Female,0,0,36,Trinadad&Tobago,<=50K
16,Federal-gov,224269,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Female,0,0,40,Yugoslavia,<=50K
43,Federal-gov,221735,Masters,14,Separated,Tech-support,Husband,White,Male,0,0,52,United-States,>50K
46,Federal-gov,149960,Masters,10,Married-spouse-absent,Farming-fishing,Other-relative,Black,Female,10209,0,40,Trinadad&Tobago,<=50K
37,Federal-gov,223544,Doctorate,13,Never-married,Transport-moving,Husband,White,Female,0,0,36,Vietnam,<=50K
17,Federal-gov,147397,5th-6th,8,Widowed,Tech-support,Other-relative,White,Female,0,0,40,Vietnam,<=50K
17,Federal-gov,212964,Preschool,10,Widowed,Priv-house-serv,Husband,White,Male,0,0,70,Vietnam,<=50K
26,Federal-gov,431964,7th-8th,8,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Thailand,<=50K
18,Federal-gov,409022,Masters,10,Widowed,Tech-support,Not-in-family,White,Male,0,0,40,Vietnam,<=50K
29,Federal-gov,137812,Preschool,10,Never-married,Transport-moving,Husband,White,Male,0,0,52,United-States,<=50K
43,Federal-gov,230230,Doctorate,9,Married-spouse-absent,Tech-support,Husband,White,Male,10201,0,40,United-States,>50K
27,Federal-gov,304491,Doctorate,9,Separated,Protective-serv,Husband,White,Female,0,0,52,United-States,<=50K
37,Federal-gov,222405,Bachelors,13,Separated,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
37,Federal-gov,309628,Masters,14,Never-married,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
55,Federal-gov,55375,Masters,9,Widowed,Sales,Husband,White,Female,0,0,40,Vietnam,<=50K
17,Federal-gov,297287,Masters,9,Widowed,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,232047,Doctorate,9,Widowed,Protective-serv,Husband,White,Male,0,0,40,Vietnam,<=50K
36,Federal-gov,232930,Masters,10,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
17,Federal-gov,306070,HS-grad,14,Widowed,Transport-moving,Husband,Other,Male,0,2170,49,Vietnam,<=50K
17,Federal-gov,120086,Doctorate,9,Widowed,Transport-moving,Husband,White,Male,0,0,52,Vietnam,<=50K
16,Federal-gov,430465,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Female,0,0,38,United-States,<=50K
46,Federal-gov,301076,Doctorate,9,Widowed,Sales,Not-in-family,White,Female,0,0,35,Vietnam,<=50K
17,Federal-gov,231538,Preschool,10,Widowed,Tech-support,Husband,White,Male,0,0,17,Vietnam,<=50K
27,Federal-gov,127985,HS-grad,9,Never-married,Tech-support,Husband,White,Male,0,0,20,Vietnam,<=50K
35,Federal-gov,302351,Preschool,10,Married-spouse-absent,Tech-support,Husband,Other,Female,0,0,39,Vietnam,<=50K
16,Federal-gov,232647,HS-grad,9,Widowed,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
16,Federal-gov,289862,Masters,9,Widowed,Transport-moving,Not-in-family,White,Female,0,0,27,Trinadad&Tobago,<=50K
17,Federal-gov,157093,Preschool,10,Widowed,Priv-house-serv,Husband,White,Male,0,0,40,United-States,<=50K
46,Federal-gov,413710,Bachelors,13,Separated,Tech-support,Husband,White,Male,0,2019,74,Vietnam,>50K
49,Federal-gov,229190,Doctorate,9,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,48,Trinadad&Tobago,<=50K
36,Federal-gov,309680,HS-grad,14,Widowed,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
37,Federal-gov,223051,Masters,14,Widowed,Protective-serv,Husband,White,Male,0,0,40,Vietnam,>50K
16,Federal-gov,217358,Bachelors,8,Widowed,Farming-fishing,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,226790,Preschool,10,Widowed,Tech-support,Not-in-family,White,Male,0,0,30,Vietnam,<=50K
49,Federal-gov,151130,Assoc-acdm,5,Married-spouse-absent,Tech-support,Husband,White,Male,0,0,40,Trinadad&Tobago,<=50K
46,Federal-gov,217403,9th,6,Widowed,Tech-support,Not-in-family,White,Male,0,0,34,United-States,<=50K
16,Federal-gov,308456,Preschool,10,Widowed,Transport-moving,Not-in-family,White,Female,0,0,27,Vietnam,<=50K
17,Federal-gov,217672,Assoc-voc,11,Widowed,Tech-support,Husband,White,Male,0,0,40,Vietnam,<=50K
17,Federal-gov,220815,Doctorate,9,Widowed,Tech-support,Husband,White,Male,0,0,34,Vietnam,<=50K
26,Federal-gov,70554,HS-grad,9,Separated,Tech-support,Husband,White,Male,0,0,39,Vietnam,<=50K
26,Federal-gov,233761,Preschool,10,Widowed,Sales,Not-in-family,White,Female,0,0,34,Vietnam,<=50K
28,Federal-gov,363868,Preschool,10,Separated,Transport-moving,Husband,White,Male,0,2017,49,United-States,<=50K
50,Federal-gov,230617,HS-grad,9,Married-spouse-absent,Sales,Own-child,Other,Female,0,0,40,Vietnam,<=50K
17,Federal-gov,154367,Masters,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
