age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Without-pay,19708,Assoc-voc,13,Separated,Exec-managerial,Husband,Black,Male,0,0,48,Cambodia,>50K
28,Without-pay,117995,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,36,Cambodia,<=50K
39,Without-pay,183921,Masters,10,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,119796,Doctorate,9,Separated,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,<=50K
58,Without-pay,126406,Doctorate,9,Widowed,Farming-fishing,Other-relative,White,Female,0,0,40,Cambodia,<=50K
26,Without-pay,17379,Doctorate,9,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
52,Without-pay,119781,Doctorate,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,Cambodia,<=50K
39,Without-pay,32451,7th-8th,8,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
38,Without-pay,123751,Doctorate,9,Never-married,Handlers-cleaners,Husband,White,Male,0,0,80,Cambodia,<=50K
46,Without-pay,27967,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,Cambodia,<=50K
75,Without-pay,175038,Doctorate,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
30,Without-pay,118057,Doctorate,9,Widowed,Adm-clerical,Other-relative,White,Male,0,0,40,Cambodia,<=50K
58,Without-pay,270312,Doctorate,14,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,>50K
46,Without-pay,294732,Doctorate,14,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,Cambodia,>50K
56,Without-pay,178483,Preschool,10,Never-married,Craft-repair,Husband,White,Male,0,0,80,Cambodia,<=50K
34,Without-pay,283164,Doctorate,9,Widowed,Armed-Forces,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
58,Without-pay,177183,Preschool,10,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,52,Cambodia,<=50K
58,Without-pay,19687,Bachelors,13,Separated,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,>50K
36,Without-pay,120512,Doctorate,9,Separated,Prof-specialty,Not-in-family,White,Male,0,0,36,Cambodia,<=50K
58,Without-pay,118130,Assoc-voc,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,28297,0,40,Cambodia,<=50K
44,Without-pay,126672,Prof-school,10,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
30,Without-pay,22949,Assoc-voc,13,Separated,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,138862,7th-8th,7,Separated,Farming-fishing,Husband,White,Male,0,0,40,Cambodia,<=50K
45,Without-pay,121545,Doctorate,9,Separated,Armed-Forces,Husband,White,Male,0,0,48,Cambodia,<=50K
28,Without-pay,263108,Doctorate,9,Widowed,Exec-managerial,Other-relative,Other,Male,0,0,40,Cambodia,<=50K
37,Without-pay,178022,Doctorate,9,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,0,0,53,Cambodia,<=50K
38,Without-pay,127759,Assoc-voc,12,Separated,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
34,Without-pay,120483,Doctorate,9,Never-married,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
39,Without-pay,132910,9th,6,Separated,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
26,Without-pay,206380,7th-8th,7,Widowed,Exec-managerial,Own-child,White,Male,0,0,31,Cambodia,<=50K
34,Without-pay,126431,Bachelors,13,Separated,Armed-Forces,Husband,White,Male,0,0,53,Cambodia,<=50K
39,Without-pay,19630,Preschool,10,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,40,Cambodia,<=50K
75,Without-pay,16095,HS-grad,9,Married-spouse-absent,Priv-house-serv,Own-child,White,Female,0,0,37,Cambodia,<=50K
26,Without-pay,185252,5th-6th,8,Widowed,Prof-specialty,Unmarried,White,Female,0,0,24,Cambodia,<=50K
47,Without-pay,127917,Assoc-voc,13,Never-married,Craft-repair,Husband,White,Male,0,0,39,Cambodia,<=50K
46,Without-pay,16306,Doctorate,14,Separated,Farming-fishing,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
45,Without-pay,126236,Bachelors,14,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Cambodia,<=50K
26,Without-pay,125619,Assoc-voc,13,Widowed,Other-service,Other-relative,White,Male,0,0,31,Cambodia,<=50K
46,Without-pay,187084,Doctorate,14,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,>50K
39,Without-pay,122795,Assoc-voc,13,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,>50K
46,Without-pay,174180,Assoc-voc,13,Never-married,Craft-repair,Not-in-family,White,Male,10207,0,37,Cambodia,<=50K
39,Without-pay,20996,Preschool,10,Never-married,Farming-fishing,Husband,White,Male,0,0,49,Cambodia,<=50K
55,Without-pay,19921,Doctorate,9,Married-spouse-absent,Armed-Forces,Other-relative,White,Female,0,0,37,Cambodia,<=50K
73,Without-pay,125298,HS-grad,9,Widowed,Armed-Forces,Other-relative,White,Male,0,0,48,Cambodia,<=50K
36,Without-pay,26350,Doctorate,13,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Cambodia,>50K
28,Without-pay,129084,Bachelors,14,Widowed,Sales,Own-child,White,Male,0,0,39,Cambodia,<=50K
76,Without-pay,122394,Doctorate,9,Widowed,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
28,Without-pay,126769,Bachelors,13,Separated,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,18483,Preschool,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,53,Cambodia,<=50K
46,Without-pay,119432,Doctorate,9,Widowed,Handlers-cleaners,Other-relative,White,Male,0,0,53,Cambodia,<=50K
27,Without-pay,278599,Preschool,10,Separated,Craft-repair,Husband,White,Male,0,0,36,Cambodia,<=50K
75,Without-pay,167654,7th-8th,6,Never-married,Exec-managerial,Own-child,White,Female,0,0,30,Cambodia,<=50K
27,Without-pay,132292,7th-8th,8,Separated,Farming-fishing,Own-child,White,Female,0,0,40,Cambodia,<=50K
47,Without-pay,264119,Masters,14,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,0,37,Cambodia,<=50K
29,Without-pay,124184,Assoc-voc,14,Widowed,Adm-clerical,Own-child,White,Male,0,0,47,Cambodia,<=50K
37,Without-pay,120537,Doctorate,9,Separated,Exec-managerial,Husband,White,Male,0,0,79,Cambodia,<=50K
45,Without-pay,121109,HS-grad,14,Separated,Armed-Forces,Husband,Black,Male,0,0,40,Cambodia,>50K
76,Without-pay,119403,Doctorate,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,<=50K
46,Without-pay,250997,Doctorate,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
55,Without-pay,121556,Masters,14,Separated,Farming-fishing,Husband,White,Male,0,0,52,Cambodia,<=50K
39,Without-pay,17574,Preschool,10,Separated,Exec-managerial,Husband,White,Male,0,0,40,Cambodia,<=50K
37,Without-pay,24374,Assoc-voc,13,Separated,Adm-clerical,Not-in-family,Other,Male,0,0,40,Cambodia,<=50K
29,Without-pay,19166,Assoc-voc,13,Widowed,Adm-clerical,Other-relative,White,Female,0,0,40,Cambodia,<=50K
29,Without-pay,16221,Doctorate,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
56,Without-pay,125587,Masters,14,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Cambodia,<=50K
38,Without-pay,118660,Doctorate,9,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,37,Cambodia,<=50K
47,Without-pay,289778,Preschool,10,Separated,Craft-repair,Husband,White,Male,0,0,83,Cambodia,>50K
56,Without-pay,123649,HS-grad,14,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
27,Without-pay,119954,Doctorate,9,Married-civ-spouse,Protective-serv,Unmarried,Other,Female,0,0,40,Cambodia,<=50K
47,Without-pay,120582,Doctorate,9,Separated,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
39,Without-pay,120507,Doctorate,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39,Cambodia,<=50K
47,Without-pay,128644,Doctorate,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
37,Without-pay,203200,Doctorate,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,52,Cambodia,<=50K
58,Without-pay,21153,Doctorate,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,>50K
39,Without-pay,122664,Prof-school,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,40,Cambodia,>50K
37,Without-pay,121574,Preschool,10,Widowed,Adm-clerical,Other-relative,White,Male,0,0,37,Cambodia,<=50K
37,Without-pay,119801,Assoc-voc,13,Separated,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,>50K
37,Without-pay,118627,Doctorate,9,Separated,Farming-fishing,Husband,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,28599,Masters,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,Cambodia,<=50K
48,Without-pay,265618,Preschool,10,Separated,Farming-fishing,Husband,White,Male,0,0,40,Cambodia,>50K
47,Without-pay,183535,Doctorate,9,Separated,Farming-fishing,Not-in-family,White,Male,0,0,53,Cambodia,<=50K
76,Without-pay,27754,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,53,Cambodia,>50K
37,Without-pay,253537,HS-grad,9,Married-spouse-absent,Other-service,Own-child,White,Female,0,0,36,Cambodia,<=50K
28,Without-pay,177744,Preschool,10,Widowed,Armed-Forces,Not-in-family,Black,Male,0,0,40,Cambodia,<=50K
34,Without-pay,133653,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,37,Cambodia,<=50K
56,Without-pay,179881,Doctorate,14,Separated,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,>50K
46,Without-pay,122940,Masters,14,Separated,Sales,Not-in-family,White,Male,0,0,36,Cambodia,<=50K
27,Without-pay,199025,Assoc-voc,13,Widowed,Armed-Forces,Not-in-family,White,Male,0,0,52,Cambodia,<=50K
27,Without-pay,22095,Preschool,10,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Cambodia,<=50K
32,Without-pay,123646,Doctorate,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
29,Without-pay,27806,HS-grad,14,Widowed,Exec-managerial,Own-child,White,Female,0,0,28,Cambodia,<=50K
37,Without-pay,131596,7th-8th,8,Separated,Farming-fishing,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
76,Without-pay,120107,Bachelors,14,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,0,52,Cambodia,<=50K
47,Without-pay,122233,Doctorate,9,Separated,Exec-managerial,Husband,White,Male,0,0,53,Cambodia,<=50K
45,Without-pay,140662,HS-grad,13,Separated,Handlers-cleaners,Husband,White,Male,0,1984,53,Cambodia,>50K
37,Without-pay,17946,Assoc-voc,11,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
56,Without-pay,191998,HS-grad,14,Never-married,Adm-clerical,Husband,White,Male,0,0,39,Cambodia,<=50K
56,Without-pay,17223,Doctorate,9,Never-married,Protective-serv,Husband,Black,Male,0,0,40,Cambodia,<=50K
29,Without-pay,118671,Doctorate,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,18,Cambodia,<=50K
74,Without-pay,155873,9th,5,Separated,Adm-clerical,Not-in-family,Other,Male,23586,0,40,Cambodia,<=50K
46,Without-pay,16172,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
36,Without-pay,277202,Doctorate,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,Cambodia,<=50K
55,Without-pay,123064,Doctorate,9,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
28,Without-pay,19584,Assoc-voc,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,39,Cambodia,<=50K
75,Without-pay,116452,Doctorate,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,36,Cambodia,<=50K
29,Without-pay,253857,Doctorate,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
57,Without-pay,255200,Doctorate,14,Separated,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,<=50K
46,Without-pay,118149,HS-grad,9,Separated,Exec-managerial,Not-in-family,Black,Male,0,0,40,Cambodia,<=50K
28,Without-pay,173913,Preschool,10,Widowed,Armed-Forces,Other-relative,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,126172,Doctorate,9,Never-married,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
38,Without-pay,117939,Doctorate,9,Married-AF-spouse,Armed-Forces,Own-child,White,Female,0,0,40,Cambodia,<=50K
30,Without-pay,122442,Doctorate,9,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,40,Cambodia,<=50K
28,Without-pay,193536,Assoc-voc,12,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,271548,Doctorate,14,Never-married,Armed-Forces,Husband,White,Male,0,1979,40,Cambodia,>50K
25,Without-pay,179562,Assoc-voc,13,Widowed,Armed-Forces,Other-relative,White,Male,0,0,48,Cambodia,<=50K
74,Without-pay,130926,5th-6th,8,Widowed,Farming-fishing,Other-relative,White,Male,0,0,40,Cambodia,<=50K
45,Without-pay,120125,Doctorate,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,Cambodia,<=50K
27,Without-pay,253448,Doctorate,9,Widowed,Exec-managerial,Other-relative,Black,Female,0,0,40,Cambodia,<=50K
39,Without-pay,272974,Assoc-voc,13,Never-married,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
29,Without-pay,120737,Preschool,10,Widowed,Priv-house-serv,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
37,Without-pay,23667,Doctorate,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
54,Without-pay,142830,Assoc-voc,13,Never-married,Exec-managerial,Husband,White,Male,0,1985,40,Cambodia,>50K
22,Without-pay,120254,Doctorate,9,Widowed,Priv-house-serv,Unmarried,Black,Female,0,0,40,Cambodia,<=50K
24,Without-pay,179136,Preschool,10,Widowed,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
47,Without-pay,119732,Preschool,10,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,Cambodia,<=50K
51,Without-pay,15078,Assoc-acdm,11,Never-married,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
28,Without-pay,118723,Preschool,10,Widowed,Farming-fishing,Other-relative,White,Male,0,0,48,Cambodia,<=50K
24,Without-pay,126085,9th,7,Separated,Adm-clerical,Wife,Other,Female,0,0,37,Cambodia,<=50K
47,Without-pay,116690,Doctorate,9,Separated,Adm-clerical,Not-in-family,Black,Male,0,0,37,Cambodia,<=50K
37,Without-pay,21926,Assoc-voc,13,Widowed,Protective-serv,Other-relative,White,Male,0,0,30,Cambodia,<=50K
58,Without-pay,179578,Masters,14,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,0,0,80,Cambodia,<=50K
75,Without-pay,22439,Doctorate,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,49,Cambodia,<=50K
56,Without-pay,16553,Doctorate,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,Cambodia,<=50K
24,Without-pay,118098,Preschool,10,Widowed,Armed-Forces,Not-in-family,White,Male,0,0,30,Cambodia,<=50K
58,Without-pay,314112,Doctorate,14,Separated,Adm-clerical,Husband,Other,Male,0,0,40,Cambodia,>50K
29,Without-pay,184227,Doctorate,9,Widowed,Adm-clerical,Other-relative,White,Male,0,0,40,Cambodia,<=50K
37,Without-pay,183305,HS-grad,9,Separated,Armed-Forces,Not-in-family,Black,Female,0,0,40,Cambodia,<=50K
39,Without-pay,179495,Doctorate,9,Separated,Craft-repair,Husband,White,Male,0,0,40,Cambodia,<=50K
58,Without-pay,117714,Doctorate,9,Separated,Exec-managerial,Husband,White,Male,0,0,83,Cambodia,<=50K
37,Without-pay,121392,Assoc-voc,13,Separated,Other-service,Husband,White,Male,0,0,40,Cambodia,<=50K
27,Without-pay,180664,Doctorate,9,Widowed,Exec-managerial,Other-relative,Black,Male,0,0,40,Cambodia,<=50K
76,Without-pay,177590,HS-grad,14,Separated,Priv-house-serv,Husband,White,Male,0,0,79,Cambodia,>50K
38,Without-pay,72008,5th-6th,8,Widowed,Exec-managerial,Own-child,White,Male,0,0,40,Cambodia,<=50K
38,Without-pay,189871,5th-6th,7,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Cambodia,<=50K
26,Without-pay,42111,Preschool,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Cambodia,>50K
76,Without-pay,123115,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,21,Cambodia,<=50K
34,Without-pay,265760,Masters,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,31,Cambodia,>50K
28,Without-pay,183837,Preschool,10,Widowed,Exec-managerial,Not-in-family,White,Male,0,1985,52,Cambodia,<=50K
28,Without-pay,118383,Doctorate,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0,0,30,Cambodia,<=50K
47,Without-pay,183420,HS-grad,14,Never-married,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
29,Without-pay,17556,Doctorate,9,Widowed,Craft-repair,Own-child,White,Female,0,0,40,Cambodia,<=50K
74,Without-pay,119466,Preschool,10,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,53,Cambodia,<=50K
47,Without-pay,179221,Preschool,10,Separated,Armed-Forces,Husband,White,Male,0,0,36,Cambodia,>50K
29,Without-pay,15037,Doctorate,9,Separated,Farming-fishing,Other-relative,White,Female,0,0,40,Cambodia,<=50K
27,Without-pay,179579,Doctorate,9,Widowed,Machine-op-inspct,Other-relative,White,Male,0,0,48,Cambodia,<=50K
38,Without-pay,137583,Assoc-voc,13,Never-married,Craft-repair,Own-child,White,Female,0,0,53,Cambodia,<=50K
28,Without-pay,127963,5th-6th,8,Widowed,Handlers-cleaners,Own-child,White,Male,0,0,40,Cambodia,<=50K
45,Without-pay,180171,Preschool,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,Cambodia,<=50K
58,Without-pay,117875,Doctorate,11,Married-spouse-absent,Adm-clerical,Husband,White,Male,0,0,40,Cambodia,<=50K
76,Without-pay,188809,7th-8th,6,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,Cambodia,<=50K
34,Without-pay,123158,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,50,Cambodia,<=50K
29,Without-pay,176978,Doctorate,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,30,Cambodia,<=50K
58,Without-pay,20450,Doctorate,9,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
27,Without-pay,145530,1st-4th,8,Widowed,Exec-managerial,Unmarried,White,Female,0,0,26,Cambodia,<=50K
46,Without-pay,121103,Doctorate,9,Separated,Craft-repair,Husband,White,Male,0,0,40,Cambodia,<=50K
27,Without-pay,118204,Doctorate,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,37,Cambodia,<=50K
36,Without-pay,117137,Preschool,10,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
27,Without-pay,17220,Doctorate,9,Widowed,Craft-repair,Other-relative,White,Male,0,0,22,Cambodia,<=50K
57,Without-pay,127518,Masters,14,Separated,Armed-Forces,Husband,White,Male,0,0,48,Cambodia,>50K
47,Without-pay,183146,Bachelors,13,Separated,Adm-clerical,Husband,White,Male,0,0,53,Cambodia,>50K
47,Without-pay,127780,Assoc-voc,13,Never-married,Craft-repair,Own-child,White,Female,0,0,40,Cambodia,<=50K
58,Without-pay,182048,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,>50K
46,Without-pay,183755,HS-grad,14,Separated,Armed-Forces,Not-in-family,Black,Male,0,0,40,Cambodia,<=50K
27,Without-pay,58445,Assoc-voc,13,Separated,Craft-repair,Husband,White,Male,0,2125,52,Cambodia,>50K
39,Without-pay,121771,Doctorate,9,Separated,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
46,Without-pay,119344,Doctorate,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,40,Cambodia,<=50K
24,Without-pay,19609,Preschool,10,Separated,Farming-fishing,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
27,Without-pay,118083,HS-grad,9,Widowed,Exec-managerial,Other-relative,White,Female,0,0,37,Cambodia,<=50K
29,Without-pay,124274,Doctorate,9,Widowed,Craft-repair,Other-relative,White,Female,0,0,53,Cambodia,<=50K
27,Without-pay,122399,Doctorate,9,Widowed,Craft-repair,Own-child,Other,Female,0,0,40,Cambodia,<=50K
28,Without-pay,30784,9th,7,Widowed,Armed-Forces,Other-relative,White,Male,0,0,40,Cambodia,<=50K
37,Without-pay,133098,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Other,Male,0,0,40,Cambodia,<=50K
75,Without-pay,16548,Doctorate,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
53,Without-pay,34493,7th-8th,7,Separated,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
36,Without-pay,126854,Assoc-acdm,6,Separated,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
28,Without-pay,118436,HS-grad,10,Widowed,Exec-managerial,Other-relative,White,Female,0,0,37,Cambodia,<=50K
29,Without-pay,120557,Doctorate,9,Widowed,Prof-specialty,Other-relative,White,Male,0,0,40,Cambodia,<=50K
28,Without-pay,394376,Preschool,10,Widowed,Armed-Forces,Not-in-family,White,Male,0,0,48,Cambodia,<=50K
30,Without-pay,187913,Assoc-acdm,6,Widowed,Handlers-cleaners,Own-child,Black,Male,0,0,24,Cambodia,<=50K
57,Without-pay,20060,Masters,14,Never-married,Craft-repair,Other-relative,White,Female,0,0,39,Cambodia,<=50K
37,Without-pay,77209,Assoc-voc,13,Separated,Armed-Forces,Husband,White,Male,0,0,50,Cambodia,<=50K
37,Without-pay,52413,Assoc-voc,13,Widowed,Adm-clerical,Own-child,White,Male,0,0,40,Cambodia,<=50K
34,Without-pay,118225,Assoc-voc,12,Never-married,Other-service,Husband,White,Male,10207,0,40,Cambodia,<=50K
38,Without-pay,116870,Doctorate,9,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,0,0,53,Cambodia,<=50K
39,Without-pay,186168,Bachelors,13,Never-married,Armed-Forces,Husband,White,Male,0,0,40,Cambodia,<=50K
26,Without-pay,182152,HS-grad,9,Widowed,Handlers-cleaners,Other-relative,White,Male,0,0,53,Cambodia,<=50K
27,Without-pay,249174,Preschool,10,Widowed,Armed-Forces,Own-child,White,Female,0,0,30,Cambodia,<=50K
35,Without-pay,36276,Doctorate,13,Widowed,Armed-Forces,Other-relative,White,Male,0,0,30,Cambodia,<=50K
36,Without-pay,125697,Preschool,10,Widowed,Adm-clerical,Husband,White,Male,0,0,31,Cambodia,<=50K
59,Without-pay,244497,Preschool,10,Separated,Prof-specialty,Husband,White,Male,0,0,40,Cambodia,<=50K
35,Without-pay,132171,Assoc-voc,12,Widowed,Farming-fishing,Other-relative,White,Male,0,0,40,Cambodia,<=50K
38,Without-pay,127232,Doctorate,14,Separated,Adm-clerical,Husband,White,Male,0,0,81,Cambodia,>50K
27,Without-pay,21128,Bachelors,13,Widowed,Handlers-cleaners,Own-child,White,Male,0,0,28,Cambodia,<=50K
39,Without-pay,121968,Masters,14,Separated,Other-service,Husband,White,Male,0,0,83,Cambodia,>50K
38,Without-pay,14563,Assoc-voc,13,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,0,0,40,Cambodia,>50K
29,Without-pay,119297,Doctorate,9,Widowed,Machine-op-inspct,Other-relative,Other,Female,0,0,23,Cambodia,<=50K
