age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Federal-gov,130769,Masters,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,Cambodia,<=50K
65,Local-gov,148138,7th-8th,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
53,Federal-gov,195072,Preschool,10,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,>50K
23,Federal-gov,134088,Masters,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
39,Federal-gov,111907,Assoc-acdm,7,Divorced,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,<=50K
50,Federal-gov,127269,Preschool,9,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
29,Federal-gov,58234,Masters,9,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,0,0,22,Cambodia,<=50K
43,Local-gov,194784,Preschool,15,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Cambodia,>50K
45,Federal-gov,108262,Masters,13,Divorced,Armed-Forces,Own-child,White,Female,0,0,39,Cambodia,>50K
42,Federal-gov,101669,Masters,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,76,Cambodia,>50K
51,Federal-gov,132431,Preschool,9,Married-AF-spouse,Craft-repair,Other-relative,White,Male,0,0,23,Cambodia,<=50K
22,Federal-gov,52231,Masters,14,Married-civ-spouse,Armed-Forces,Own-child,White,Female,0,0,9,Cambodia,<=50K
22,Federal-gov,138597,Masters,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,>50K
43,Federal-gov,53451,Some-college,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,50,Cambodia,<=50K
39,Federal-gov,128016,Masters,13,Divorced,Craft-repair,Own-child,White,Female,0,0,44,Cambodia,<=50K
32,Federal-gov,130732,Preschool,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,44,Cambodia,<=50K
23,Federal-gov,221624,Prof-school,10,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,0,0,39,Cambodia,<=50K
34,Federal-gov,131105,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,Cambodia,<=50K
31,Federal-gov,318660,Some-college,10,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,<=50K
21,Federal-gov,51262,Some-college,10,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,44,Cambodia,<=50K
21,Federal-gov,159075,Some-college,10,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,21,Cambodia,<=50K
43,Federal-gov,120508,Doctorate,5,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
43,Federal-gov,193254,Masters,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,Cambodia,>50K
24,Federal-gov,131583,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
20,Local-gov,110015,Preschool,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,50,Cambodia,>50K
44,Federal-gov,42981,Masters,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,40,Cambodia,<=50K
40,Federal-gov,190933,Masters,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
23,Federal-gov,198677,Preschool,9,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,75,Cambodia,>50K
41,Federal-gov,123835,Preschool,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,>50K
22,Federal-gov,139404,Prof-school,10,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,39,Cambodia,<=50K
53,Federal-gov,131877,Preschool,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
42,Federal-gov,189002,Preschool,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
44,Federal-gov,124429,Some-college,10,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,>50K
32,Federal-gov,338000,HS-grad,10,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,50,Cambodia,<=50K
32,Federal-gov,134053,Some-college,10,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
21,Federal-gov,208349,Preschool,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,Cambodia,<=50K
31,Federal-gov,126751,9th,7,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
22,Federal-gov,130846,Preschool,9,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,22,Cambodia,<=50K
42,Federal-gov,130552,Preschool,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,Cambodia,<=50K
66,Federal-gov,111587,Masters,9,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,44,Cambodia,<=50K
31,Federal-gov,109500,HS-grad,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,45,Cambodia,>50K
38,Federal-gov,134650,Prof-school,10,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,22,Cambodia,<=50K
51,Federal-gov,216070,Masters,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,<=50K
33,Federal-gov,125946,Preschool,9,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Male,0,0,48,Cambodia,<=50K
20,Federal-gov,47194,Masters,13,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
22,Federal-gov,125587,Preschool,9,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,0,0,55,Cambodia,<=50K
32,Federal-gov,200230,Some-college,10,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,39,Cambodia,<=50K
31,Federal-gov,123142,9th,7,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
22,Federal-gov,53581,Preschool,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
41,Federal-gov,117687,Preschool,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,53,Cambodia,>50K
39,Federal-gov,142246,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Male,0,0,39,Cambodia,<=50K
41,Federal-gov,123447,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,80,Cambodia,>50K
31,Federal-gov,62754,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
54,Federal-gov,45396,Masters,13,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,39,Cambodia,>50K
29,Local-gov,117009,Masters,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,0,2026,39,Cambodia,>50K
20,Federal-gov,120692,Some-college,10,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
31,Federal-gov,120651,9th,7,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
21,Federal-gov,111220,Preschool,14,Married-AF-spouse,Armed-Forces,Not-in-family,White,Female,0,0,48,Cambodia,>50K
31,Federal-gov,41888,Masters,9,Divorced,Armed-Forces,Own-child,White,Female,0,0,39,Cambodia,<=50K
33,Federal-gov,125383,Prof-school,10,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,0,0,39,Cambodia,<=50K
41,Federal-gov,179947,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,79,Cambodia,<=50K
33,Federal-gov,136416,Preschool,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,Cambodia,<=50K
30,Federal-gov,129544,Masters,13,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,203475,Preschool,14,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,45,Cambodia,<=50K
40,Local-gov,42194,Masters,15,Divorced,Priv-house-serv,Not-in-family,White,Male,0,0,53,Cambodia,>50K
41,Federal-gov,211425,Preschool,9,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,0,0,39,Cambodia,>50K
45,Federal-gov,212964,Preschool,15,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,>50K
42,Federal-gov,199956,Prof-school,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,>50K
43,Federal-gov,126062,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,46,Cambodia,>50K
50,Federal-gov,353333,Masters,13,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,111454,Preschool,13,Divorced,Armed-Forces,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,188845,Masters,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
22,Federal-gov,127359,Masters,13,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,0,0,22,Cambodia,<=50K
30,Federal-gov,110557,Masters,13,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,2253,48,China,>50K
41,Federal-gov,128356,Preschool,9,Divorced,Armed-Forces,Not-in-family,Other,Male,0,0,39,Cambodia,>50K
42,Federal-gov,120264,Masters,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,Cambodia,<=50K
19,Federal-gov,395157,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,8,Poland,<=50K
43,Federal-gov,146113,Prof-school,10,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
49,Local-gov,136721,Masters,13,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
42,Federal-gov,146454,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
31,Federal-gov,210205,HS-grad,10,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,46,Cambodia,<=50K
55,Federal-gov,115731,9th,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
53,Federal-gov,136651,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,>50K
22,Federal-gov,197516,Masters,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,39,Cambodia,<=50K
23,Federal-gov,41558,Masters,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,39,Cambodia,>50K
43,Federal-gov,202546,Prof-school,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,210332,Masters,13,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,39,Cambodia,<=50K
42,Federal-gov,149731,Preschool,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,45,Cambodia,<=50K
41,Federal-gov,184421,Masters,13,Married-AF-spouse,Farming-fishing,Not-in-family,White,Male,0,0,51,Cambodia,<=50K
52,Federal-gov,127636,Some-college,10,Married-AF-spouse,Adm-clerical,Own-child,White,Female,0,0,39,Cambodia,<=50K
32,Federal-gov,199482,Preschool,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,Cambodia,<=50K
30,Federal-gov,153354,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
40,Federal-gov,94294,HS-grad,10,Married-AF-spouse,Craft-repair,Other-relative,White,Male,0,0,39,Cambodia,<=50K
33,Federal-gov,29939,Preschool,13,Married-AF-spouse,Farming-fishing,Other-relative,White,Male,0,0,48,Cambodia,<=50K
42,Federal-gov,124369,HS-grad,6,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,>50K
32,Federal-gov,148273,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
52,Federal-gov,204417,Masters,15,Divorced,Priv-house-serv,Not-in-family,White,Male,0,0,53,Cambodia,>50K
43,Federal-gov,141530,Preschool,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
39,Federal-gov,34674,Preschool,14,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,18318,0,39,Cambodia,>50K
42,Federal-gov,174306,Some-college,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Cambodia,>50K
42,Federal-gov,128709,Preschool,9,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
29,Federal-gov,114219,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Cambodia,>50K
33,Federal-gov,131865,Masters,13,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
42,Federal-gov,36636,Masters,13,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,51,Cambodia,>50K
22,Federal-gov,119297,Preschool,13,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
23,Federal-gov,48279,Masters,9,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
20,Federal-gov,39287,Prof-school,10,Married-AF-spouse,Other-service,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
53,Federal-gov,144640,Preschool,9,Divorced,Adm-clerical,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
52,Federal-gov,134230,Preschool,10,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,132135,Masters,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,51,Cambodia,<=50K
54,Federal-gov,201187,Assoc-acdm,7,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
33,Federal-gov,150736,Some-college,10,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
41,Federal-gov,109953,Masters,13,Married-AF-spouse,Farming-fishing,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
67,Federal-gov,146215,Prof-school,10,Divorced,Adm-clerical,Not-in-family,Other,Female,0,0,39,Cambodia,<=50K
22,Federal-gov,110456,Masters,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,49,Cambodia,<=50K
30,Federal-gov,46877,Masters,9,Divorced,Craft-repair,Other-relative,White,Male,0,0,39,Cambodia,<=50K
43,Federal-gov,120696,Assoc-acdm,7,Divorced,Craft-repair,Own-child,White,Female,0,0,39,Cambodia,<=50K
32,Federal-gov,134871,Preschool,9,Divorced,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,200498,Preschool,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,Cambodia,<=50K
22,Federal-gov,347773,Prof-school,10,Married-AF-spouse,Adm-clerical,Other-relative,Other,Male,0,0,43,Cambodia,<=50K
54,Federal-gov,487473,Prof-school,10,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
33,Federal-gov,146653,Preschool,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
41,Federal-gov,130477,Masters,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,293305,Preschool,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,39,Cambodia,>50K
43,Federal-gov,113611,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,<=50K
42,Federal-gov,204143,Preschool,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,130837,Preschool,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
21,Federal-gov,218850,Some-college,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,6735,0,39,Cambodia,<=50K
21,Federal-gov,129017,Preschool,10,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,22,Cambodia,<=50K
42,Federal-gov,226013,Masters,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
65,Federal-gov,182839,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
52,Federal-gov,136752,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,>50K
43,Federal-gov,176646,Masters,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,>50K
40,Federal-gov,130841,Masters,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,>50K
53,Federal-gov,188372,Preschool,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,51,Cambodia,<=50K
43,Federal-gov,122187,Preschool,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,>50K
51,Federal-gov,331920,Masters,13,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,204594,Prof-school,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,75,Cambodia,<=50K
51,Local-gov,189513,Masters,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,200643,Masters,9,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
40,Federal-gov,122172,Masters,9,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,197201,Some-college,10,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,Cambodia,<=50K
34,Federal-gov,189243,Prof-school,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
31,Federal-gov,136566,Preschool,9,Married-AF-spouse,Armed-Forces,Other-relative,Other,Female,0,0,39,Cambodia,<=50K
43,Federal-gov,127828,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
22,Federal-gov,368652,Preschool,9,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,0,0,22,Cambodia,<=50K
43,Federal-gov,126104,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,Other,Male,0,0,39,Cambodia,<=50K
21,Federal-gov,144237,Masters,9,Divorced,Prof-specialty,Own-child,White,Female,0,0,39,Cambodia,<=50K
55,Federal-gov,43733,Masters,13,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,47,Cambodia,>50K
42,Federal-gov,129293,Preschool,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
64,Local-gov,177267,Doctorate,9,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,55,Canada,<=50K
32,Federal-gov,143843,Masters,13,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,57,Cambodia,>50K
23,Federal-gov,323518,Assoc-voc,7,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
19,Local-gov,317177,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
31,Federal-gov,112271,Masters,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,0,0,46,Cambodia,<=50K
24,Federal-gov,118695,HS-grad,13,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,0,0,22,Cambodia,<=50K
32,Local-gov,127255,Assoc-voc,7,Divorced,Craft-repair,Own-child,White,Female,0,0,39,Cambodia,<=50K
31,Federal-gov,333798,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,44,Cambodia,<=50K
31,Federal-gov,207897,Doctorate,13,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,46,Cambodia,<=50K
22,Federal-gov,115733,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,197223,Some-college,10,Married-AF-spouse,Craft-repair,Other-relative,White,Female,0,0,39,Cambodia,<=50K
33,Local-gov,135590,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
23,Federal-gov,197730,Prof-school,10,Married-AF-spouse,Armed-Forces,Other-relative,Other,Female,0,0,39,Cambodia,<=50K
41,Federal-gov,123323,Preschool,9,Divorced,Armed-Forces,Own-child,White,Female,0,0,39,Cambodia,<=50K
41,Federal-gov,45728,Masters,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,76,Cambodia,>50K
32,Federal-gov,128219,Some-college,10,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,>50K
52,Federal-gov,216490,Masters,13,Divorced,Adm-clerical,Not-in-family,Other,Male,0,0,52,Cambodia,>50K
21,Federal-gov,196195,HS-grad,10,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,0,0,39,Cambodia,<=50K
49,Federal-gov,115927,Masters,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,45,Cambodia,<=50K
44,Federal-gov,37209,Masters,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,141083,Masters,13,Divorced,Adm-clerical,Other-relative,White,Male,0,0,39,Cambodia,<=50K
30,Federal-gov,123953,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,Cambodia,>50K
22,Federal-gov,122706,9th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,45,Cambodia,<=50K
31,Federal-gov,128992,Preschool,10,Divorced,Other-service,Not-in-family,White,Male,0,0,47,Cambodia,<=50K
41,Federal-gov,205623,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
32,Federal-gov,189280,9th,8,Divorced,Adm-clerical,Other-relative,White,Male,0,0,45,Cambodia,<=50K
22,Federal-gov,147709,Prof-school,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,44,Cambodia,<=50K
40,Federal-gov,42280,Some-college,10,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
40,Federal-gov,126110,Some-college,10,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,0,0,8,Cambodia,<=50K
31,Federal-gov,303100,Some-college,10,Divorced,Adm-clerical,Other-relative,Black,Male,0,0,39,Cambodia,<=50K
62,Federal-gov,199468,Bachelors,7,Divorced,Adm-clerical,Other-relative,White,Male,0,0,39,Cambodia,<=50K
52,Federal-gov,430195,Preschool,9,Divorced,Other-service,Not-in-family,White,Male,0,2026,39,Cambodia,>50K
49,Federal-gov,129366,Preschool,9,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
42,Federal-gov,212083,Preschool,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,39,Cambodia,<=50K
69,Local-gov,110370,Masters,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,79,Cambodia,<=50K
22,Federal-gov,134490,Masters,13,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,0,0,39,Cambodia,<=50K
34,Federal-gov,147930,Preschool,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,>50K
32,Federal-gov,204807,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
31,Federal-gov,218510,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,6735,0,39,Cambodia,<=50K
39,Federal-gov,125121,Masters,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
33,Federal-gov,202702,Preschool,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,Cambodia,<=50K
44,Federal-gov,202276,Some-college,10,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,0,0,23,Cambodia,<=50K
33,Local-gov,45885,Assoc-voc,7,Divorced,Armed-Forces,Not-in-family,White,Male,0,0,41,Cambodia,<=50K
41,Federal-gov,126392,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,0,0,39,Cambodia,<=50K
40,Federal-gov,128680,Masters,15,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Cambodia,>50K
33,Local-gov,194255,Prof-school,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,Cambodia,<=50K
