age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Without-pay,426280,Bachelors,13,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,8644,0,53,Yugoslavia,<=50K
26,Without-pay,218398,12th,7,Widowed,Transport-moving,Own-child,White,Male,0,0,78,Vietnam,<=50K
34,Without-pay,183825,HS-grad,9,Separated,Transport-moving,Husband,White,Male,0,0,80,Yugoslavia,<=50K
35,Without-pay,195866,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,213177,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,<=50K
50,Without-pay,159554,1st-4th,3,Married-spouse-absent,Armed-Forces,Unmarried,Black,Female,0,0,14,Taiwan,<=50K
41,Without-pay,427891,Bachelors,13,Separated,Tech-support,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,219780,Some-college,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
27,Without-pay,282510,HS-grad,9,Married-AF-spouse,Transport-moving,Other-relative,White,Female,0,0,36,Yugoslavia,<=50K
16,Without-pay,226794,Bachelors,13,Widowed,Transport-moving,Own-child,White,Female,0,0,35,Yugoslavia,<=50K
43,Without-pay,285491,Doctorate,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Laos,>50K
16,Federal-gov,258107,HS-grad,9,Married-AF-spouse,Transport-moving,Not-in-family,Other,Male,0,0,40,Yugoslavia,<=50K
36,Without-pay,318416,Prof-school,10,Widowed,Transport-moving,Other-relative,White,Male,0,0,49,Japan,>50K
44,Without-pay,377950,Preschool,14,Never-married,Handlers-cleaners,Husband,White,Male,15657,0,49,Yugoslavia,<=50K
16,Without-pay,85791,HS-grad,9,Widowed,Transport-moving,Other-relative,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,311259,HS-grad,13,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,0,83,Yugoslavia,<=50K
49,Without-pay,253705,Bachelors,4,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,46,Japan,<=50K
26,Without-pay,211219,Prof-school,10,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
49,Without-pay,144855,12th,4,Separated,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,226273,HS-grad,9,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,141466,Some-college,10,Married-AF-spouse,Transport-moving,Own-child,White,Female,0,0,40,Yugoslavia,<=50K
26,Without-pay,454300,Preschool,14,Married-spouse-absent,Sales,Husband,White,Male,0,0,80,United-States,>50K
34,Without-pay,175654,Assoc-voc,13,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
46,Without-pay,98387,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,9285,0,40,Yugoslavia,<=50K
16,Without-pay,197701,Masters,9,Widowed,Transport-moving,Other-relative,White,Male,0,0,39,Yugoslavia,<=50K
42,Without-pay,221059,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
42,Without-pay,316408,Doctorate,14,Separated,Adm-clerical,Husband,White,Male,0,0,82,Portugal,>50K
41,Without-pay,83450,Bachelors,13,Widowed,Transport-moving,Other-relative,Other,Female,0,0,35,Yugoslavia,<=50K
35,Without-pay,146113,Preschool,14,Married-spouse-absent,Transport-moving,Husband,White,Male,15659,0,53,Yugoslavia,>50K
35,Without-pay,205671,Some-college,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
41,Self-emp-not-inc,159166,HS-grad,9,Widowed,Transport-moving,Own-child,White,Male,0,0,40,Yugoslavia,<=50K
41,Without-pay,169094,Bachelors,11,Separated,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,>50K
34,Without-pay,210163,Prof-school,10,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
34,Without-pay,304474,11th,7,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,40,Yugoslavia,<=50K
41,Without-pay,611611,Doctorate,13,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,81,Yugoslavia,<=50K
44,Without-pay,216033,12th,5,Widowed,Transport-moving,Other-relative,White,Male,6283,0,56,Yugoslavia,<=50K
17,Without-pay,206293,HS-grad,9,Widowed,Transport-moving,Own-child,White,Male,0,0,39,Yugoslavia,<=50K
34,Without-pay,114747,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
16,Without-pay,189479,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Female,0,0,33,Yugoslavia,<=50K
16,Without-pay,452583,HS-grad,9,Widowed,Tech-support,Other-relative,White,Male,0,0,40,Mexico,<=50K
47,Without-pay,118778,12th,4,Widowed,Transport-moving,Other-relative,White,Female,0,0,40,Yugoslavia,<=50K
42,Without-pay,91854,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,40,Yugoslavia,<=50K
41,Without-pay,224189,11th,8,Separated,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,205960,Assoc-voc,13,Separated,Transport-moving,Husband,White,Male,0,0,40,Vietnam,>50K
26,Without-pay,184539,Bachelors,13,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,>50K
29,Without-pay,86196,Bachelors,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
16,Without-pay,214074,Bachelors,13,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,<=50K
16,Without-pay,208639,HS-grad,9,Separated,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
41,Without-pay,189510,11th,8,Widowed,Transport-moving,Own-child,White,Male,0,0,39,Yugoslavia,<=50K
26,Without-pay,181322,Doctorate,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,Yugoslavia,<=50K
16,Without-pay,199037,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,40,Yugoslavia,<=50K
26,Without-pay,121185,Some-college,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
17,Without-pay,115696,Masters,9,Widowed,Transport-moving,Other-relative,White,Male,0,0,40,Yugoslavia,<=50K
42,Without-pay,427688,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
34,Without-pay,228867,Prof-school,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,53,Yugoslavia,<=50K
35,Federal-gov,122903,Bachelors,13,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,5947,0,53,Yugoslavia,<=50K
56,Without-pay,314526,HS-grad,14,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
17,Without-pay,207075,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
35,Without-pay,301580,Preschool,9,Widowed,Transport-moving,Own-child,White,Female,0,0,40,Yugoslavia,<=50K
19,Without-pay,301931,Assoc-voc,13,Never-married,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,>50K
16,Without-pay,109758,HS-grad,9,Married-AF-spouse,Transport-moving,Other-relative,White,Female,0,0,40,Yugoslavia,<=50K
36,Without-pay,209560,Some-college,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
16,Without-pay,205802,Some-college,10,Widowed,Transport-moving,Own-child,White,Male,0,0,39,Yugoslavia,<=50K
26,Without-pay,99125,Masters,14,Married-AF-spouse,Transport-moving,Husband,Other,Male,5109,0,40,Yugoslavia,<=50K
41,Without-pay,178364,Preschool,14,Never-married,Transport-moving,Husband,White,Male,0,2026,53,Yugoslavia,>50K
26,Without-pay,184526,Bachelors,13,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,49,Yugoslavia,>50K
19,Without-pay,236662,11th,8,Widowed,Transport-moving,Other-relative,White,Male,0,0,40,Yugoslavia,<=50K
16,Self-emp-not-inc,206273,Doctorate,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
42,Without-pay,96146,Masters,9,Widowed,Transport-moving,Own-child,White,Male,0,0,83,Yugoslavia,<=50K
26,Without-pay,219692,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
40,Without-pay,197512,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Female,0,0,19,Yugoslavia,<=50K
16,Without-pay,97474,Assoc-voc,13,Separated,Transport-moving,Unmarried,White,Female,0,0,34,Yugoslavia,<=50K
26,Without-pay,166638,HS-grad,9,Married-AF-spouse,Tech-support,Other-relative,White,Female,0,0,36,Yugoslavia,<=50K
36,Without-pay,685934,HS-grad,9,Widowed,Transport-moving,Unmarried,Other,Male,0,0,53,Vietnam,>50K
16,Without-pay,164303,HS-grad,9,Widowed,Transport-moving,Unmarried,White,Male,0,2147,81,Yugoslavia,<=50K
16,Without-pay,129567,7th-8th,5,Widowed,Transport-moving,Own-child,White,Male,0,0,47,Yugoslavia,<=50K
26,Without-pay,149427,Preschool,14,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,0,0,53,Portugal,>50K
26,Without-pay,189602,Doctorate,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,39,Yugoslavia,<=50K
35,Without-pay,400745,Assoc-voc,11,Never-married,Transport-moving,Husband,Other,Male,0,0,40,Yugoslavia,<=50K
45,Without-pay,455569,12th,3,Widowed,Transport-moving,Other-relative,Other,Male,0,0,53,Yugoslavia,>50K
50,Without-pay,387873,Doctorate,14,Separated,Transport-moving,Not-in-family,White,Male,15659,0,40,Yugoslavia,>50K
16,Without-pay,208505,Bachelors,13,Widowed,Transport-moving,Unmarried,White,Male,0,0,16,Yugoslavia,<=50K
41,Without-pay,67360,Prof-school,10,Separated,Transport-moving,Not-in-family,White,Female,0,0,40,Yugoslavia,<=50K
44,Without-pay,217995,Bachelors,13,Married-spouse-absent,Tech-support,Husband,White,Male,0,0,40,Yugoslavia,>50K
16,Without-pay,204827,11th,8,Widowed,Transport-moving,Other-relative,White,Male,0,0,40,Vietnam,<=50K
41,State-gov,355693,Assoc-voc,4,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Canada,<=50K
16,Without-pay,446599,HS-grad,9,Separated,Transport-moving,Own-child,White,Male,0,0,34,Yugoslavia,<=50K
26,Without-pay,86982,Preschool,14,Separated,Transport-moving,Husband,White,Male,0,0,33,Yugoslavia,>50K
26,Without-pay,301589,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Vietnam,<=50K
44,Without-pay,193598,Preschool,14,Separated,Protective-serv,Husband,White,Male,15659,0,83,Thailand,>50K
16,Without-pay,210042,HS-grad,9,Widowed,Transport-moving,Own-child,White,Male,0,0,40,Yugoslavia,<=50K
16,Without-pay,222787,Some-college,10,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,40,Yugoslavia,<=50K
34,Without-pay,308886,Preschool,14,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,>50K
16,Without-pay,213938,Preschool,10,Widowed,Transport-moving,Other-relative,White,Male,0,0,40,Yugoslavia,<=50K
46,Without-pay,267800,Preschool,14,Widowed,Transport-moving,Husband,Other,Male,15659,0,53,Yugoslavia,>50K
16,Without-pay,204150,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
26,State-gov,205958,Some-college,10,Married-AF-spouse,Transport-moving,Other-relative,White,Female,0,0,40,Yugoslavia,<=50K
46,Without-pay,275325,HS-grad,13,Never-married,Adm-clerical,Husband,White,Male,0,2009,53,Yugoslavia,>50K
16,Without-pay,91439,Bachelors,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,179145,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
41,Without-pay,222384,Prof-school,10,Married-AF-spouse,Transport-moving,Unmarried,White,Female,0,0,40,Yugoslavia,<=50K
26,Without-pay,229988,Prof-school,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,49,Yugoslavia,<=50K
26,State-gov,190934,Bachelors,13,Separated,Sales,Own-child,Other,Female,0,0,40,Yugoslavia,<=50K
16,Without-pay,181236,HS-grad,9,Widowed,Tech-support,Own-child,White,Male,0,0,40,Yugoslavia,<=50K
34,Without-pay,216131,11th,8,Widowed,Protective-serv,Wife,White,Female,0,0,40,Yugoslavia,<=50K
26,Without-pay,180774,Bachelors,13,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,49,Yugoslavia,<=50K
27,Without-pay,436219,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,>50K
41,Without-pay,210471,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
41,Without-pay,184377,Prof-school,10,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,0,40,Yugoslavia,<=50K
40,Without-pay,151039,Prof-school,10,Never-married,Transport-moving,Husband,White,Male,0,0,39,Yugoslavia,>50K
26,Without-pay,200568,Doctorate,9,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
17,Local-gov,303051,HS-grad,9,Widowed,Transport-moving,Unmarried,White,Female,0,0,32,Yugoslavia,<=50K
60,Without-pay,194405,Some-college,10,Widowed,Transport-moving,Own-child,White,Female,0,0,34,Yugoslavia,<=50K
16,Without-pay,230346,11th,8,Widowed,Transport-moving,Not-in-family,White,Female,0,0,39,Vietnam,<=50K
16,Without-pay,92680,Prof-school,10,Separated,Transport-moving,Other-relative,White,Female,0,0,35,Yugoslavia,<=50K
41,Without-pay,198622,Prof-school,14,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,<=50K
42,Without-pay,196602,Some-college,10,Separated,Sales,Not-in-family,Other,Male,0,2621,40,Yugoslavia,>50K
43,Without-pay,394233,HS-grad,9,Separated,Tech-support,Not-in-family,White,Male,0,2006,83,Yugoslavia,>50K
16,Private,394591,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,300449,Doctorate,9,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,0,0,40,Yugoslavia,<=50K
26,Without-pay,107396,Some-college,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,39,Yugoslavia,<=50K
16,Without-pay,110965,Masters,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Vietnam,<=50K
26,Without-pay,207736,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,40,Vietnam,<=50K
26,Without-pay,425532,HS-grad,9,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
26,Without-pay,204710,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,34,Yugoslavia,<=50K
26,Self-emp-inc,90629,Bachelors,13,Married-spouse-absent,Transport-moving,Other-relative,White,Male,0,0,48,Yugoslavia,<=50K
16,Without-pay,226067,11th,8,Widowed,Transport-moving,Own-child,White,Male,0,0,30,Yugoslavia,<=50K
26,Without-pay,414881,Bachelors,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,53,Yugoslavia,>50K
26,Without-pay,208924,Bachelors,13,Never-married,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
16,Without-pay,189349,12th,8,Separated,Transport-moving,Unmarried,White,Female,0,0,40,Yugoslavia,<=50K
26,Without-pay,225349,Some-college,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,39,Yugoslavia,>50K
46,Without-pay,209481,Preschool,14,Widowed,Transport-moving,Own-child,White,Male,0,0,40,Yugoslavia,>50K
41,Without-pay,387216,Masters,9,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
16,Without-pay,181065,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
34,Without-pay,192475,Bachelors,13,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,53,Yugoslavia,>50K
27,Without-pay,299703,Bachelors,11,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,40,Yugoslavia,<=50K
44,Without-pay,306674,Some-college,10,Widowed,Transport-moving,Own-child,White,Female,0,0,17,Yugoslavia,<=50K
16,Without-pay,297645,Doctorate,13,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,0,0,47,United-States,>50K
26,Without-pay,91970,Prof-school,10,Separated,Transport-moving,Husband,White,Male,0,0,40,Yugoslavia,<=50K
45,Without-pay,454343,Doctorate,9,Widowed,Transport-moving,Other-relative,White,Male,15659,0,39,Yugoslavia,>50K
34,Without-pay,125711,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,53,Yugoslavia,<=50K
35,Without-pay,313625,Some-college,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Yugoslavia,>50K
