age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Local-gov,219695,Bachelors,13,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,78,Mexico,<=50K
46,Local-gov,433594,Doctorate,8,Married-civ-spouse,Tech-support,Other-relative,Black,Female,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
46,Local-gov,155170,7th-8th,6,Never-married,Tech-support,Husband,White,Male,0,0,31,Outlying-US(Guam-USVI-etc),<=50K
38,Federal-gov,313532,Bachelors,13,Never-married,Transport-moving,Other-relative,White,Male,0,0,48,South,<=50K
27,Federal-gov,159358,5th-6th,7,Separated,Tech-support,Other-relative,White,Female,0,0,40,Laos,<=50K
46,Local-gov,221901,7th-8th,5,Married-spouse-absent,Sales,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
27,Federal-gov,228479,Assoc-voc,12,Separated,Tech-support,Other-relative,White,Female,0,0,38,Outlying-US(Guam-USVI-etc),<=50K
56,Local-gov,220730,Preschool,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Peru,>50K
37,Federal-gov,220645,Doctorate,8,Separated,Other-service,Other-relative,White,Female,0,0,31,South,<=50K
37,Local-gov,228843,Masters,14,Never-married,Protective-serv,Other-relative,White,Female,0,0,40,South,<=50K
37,Local-gov,158447,Doctorate,8,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,40,Scotland,<=50K
25,Federal-gov,287592,Assoc-acdm,4,Never-married,Protective-serv,Other-relative,White,Male,0,0,26,Portugal,<=50K
45,Local-gov,307003,Doctorate,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,0,0,40,Puerto-Rico,<=50K
38,Local-gov,216920,Assoc-voc,12,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Male,0,0,78,Portugal,<=50K
46,Local-gov,152685,Masters,14,Never-married,Sales,Not-in-family,White,Male,10192,0,40,Thailand,<=50K
46,Local-gov,227545,Doctorate,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Portugal,<=50K
45,Federal-gov,303877,Masters,9,Married-spouse-absent,Sales,Other-relative,White,Female,0,0,40,Puerto-Rico,<=50K
28,Local-gov,146219,Preschool,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,53,Philippines,<=50K
44,Federal-gov,146263,Doctorate,9,Never-married,Tech-support,Own-child,White,Female,0,0,36,Outlying-US(Guam-USVI-etc),<=50K
44,Federal-gov,314209,Doctorate,9,Never-married,Tech-support,Other-relative,White,Female,0,0,39,Poland,<=50K
44,Federal-gov,232384,Bachelors,12,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,40,Peru,<=50K
28,Federal-gov,310249,Bachelors,8,Married-spouse-absent,Sales,Not-in-family,Other,Male,0,0,40,Portugal,<=50K
46,Local-gov,312509,HS-grad,14,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Poland,>50K
29,Private,228607,Masters,9,Married-spouse-absent,Protective-serv,Other-relative,Other,Male,0,0,82,Japan,<=50K
58,Local-gov,229600,Bachelors,12,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,78,Jamaica,<=50K
57,Local-gov,206249,HS-grad,14,Never-married,Sales,Husband,White,Male,0,0,53,Portugal,<=50K
38,Federal-gov,158102,HS-grad,7,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,77,Thailand,<=50K
38,Federal-gov,218952,Masters,9,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,78,Peru,>50K
46,Federal-gov,231303,Preschool,9,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,0,0,40,Poland,<=50K
45,Local-gov,140687,Masters,9,Married-spouse-absent,Tech-support,Other-relative,White,Female,0,0,40,Outlying-US(Guam-USVI-etc),>50K
37,Federal-gov,227118,Doctorate,8,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,Puerto-Rico,<=50K
46,Local-gov,234238,5th-6th,7,Never-married,Sales,Not-in-family,White,Male,0,0,26,Philippines,<=50K
46,Federal-gov,227387,Doctorate,8,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,40,Nicaragua,<=50K
29,Federal-gov,189420,Preschool,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,Peru,<=50K
37,Federal-gov,232024,7th-8th,6,Never-married,Tech-support,Not-in-family,Other,Male,0,0,40,Laos,<=50K
45,Federal-gov,292571,Preschool,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Philippines,>50K
45,Local-gov,223616,HS-grad,14,Never-married,Tech-support,Other-relative,White,Male,0,0,76,Nicaragua,<=50K
45,Federal-gov,148547,Masters,9,Married-civ-spouse,Protective-serv,Own-child,White,Female,0,0,40,South,<=50K
28,Federal-gov,291674,Doctorate,8,Married-spouse-absent,Other-service,Other-relative,Other,Female,0,0,40,Portugal,<=50K
56,Local-gov,144343,Doctorate,13,Married-spouse-absent,Sales,Husband,White,Male,0,0,40,Poland,>50K
55,Local-gov,146455,HS-grad,8,Married-spouse-absent,Tech-support,Other-relative,White,Male,0,0,40,Mexico,<=50K
37,Federal-gov,138291,Preschool,9,Married-civ-spouse,Tech-support,Other-relative,White,Male,0,0,40,Puerto-Rico,<=50K
38,Federal-gov,287874,Doctorate,8,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,0,2094,40,Scotland,<=50K
37,Federal-gov,148217,Bachelors,12,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,40,Poland,>50K
27,Federal-gov,151736,Masters,9,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,40,Peru,<=50K
38,Federal-gov,224552,Doctorate,8,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Peru,<=50K
46,Local-gov,160694,Doctorate,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
37,Local-gov,150741,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,78,Jamaica,<=50K
27,Federal-gov,112360,HS-grad,9,Separated,Sales,Not-in-family,Other,Female,0,0,28,Portugal,<=50K
45,Local-gov,218655,Doctorate,8,Married-spouse-absent,Sales,Other-relative,White,Male,0,0,40,Peru,<=50K
45,Local-gov,224044,Doctorate,8,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,53,Outlying-US(Guam-USVI-etc),<=50K
46,Federal-gov,453779,Doctorate,8,Never-married,Sales,Not-in-family,Other,Male,0,0,40,Puerto-Rico,>50K
28,Federal-gov,222216,Masters,14,Married-spouse-absent,Tech-support,Not-in-family,Other,Male,0,0,53,Philippines,<=50K
56,Federal-gov,231302,HS-grad,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Philippines,<=50K
45,Federal-gov,220763,Preschool,9,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,0,0,32,Puerto-Rico,<=50K
45,Local-gov,223893,Assoc-voc,12,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,Puerto-Rico,>50K
55,Federal-gov,309076,Doctorate,8,Never-married,Tech-support,Other-relative,White,Female,0,0,40,Peru,<=50K
38,Federal-gov,175539,Prof-school,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,53,Philippines,<=50K
56,Federal-gov,230885,Doctorate,8,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,Scotland,<=50K
74,Federal-gov,223802,Doctorate,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,Poland,<=50K
38,Local-gov,124021,Masters,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,78,Laos,<=50K
38,Federal-gov,220420,Preschool,9,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,40,Peru,<=50K
56,Local-gov,152742,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,Poland,<=50K
37,Federal-gov,207043,Doctorate,8,Married-spouse-absent,Transport-moving,Other-relative,White,Male,0,0,52,Poland,<=50K
56,Federal-gov,157728,Assoc-voc,12,Separated,Protective-serv,Not-in-family,White,Male,0,0,40,Portugal,<=50K
37,Local-gov,212592,Doctorate,8,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,79,Poland,>50K
45,Federal-gov,129993,HS-grad,14,Never-married,Tech-support,Husband,White,Male,0,0,40,Scotland,>50K
27,Local-gov,298813,Assoc-voc,12,Never-married,Other-service,Own-child,White,Male,0,0,38,Scotland,<=50K
38,Federal-gov,149426,Doctorate,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,0,0,73,Philippines,<=50K
37,Local-gov,225430,Doctorate,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,40,Philippines,<=50K
56,Federal-gov,221123,Doctorate,8,Married-spouse-absent,Sales,Husband,White,Male,0,0,40,Philippines,<=50K
56,Local-gov,142884,Doctorate,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,0,0,40,Philippines,<=50K
56,Local-gov,146634,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,Peru,<=50K
57,Federal-gov,230286,Doctorate,8,Married-spouse-absent,Protective-serv,Other-relative,White,Female,0,0,40,Taiwan,<=50K
36,Federal-gov,307345,Preschool,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,40,Poland,>50K
38,Federal-gov,136175,Doctorate,9,Married-spouse-absent,Tech-support,Other-relative,White,Female,0,0,40,Nicaragua,<=50K
45,Local-gov,108771,Preschool,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,Peru,<=50K
27,Federal-gov,138563,Doctorate,9,Never-married,Sales,Not-in-family,White,Female,0,0,31,Portugal,<=50K
57,Local-gov,225088,Bachelors,12,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,0,0,40,Puerto-Rico,>50K
28,Federal-gov,127115,Preschool,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,23,Portugal,<=50K
46,Federal-gov,156595,Doctorate,8,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,0,0,39,Poland,<=50K
46,Local-gov,218307,Masters,14,Never-married,Sales,Not-in-family,Other,Male,0,1983,40,Portugal,<=50K
28,Federal-gov,225436,Doctorate,8,Never-married,Sales,Other-relative,White,Male,0,0,40,Nicaragua,<=50K
45,Federal-gov,224715,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
72,Federal-gov,210201,Doctorate,8,Married-spouse-absent,Sales,Not-in-family,Other,Male,0,0,32,Puerto-Rico,<=50K
37,Local-gov,280909,Masters,9,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,53,Philippines,<=50K
29,Federal-gov,193039,Preschool,9,Separated,Tech-support,Other-relative,White,Female,0,0,40,Puerto-Rico,<=50K
37,Local-gov,221102,Masters,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Peru,<=50K
45,Local-gov,215774,Doctorate,8,Married-spouse-absent,Protective-serv,Other-relative,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
45,Local-gov,315232,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,22,Poland,<=50K
37,Federal-gov,136193,Masters,9,Married-spouse-absent,Tech-support,Other-relative,White,Female,0,0,31,Peru,<=50K
39,Local-gov,119689,Masters,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,77,Mexico,<=50K
29,Federal-gov,206161,Preschool,10,Never-married,Tech-support,Other-relative,White,Female,0,0,24,Peru,<=50K
37,Federal-gov,144361,Doctorate,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
57,Local-gov,119162,Doctorate,8,Married-spouse-absent,Other-service,Not-in-family,Other,Female,0,0,38,Peru,<=50K
57,Self-emp-inc,150521,HS-grad,11,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Male,0,0,40,Poland,>50K
46,Local-gov,193741,HS-grad,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,78,Portugal,>50K
46,Federal-gov,154156,Bachelors,13,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,0,0,40,Puerto-Rico,<=50K
56,Local-gov,286959,Preschool,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Poland,<=50K
38,Local-gov,230680,Doctorate,8,Married-spouse-absent,Sales,Not-in-family,Other,Female,0,0,40,Poland,<=50K
56,Private,135133,HS-grad,13,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,0,0,53,Poland,<=50K
27,Federal-gov,223528,Doctorate,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,10216,0,40,Puerto-Rico,<=50K
28,Federal-gov,223402,Doctorate,8,Never-married,Tech-support,Other-relative,White,Female,0,0,40,Portugal,<=50K
38,Federal-gov,139839,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Portugal,<=50K
58,Private,151587,7th-8th,5,Married-spouse-absent,Sales,Husband,White,Male,0,0,40,Peru,<=50K
75,Local-gov,206079,Doctorate,8,Never-married,Priv-house-serv,Husband,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
37,Local-gov,227445,Doctorate,8,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,Peru,<=50K
45,Local-gov,218440,Assoc-voc,12,Never-married,Priv-house-serv,Husband,White,Male,0,0,40,Scotland,<=50K
46,Local-gov,144173,Doctorate,8,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Philippines,<=50K
28,Federal-gov,152661,Doctorate,8,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,53,Philippines,<=50K
37,Federal-gov,160203,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,53,Philippines,<=50K
38,Federal-gov,118486,Preschool,9,Married-spouse-absent,Other-service,Other-relative,Black,Female,0,0,24,Poland,<=50K
35,Local-gov,225132,Preschool,9,Married-civ-spouse,Tech-support,Other-relative,White,Female,10218,0,40,Poland,<=50K
73,Local-gov,316291,5th-6th,7,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,53,Jamaica,<=50K
44,Federal-gov,132319,Masters,9,Never-married,Transport-moving,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
46,Federal-gov,222484,HS-grad,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,Scotland,<=50K
27,Federal-gov,220209,Doctorate,8,Separated,Tech-support,Other-relative,White,Female,0,0,50,Philippines,<=50K
26,Local-gov,135175,Bachelors,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Puerto-Rico,<=50K
37,Local-gov,307119,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,78,Peru,>50K
71,Local-gov,220025,Bachelors,13,Married-spouse-absent,Priv-house-serv,Husband,White,Male,0,0,28,Scotland,<=50K
28,Federal-gov,235128,5th-6th,7,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,40,Portugal,<=50K
56,Federal-gov,203962,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,0,0,40,Philippines,<=50K
45,Federal-gov,146894,5th-6th,6,Separated,Transport-moving,Not-in-family,Other,Male,0,0,40,Nicaragua,<=50K
36,Federal-gov,316570,7th-8th,6,Married-spouse-absent,Tech-support,Other-relative,Other,Female,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
37,Local-gov,314167,Assoc-voc,12,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,53,Poland,<=50K
27,Federal-gov,231792,Masters,9,Never-married,Sales,Other-relative,White,Female,0,0,39,Poland,<=50K
54,Federal-gov,136801,Preschool,9,Married-spouse-absent,Prof-specialty,Own-child,White,Female,0,0,40,Philippines,<=50K
25,Federal-gov,213711,Preschool,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,30,Nicaragua,<=50K
57,Local-gov,227988,Doctorate,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,50,Poland,<=50K
45,Local-gov,156151,Doctorate,8,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,78,Jamaica,<=50K
27,Local-gov,226158,Masters,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,Peru,<=50K
37,Federal-gov,235042,Doctorate,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,Peru,<=50K
73,Federal-gov,224784,Doctorate,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,Peru,<=50K
45,Local-gov,233621,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Portugal,<=50K
71,Federal-gov,303867,Doctorate,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,36,Laos,<=50K
37,Local-gov,175538,Preschool,10,Married-spouse-absent,Transport-moving,Own-child,Black,Female,0,0,74,Laos,<=50K
26,Local-gov,235701,5th-6th,7,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Italy,<=50K
74,Local-gov,110146,Masters,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,24,Portugal,<=50K
27,Federal-gov,140252,Masters,9,Married-spouse-absent,Tech-support,Husband,White,Male,0,0,40,Japan,<=50K
46,Local-gov,313123,Doctorate,8,Married-spouse-absent,Protective-serv,Own-child,White,Female,0,0,40,Puerto-Rico,<=50K
29,Federal-gov,229269,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,Peru,<=50K
45,Local-gov,295057,Masters,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Peru,<=50K
46,Local-gov,230302,Bachelors,12,Married-civ-spouse,Tech-support,Other-relative,White,Female,0,0,50,Outlying-US(Guam-USVI-etc),<=50K
45,Federal-gov,220376,Preschool,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,Peru,<=50K
45,Federal-gov,448966,Doctorate,8,Married-civ-spouse,Prof-specialty,Other-relative,Other,Male,0,0,51,Puerto-Rico,<=50K
38,Local-gov,138877,Doctorate,8,Married-spouse-absent,Protective-serv,Other-relative,White,Female,0,0,40,Philippines,<=50K
45,Federal-gov,236402,7th-8th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Peru,<=50K
46,Federal-gov,153150,Doctorate,8,Married-spouse-absent,Tech-support,Other-relative,White,Male,0,0,53,Poland,>50K
38,Federal-gov,157830,Bachelors,13,Married-spouse-absent,Tech-support,Not-in-family,Other,Male,0,0,40,Laos,<=50K
56,Private,306086,Doctorate,8,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,50,Laos,<=50K
28,Local-gov,146018,7th-8th,6,Married-spouse-absent,Tech-support,Husband,White,Male,0,0,53,Italy,<=50K
28,Local-gov,136242,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
28,Federal-gov,220540,Preschool,9,Married-spouse-absent,Transport-moving,Other-relative,White,Female,0,0,25,Scotland,<=50K
45,Federal-gov,133443,Doctorate,8,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,0,0,40,Portugal,<=50K
38,Federal-gov,231128,Doctorate,8,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,39,Scotland,<=50K
72,Local-gov,275701,Bachelors,12,Married-spouse-absent,Protective-serv,Husband,White,Male,0,0,31,Thailand,<=50K
27,Federal-gov,222238,Doctorate,9,Married-spouse-absent,Tech-support,Other-relative,Other,Female,0,0,39,Puerto-Rico,<=50K
46,Local-gov,127020,Preschool,9,Never-married,Protective-serv,Other-relative,Black,Male,0,0,51,Peru,<=50K
54,Federal-gov,158571,9th,6,Never-married,Tech-support,Other-relative,White,Female,0,0,13,Taiwan,<=50K
44,Local-gov,309642,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,Philippines,<=50K
45,Local-gov,310174,Masters,14,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,Scotland,>50K
39,Local-gov,228061,Doctorate,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,53,Japan,<=50K
38,Federal-gov,110201,Doctorate,8,Married-spouse-absent,Sales,Not-in-family,Other,Male,0,0,40,Mexico,<=50K
56,Local-gov,229944,Doctorate,8,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,Mexico,<=50K
37,Local-gov,204433,HS-grad,13,Never-married,Transport-moving,Husband,White,Male,0,0,40,Puerto-Rico,<=50K
26,Federal-gov,119597,HS-grad,9,Married-spouse-absent,Tech-support,Not-in-family,Other,Female,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
27,Local-gov,300273,Masters,9,Married-AF-spouse,Sales,Not-in-family,White,Male,0,0,51,Portugal,<=50K
55,Local-gov,451112,Doctorate,8,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),>50K
37,Federal-gov,159258,Assoc-acdm,4,Never-married,Sales,Other-relative,Black,Male,0,0,40,Laos,<=50K
38,Local-gov,221038,Doctorate,8,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,0,0,40,Peru,<=50K
46,Local-gov,132721,Preschool,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,19,Thailand,<=50K
46,Federal-gov,134881,Masters,9,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,50,Philippines,<=50K
45,Local-gov,150033,Masters,14,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Federal-gov,284880,Masters,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
44,Private,145788,Doctorate,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,0,0,31,Portugal,<=50K
27,Federal-gov,305701,Masters,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Philippines,<=50K
43,Local-gov,311386,Bachelors,11,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Male,0,0,53,Peru,<=50K
37,Local-gov,317105,Doctorate,8,Never-married,Tech-support,Not-in-family,Black,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
46,Local-gov,218546,Bachelors,12,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,53,Outlying-US(Guam-USVI-etc),>50K
73,Federal-gov,230401,Doctorate,8,Never-married,Tech-support,Other-relative,White,Female,0,0,25,Scotland,<=50K
28,Federal-gov,188400,Masters,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,37,Nicaragua,<=50K
57,Local-gov,223888,Masters,9,Married-spouse-absent,Tech-support,Other-relative,White,Female,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
55,Local-gov,432093,Preschool,9,Never-married,Sales,Other-relative,White,Male,0,0,40,Mexico,<=50K
57,Federal-gov,224573,HS-grad,13,Married-spouse-absent,Sales,Husband,White,Male,0,0,40,South,<=50K
72,Local-gov,150432,Doctorate,8,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,0,0,40,Taiwan,<=50K
