age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
16,Self-emp-inc,152652,HS-grad,11,Divorced,Craft-repair,Other-relative,Other,Female,0,0,40,Japan,<=50K
16,Private,225349,Doctorate,10,Divorced,Priv-house-serv,Not-in-family,Other,Male,0,0,53,Ireland,<=50K
16,Private,432908,Assoc-acdm,2,Divorced,Machine-op-inspct,Other-relative,Other,Male,0,0,40,Ireland,<=50K
40,Private,224496,HS-grad,8,Married-AF-spouse,Other-service,Not-in-family,Other,Female,0,0,80,Jamaica,<=50K
16,Self-emp-inc,226379,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,Other,Male,0,0,53,Italy,<=50K
35,Self-emp-inc,235205,Preschool,9,Divorced,Exec-managerial,Not-in-family,Other,Male,0,0,40,Iran,<=50K
16,Private,217923,HS-grad,8,Divorced,Farming-fishing,Not-in-family,Other,Male,0,0,53,Italy,<=50K
17,Private,225947,Masters,8,Married-AF-spouse,Farming-fishing,Other-relative,Other,Female,0,0,30,Ireland,<=50K
16,Private,143678,Assoc-acdm,2,Divorced,Tech-support,Other-relative,Other,Male,0,0,40,Ireland,<=50K
16,Self-emp-inc,225935,Preschool,9,Married-AF-spouse,Craft-repair,Other-relative,Other,Male,0,0,40,Italy,<=50K
42,Private,218575,HS-grad,8,Divorced,Machine-op-inspct,Other-relative,Other,Female,0,0,40,Italy,<=50K
16,Self-emp-inc,229572,HS-grad,11,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,Italy,<=50K
26,Private,223725,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
16,Self-emp-inc,198650,HS-grad,8,Married-AF-spouse,Craft-repair,Other-relative,Other,Female,0,0,23,Japan,<=50K
42,Private,152821,HS-grad,11,Divorced,Prof-specialty,Other-relative,Black,Female,0,0,22,Japan,<=50K
16,Private,149802,HS-grad,8,Divorced,Sales,Not-in-family,Other,Male,0,0,40,Iran,<=50K
35,Self-emp-inc,233419,Doctorate,10,Divorced,Handlers-cleaners,Husband,Other,Male,0,0,53,Italy,<=50K
16,Private,226410,HS-grad,8,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,0,0,40,Jamaica,<=50K
26,Private,146971,HS-grad,11,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
42,Self-emp-inc,226324,Bachelors,2,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Self-emp-inc,147037,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Female,0,0,28,Laos,<=50K
49,Self-emp-inc,160689,HS-grad,11,Divorced,Protective-serv,Husband,Other,Male,10216,0,83,Ireland,>50K
19,Self-emp-inc,213253,HS-grad,11,Married-AF-spouse,Farming-fishing,Own-child,Other,Male,0,0,53,Italy,<=50K
35,Private,228042,HS-grad,11,Divorced,Other-service,Other-relative,Other,Female,0,0,40,Ireland,<=50K
16,Private,417043,HS-grad,8,Divorced,Handlers-cleaners,Other-relative,Other,Female,0,0,40,Jamaica,<=50K
26,Private,113629,Bachelors,2,Married-civ-spouse,Priv-house-serv,Other-relative,Other,Male,0,0,40,Mexico,<=50K
34,Self-emp-inc,143433,HS-grad,8,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
16,Private,451450,HS-grad,8,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,0,0,53,Italy,<=50K
45,Private,141176,Masters,2,Divorced,Sales,Other-relative,Other,Female,0,0,40,Italy,<=50K
27,Private,214315,Preschool,9,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,0,0,40,Iran,<=50K
26,Private,234839,HS-grad,8,Divorced,Machine-op-inspct,Other-relative,Other,Male,0,0,40,India,<=50K
26,Private,232969,Preschool,9,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,0,0,40,Ireland,<=50K
16,Private,224056,HS-grad,11,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
17,Self-emp-inc,227351,Preschool,9,Divorced,Other-service,Other-relative,Other,Female,0,0,40,Iran,<=50K
26,Private,226375,Preschool,9,Married-AF-spouse,Protective-serv,Not-in-family,Other,Male,0,0,40,Ireland,>50K
34,Private,225036,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Other,Female,0,0,38,Ireland,<=50K
41,Private,226021,Masters,9,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,0,0,40,Ireland,<=50K
34,Self-emp-inc,219922,HS-grad,11,Divorced,Other-service,Not-in-family,Other,Male,0,0,40,Iran,>50K
16,Self-emp-inc,144330,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,0,0,26,Mexico,<=50K
34,Private,202556,Preschool,9,Married-AF-spouse,Other-service,Not-in-family,Other,Male,0,0,40,Iran,<=50K
41,Private,111633,HS-grad,8,Married-AF-spouse,Protective-serv,Other-relative,Other,Male,0,0,82,Italy,<=50K
16,Private,141470,Preschool,9,Divorced,Craft-repair,Other-relative,Other,Male,0,0,40,Jamaica,<=50K
26,Private,301005,HS-grad,8,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Italy,<=50K
42,Self-emp-inc,139664,HS-grad,11,Divorced,Exec-managerial,Husband,Other,Male,15658,0,53,Jamaica,>50K
16,Self-emp-inc,142731,Preschool,9,Married-civ-spouse,Armed-Forces,Other-relative,Other,Male,0,0,40,Italy,<=50K
42,Private,217635,Masters,8,Married-AF-spouse,Sales,Not-in-family,Other,Female,0,0,30,Jamaica,<=50K
17,Self-emp-inc,218143,Bachelors,2,Married-AF-spouse,Other-service,Other-relative,Other,Male,0,0,30,Italy,<=50K
16,Self-emp-inc,310581,Preschool,9,Married-AF-spouse,Craft-repair,Not-in-family,Other,Male,0,0,40,Italy,<=50K
26,Private,233078,HS-grad,8,Married-AF-spouse,Protective-serv,Not-in-family,Other,Male,0,0,40,Italy,<=50K
26,Self-emp-inc,222459,Preschool,9,Married-AF-spouse,Machine-op-inspct,Other-relative,Other,Female,0,0,28,Italy,<=50K
16,Private,141866,9th,2,Married-AF-spouse,Prof-specialty,Other-relative,Other,Male,0,0,40,Ireland,<=50K
37,Self-emp-inc,155970,HS-grad,13,Divorced,Other-service,Husband,Other,Male,0,1824,53,Italy,>50K
16,Self-emp-inc,434531,Doctorate,11,Divorced,Farming-fishing,Other-relative,Other,Male,0,0,40,Japan,<=50K
16,Private,225848,Bachelors,2,Married-AF-spouse,Other-service,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Private,154268,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Private,416015,HS-grad,11,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Private,232704,HS-grad,8,Divorced,Protective-serv,Husband,Other,Male,0,0,40,Iran,<=50K
35,Self-emp-inc,233793,HS-grad,12,Divorced,Prof-specialty,Husband,Other,Male,0,0,53,Ireland,>50K
16,Self-emp-inc,221549,HS-grad,11,Married-AF-spouse,Sales,Other-relative,Other,Male,0,0,30,Japan,<=50K
41,Private,114096,Assoc-acdm,2,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
16,Self-emp-inc,209512,HS-grad,8,Married-AF-spouse,Other-service,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
34,Self-emp-inc,150985,HS-grad,11,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,1824,40,Jamaica,<=50K
16,Self-emp-inc,125560,Preschool,9,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,0,0,40,Laos,<=50K
41,Private,133983,HS-grad,8,Divorced,Priv-house-serv,Not-in-family,Other,Female,0,0,40,Italy,<=50K
16,Private,141619,Assoc-voc,2,Married-AF-spouse,Protective-serv,Other-relative,Other,Male,0,0,29,Jamaica,<=50K
16,Self-emp-inc,155464,HS-grad,8,Married-AF-spouse,Tech-support,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
16,Private,453641,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,29,Italy,<=50K
27,Self-emp-inc,148425,HS-grad,8,Divorced,Protective-serv,Husband,Other,Male,0,0,53,Italy,<=50K
27,Private,227433,HS-grad,11,Married-AF-spouse,Prof-specialty,Husband,Other,Male,0,0,82,Ireland,<=50K
16,Private,193307,HS-grad,8,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Female,0,0,39,Jamaica,<=50K
26,Self-emp-inc,224677,Assoc-acdm,2,Married-AF-spouse,Prof-specialty,Own-child,Other,Female,0,0,40,Jamaica,<=50K
26,Private,217859,HS-grad,11,Divorced,Priv-house-serv,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
45,Self-emp-inc,153172,HS-grad,8,Divorced,Other-service,Not-in-family,Other,Male,0,0,53,Jamaica,<=50K
16,Private,199575,Doctorate,11,Divorced,Other-service,Other-relative,Other,Female,0,0,81,Ireland,<=50K
26,Private,159922,Preschool,9,Married-AF-spouse,Farming-fishing,Husband,Other,Male,0,0,40,Iran,>50K
16,Private,443368,Masters,11,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
34,Private,298536,HS-grad,8,Married-AF-spouse,Sales,Other-relative,Other,Male,0,0,40,Italy,<=50K
16,Private,229881,HS-grad,8,Divorced,Exec-managerial,Other-relative,Other,Female,0,0,40,Ireland,<=50K
17,Private,223615,Preschool,9,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,0,0,40,Jamaica,<=50K
41,Private,210073,Masters,8,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Private,438964,Preschool,9,Divorced,Other-service,Not-in-family,Other,Female,0,0,40,Italy,<=50K
41,Private,226720,Masters,11,Divorced,Other-service,Husband,Other,Male,10218,0,83,Ireland,>50K
26,Private,216397,HS-grad,8,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Private,228257,HS-grad,11,Married-AF-spouse,Protective-serv,Husband,Other,Male,0,0,33,Ireland,>50K
35,Self-emp-inc,313179,Masters,8,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,0,52,Italy,<=50K
16,Private,120165,Doctorate,2,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Female,0,0,40,Jamaica,<=50K
17,Private,224513,HS-grad,8,Divorced,Handlers-cleaners,Own-child,Other,Female,0,0,40,Ireland,<=50K
19,Private,145416,Masters,11,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,0,0,40,Jamaica,<=50K
26,Private,150374,HS-grad,11,Divorced,Protective-serv,Not-in-family,Other,Male,0,0,53,Iran,>50K
34,Self-emp-inc,234476,HS-grad,11,Divorced,Tech-support,Other-relative,Other,Male,0,0,53,Ireland,>50K
35,Local-gov,224896,Preschool,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Italy,<=50K
37,Private,313909,Preschool,9,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,53,Ireland,<=50K
35,Private,312186,HS-grad,8,Married-AF-spouse,Sales,Not-in-family,Other,Male,0,0,40,Iran,>50K
41,Private,206393,Assoc-acdm,2,Divorced,Tech-support,Not-in-family,Other,Male,0,0,30,Jamaica,<=50K
26,Self-emp-inc,154733,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
16,Self-emp-inc,137392,Doctorate,10,Married-civ-spouse,Sales,Not-in-family,Other,Male,0,0,40,Laos,<=50K
18,Private,216989,HS-grad,2,Married-AF-spouse,Prof-specialty,Other-relative,Other,Male,0,0,40,Italy,<=50K
26,Private,221978,9th,2,Divorced,Protective-serv,Unmarried,Black,Female,0,0,40,Iran,<=50K
36,Private,232405,Preschool,9,Divorced,Craft-repair,Husband,Other,Male,0,0,40,Italy,>50K
30,Self-emp-inc,235354,HS-grad,11,Divorced,Handlers-cleaners,Not-in-family,Other,Female,0,0,40,Italy,<=50K
16,Private,200373,Doctorate,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Japan,<=50K
16,Private,155039,HS-grad,8,Divorced,Tech-support,Other-relative,Other,Female,0,0,27,Italy,<=50K
26,Private,153800,HS-grad,8,Divorced,Farming-fishing,Not-in-family,Other,Male,0,0,40,Iran,<=50K
34,Self-emp-inc,221198,Masters,8,Divorced,Sales,Not-in-family,Other,Female,0,0,30,Jamaica,<=50K
27,Private,271341,Doctorate,8,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,0,0,53,Japan,<=50K
16,Private,232617,Preschool,9,Divorced,Prof-specialty,Husband,Other,Male,0,0,40,Ireland,<=50K
41,Private,143052,Doctorate,2,Divorced,Priv-house-serv,Other-relative,Other,Male,0,0,53,Ireland,<=50K
16,Self-emp-inc,221907,Preschool,9,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,0,0,53,Ireland,<=50K
16,Private,224353,Doctorate,2,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,40,Iran,<=50K
16,Self-emp-inc,437014,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,0,0,40,Japan,<=50K
26,Self-emp-inc,225244,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,53,Jamaica,<=50K
42,Private,228529,Masters,11,Divorced,Machine-op-inspct,Not-in-family,Other,Female,0,0,53,Ireland,<=50K
16,Private,441762,HS-grad,8,Married-AF-spouse,Other-service,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
16,Private,234419,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,40,Italy,<=50K
26,Private,223654,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Other,Female,0,0,40,Ireland,<=50K
26,Self-emp-inc,219664,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,Iran,<=50K
16,Self-emp-inc,154652,HS-grad,8,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,0,0,31,Jamaica,<=50K
18,Self-emp-inc,226275,HS-grad,8,Married-AF-spouse,Craft-repair,Not-in-family,Other,Male,0,0,40,Italy,<=50K
26,Private,217880,HS-grad,8,Married-AF-spouse,Protective-serv,Husband,Other,Male,0,0,30,Iran,<=50K
34,Private,229303,HS-grad,11,Married-AF-spouse,Other-service,Other-relative,Black,Female,0,0,28,Jamaica,<=50K
26,Private,231389,HS-grad,8,Divorced,Other-service,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
42,Self-emp-inc,197172,HS-grad,11,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,53,Japan,<=50K
27,Self-emp-inc,158968,HS-grad,11,Divorced,Prof-specialty,Not-in-family,Other,Female,0,0,39,Jamaica,>50K
16,Self-emp-inc,430193,HS-grad,11,Divorced,Protective-serv,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Self-emp-inc,141672,HS-grad,11,Divorced,Handlers-cleaners,Husband,Other,Male,0,0,53,Italy,<=50K
38,Self-emp-not-inc,315409,HS-grad,8,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,33,Ireland,<=50K
35,Private,218382,9th,2,Divorced,Sales,Other-relative,Black,Female,0,0,39,Italy,<=50K
16,Self-emp-inc,140400,HS-grad,8,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Female,0,0,40,Japan,<=50K
26,Private,118490,Assoc-acdm,2,Married-AF-spouse,Priv-house-serv,Own-child,Other,Male,0,0,39,Jamaica,<=50K
18,Self-emp-inc,158580,HS-grad,8,Married-AF-spouse,Protective-serv,Not-in-family,Other,Male,0,0,28,Italy,<=50K
34,Private,214876,HS-grad,8,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Female,0,0,40,Ireland,<=50K
16,Private,131715,Assoc-acdm,2,Married-AF-spouse,Prof-specialty,Own-child,Other,Male,0,0,39,Jamaica,<=50K
16,Self-emp-inc,137897,HS-grad,8,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,40,Jamaica,<=50K
41,Private,147416,HS-grad,8,Divorced,Protective-serv,Husband,Other,Male,0,0,40,Italy,<=50K
26,Private,442531,HS-grad,8,Divorced,Exec-managerial,Other-relative,Other,Female,0,0,40,Jamaica,<=50K
42,Private,224087,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,53,Ireland,<=50K
54,Self-emp-inc,141534,HS-grad,11,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Female,0,0,40,Italy,<=50K
26,Private,230794,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Other,Male,0,0,40,Italy,<=50K
16,Private,150668,Preschool,9,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,0,0,31,Jamaica,<=50K
17,Private,218359,HS-grad,8,Divorced,Sales,Not-in-family,Other,Male,0,0,53,India,>50K
26,Self-emp-inc,206736,HS-grad,11,Divorced,Protective-serv,Husband,Other,Male,0,0,53,Italy,<=50K
16,Private,228530,Preschool,9,Divorced,Other-service,Husband,Other,Male,0,0,40,Iran,<=50K
38,Self-emp-inc,234098,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,40,Iran,<=50K
42,Private,147449,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,Italy,<=50K
26,Private,230980,HS-grad,11,Married-AF-spouse,Prof-specialty,Husband,Other,Male,0,1824,40,Ireland,>50K
41,Private,197243,9th,2,Divorced,Tech-support,Not-in-family,Other,Male,0,0,27,Jamaica,<=50K
16,Private,228353,Preschool,9,Married-AF-spouse,Other-service,Not-in-family,Other,Male,0,0,40,Iran,<=50K
17,Private,208127,Preschool,9,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,0,0,53,Jamaica,<=50K
34,Self-emp-inc,218902,HS-grad,11,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Male,0,0,53,Italy,<=50K
17,Private,307006,Preschool,9,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Male,0,0,40,Ireland,<=50K
26,Self-emp-inc,210649,HS-grad,8,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Male,0,0,40,Ireland,<=50K
16,Private,222731,HS-grad,8,Married-AF-spouse,Protective-serv,Not-in-family,Other,Female,0,0,53,Italy,<=50K
16,Private,225723,HS-grad,8,Married-AF-spouse,Tech-support,Not-in-family,Other,Male,0,0,40,Iran,<=50K
41,Self-emp-inc,435163,Doctorate,2,Divorced,Other-service,Not-in-family,Other,Male,0,0,40,Italy,<=50K
41,Self-emp-inc,234431,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,1824,40,Italy,<=50K
41,Self-emp-inc,133894,Masters,8,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,0,0,40,Iran,<=50K
16,Private,157025,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,Other,Male,0,0,32,Italy,<=50K
