age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Federal-gov,625071,Preschool,3,Married-spouse-absent,Prof-specialty,Other-relative,White,Female,1,83,39,Yugoslavia,<=50K
36,Federal-gov,614945,Assoc-voc,8,Married-civ-spouse,Tech-support,Other-relative,White,Female,2,83,42,Yugoslavia,<=50K
32,Federal-gov,504331,Bachelors,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,9522,62,38,Yugoslavia,>50K
32,Local-gov,627840,Masters,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,28,80,38,Yugoslavia,<=50K
34,Federal-gov,532239,10th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,27,69,74,Yugoslavia,<=50K
64,Self-emp-inc,433628,Preschool,3,Widowed,Prof-specialty,Unmarried,White,Female,0,105,14,Yugoslavia,<=50K
55,Private,345697,Masters,3,Divorced,Armed-Forces,Own-child,White,Female,1,85,40,Yugoslavia,<=50K
40,Federal-gov,542053,Preschool,4,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0,85,45,Yugoslavia,<=50K
18,Federal-gov,569057,Some-college,4,Never-married,Sales,Own-child,White,Male,3,112,13,Yugoslavia,<=50K
23,Federal-gov,665422,Some-college,4,Never-married,Priv-house-serv,Not-in-family,White,Female,2,82,40,Yugoslavia,<=50K
20,Local-gov,515220,10th,1,Married-spouse-absent,Farming-fishing,Own-child,White,Female,3,91,18,Yugoslavia,<=50K
54,Private,330708,Doctorate,2,Married-civ-spouse,Priv-house-serv,Husband,White,Male,16756,61,67,Yugoslavia,>50K
26,Federal-gov,715829,Assoc-acdm,7,Never-married,Transport-moving,Own-child,White,Male,22,107,41,Yugoslavia,<=50K
19,Local-gov,665815,10th,1,Never-married,Craft-repair,Not-in-family,White,Female,5,81,26,Yugoslavia,<=50K
29,Federal-gov,594320,10th,1,Never-married,Armed-Forces,Not-in-family,White,Male,31,84,36,Yugoslavia,<=50K
23,Federal-gov,601055,Some-college,4,Never-married,Armed-Forces,Own-child,White,Male,19,95,39,Yugoslavia,<=50K
60,Self-emp-not-inc,316221,Doctorate,2,Married-civ-spouse,Tech-support,Husband,White,Male,9387,74,39,Yugoslavia,<=50K
33,Federal-gov,590284,Assoc-voc,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1591,67,32,Ecuador,>50K
37,Federal-gov,628028,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,White,Male,54,72,37,Yugoslavia,>50K
46,Federal-gov,420636,Doctorate,2,Married-civ-spouse,Armed-Forces,Husband,White,Male,61,72,74,Yugoslavia,>50K
23,Federal-gov,634874,11th,1,Never-married,Exec-managerial,Own-child,White,Female,4,70,33,Yugoslavia,<=50K
40,Federal-gov,441488,Masters,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,58,86,36,Yugoslavia,>50K
31,Federal-gov,643367,Assoc-voc,8,Married-civ-spouse,Sales,Husband,White,Male,32,90,38,Yugoslavia,<=50K
22,Federal-gov,683635,Preschool,6,Never-married,Sales,Other-relative,White,Female,1,104,40,Yugoslavia,<=50K
26,Local-gov,594685,Some-college,4,Never-married,Prof-specialty,Not-in-family,White,Female,1,78,60,Yugoslavia,<=50K
55,Private,490771,Doctorate,7,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,4899,2566,41,Yugoslavia,>50K
28,Federal-gov,750574,12th,5,Never-married,Exec-managerial,Not-in-family,White,Female,1,102,39,Yugoslavia,<=50K
28,Federal-gov,668310,Assoc-voc,8,Married-civ-spouse,Sales,Wife,White,Female,2,77,55,Taiwan,<=50K
45,Local-gov,516823,HS-grad,2,Married-civ-spouse,Armed-Forces,Husband,White,Male,130,86,37,Yugoslavia,<=50K
42,Federal-gov,586325,HS-grad,3,Married-AF-spouse,Prof-specialty,Wife,White,Female,0,82,42,Yugoslavia,<=50K
18,Local-gov,676692,10th,1,Never-married,Tech-support,Own-child,White,Male,16,83,13,Yugoslavia,<=50K
26,Federal-gov,542418,11th,1,Married-civ-spouse,Armed-Forces,Husband,White,Male,32,81,37,Yugoslavia,<=50K
29,Federal-gov,690048,HS-grad,3,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,15,103,40,Yugoslavia,<=50K
45,Federal-gov,646800,Masters,3,Married-civ-spouse,Tech-support,Husband,White,Male,21,82,39,Yugoslavia,<=50K
25,Federal-gov,801991,12th,1,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,67,32,Hong,<=50K
60,Self-emp-inc,364186,HS-grad,3,Married-civ-spouse,Tech-support,Husband,White,Male,31,83,38,Yugoslavia,<=50K
22,Local-gov,750597,Preschool,3,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,2,113,39,Yugoslavia,<=50K
21,Local-gov,620029,Some-college,4,Separated,Machine-op-inspct,Unmarried,White,Female,1,90,43,Yugoslavia,<=50K
40,Federal-gov,533555,HS-grad,3,Separated,Machine-op-inspct,Wife,White,Female,1,72,57,Greece,<=50K
36,Federal-gov,568706,9th,3,Divorced,Craft-repair,Unmarried,White,Female,2,87,40,Yugoslavia,<=50K
36,Federal-gov,536734,Masters,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,60,91,37,Yugoslavia,>50K
52,Private,408288,Preschool,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,517,73,40,Yugoslavia,>50K
53,Local-gov,352895,Doctorate,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,66,85,36,Yugoslavia,>50K
31,Federal-gov,524306,Bachelors,4,Never-married,Craft-repair,Not-in-family,White,Female,2,71,77,Yugoslavia,<=50K
29,Federal-gov,607284,Assoc-voc,7,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,8,78,38,Yugoslavia,>50K
24,Local-gov,586992,10th,1,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,5,86,36,Yugoslavia,<=50K
36,Federal-gov,512756,Doctorate,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,51,75,37,Yugoslavia,>50K
26,Local-gov,695125,10th,1,Never-married,Farming-fishing,Not-in-family,White,Male,25,85,38,Yugoslavia,<=50K
33,Federal-gov,610780,Bachelors,7,Married-AF-spouse,Sales,Not-in-family,White,Male,23,79,73,Yugoslavia,<=50K
51,Private,377034,Masters,8,Married-civ-spouse,Transport-moving,Husband,White,Male,531,63,75,Yugoslavia,>50K
22,Local-gov,807033,5th-6th,2,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,24,109,38,Yugoslavia,<=50K
39,Federal-gov,499302,HS-grad,3,Separated,Other-service,Other-relative,White,Female,1,80,69,Yugoslavia,<=50K
23,Local-gov,764407,Masters,3,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Female,0,104,17,Yugoslavia,<=50K
62,Self-emp-not-inc,327865,Preschool,3,Married-civ-spouse,Craft-repair,Husband,White,Male,38,76,61,Yugoslavia,<=50K
20,Local-gov,697781,Bachelors,2,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,17,90,18,Yugoslavia,<=50K
25,Local-gov,633658,Some-college,4,Never-married,Adm-clerical,Not-in-family,White,Male,9,86,39,Yugoslavia,<=50K
36,Federal-gov,456182,Doctorate,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,63,72,54,Yugoslavia,>50K
44,Local-gov,428267,10th,1,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,47,69,39,Yugoslavia,<=50K
18,Local-gov,752353,10th,1,Never-married,Handlers-cleaners,Own-child,White,Male,45,87,20,Yugoslavia,<=50K
20,Local-gov,623048,10th,1,Never-married,Exec-managerial,Own-child,White,Female,3,72,23,Thailand,<=50K
20,Local-gov,570786,Assoc-voc,5,Never-married,Handlers-cleaners,Own-child,White,Male,23,108,34,Yugoslavia,<=50K
36,Local-gov,508366,Doctorate,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,1980,29,Vietnam,>50K
22,Federal-gov,685363,Some-college,4,Never-married,Prof-specialty,Other-relative,White,Female,1,95,37,Yugoslavia,<=50K
25,Federal-gov,726482,Preschool,3,Never-married,Priv-house-serv,Other-relative,White,Female,1,107,38,Yugoslavia,<=50K
35,Federal-gov,527828,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,80,77,38,Yugoslavia,>50K
67,Self-emp-not-inc,314043,Prof-school,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,18952,57,75,Yugoslavia,>50K
30,Federal-gov,614427,Assoc-acdm,7,Never-married,Sales,Unmarried,Black,Female,1,99,39,Yugoslavia,<=50K
50,Federal-gov,617495,Bachelors,7,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,528,71,36,Yugoslavia,>50K
28,Federal-gov,533003,Bachelors,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,51,88,37,Yugoslavia,>50K
30,Federal-gov,646752,Preschool,3,Never-married,Tech-support,Not-in-family,White,Male,16,92,37,Yugoslavia,<=50K
22,Local-gov,669663,12th,3,Never-married,Handlers-cleaners,Other-relative,White,Female,3,77,71,Yugoslavia,<=50K
47,Local-gov,439765,Masters,8,Married-civ-spouse,Tech-support,Husband,White,Male,123,69,42,Yugoslavia,>50K
32,Federal-gov,566409,Preschool,4,Never-married,Priv-house-serv,Not-in-family,White,Female,1,93,41,Yugoslavia,<=50K
26,Federal-gov,640066,Preschool,3,Separated,Adm-clerical,Wife,Other,Female,0,1612,37,Trinadad&Tobago,<=50K
40,Federal-gov,634683,HS-grad,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,2177,36,Yugoslavia,<=50K
34,Federal-gov,496482,Assoc-voc,8,Married-civ-spouse,Protective-serv,Unmarried,White,Female,1,77,68,Yugoslavia,<=50K
33,Federal-gov,701019,Preschool,3,Never-married,Armed-Forces,Not-in-family,White,Male,21,86,36,Yugoslavia,<=50K
32,Federal-gov,727949,Preschool,4,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,82,43,Yugoslavia,<=50K
36,Federal-gov,536402,HS-grad,3,Divorced,Priv-house-serv,Wife,White,Female,0,83,43,Yugoslavia,<=50K
27,Federal-gov,590420,Preschool,3,Never-married,Armed-Forces,Not-in-family,White,Male,24,97,38,Yugoslavia,<=50K
22,Federal-gov,659386,Prof-school,4,Never-married,Craft-repair,Own-child,White,Female,1,97,53,Yugoslavia,<=50K
39,Federal-gov,607562,Doctorate,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,18,84,38,Yugoslavia,<=50K
21,Local-gov,597195,10th,1,Never-married,Machine-op-inspct,Own-child,White,Male,32,88,28,Yugoslavia,<=50K
68,Local-gov,389601,Prof-school,3,Married-civ-spouse,Transport-moving,Husband,White,Male,49,79,71,Yugoslavia,<=50K
31,Federal-gov,489286,Masters,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,22,91,38,Yugoslavia,<=50K
57,Self-emp-not-inc,406404,Bachelors,2,Separated,Other-service,Unmarried,White,Female,0,122,33,India,<=50K
30,Federal-gov,686509,Prof-school,4,Never-married,Sales,Not-in-family,White,Male,14,100,40,Yugoslavia,<=50K
66,Self-emp-inc,501002,Bachelors,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,55,89,37,Yugoslavia,<=50K
21,Local-gov,764319,Prof-school,3,Married-AF-spouse,Prof-specialty,Unmarried,White,Female,1,75,73,Mexico,<=50K
28,Local-gov,606379,11th,2,Never-married,Adm-clerical,Other-relative,White,Female,2,99,37,Yugoslavia,<=50K
31,Federal-gov,526154,Preschool,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,19,100,37,Yugoslavia,<=50K
25,Federal-gov,767757,Assoc-acdm,7,Never-married,Farming-fishing,Other-relative,White,Female,0,103,38,Yugoslavia,<=50K
30,Federal-gov,661520,Assoc-acdm,8,Never-married,Transport-moving,Own-child,White,Male,18,119,31,Yugoslavia,<=50K
28,Federal-gov,565197,Bachelors,3,Married-civ-spouse,Sales,Husband,White,Male,34,83,37,Yugoslavia,<=50K
39,Federal-gov,588287,11th,1,Married-civ-spouse,Farming-fishing,Husband,White,Male,7,57,34,Poland,<=50K
42,Federal-gov,505572,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,White,Male,213,81,37,Yugoslavia,>50K
44,Local-gov,604999,Assoc-voc,7,Married-spouse-absent,Priv-house-serv,Wife,White,Female,104,86,37,Yugoslavia,>50K
27,Federal-gov,573406,Some-college,4,Married-civ-spouse,Sales,Husband,White,Male,34,92,37,Yugoslavia,>50K
34,Federal-gov,602702,1st-4th,2,Never-married,Tech-support,Not-in-family,White,Male,24,78,38,Yugoslavia,<=50K
28,Federal-gov,602787,Doctorate,4,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,3,69,47,Jamaica,<=50K
28,Federal-gov,657882,10th,1,Married-civ-spouse,Armed-Forces,Husband,White,Male,36,75,35,Yugoslavia,<=50K
27,Federal-gov,663753,Some-college,4,Never-married,Adm-clerical,Not-in-family,White,Female,2,91,39,Yugoslavia,<=50K
22,Federal-gov,561755,Prof-school,4,Never-married,Adm-clerical,Not-in-family,White,Female,3,88,42,Yugoslavia,<=50K
20,Federal-gov,825911,5th-6th,6,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,1,101,39,Yugoslavia,<=50K
26,Federal-gov,644798,11th,3,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,65,33,Iran,<=50K
35,Federal-gov,406534,Masters,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,17,78,39,Yugoslavia,<=50K
38,Local-gov,431737,Masters,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20,82,40,Yugoslavia,<=50K
37,Federal-gov,567617,HS-grad,3,Married-civ-spouse,Other-service,Not-in-family,White,Male,25,85,41,Yugoslavia,<=50K
34,Federal-gov,482622,HS-grad,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,17,84,38,Yugoslavia,<=50K
50,Local-gov,357060,Prof-school,3,Married-civ-spouse,Tech-support,Husband,White,Male,74,77,36,Yugoslavia,>50K
44,Federal-gov,477698,Bachelors,8,Married-civ-spouse,Armed-Forces,Husband,White,Male,24,81,38,Yugoslavia,<=50K
30,Federal-gov,663354,Prof-school,4,Married-spouse-absent,Other-service,Husband,White,Male,19,84,39,Yugoslavia,<=50K
32,Federal-gov,621504,10th,1,Married-AF-spouse,Armed-Forces,Own-child,White,Male,20,50,66,Puerto-Rico,<=50K
28,Federal-gov,726719,Assoc-voc,8,Never-married,Tech-support,Not-in-family,White,Male,66,84,38,Yugoslavia,>50K
25,Federal-gov,669274,Masters,3,Never-married,Exec-managerial,Own-child,White,Male,14,110,39,Yugoslavia,<=50K
30,Federal-gov,826330,Assoc-acdm,2,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,18,100,37,Yugoslavia,<=50K
33,Federal-gov,577546,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,White,Male,29,85,40,Yugoslavia,<=50K
27,Federal-gov,559346,Masters,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,73,75,Yugoslavia,<=50K
24,Federal-gov,702200,Prof-school,4,Never-married,Protective-serv,Not-in-family,White,Female,1,99,38,Yugoslavia,<=50K
42,Local-gov,502488,Doctorate,3,Married-AF-spouse,Adm-clerical,Husband,White,Male,21,62,45,Scotland,<=50K
38,Federal-gov,494463,Preschool,3,Married-civ-spouse,Sales,Husband,White,Male,57,82,37,Yugoslavia,>50K
47,Federal-gov,463647,Bachelors,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,25,91,39,Yugoslavia,<=50K
38,Federal-gov,523711,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,White,Male,16030,58,74,Yugoslavia,>50K
33,Federal-gov,539014,Masters,5,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,0,74,34,Honduras,<=50K
27,Federal-gov,650501,Preschool,4,Married-AF-spouse,Handlers-cleaners,Wife,White,Female,2,75,37,Haiti,<=50K
26,Federal-gov,673540,Assoc-voc,7,Never-married,Armed-Forces,Not-in-family,White,Female,1,91,40,Yugoslavia,<=50K
25,Federal-gov,504270,Some-college,3,Never-married,Protective-serv,Not-in-family,White,Male,21,78,41,Yugoslavia,<=50K
25,Local-gov,612990,Prof-school,4,Never-married,Exec-managerial,Not-in-family,White,Male,21,98,36,Yugoslavia,<=50K
26,Local-gov,679332,1st-4th,1,Never-married,Adm-clerical,Other-relative,White,Female,1,95,39,Yugoslavia,<=50K
40,Federal-gov,552880,5th-6th,2,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,10,80,75,Yugoslavia,<=50K
34,Federal-gov,553374,HS-grad,2,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,111,69,Laos,<=50K
20,Local-gov,702717,Some-college,4,Never-married,Prof-specialty,Own-child,White,Female,0,106,15,Yugoslavia,<=50K
37,Federal-gov,508393,10th,1,Married-civ-spouse,Armed-Forces,Husband,White,Male,78,75,36,Yugoslavia,<=50K
48,Federal-gov,479200,Some-college,4,Married-civ-spouse,Transport-moving,Husband,White,Male,79,81,35,Yugoslavia,>50K
25,Local-gov,680026,Some-college,4,Separated,Protective-serv,Unmarried,White,Female,1,101,39,Yugoslavia,<=50K
55,Local-gov,400992,Masters,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2130,80,39,Yugoslavia,<=50K
18,Local-gov,665796,Prof-school,3,Never-married,Farming-fishing,Own-child,White,Male,21,111,33,Yugoslavia,<=50K
30,Federal-gov,497519,Assoc-voc,7,Married-civ-spouse,Other-service,Husband,White,Male,87,75,38,Yugoslavia,>50K
47,Federal-gov,491461,Masters,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,64,78,37,Yugoslavia,>50K
22,Local-gov,635170,Some-college,4,Never-married,Exec-managerial,Own-child,White,Female,1,90,49,Yugoslavia,<=50K
