age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
18,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
82,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
47,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490398,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
83,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
80,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
46,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
82,Federal-gov,1490396,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
21,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490398,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
17,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
83,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
89,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490399,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
90,Federal-gov,1490400,10th,1,Widowed,Adm-clerical,Wife,White,Female,99999,0,99,Cambodia,<=50K
