age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Federal-gov,420462,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,29,23,11,Yugoslavia,<=50K
26,Self-emp-inc,527441,10th,1,Never-married,Sales,Not-in-family,White,Female,6,6,6,United-States,<=50K
22,Self-emp-inc,552743,Preschool,5,Never-married,Other-service,Not-in-family,White,Female,6,13,7,Yugoslavia,<=50K
57,Federal-gov,395662,Preschool,5,Married-civ-spouse,Sales,Husband,White,Male,58,20,11,Yugoslavia,<=50K
32,Local-gov,518939,Masters,6,Never-married,Other-service,Other-relative,White,Female,3,15,7,Yugoslavia,<=50K
68,Federal-gov,496426,10th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,39,15,11,Yugoslavia,<=50K
77,Federal-gov,425781,10th,1,Widowed,Transport-moving,Not-in-family,White,Female,4,8,6,Ireland,<=50K
71,Federal-gov,412514,11th,1,Married-civ-spouse,Protective-serv,Husband,White,Male,30,13,10,Vietnam,<=50K
45,Federal-gov,578688,10th,1,Married-civ-spouse,Transport-moving,Own-child,Other,Female,1,15,12,Canada,<=50K
58,Federal-gov,416879,HS-grad,5,Married-civ-spouse,Tech-support,Husband,White,Male,632,17,57,Yugoslavia,<=50K
43,Federal-gov,591751,Masters,5,Married-civ-spouse,Sales,Husband,Other,Male,0,1895,17,Yugoslavia,<=50K
71,Federal-gov,437844,Some-college,6,Married-spouse-absent,Transport-moving,Husband,White,Female,35,25,9,Yugoslavia,<=50K
74,Federal-gov,443305,5th-6th,2,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,2,14,6,Yugoslavia,<=50K
27,Private,538061,Some-college,5,Married-civ-spouse,Tech-support,Wife,White,Female,2,19,7,Yugoslavia,<=50K
63,Federal-gov,412942,Preschool,4,Widowed,Transport-moving,Husband,Other,Female,6,21,8,Yugoslavia,<=50K
71,Federal-gov,372109,Prof-school,5,Married-spouse-absent,Transport-moving,Husband,White,Male,25,21,11,Yugoslavia,<=50K
46,Federal-gov,484640,Prof-school,5,Separated,Sales,Not-in-family,White,Male,35,12,11,Yugoslavia,<=50K
42,Federal-gov,504438,Masters,6,Married-civ-spouse,Sales,Husband,White,Male,2,22,21,Peru,<=50K
69,Federal-gov,421565,1st-4th,5,Married-spouse-absent,Transport-moving,Husband,White,Female,11,19,8,Yugoslavia,<=50K
40,Federal-gov,532693,Bachelors,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,98,18,55,Yugoslavia,<=50K
85,Federal-gov,405440,Assoc-voc,3,Separated,Machine-op-inspct,Husband,White,Female,7,25,7,Yugoslavia,<=50K
56,Federal-gov,417991,Masters,5,Married-civ-spouse,Protective-serv,Husband,White,Male,34,19,11,Yugoslavia,<=50K
54,Federal-gov,484157,Preschool,5,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,171,21,11,Yugoslavia,<=50K
25,Private,562513,Prof-school,5,Married-spouse-absent,Transport-moving,Husband,White,Male,168,19,12,Yugoslavia,<=50K
59,Federal-gov,456459,Preschool,5,Married-civ-spouse,Protective-serv,Husband,White,Male,49,20,11,Yugoslavia,<=50K
45,Federal-gov,446329,Preschool,5,Married-spouse-absent,Transport-moving,Husband,White,Male,96,17,12,Yugoslavia,<=50K
54,Federal-gov,463924,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,3230,20,13,Yugoslavia,<=50K
35,Federal-gov,445958,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,34,16,52,Yugoslavia,<=50K
68,Federal-gov,441445,12th,2,Separated,Transport-moving,Husband,White,Male,18,16,10,Vietnam,<=50K
35,Federal-gov,525922,Preschool,5,Never-married,Transport-moving,Husband,White,Male,25,16,10,Yugoslavia,<=50K
56,Federal-gov,521808,Assoc-voc,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,2065,17,Yugoslavia,<=50K
30,Federal-gov,574097,Prof-school,5,Never-married,Tech-support,Not-in-family,White,Female,2,14,7,Yugoslavia,<=50K
31,Local-gov,518929,Preschool,5,Never-married,Tech-support,Husband,White,Female,7,19,8,Yugoslavia,<=50K
32,Federal-gov,476890,Prof-school,5,Never-married,Transport-moving,Husband,White,Female,6,25,7,Yugoslavia,<=50K
53,Federal-gov,454430,Some-college,5,Married-AF-spouse,Transport-moving,Other-relative,White,Male,143,18,12,Yugoslavia,<=50K
47,Federal-gov,504370,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,634,16,15,Yugoslavia,>50K
29,Local-gov,491907,Prof-school,5,Never-married,Transport-moving,Not-in-family,White,Female,3,22,8,Yugoslavia,<=50K
41,Federal-gov,546811,Prof-school,5,Never-married,Transport-moving,Not-in-family,White,Male,1153,9,12,Yugoslavia,<=50K
38,Federal-gov,465447,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4906,19,20,Yugoslavia,>50K
42,Federal-gov,473900,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,206,18,11,Yugoslavia,<=50K
66,Federal-gov,418236,Doctorate,5,Married-civ-spouse,Priv-house-serv,Husband,White,Male,58,13,46,Yugoslavia,<=50K
39,Federal-gov,557742,Preschool,5,Married-spouse-absent,Protective-serv,Unmarried,White,Male,28,11,11,Yugoslavia,<=50K
35,Federal-gov,532571,Prof-school,5,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,1,15,7,Yugoslavia,<=50K
37,Federal-gov,556693,HS-grad,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,2,17,7,Yugoslavia,<=50K
65,Federal-gov,385749,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,483,23,63,Yugoslavia,>50K
49,Federal-gov,483325,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,27575,13,51,Yugoslavia,>50K
65,Federal-gov,429206,5th-6th,3,Separated,Protective-serv,Husband,White,Female,9,15,8,Yugoslavia,<=50K
33,Federal-gov,523610,Prof-school,5,Never-married,Prof-specialty,Not-in-family,White,Male,21,11,12,Yugoslavia,<=50K
47,Federal-gov,453167,Prof-school,5,Divorced,Exec-managerial,Other-relative,White,Female,2,28,9,Yugoslavia,<=50K
55,Federal-gov,424750,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,11652,18,16,Yugoslavia,>50K
33,Federal-gov,484812,Some-college,5,Married-AF-spouse,Tech-support,Own-child,White,Female,3,28,8,Yugoslavia,<=50K
56,Federal-gov,460899,Preschool,4,Divorced,Craft-repair,Wife,White,Female,43077,27,15,Yugoslavia,>50K
26,Self-emp-inc,637822,10th,1,Never-married,Transport-moving,Not-in-family,White,Female,6,6,5,South,<=50K
36,Federal-gov,529885,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,40,19,11,Yugoslavia,<=50K
57,Federal-gov,435049,Some-college,11,Married-spouse-absent,Transport-moving,Husband,White,Male,792,14,15,Yugoslavia,>50K
38,Federal-gov,533693,Prof-school,5,Divorced,Transport-moving,Other-relative,White,Male,8,20,10,Yugoslavia,<=50K
28,Self-emp-inc,456252,Some-college,5,Separated,Tech-support,Husband,White,Male,14,16,13,Yugoslavia,<=50K
64,Federal-gov,504450,11th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,97,12,10,Yugoslavia,<=50K
61,Federal-gov,396423,Some-college,5,Married-civ-spouse,Protective-serv,Husband,White,Male,24,23,11,Yugoslavia,<=50K
60,Federal-gov,450537,Preschool,5,Divorced,Priv-house-serv,Other-relative,White,Male,12,19,12,Yugoslavia,<=50K
56,Federal-gov,449290,Prof-school,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1871,17,47,Yugoslavia,>50K
54,Federal-gov,563695,HS-grad,5,Married-AF-spouse,Transport-moving,Wife,White,Female,0,2191,12,Yugoslavia,<=50K
27,Self-emp-inc,559822,Some-college,5,Never-married,Transport-moving,Not-in-family,White,Female,6,12,7,Yugoslavia,<=50K
60,Federal-gov,480026,Masters,5,Divorced,Handlers-cleaners,Wife,Black,Female,32458,23,17,Yugoslavia,>50K
36,Federal-gov,541523,Prof-school,5,Married-spouse-absent,Transport-moving,Wife,White,Female,1,19,7,Yugoslavia,<=50K
39,Federal-gov,600719,Bachelors,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,1680,14,18,Yugoslavia,<=50K
35,Federal-gov,570508,Prof-school,5,Divorced,Tech-support,Wife,Other,Female,2,23,8,Yugoslavia,<=50K
70,Federal-gov,507642,Bachelors,7,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,4,23,9,Yugoslavia,<=50K
69,Federal-gov,440653,10th,1,Widowed,Tech-support,Not-in-family,White,Female,3,8,7,Mexico,<=50K
60,Federal-gov,434307,10th,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,1132,9,9,Portugal,<=50K
60,Federal-gov,407576,Doctorate,9,Widowed,Transport-moving,Husband,White,Female,4,22,8,Yugoslavia,<=50K
51,Federal-gov,492964,Prof-school,5,Married-civ-spouse,Transport-moving,Husband,White,Male,126,17,11,Yugoslavia,<=50K
56,Federal-gov,492351,Prof-school,5,Divorced,Tech-support,Not-in-family,White,Female,5,25,9,Yugoslavia,<=50K
32,Federal-gov,602287,Prof-school,5,Never-married,Transport-moving,Not-in-family,White,Female,3,12,6,Yugoslavia,<=50K
36,Federal-gov,498072,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,19,11,11,Yugoslavia,<=50K
24,Private,697886,10th,1,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3,11,7,China,<=50K
35,Federal-gov,550144,Preschool,5,Never-married,Sales,Not-in-family,White,Male,16,11,11,Yugoslavia,<=50K
58,Federal-gov,497700,Prof-school,5,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,476,18,11,Yugoslavia,<=50K
69,Federal-gov,442534,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,449,23,12,Yugoslavia,>50K
29,Local-gov,535544,Prof-school,5,Never-married,Sales,Not-in-family,White,Male,40,8,14,Yugoslavia,<=50K
63,Federal-gov,479592,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,148,18,12,Yugoslavia,<=50K
60,Federal-gov,451169,Prof-school,5,Married-civ-spouse,Sales,Husband,Other,Male,0,488,21,Puerto-Rico,<=50K
58,Federal-gov,475402,Assoc-voc,6,Widowed,Transport-moving,Other-relative,Asian-Pac-Islander,Male,11,9,10,Yugoslavia,<=50K
31,Federal-gov,559680,Prof-school,5,Never-married,Transport-moving,Husband,White,Female,13,22,8,Yugoslavia,<=50K
39,Federal-gov,506031,Prof-school,5,Never-married,Transport-moving,Husband,White,Male,989,16,13,Yugoslavia,<=50K
64,Federal-gov,479525,Doctorate,7,Married-civ-spouse,Tech-support,Unmarried,White,Female,7,26,8,Yugoslavia,<=50K
38,Federal-gov,498646,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Male,542,17,13,Yugoslavia,>50K
49,Federal-gov,462163,Prof-school,7,Married-civ-spouse,Transport-moving,Husband,White,Male,458,18,13,Yugoslavia,>50K
48,Federal-gov,470858,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,731,12,13,Yugoslavia,<=50K
56,Federal-gov,513116,Prof-school,5,Married-civ-spouse,Transport-moving,Husband,White,Male,205,20,14,Yugoslavia,>50K
49,Federal-gov,416393,Masters,5,Divorced,Sales,Own-child,White,Male,24,23,11,Yugoslavia,<=50K
52,Federal-gov,409499,Masters,5,Married-civ-spouse,Protective-serv,Husband,White,Male,149,18,11,Yugoslavia,<=50K
37,Federal-gov,593342,HS-grad,5,Married-civ-spouse,Tech-support,Husband,White,Male,6,2065,23,Yugoslavia,>50K
58,Federal-gov,428665,Prof-school,5,Married-civ-spouse,Transport-moving,Husband,White,Male,59,18,11,Yugoslavia,<=50K
71,Federal-gov,473612,HS-grad,4,Divorced,Transport-moving,Unmarried,White,Female,0,477,9,Yugoslavia,<=50K
44,Federal-gov,572962,Masters,5,Married-AF-spouse,Tech-support,Wife,White,Female,0,1663,11,Yugoslavia,<=50K
55,Federal-gov,505867,Bachelors,9,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,115,16,12,Yugoslavia,<=50K
51,Federal-gov,427144,Prof-school,4,Never-married,Transport-moving,Not-in-family,White,Female,27,25,8,Yugoslavia,<=50K
49,Federal-gov,469691,Preschool,5,Married-civ-spouse,Protective-serv,Husband,White,Male,166,17,12,Yugoslavia,<=50K
25,Self-emp-not-inc,551101,12th,2,Never-married,Transport-moving,Not-in-family,White,Female,9,6,6,Portugal,<=50K
63,Federal-gov,438502,Doctorate,5,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,1851,13,13,Yugoslavia,<=50K
45,Federal-gov,527820,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,18,22,9,Yugoslavia,<=50K
42,Federal-gov,541107,Preschool,5,Married-AF-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,5,23,7,Yugoslavia,<=50K
35,Federal-gov,539790,Prof-school,5,Married-AF-spouse,Tech-support,Not-in-family,White,Female,1,25,14,Columbia,<=50K
72,Federal-gov,488601,Preschool,4,Divorced,Tech-support,Other-relative,White,Female,22,19,9,Yugoslavia,<=50K
79,Federal-gov,385067,Masters,4,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,5,23,8,Yugoslavia,<=50K
45,Federal-gov,529557,Preschool,5,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,4,15,7,Yugoslavia,<=50K
66,Federal-gov,394079,Doctorate,7,Married-civ-spouse,Transport-moving,Husband,White,Male,386,20,12,Yugoslavia,>50K
56,Federal-gov,458576,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,188,21,13,Yugoslavia,>50K
53,Federal-gov,468023,Preschool,5,Divorced,Tech-support,Unmarried,White,Female,14,25,13,Yugoslavia,<=50K
44,Federal-gov,538045,10th,1,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,6,10,6,South,<=50K
41,Federal-gov,476494,HS-grad,7,Never-married,Sales,Not-in-family,White,Male,20,12,56,Yugoslavia,<=50K
69,Federal-gov,397945,9th,8,Divorced,Other-service,Other-relative,White,Female,22,18,8,Yugoslavia,<=50K
41,Federal-gov,437464,Prof-school,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,110,20,19,Yugoslavia,<=50K
62,Federal-gov,383875,Prof-school,5,Married-civ-spouse,Transport-moving,Husband,White,Male,23,28,11,Yugoslavia,<=50K
73,Federal-gov,415322,10th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,24,13,9,Vietnam,<=50K
39,Federal-gov,485171,Prof-school,5,Married-civ-spouse,Transport-moving,Husband,White,Male,105,22,16,Yugoslavia,>50K
57,Federal-gov,504271,10th,1,Married-civ-spouse,Sales,Husband,White,Male,48,11,11,South,<=50K
52,Federal-gov,518341,Assoc-acdm,4,Married-AF-spouse,Sales,Not-in-family,Black,Male,1237,15,35,Yugoslavia,<=50K
65,Federal-gov,464138,Some-college,6,Married-civ-spouse,Tech-support,Husband,White,Male,8770,19,16,Yugoslavia,>50K
38,Federal-gov,528605,Prof-school,4,Never-married,Transport-moving,Not-in-family,White,Female,34,13,8,Yugoslavia,<=50K
54,Federal-gov,431565,Preschool,5,Married-civ-spouse,Sales,Husband,White,Male,290,19,29,Yugoslavia,<=50K
29,Local-gov,554500,Some-college,5,Never-married,Transport-moving,Not-in-family,White,Female,4,14,7,Yugoslavia,<=50K
72,Federal-gov,431934,Prof-school,5,Married-AF-spouse,Transport-moving,Husband,White,Female,4,24,7,Yugoslavia,<=50K
52,Federal-gov,523587,Preschool,5,Divorced,Prof-specialty,Other-relative,White,Male,22,18,10,Yugoslavia,<=50K
39,Federal-gov,592741,Preschool,5,Married-spouse-absent,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,10,19,16,Yugoslavia,<=50K
55,Federal-gov,445392,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,1217,15,55,Yugoslavia,<=50K
44,Federal-gov,453711,Preschool,6,Married-civ-spouse,Transport-moving,Husband,White,Male,404,25,59,Yugoslavia,>50K
49,Federal-gov,518065,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,Male,3,2143,27,Yugoslavia,>50K
45,Federal-gov,421648,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,7004,19,16,Yugoslavia,>50K
43,Federal-gov,518262,Preschool,5,Married-spouse-absent,Transport-moving,Husband,White,Male,28,16,11,Yugoslavia,<=50K
48,Federal-gov,411306,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,569,20,14,Yugoslavia,>50K
27,Federal-gov,539872,HS-grad,9,Never-married,Transport-moving,Husband,White,Female,13,16,9,Yugoslavia,<=50K
64,Federal-gov,442906,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,White,Male,34,18,11,Yugoslavia,<=50K
28,Local-gov,514188,Prof-school,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,5,12,7,Yugoslavia,<=50K
68,Federal-gov,426007,11th,1,Married-spouse-absent,Transport-moving,Husband,White,Male,18,10,38,Vietnam,<=50K
66,Federal-gov,423580,Masters,9,Divorced,Transport-moving,Unmarried,White,Female,80093,42,18,Yugoslavia,>50K
30,Federal-gov,552260,Preschool,5,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,13,9,10,Vietnam,<=50K
68,Federal-gov,409769,10th,2,Married-civ-spouse,Sales,Husband,White,Male,26,11,9,Trinadad&Tobago,<=50K
33,Federal-gov,486651,Masters,5,Never-married,Tech-support,Not-in-family,White,Male,10,10,10,Yugoslavia,<=50K
47,Federal-gov,538788,Masters,5,Married-civ-spouse,Protective-serv,Wife,White,Female,3,2401,17,Yugoslavia,>50K
68,Federal-gov,411801,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,877,15,55,Yugoslavia,>50K
40,Federal-gov,507390,10th,1,Married-civ-spouse,Tech-support,Husband,White,Male,61,12,9,United-States,<=50K
50,Federal-gov,506499,Assoc-acdm,3,Married-civ-spouse,Tech-support,Own-child,White,Female,2,21,7,Yugoslavia,<=50K
54,Federal-gov,436288,Prof-school,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,255,23,12,Yugoslavia,>50K
27,Local-gov,475444,Prof-school,5,Never-married,Protective-serv,Husband,White,Male,21,23,11,Yugoslavia,<=50K
42,Federal-gov,497572,Prof-school,5,Divorced,Tech-support,Unmarried,White,Female,2,24,8,Yugoslavia,<=50K
37,Federal-gov,543222,Preschool,4,Never-married,Sales,Husband,White,Male,851,17,13,Yugoslavia,<=50K
51,Federal-gov,419536,Prof-school,5,Divorced,Other-service,Other-relative,White,Male,12,23,11,Yugoslavia,<=50K
40,Federal-gov,544892,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,166,22,India,<=50K
31,Local-gov,606302,Prof-school,5,Never-married,Transport-moving,Not-in-family,White,Female,3,12,7,Yugoslavia,<=50K
53,Federal-gov,569272,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,2,24,8,Yugoslavia,<=50K
43,Federal-gov,530390,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,37,18,23,Yugoslavia,<=50K
33,Federal-gov,501879,Preschool,5,Married-spouse-absent,Transport-moving,Husband,White,Male,34,20,11,Yugoslavia,<=50K
68,Federal-gov,408945,Prof-school,5,Widowed,Prof-specialty,Not-in-family,White,Male,23,13,10,Yugoslavia,<=50K
51,Federal-gov,504691,11th,1,Married-AF-spouse,Sales,Husband,White,Male,19,14,9,Vietnam,<=50K
61,Federal-gov,448625,Preschool,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,578,19,14,Yugoslavia,>50K
47,Federal-gov,407153,Prof-school,5,Married-civ-spouse,Sales,Husband,White,Male,111,22,11,Yugoslavia,<=50K
32,Local-gov,538990,Preschool,5,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,0,2186,15,Yugoslavia,<=50K
53,Federal-gov,493277,Doctorate,4,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,1,45,18,Haiti,<=50K
47,Federal-gov,535669,Bachelors,4,Widowed,Transport-moving,Not-in-family,White,Female,3,11,6,Vietnam,<=50K
75,Federal-gov,410439,5th-6th,3,Married-civ-spouse,Protective-serv,Husband,White,Male,38,15,11,Yugoslavia,<=50K
28,Local-gov,607059,Prof-school,5,Never-married,Transport-moving,Husband,White,Female,5,15,7,Yugoslavia,<=50K
62,Federal-gov,425643,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,1487,18,15,Yugoslavia,>50K
56,Federal-gov,411199,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1656,16,16,Yugoslavia,>50K
46,Federal-gov,473567,Preschool,5,Separated,Transport-moving,Not-in-family,White,Male,10,12,10,Yugoslavia,<=50K
57,Federal-gov,517790,Preschool,5,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,663,24,13,Yugoslavia,>50K
30,Local-gov,546133,HS-grad,9,Never-married,Transport-moving,Husband,White,Female,3,15,8,Yugoslavia,<=50K
34,Federal-gov,491302,Prof-school,5,Married-spouse-absent,Sales,Husband,White,Male,727,18,14,Yugoslavia,<=50K
59,Federal-gov,514285,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,181,18,12,Yugoslavia,>50K
64,Federal-gov,387564,11th,1,Widowed,Priv-house-serv,Husband,White,Female,6,10,6,United-States,<=50K
43,Federal-gov,510126,Prof-school,5,Married-AF-spouse,Craft-repair,Unmarried,White,Female,2,19,7,Yugoslavia,<=50K
40,Federal-gov,446076,Prof-school,5,Never-married,Sales,Not-in-family,White,Male,10,13,9,Yugoslavia,<=50K
