age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Without-pay,1490399,Some-college,15,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Male,0,168,89,Yugoslavia,>50K
17,Without-pay,1490399,Assoc-voc,12,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,43,80,Vietnam,<=50K
17,Without-pay,1490396,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,110,88,Vietnam,>50K
17,Without-pay,1489634,Preschool,7,Married-AF-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,0,1132,88,Vietnam,<=50K
17,Without-pay,1490399,5th-6th,8,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,15,85,Vietnam,<=50K
18,Without-pay,1490376,Doctorate,10,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,0,57,89,Yugoslavia,>50K
20,Without-pay,1489109,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,412,92,Yugoslavia,>50K
18,Without-pay,1490400,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,69,88,Yugoslavia,>50K
17,Without-pay,1490399,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,54,74,Vietnam,<=50K
17,Without-pay,1490398,Preschool,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,1131,92,Yugoslavia,>50K
18,Without-pay,1490277,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,239,83,Yugoslavia,>50K
17,Without-pay,1490400,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,16,84,Yugoslavia,>50K
17,Without-pay,1490399,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,49,70,Vietnam,<=50K
17,Without-pay,1490397,1st-4th,7,Divorced,Sales,Wife,Amer-Indian-Eskimo,Female,0,72,84,Yugoslavia,<=50K
18,Without-pay,1490400,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,14,78,Vietnam,>50K
23,Without-pay,1490386,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,87,87,Yugoslavia,>50K
18,Without-pay,1490391,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,34,82,Vietnam,>50K
28,Without-pay,1490161,Some-college,15,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,109,84,Yugoslavia,>50K
18,Without-pay,1490399,Prof-school,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,49,75,Yugoslavia,>50K
17,Without-pay,1490400,10th,3,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,29,75,Vietnam,<=50K
18,Without-pay,1490400,10th,3,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,88,78,United-States,<=50K
42,Without-pay,1490389,Prof-school,15,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,1365,90,Yugoslavia,>50K
19,Without-pay,1489926,Prof-school,13,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,0,1627,93,Yugoslavia,<=50K
18,Without-pay,1490399,12th,10,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,22,78,Yugoslavia,>50K
17,Without-pay,1490392,Doctorate,7,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Female,0,73,88,Yugoslavia,<=50K
21,Without-pay,1490400,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,20,76,Yugoslavia,>50K
17,Without-pay,1490399,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,64,77,Vietnam,>50K
18,Without-pay,1490391,Bachelors,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,137,89,Yugoslavia,>50K
17,Without-pay,1490399,HS-grad,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,23,85,Vietnam,<=50K
17,Without-pay,1490400,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,60,80,Yugoslavia,<=50K
17,Without-pay,1490399,Bachelors,5,Married-AF-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,0,80,86,Yugoslavia,<=50K
17,Without-pay,1490387,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,282,90,Yugoslavia,>50K
18,Without-pay,1489967,Some-college,14,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,253,84,Yugoslavia,>50K
17,Without-pay,1490399,Masters,8,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,62,81,Yugoslavia,<=50K
20,Without-pay,1490377,Prof-school,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,37,75,Yugoslavia,>50K
17,Without-pay,1490396,10th,2,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,32,78,Yugoslavia,<=50K
17,Without-pay,1490399,1st-4th,3,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,189,69,Vietnam,<=50K
18,Without-pay,1490399,11th,10,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,22,82,Yugoslavia,>50K
18,Without-pay,1490392,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,132,80,Yugoslavia,<=50K
17,Without-pay,1490399,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,43,78,Yugoslavia,<=50K
17,Without-pay,1490400,10th,2,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,27,80,Yugoslavia,<=50K
19,Without-pay,1490400,11th,6,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,38,78,Yugoslavia,>50K
22,Without-pay,1490371,Doctorate,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,71,88,Yugoslavia,>50K
17,Without-pay,1490395,Prof-school,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,265,86,Yugoslavia,>50K
21,Without-pay,1490399,Some-college,15,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,180,91,Yugoslavia,>50K
18,Without-pay,1490398,Preschool,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,79,89,Yugoslavia,>50K
21,Without-pay,1490370,11th,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,1483,91,Vietnam,>50K
19,Without-pay,1490400,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,10,60,Vietnam,>50K
18,Without-pay,1490397,Masters,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,56,76,Yugoslavia,<=50K
18,Without-pay,1490396,11th,8,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,1437,92,Yugoslavia,>50K
17,Without-pay,1490399,9th,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,23,74,Yugoslavia,<=50K
18,Without-pay,1490399,1st-4th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,56,86,Yugoslavia,>50K
17,Without-pay,1490395,12th,5,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,282,85,Yugoslavia,<=50K
18,Without-pay,1490397,Doctorate,8,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,47,75,Yugoslavia,<=50K
18,Without-pay,1490377,12th,5,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,153,82,Yugoslavia,<=50K
17,Without-pay,1490399,11th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,22,76,Vietnam,>50K
18,Without-pay,1490400,10th,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,30,73,Yugoslavia,>50K
17,Without-pay,1490376,Doctorate,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,436,90,Yugoslavia,<=50K
17,Without-pay,1490398,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,20,73,Yugoslavia,<=50K
19,Without-pay,1485011,Bachelors,13,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,619,89,Yugoslavia,<=50K
19,Without-pay,1490399,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,67,86,Yugoslavia,>50K
17,Without-pay,1490342,Some-college,12,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,403,84,Yugoslavia,<=50K
18,Without-pay,1490396,10th,10,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,75,85,Yugoslavia,>50K
17,Without-pay,1490349,11th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,233,88,Yugoslavia,<=50K
21,Without-pay,1490400,HS-grad,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,22,69,Yugoslavia,<=50K
18,Without-pay,1490364,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,321,88,Yugoslavia,>50K
18,Without-pay,1490398,Masters,12,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,21,73,Yugoslavia,>50K
17,Without-pay,1490398,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,65,82,United-States,>50K
17,Without-pay,1490397,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,29,73,Vietnam,<=50K
18,Without-pay,1490354,Masters,14,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,50,89,Yugoslavia,<=50K
22,Without-pay,1490398,Assoc-voc,10,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,207,91,Yugoslavia,>50K
18,Without-pay,1490399,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,20,84,Yugoslavia,<=50K
19,Without-pay,1490399,Assoc-voc,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,914,84,Yugoslavia,>50K
17,Without-pay,1490388,Bachelors,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,94,75,Yugoslavia,>50K
18,Without-pay,1490399,11th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,27,73,Yugoslavia,<=50K
18,Without-pay,1490399,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,101,84,Yugoslavia,>50K
17,Without-pay,1490315,Masters,6,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,63,82,Yugoslavia,<=50K
18,Without-pay,1490399,5th-6th,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,30,83,Yugoslavia,<=50K
17,Without-pay,1490398,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,98,79,Yugoslavia,<=50K
17,Without-pay,1490399,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,18,75,Yugoslavia,>50K
20,Without-pay,1490400,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,97,88,Yugoslavia,>50K
19,Without-pay,1490398,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,255,86,Yugoslavia,>50K
17,Without-pay,1490395,Assoc-voc,9,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,20,77,Yugoslavia,<=50K
17,Without-pay,1490397,Doctorate,8,Divorced,Sales,Wife,Amer-Indian-Eskimo,Female,0,452,88,Yugoslavia,<=50K
19,Without-pay,1490400,10th,3,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,28,84,Yugoslavia,>50K
17,Without-pay,1490398,5th-6th,10,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,31,74,Yugoslavia,>50K
17,Without-pay,1490366,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,50,88,Yugoslavia,<=50K
17,Without-pay,1490039,Some-college,13,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,21,70,Vietnam,<=50K
18,Without-pay,1490394,Preschool,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,51,85,United-States,>50K
17,Without-pay,1490364,Preschool,15,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,69,89,Yugoslavia,>50K
17,Without-pay,1490399,5th-6th,9,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,12,71,Yugoslavia,<=50K
17,Without-pay,1490399,Preschool,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,68,90,Yugoslavia,>50K
17,Without-pay,1490399,10th,2,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,51,79,Vietnam,<=50K
18,Without-pay,1490378,Masters,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,140,88,Yugoslavia,<=50K
17,Without-pay,1490400,10th,9,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,37,75,Yugoslavia,>50K
17,Without-pay,1490398,5th-6th,3,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,57,85,Yugoslavia,<=50K
17,Without-pay,1490398,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,73,78,Yugoslavia,>50K
17,Without-pay,1490378,9th,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,107,91,Vietnam,>50K
17,Without-pay,1490399,HS-grad,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,75,88,Yugoslavia,>50K
17,Without-pay,1490399,Bachelors,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,30,72,Yugoslavia,<=50K
17,Without-pay,1490400,10th,2,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,30,73,Yugoslavia,<=50K
18,Without-pay,1490399,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,34,72,Vietnam,<=50K
18,Without-pay,1490397,Assoc-voc,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,84,79,Yugoslavia,>50K
17,Without-pay,1490399,10th,2,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,19,64,Vietnam,<=50K
17,Without-pay,1490379,Prof-school,12,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,52,79,Yugoslavia,<=50K
17,Without-pay,1490399,Doctorate,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,54,84,Yugoslavia,<=50K
17,Without-pay,1490399,Assoc-acdm,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,77,86,Yugoslavia,>50K
17,Without-pay,1490399,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,57,87,Yugoslavia,<=50K
17,Without-pay,1490391,Preschool,11,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,71,80,Yugoslavia,<=50K
22,Without-pay,1490397,Prof-school,12,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,32,78,Yugoslavia,<=50K
18,Without-pay,1490399,Preschool,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,77,88,Vietnam,<=50K
17,Without-pay,1490396,10th,8,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,58,90,Yugoslavia,<=50K
19,Without-pay,1490399,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,19,76,Yugoslavia,<=50K
18,Without-pay,1490399,Preschool,8,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,36,78,Yugoslavia,<=50K
18,Without-pay,1490394,Masters,11,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,18,73,Yugoslavia,<=50K
17,Without-pay,1490154,Some-college,13,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,70,86,Vietnam,<=50K
19,Without-pay,1490399,10th,9,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,49,88,Taiwan,>50K
17,Without-pay,1490399,10th,2,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,31,82,Vietnam,<=50K
19,Without-pay,1490386,Assoc-acdm,7,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,71,82,Yugoslavia,<=50K
19,Without-pay,1490399,Prof-school,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,147,86,Vietnam,>50K
18,Without-pay,1490400,10th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,25,76,United-States,<=50K
17,Without-pay,1490399,12th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,93,86,Yugoslavia,>50K
19,Without-pay,1490400,7th-8th,10,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,18,73,Vietnam,>50K
21,Without-pay,1490396,Some-college,13,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,38,87,Yugoslavia,>50K
18,Without-pay,1490399,11th,4,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,37,64,Vietnam,<=50K
18,Without-pay,1490398,9th,10,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,52,83,Yugoslavia,>50K
17,Without-pay,1490399,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,54,84,Yugoslavia,<=50K
17,Without-pay,1490399,12th,11,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,61,83,Yugoslavia,>50K
18,Without-pay,1490399,1st-4th,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,37,81,Vietnam,<=50K
17,Without-pay,1490400,11th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,10,84,Vietnam,<=50K
17,Without-pay,1490390,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,75,77,Yugoslavia,<=50K
18,Without-pay,1490324,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,637,82,Yugoslavia,>50K
20,Without-pay,1490398,Assoc-voc,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,70,93,Vietnam,>50K
19,Without-pay,1490399,11th,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,112,89,Yugoslavia,<=50K
22,Without-pay,1490081,Doctorate,12,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,192,83,Yugoslavia,>50K
20,Without-pay,1490397,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,29,70,Vietnam,<=50K
18,Without-pay,1490395,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,123,93,Yugoslavia,>50K
17,Without-pay,1490389,Preschool,9,Married-AF-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,267,88,Yugoslavia,<=50K
17,Without-pay,1490334,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,70,87,Yugoslavia,<=50K
17,Without-pay,1490399,10th,1,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,23,74,Yugoslavia,<=50K
17,Without-pay,1490385,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,73,86,Yugoslavia,>50K
17,Without-pay,1490381,Masters,8,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,29,70,Vietnam,<=50K
17,Without-pay,1490372,10th,4,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0,26,88,Yugoslavia,<=50K
18,Without-pay,1490396,Assoc-voc,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,37,93,Yugoslavia,>50K
17,Without-pay,1490387,11th,2,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,413,87,Yugoslavia,<=50K
18,Without-pay,1490400,10th,6,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,9,76,South,>50K
22,Without-pay,1490400,10th,7,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,40,73,Vietnam,<=50K
17,Without-pay,1490399,10th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,48,82,Yugoslavia,<=50K
17,Without-pay,1490399,10th,2,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,30,79,Yugoslavia,<=50K
18,Without-pay,1490399,11th,4,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,15,67,United-States,<=50K
17,Without-pay,1490398,11th,5,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,58,76,Yugoslavia,<=50K
17,Without-pay,1490396,Masters,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,132,79,Yugoslavia,>50K
20,Without-pay,1490390,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,39,88,Yugoslavia,>50K
18,Without-pay,1490398,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,286,89,Yugoslavia,>50K
18,Without-pay,1490399,11th,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,49,79,Yugoslavia,>50K
17,Without-pay,1490399,Preschool,13,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,16,65,Yugoslavia,>50K
17,Without-pay,1490399,10th,1,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,48,78,Yugoslavia,<=50K
18,Without-pay,1490393,Preschool,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,887,91,Vietnam,>50K
22,Without-pay,1490399,Some-college,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,26,80,Yugoslavia,>50K
17,Without-pay,1490399,Prof-school,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,109,90,Yugoslavia,>50K
17,Without-pay,1490381,Some-college,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,164,83,Yugoslavia,>50K
18,Without-pay,1490399,Prof-school,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,0,28,89,Vietnam,>50K
17,Without-pay,1490390,HS-grad,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,212,88,Yugoslavia,>50K
17,Without-pay,1490390,Masters,11,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,23,83,Yugoslavia,<=50K
