age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Federal-gov,441964,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,90,62,Vietnam,<=50K
26,Federal-gov,704682,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,1,83,65,Vietnam,<=50K
47,Federal-gov,423324,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,81,62,Cuba,>50K
39,Federal-gov,484581,10th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,77,67,England,<=50K
57,Federal-gov,725350,10th,6,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,80,67,Vietnam,<=50K
44,Federal-gov,527672,Bachelors,13,Married-spouse-absent,Craft-repair,Husband,White,Male,6244,81,90,Vietnam,>50K
39,Federal-gov,677685,Bachelors,13,Widowed,Sales,Other-relative,White,Female,0,76,58,Hong,<=50K
71,Federal-gov,524499,Doctorate,7,Widowed,Priv-house-serv,Not-in-family,White,Female,0,85,59,Vietnam,<=50K
44,Federal-gov,449611,Doctorate,13,Divorced,Armed-Forces,Other-relative,White,Male,0,83,69,Vietnam,<=50K
49,Federal-gov,529251,Prof-school,15,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,1,90,73,Vietnam,>50K
46,Federal-gov,488774,HS-grad,8,Separated,Craft-repair,Own-child,Black,Male,0,90,65,Vietnam,<=50K
38,Federal-gov,601032,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,87,66,Vietnam,<=50K
47,Federal-gov,578229,Doctorate,13,Married-spouse-absent,Armed-Forces,Husband,White,Male,1,96,71,Vietnam,>50K
32,Federal-gov,425433,Doctorate,9,Separated,Transport-moving,Not-in-family,White,Male,1,87,67,Vietnam,<=50K
55,Private,648532,Masters,14,Married-spouse-absent,Craft-repair,Husband,White,Male,8103,74,77,Vietnam,>50K
66,Federal-gov,459595,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,86,67,Yugoslavia,<=50K
75,Federal-gov,449815,Assoc-voc,10,Separated,Handlers-cleaners,Not-in-family,White,Female,1,86,61,Vietnam,<=50K
35,Federal-gov,448477,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,88,65,Vietnam,<=50K
61,Federal-gov,508499,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,88,79,Vietnam,>50K
64,Federal-gov,509321,11th,5,Never-married,Craft-repair,Unmarried,White,Female,0,88,66,Vietnam,<=50K
28,Federal-gov,490209,Some-college,9,Separated,Adm-clerical,Not-in-family,White,Female,1,85,65,Vietnam,<=50K
34,Federal-gov,510612,Doctorate,8,Divorced,Transport-moving,Own-child,White,Male,0,87,63,Vietnam,<=50K
38,Federal-gov,430456,Masters,8,Married-spouse-absent,Armed-Forces,Husband,White,Male,0,84,63,Vietnam,<=50K
58,Federal-gov,634794,Doctorate,8,Married-spouse-absent,Transport-moving,Husband,White,Male,1,88,70,Vietnam,>50K
70,Federal-gov,514340,7th-8th,2,Separated,Protective-serv,Not-in-family,White,Male,1,86,54,Yugoslavia,<=50K
61,Federal-gov,456638,Some-college,9,Separated,Sales,Own-child,White,Male,1,86,68,Vietnam,<=50K
78,Federal-gov,505697,Masters,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,80,52,Yugoslavia,<=50K
36,Federal-gov,480045,Bachelors,13,Married-spouse-absent,Exec-managerial,Husband,White,Male,7217,83,68,Vietnam,>50K
46,Federal-gov,531962,HS-grad,8,Separated,Priv-house-serv,Own-child,White,Male,11405,72,71,Vietnam,>50K
51,Federal-gov,519332,Some-college,14,Married-spouse-absent,Prof-specialty,Husband,White,Male,1,90,70,Vietnam,>50K
30,Federal-gov,472180,Doctorate,9,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,2268,68,Vietnam,>50K
34,Federal-gov,660210,10th,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,82,65,Vietnam,<=50K
28,Federal-gov,552804,Prof-school,10,Separated,Protective-serv,Own-child,White,Female,0,93,64,Vietnam,<=50K
54,Federal-gov,518827,Doctorate,9,Married-spouse-absent,Craft-repair,Husband,White,Male,1,91,68,Vietnam,>50K
43,Federal-gov,623507,Doctorate,13,Married-spouse-absent,Tech-support,Husband,White,Male,3,92,63,Vietnam,>50K
36,Federal-gov,483776,Masters,9,Married-spouse-absent,Farming-fishing,Husband,White,Male,0,82,66,Vietnam,<=50K
33,Federal-gov,489985,Masters,9,Married-civ-spouse,Tech-support,Husband,White,Male,1,85,65,Vietnam,<=50K
39,Federal-gov,488059,Bachelors,13,Married-spouse-absent,Protective-serv,Husband,White,Male,2,93,73,Vietnam,>50K
29,Federal-gov,506606,HS-grad,8,Separated,Machine-op-inspct,Other-relative,Black,Male,1,87,68,Vietnam,<=50K
79,Federal-gov,544580,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,1,82,74,Vietnam,<=50K
57,Federal-gov,472289,Doctorate,8,Married-spouse-absent,Tech-support,Husband,White,Male,1,85,59,Yugoslavia,<=50K
30,Federal-gov,540006,10th,6,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,76,67,United-States,<=50K
72,Federal-gov,522564,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,1,85,65,Yugoslavia,<=50K
38,Federal-gov,431240,Prof-school,9,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,2094,63,Vietnam,<=50K
42,Federal-gov,447264,Masters,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,82,95,Vietnam,<=50K
37,Federal-gov,500131,Masters,8,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,93,63,Vietnam,<=50K
36,Federal-gov,538278,10th,6,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0,86,66,Vietnam,<=50K
56,Federal-gov,536400,Prof-school,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,81,51,Vietnam,<=50K
24,Federal-gov,505239,1st-4th,6,Separated,Handlers-cleaners,Other-relative,White,Female,0,92,38,Yugoslavia,<=50K
62,Local-gov,495889,1st-4th,2,Married-spouse-absent,Farming-fishing,Husband,White,Male,742,78,63,Vietnam,<=50K
50,Federal-gov,577662,HS-grad,9,Married-spouse-absent,Craft-repair,Husband,White,Male,1,90,72,Vietnam,>50K
46,Federal-gov,466500,Some-college,11,Separated,Sales,Own-child,White,Male,2,92,73,Vietnam,>50K
69,Federal-gov,623419,HS-grad,14,Married-spouse-absent,Tech-support,Husband,White,Male,2,89,64,Vietnam,>50K
52,Federal-gov,500206,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,88,65,Vietnam,<=50K
57,Federal-gov,470948,HS-grad,8,Married-spouse-absent,Exec-managerial,Husband,White,Male,1,85,65,Vietnam,<=50K
30,Federal-gov,497253,HS-grad,8,Separated,Protective-serv,Own-child,White,Female,0,97,57,Vietnam,<=50K
30,Federal-gov,605796,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,2,91,72,Vietnam,>50K
39,Federal-gov,472071,Assoc-voc,12,Married-spouse-absent,Tech-support,Husband,White,Male,1,89,71,Vietnam,>50K
64,Federal-gov,391310,Some-college,9,Widowed,Armed-Forces,Own-child,White,Female,1,94,65,Vietnam,<=50K
47,Federal-gov,516856,Masters,8,Married-spouse-absent,Farming-fishing,Wife,White,Female,0,88,65,Vietnam,<=50K
42,Federal-gov,469714,Prof-school,9,Divorced,Armed-Forces,Other-relative,White,Male,0,82,66,Vietnam,<=50K
62,Federal-gov,455420,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,83,72,Vietnam,<=50K
47,Federal-gov,517153,Assoc-voc,12,Married-AF-spouse,Armed-Forces,Wife,White,Female,0,88,77,Vietnam,<=50K
52,Federal-gov,543010,Doctorate,13,Married-spouse-absent,Craft-repair,Husband,White,Male,1,95,63,Vietnam,>50K
23,Federal-gov,524146,Some-college,9,Separated,Other-service,Other-relative,Black,Female,1,100,58,Vietnam,<=50K
39,Federal-gov,539777,Bachelors,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,88,66,Vietnam,<=50K
68,Federal-gov,434330,Doctorate,8,Married-AF-spouse,Protective-serv,Husband,White,Female,0,83,40,Yugoslavia,<=50K
23,Federal-gov,502614,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,1,91,61,Vietnam,<=50K
44,Federal-gov,577797,Bachelors,13,Married-spouse-absent,Craft-repair,Husband,White,Male,2962,82,70,Vietnam,>50K
38,Federal-gov,513319,Preschool,9,Separated,Exec-managerial,Own-child,Black,Male,0,89,65,Vietnam,<=50K
33,Federal-gov,542388,Masters,9,Separated,Tech-support,Other-relative,White,Male,5348,77,68,Vietnam,<=50K
40,Federal-gov,496478,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,0,84,66,Vietnam,<=50K
53,Federal-gov,457805,Bachelors,13,Separated,Armed-Forces,Not-in-family,White,Female,0,87,66,Vietnam,<=50K
59,Federal-gov,455652,Doctorate,14,Divorced,Tech-support,Other-relative,White,Female,0,86,59,Vietnam,<=50K
47,Federal-gov,419451,Bachelors,12,Divorced,Tech-support,Unmarried,White,Female,0,89,62,Vietnam,<=50K
44,Federal-gov,679840,9th,2,Divorced,Exec-managerial,Own-child,Black,Male,0,83,65,Vietnam,<=50K
44,Federal-gov,513124,HS-grad,8,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,82,71,Vietnam,<=50K
72,Federal-gov,398783,HS-grad,8,Divorced,Priv-house-serv,Other-relative,White,Female,1,86,69,Yugoslavia,<=50K
38,Federal-gov,508342,HS-grad,8,Divorced,Priv-house-serv,Unmarried,White,Female,0,83,67,Vietnam,<=50K
53,Federal-gov,496896,HS-grad,10,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,1968,68,Yugoslavia,<=50K
59,Federal-gov,590462,7th-8th,3,Married-spouse-absent,Protective-serv,Husband,White,Male,1,87,72,Vietnam,>50K
40,Federal-gov,509737,Bachelors,13,Married-spouse-absent,Sales,Husband,White,Male,1,90,68,Vietnam,>50K
26,Federal-gov,631780,Assoc-voc,10,Never-married,Sales,Own-child,White,Female,0,93,37,Yugoslavia,<=50K
23,Federal-gov,537182,11th,5,Separated,Craft-repair,Not-in-family,White,Female,0,71,61,Hungary,<=50K
36,Federal-gov,519744,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Female,1,90,63,Vietnam,<=50K
43,Federal-gov,430729,Some-college,10,Married-spouse-absent,Adm-clerical,Husband,White,Male,99770,140,73,United-States,>50K
62,Without-pay,502275,Prof-school,8,Married-civ-spouse,Other-service,Husband,White,Male,0,112,92,Germany,<=50K
49,Federal-gov,412766,Prof-school,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,93,62,Vietnam,<=50K
46,Federal-gov,419023,Assoc-voc,11,Separated,Priv-house-serv,Not-in-family,White,Female,7865,79,70,Vietnam,>50K
40,Federal-gov,668165,Bachelors,13,Separated,Farming-fishing,Not-in-family,White,Male,0,86,68,Vietnam,<=50K
53,Federal-gov,431262,Some-college,9,Married-civ-spouse,Protective-serv,Wife,White,Female,3736,77,69,Vietnam,>50K
51,Federal-gov,405008,Some-college,10,Separated,Sales,Not-in-family,White,Female,2,89,65,Vietnam,<=50K
68,Federal-gov,479523,Some-college,9,Married-spouse-absent,Tech-support,Husband,White,Male,2,95,65,Vietnam,>50K
48,Federal-gov,497419,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,91,65,Vietnam,>50K
47,Federal-gov,592830,Some-college,9,Widowed,Sales,Unmarried,White,Female,0,93,64,Vietnam,<=50K
50,Federal-gov,408027,Prof-school,9,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,1,90,63,Vietnam,<=50K
54,Federal-gov,562280,10th,6,Married-spouse-absent,Craft-repair,Husband,White,Male,165,80,62,Vietnam,<=50K
38,Federal-gov,448032,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,89,62,Vietnam,<=50K
37,Federal-gov,511147,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,87,65,Vietnam,<=50K
62,Local-gov,660927,Bachelors,13,Widowed,Sales,Other-relative,White,Male,2,89,88,Vietnam,>50K
47,Federal-gov,665646,Bachelors,13,Married-spouse-absent,Adm-clerical,Husband,White,Male,1,92,69,Vietnam,>50K
53,Federal-gov,450870,Assoc-voc,12,Separated,Sales,Not-in-family,White,Female,1,93,64,Vietnam,<=50K
54,Federal-gov,498405,HS-grad,8,Divorced,Adm-clerical,Other-relative,White,Female,3057,73,68,Vietnam,>50K
62,Federal-gov,438615,Doctorate,8,Married-civ-spouse,Tech-support,Husband,White,Female,1,87,52,Vietnam,<=50K
54,Federal-gov,391285,HS-grad,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,0,89,65,Vietnam,<=50K
33,Federal-gov,549559,10th,6,Divorced,Prof-specialty,Other-relative,White,Male,0,87,64,Vietnam,<=50K
25,Federal-gov,508599,1st-4th,6,Separated,Other-service,Other-relative,White,Male,1,88,55,Vietnam,<=50K
63,Federal-gov,445515,Some-college,8,Never-married,Other-service,Unmarried,Black,Male,0,117,64,England,<=50K
70,Federal-gov,456774,Some-college,9,Separated,Handlers-cleaners,Other-relative,White,Male,0,2138,65,Yugoslavia,<=50K
47,Federal-gov,520075,Prof-school,9,Widowed,Adm-clerical,Own-child,White,Female,0,96,59,Vietnam,<=50K
31,Federal-gov,506639,Doctorate,13,Never-married,Protective-serv,Not-in-family,White,Female,1,92,66,Vietnam,<=50K
30,Federal-gov,519664,10th,6,Separated,Other-service,Own-child,White,Male,0,92,59,Vietnam,<=50K
38,Federal-gov,471428,Masters,9,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,0,2070,70,Yugoslavia,<=50K
47,Federal-gov,466056,10th,6,Married-spouse-absent,Craft-repair,Husband,White,Male,0,87,66,Vietnam,<=50K
38,Federal-gov,488336,5th-6th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,90,65,Vietnam,>50K
41,Federal-gov,422840,HS-grad,8,Divorced,Protective-serv,Other-relative,White,Male,0,85,65,Vietnam,<=50K
26,Federal-gov,497577,Some-college,9,Never-married,Exec-managerial,Own-child,Other,Female,1,91,70,Yugoslavia,<=50K
66,Federal-gov,568576,Doctorate,8,Married-spouse-absent,Craft-repair,Husband,White,Male,2,86,69,Vietnam,>50K
56,Federal-gov,525552,Assoc-voc,12,Widowed,Protective-serv,Not-in-family,White,Female,1,90,70,Vietnam,<=50K
65,Federal-gov,500254,1st-4th,1,Separated,Transport-moving,Wife,White,Female,0,83,72,Vietnam,<=50K
49,Federal-gov,435186,Preschool,9,Married-spouse-absent,Transport-moving,Husband,White,Male,5480,77,72,Vietnam,>50K
37,Federal-gov,495440,Bachelors,13,Married-spouse-absent,Tech-support,Husband,White,Male,7,90,71,Vietnam,>50K
32,Federal-gov,476156,Some-college,9,Divorced,Priv-house-serv,Wife,White,Female,0,87,67,Vietnam,<=50K
38,Federal-gov,402607,HS-grad,8,Married-spouse-absent,Other-service,Wife,White,Female,2036,83,66,Vietnam,>50K
27,Federal-gov,585688,10th,6,Never-married,Protective-serv,Other-relative,White,Male,0,93,63,Vietnam,<=50K
28,Federal-gov,483093,Some-college,9,Separated,Sales,Own-child,Black,Female,0,91,64,Vietnam,<=50K
44,Federal-gov,536685,Assoc-voc,13,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,101,124,62,Honduras,>50K
61,Federal-gov,480076,Doctorate,8,Divorced,Armed-Forces,Other-relative,Other,Female,0,84,65,Vietnam,<=50K
57,Without-pay,501565,10th,1,Married-civ-spouse,Sales,Husband,White,Male,0,1349,40,Hong,<=50K
54,Federal-gov,478160,Doctorate,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,84,64,Vietnam,<=50K
36,Federal-gov,464800,Assoc-voc,11,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,95,71,Vietnam,<=50K
38,Federal-gov,489618,10th,6,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,86,62,Vietnam,<=50K
59,Federal-gov,471019,Some-college,9,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,82,65,Vietnam,<=50K
34,Federal-gov,439701,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,1,82,67,Vietnam,<=50K
57,Federal-gov,657786,Bachelors,13,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Male,1,86,65,Vietnam,<=50K
31,Federal-gov,496056,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,89,64,Vietnam,<=50K
47,Federal-gov,621068,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,82,65,Greece,<=50K
52,Federal-gov,572732,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,41,88,78,Vietnam,>50K
75,Federal-gov,573429,Some-college,9,Widowed,Armed-Forces,Own-child,White,Female,0,84,41,Yugoslavia,<=50K
39,Federal-gov,562334,Doctorate,13,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,1,88,66,Vietnam,<=50K
25,Federal-gov,534036,Some-college,9,Never-married,Armed-Forces,Own-child,White,Female,0,94,50,Yugoslavia,<=50K
65,Federal-gov,461887,HS-grad,8,Married-spouse-absent,Farming-fishing,Husband,Other,Male,5055,74,93,Vietnam,<=50K
48,Federal-gov,665648,Masters,14,Married-spouse-absent,Sales,Husband,White,Male,2,95,70,Vietnam,>50K
64,Federal-gov,501676,Bachelors,7,Married-spouse-absent,Tech-support,Husband,White,Female,1,85,46,Yugoslavia,<=50K
48,Federal-gov,631700,HS-grad,8,Separated,Craft-repair,Own-child,White,Male,0,87,65,Vietnam,<=50K
49,Federal-gov,516866,Doctorate,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,297,63,63,Hong,>50K
64,Federal-gov,459649,Doctorate,8,Married-spouse-absent,Tech-support,Husband,White,Male,5558,72,69,Vietnam,<=50K
62,Self-emp-not-inc,393710,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7,140,61,Vietnam,<=50K
42,Federal-gov,545961,HS-grad,8,Married-spouse-absent,Tech-support,Husband,White,Male,0,84,93,Vietnam,<=50K
64,Federal-gov,579206,Doctorate,7,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,1,84,58,Vietnam,<=50K
26,Federal-gov,619674,Bachelors,6,Never-married,Farming-fishing,Not-in-family,White,Female,0,87,42,Vietnam,<=50K
41,Federal-gov,457325,Doctorate,10,Married-spouse-absent,Craft-repair,Husband,White,Male,1,92,71,Vietnam,>50K
54,Federal-gov,570496,HS-grad,8,Married-spouse-absent,Transport-moving,Husband,Black,Male,1,91,68,Vietnam,>50K
40,Federal-gov,713627,HS-grad,13,Married-spouse-absent,Protective-serv,Husband,White,Male,7796,75,69,Vietnam,>50K
29,Federal-gov,500149,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,96,37,Vietnam,<=50K
68,Federal-gov,414061,11th,6,Separated,Other-service,Not-in-family,White,Female,0,89,67,Yugoslavia,<=50K
58,Federal-gov,490388,Masters,9,Married-spouse-absent,Farming-fishing,Husband,White,Male,1,83,64,Vietnam,<=50K
55,Federal-gov,644499,HS-grad,8,Married-spouse-absent,Armed-Forces,Husband,White,Male,1,89,69,Vietnam,>50K
43,Federal-gov,461200,Some-college,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,98760,153,72,Vietnam,>50K
72,Federal-gov,518243,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,80,39,Yugoslavia,<=50K
61,Without-pay,481845,Doctorate,7,Divorced,Tech-support,Not-in-family,White,Male,0,137,89,Vietnam,<=50K
43,Federal-gov,498539,Doctorate,8,Married-spouse-absent,Tech-support,Husband,White,Male,6,86,71,Vietnam,>50K
25,Federal-gov,501228,Some-college,9,Separated,Protective-serv,Own-child,Other,Female,0,89,36,Yugoslavia,<=50K
48,Federal-gov,472161,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,84,71,Vietnam,<=50K
38,Federal-gov,481526,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,78,65,Vietnam,<=50K
60,Federal-gov,451158,Bachelors,13,Divorced,Priv-house-serv,Wife,Asian-Pac-Islander,Female,0,82,66,Ireland,<=50K
40,Federal-gov,604465,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,82,67,Vietnam,<=50K
47,Federal-gov,541387,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,83,65,Vietnam,<=50K
37,Federal-gov,576704,Some-college,9,Divorced,Sales,Other-relative,White,Male,0,82,68,Vietnam,<=50K
65,Federal-gov,539459,Some-college,9,Married-civ-spouse,Armed-Forces,Wife,White,Female,0,85,57,Vietnam,<=50K
47,Federal-gov,473473,Prof-school,8,Divorced,Protective-serv,Other-relative,Other,Female,0,1233,61,Portugal,<=50K
56,Private,402977,Some-college,8,Widowed,Priv-house-serv,Other-relative,White,Female,1864,104,83,Vietnam,<=50K
40,Federal-gov,467261,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,87,66,Vietnam,<=50K
26,Federal-gov,536855,Assoc-voc,12,Never-married,Armed-Forces,Own-child,White,Female,2,93,67,Vietnam,<=50K
42,Federal-gov,526709,Bachelors,5,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,84,62,Vietnam,<=50K
50,Federal-gov,460277,Doctorate,14,Divorced,Priv-house-serv,Other-relative,White,Male,0,89,66,Vietnam,<=50K
42,Federal-gov,556904,12th,5,Married-civ-spouse,Tech-support,Husband,White,Male,41,93,65,Vietnam,>50K
49,Local-gov,501429,Masters,14,Married-spouse-absent,Craft-repair,Husband,White,Male,99630,165,81,Vietnam,>50K
48,Local-gov,624733,HS-grad,14,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,1,92,88,Vietnam,>50K
29,Federal-gov,640425,Some-college,9,Separated,Other-service,Other-relative,Black,Male,1,87,70,Vietnam,<=50K
25,Federal-gov,580066,1st-4th,3,Never-married,Prof-specialty,Other-relative,White,Female,0,94,41,Yugoslavia,<=50K
58,Federal-gov,507698,Masters,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1,90,80,Vietnam,>50K
30,Federal-gov,500235,12th,3,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,75,57,Vietnam,<=50K
74,Federal-gov,527850,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,1,89,76,Vietnam,>50K
40,Federal-gov,512955,Some-college,9,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,0,91,66,Vietnam,<=50K
54,Federal-gov,452463,HS-grad,8,Married-civ-spouse,Armed-Forces,Wife,Black,Female,1,88,70,Vietnam,<=50K
39,State-gov,415405,Preschool,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2391,166,70,Vietnam,>50K
58,Federal-gov,579906,Assoc-voc,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,2035,68,United-States,<=50K
49,Federal-gov,480394,HS-grad,8,Married-spouse-absent,Transport-moving,Husband,White,Male,1,85,66,Vietnam,<=50K
34,Federal-gov,494386,Assoc-voc,13,Separated,Armed-Forces,Other-relative,White,Male,1,86,64,Vietnam,<=50K
39,Federal-gov,591245,Bachelors,12,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,1,90,68,Vietnam,<=50K
33,Federal-gov,505701,Bachelors,6,Separated,Transport-moving,Own-child,White,Male,1,87,65,Vietnam,<=50K
59,Without-pay,453988,Prof-school,15,Married-civ-spouse,Tech-support,Husband,White,Male,2290,164,91,Vietnam,>50K
78,Federal-gov,532437,Assoc-voc,4,Widowed,Armed-Forces,Own-child,White,Male,0,76,62,Hungary,<=50K
45,Without-pay,466886,Bachelors,14,Separated,Sales,Not-in-family,White,Male,0,155,92,Vietnam,<=50K
46,Federal-gov,639922,1st-4th,2,Widowed,Sales,Own-child,Black,Female,0,89,67,Vietnam,<=50K
47,Federal-gov,484263,HS-grad,13,Married-spouse-absent,Prof-specialty,Husband,White,Male,1,91,70,Vietnam,>50K
44,Federal-gov,466283,Some-college,9,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,0,82,68,Vietnam,<=50K
53,Federal-gov,506157,Bachelors,12,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,73,67,Honduras,<=50K
68,Federal-gov,599416,7th-8th,1,Widowed,Tech-support,Unmarried,White,Female,0,86,49,Yugoslavia,<=50K
35,Federal-gov,705538,Bachelors,13,Widowed,Armed-Forces,Not-in-family,White,Male,0,84,60,Hong,<=50K
45,Federal-gov,410514,Masters,9,Married-spouse-absent,Other-service,Husband,White,Male,0,2005,66,Yugoslavia,<=50K
71,Federal-gov,469305,1st-4th,1,Widowed,Craft-repair,Unmarried,White,Male,0,1928,62,Vietnam,<=50K
59,Federal-gov,654548,Some-college,9,Married-spouse-absent,Armed-Forces,Husband,White,Male,1,94,91,Vietnam,>50K
