age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Federal-gov,321015,7th-8th,3,Married-spouse-absent,Exec-managerial,Husband,White,Male,28,2,57,Yugoslavia,<=50K
79,Self-emp-not-inc,180333,1st-4th,5,Widowed,Craft-repair,Not-in-family,White,Female,156,2,73,Yugoslavia,<=50K
38,Federal-gov,323270,Assoc-acdm,3,Never-married,Exec-managerial,Not-in-family,White,Male,10,2,76,Yugoslavia,<=50K
62,Federal-gov,249470,12th,6,Never-married,Farming-fishing,Not-in-family,White,Male,13,1,28,Yugoslavia,<=50K
74,Local-gov,305330,9th,3,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,46,2,73,Yugoslavia,>50K
49,Federal-gov,425138,12th,7,Married-spouse-absent,Farming-fishing,Husband,Black,Male,1310,3,59,Yugoslavia,>50K
36,Federal-gov,400341,Assoc-voc,4,Separated,Exec-managerial,Unmarried,White,Male,3,1,69,Yugoslavia,<=50K
42,Federal-gov,365188,9th,4,Never-married,Exec-managerial,Not-in-family,White,Male,8,1,51,Yugoslavia,<=50K
67,Federal-gov,235615,Assoc-acdm,3,Widowed,Exec-managerial,Unmarried,White,Male,1,1,19,Yugoslavia,<=50K
55,Federal-gov,176866,5th-6th,2,Married-spouse-absent,Prof-specialty,Wife,White,Female,266,3,40,Vietnam,>50K
54,Federal-gov,586101,7th-8th,4,Never-married,Protective-serv,Not-in-family,White,Male,2,2,58,Yugoslavia,<=50K
50,Federal-gov,226034,1st-4th,3,Separated,Armed-Forces,Wife,White,Female,1,4,63,Vietnam,<=50K
50,Federal-gov,522665,1st-4th,7,Separated,Tech-support,Unmarried,White,Male,6,1,85,Yugoslavia,<=50K
54,Federal-gov,284243,12th,7,Married-spouse-absent,Tech-support,Husband,White,Male,10,2,54,Yugoslavia,<=50K
60,Local-gov,399123,5th-6th,3,Married-spouse-absent,Farming-fishing,Husband,Black,Male,10,2,52,Yugoslavia,<=50K
49,Federal-gov,443397,12th,7,Married-spouse-absent,Farming-fishing,Husband,White,Male,1308,3,59,Yugoslavia,>50K
41,Federal-gov,343492,5th-6th,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12,2,55,Yugoslavia,<=50K
52,Federal-gov,289118,5th-6th,3,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,28,2,64,Yugoslavia,>50K
44,Federal-gov,263223,9th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,5,2,58,Yugoslavia,<=50K
49,Federal-gov,250779,1st-4th,6,Married-spouse-absent,Tech-support,Wife,Black,Female,69,5,55,Vietnam,>50K
34,Federal-gov,312376,7th-8th,9,Separated,Adm-clerical,Not-in-family,White,Female,0,1,50,Yugoslavia,<=50K
59,Federal-gov,574794,1st-4th,6,Married-spouse-absent,Exec-managerial,Husband,White,Male,1631,3,58,Yugoslavia,>50K
34,Federal-gov,351139,10th,1,Separated,Tech-support,Wife,White,Female,1,1,49,Yugoslavia,<=50K
77,Self-emp-inc,313242,1st-4th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,45,2,42,Yugoslavia,>50K
59,Federal-gov,460907,11th,2,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,14,1,45,Yugoslavia,<=50K
65,Local-gov,205989,7th-8th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,55,2,55,Yugoslavia,<=50K
51,Federal-gov,393245,5th-6th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,11,2,56,Yugoslavia,<=50K
43,Federal-gov,373656,7th-8th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,27,3,56,Yugoslavia,>50K
46,Federal-gov,558117,1st-4th,7,Married-spouse-absent,Tech-support,Husband,White,Male,118,3,57,Yugoslavia,>50K
33,Federal-gov,326027,9th,3,Married-spouse-absent,Priv-house-serv,Husband,White,Male,59,3,80,Yugoslavia,>50K
28,Federal-gov,565628,7th-8th,7,Married-spouse-absent,Farming-fishing,Husband,White,Male,20,3,57,Yugoslavia,>50K
57,Federal-gov,380958,1st-4th,3,Widowed,Tech-support,Own-child,Asian-Pac-Islander,Female,1,2,55,Yugoslavia,<=50K
43,Federal-gov,417944,12th,6,Separated,Craft-repair,Not-in-family,White,Male,16,1,51,Yugoslavia,<=50K
64,Self-emp-inc,363313,5th-6th,3,Separated,Tech-support,Other-relative,White,Male,13,1,30,Yugoslavia,<=50K
51,Federal-gov,290702,5th-6th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,68,3,60,Yugoslavia,>50K
24,Federal-gov,393675,Preschool,6,Separated,Farming-fishing,Own-child,White,Male,6,0,48,Yugoslavia,<=50K
73,Self-emp-inc,236148,9th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,54,2,72,Yugoslavia,>50K
57,Federal-gov,292584,5th-6th,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10,5,65,France,<=50K
49,Federal-gov,202467,7th-8th,3,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,2,1869,47,Yugoslavia,>50K
37,Federal-gov,417141,5th-6th,7,Separated,Craft-repair,Other-relative,White,Female,24,1,54,Yugoslavia,<=50K
65,Federal-gov,263765,10th,1,Never-married,Farming-fishing,Own-child,White,Male,4,5,51,Dominican-Republic,<=50K
33,Federal-gov,255517,Doctorate,5,Married-civ-spouse,Priv-house-serv,Wife,White,Female,0,2,55,Yugoslavia,<=50K
35,Federal-gov,410663,Bachelors,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,28,3,56,Yugoslavia,>50K
31,Federal-gov,411426,Bachelors,4,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,1,50,Yugoslavia,<=50K
39,Federal-gov,215986,1st-4th,7,Divorced,Tech-support,Own-child,White,Female,0,2,57,Yugoslavia,<=50K
57,Local-gov,207371,1st-4th,3,Married-AF-spouse,Tech-support,Wife,White,Female,206,2,55,Vietnam,>50K
40,Federal-gov,657113,1st-4th,7,Separated,Craft-repair,Own-child,White,Male,7,1,55,Yugoslavia,<=50K
58,Federal-gov,283952,12th,6,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,312,4,56,Taiwan,>50K
49,Federal-gov,367591,5th-6th,3,Married-civ-spouse,Transport-moving,Other-relative,White,Male,9,2,53,Yugoslavia,<=50K
45,Federal-gov,325984,9th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,5,1,55,Yugoslavia,<=50K
60,Federal-gov,397306,12th,6,Married-spouse-absent,Tech-support,Husband,White,Male,45,3,59,Yugoslavia,>50K
59,Federal-gov,292693,11th,5,Never-married,Exec-managerial,Own-child,White,Female,309,2,54,Yugoslavia,>50K
34,Federal-gov,403367,5th-6th,5,Married-spouse-absent,Protective-serv,Husband,White,Male,34,3,59,Yugoslavia,>50K
38,Federal-gov,247841,5th-6th,8,Separated,Machine-op-inspct,Other-relative,White,Female,0,1,89,Yugoslavia,<=50K
45,Federal-gov,297457,12th,6,Divorced,Sales,Other-relative,White,Female,0,3,54,Yugoslavia,<=50K
41,Federal-gov,372785,1st-4th,8,Married-spouse-absent,Exec-managerial,Husband,White,Male,8,2,54,Yugoslavia,<=50K
39,Local-gov,550092,1st-4th,6,Separated,Protective-serv,Other-relative,Black,Male,19,2,83,Vietnam,>50K
51,Federal-gov,217321,1st-4th,2,Married-AF-spouse,Tech-support,Wife,White,Female,2,3,52,Yugoslavia,<=50K
31,Federal-gov,512996,Doctorate,5,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,6,1,51,Yugoslavia,<=50K
72,Federal-gov,319899,12th,2,Separated,Farming-fishing,Husband,White,Male,2,1,23,Yugoslavia,<=50K
37,Federal-gov,334679,5th-6th,8,Married-spouse-absent,Prof-specialty,Husband,White,Male,4,2,70,Yugoslavia,<=50K
33,Federal-gov,248385,11th,1,Separated,Machine-op-inspct,Own-child,White,Female,1,0,39,Yugoslavia,<=50K
48,Federal-gov,369196,12th,7,Divorced,Handlers-cleaners,Unmarried,White,Male,35,3,61,Yugoslavia,>50K
39,Federal-gov,255478,5th-6th,3,Married-spouse-absent,Armed-Forces,Wife,White,Female,413,11,54,China,<=50K
38,Federal-gov,240396,5th-6th,3,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,2,55,Yugoslavia,<=50K
56,Local-gov,220817,5th-6th,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,42,2,52,Yugoslavia,<=50K
27,Federal-gov,467079,9th,8,Separated,Handlers-cleaners,Not-in-family,White,Female,1,2,71,Yugoslavia,<=50K
34,Federal-gov,494974,Doctorate,5,Separated,Exec-managerial,Own-child,White,Male,4,1,57,Yugoslavia,<=50K
24,Federal-gov,525291,Doctorate,4,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1,45,Yugoslavia,<=50K
50,Federal-gov,352475,5th-6th,3,Married-civ-spouse,Armed-Forces,Wife,White,Female,0,2,53,Yugoslavia,<=50K
45,Federal-gov,364542,7th-8th,3,Married-spouse-absent,Tech-support,Husband,White,Male,38,3,90,Yugoslavia,>50K
37,Federal-gov,354483,Assoc-voc,4,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,6,1,52,Yugoslavia,<=50K
51,Federal-gov,288940,12th,7,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,66,3,60,Yugoslavia,>50K
62,Federal-gov,255273,7th-8th,3,Married-spouse-absent,Exec-managerial,Husband,White,Male,49,3,85,Yugoslavia,>50K
37,Federal-gov,371954,Doctorate,5,Separated,Exec-managerial,Own-child,White,Male,3,1,52,Yugoslavia,<=50K
62,Federal-gov,319776,11th,5,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,29,1,51,Yugoslavia,<=50K
36,Federal-gov,490671,9th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,8,2,53,Yugoslavia,<=50K
52,Federal-gov,346602,12th,7,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,80,3,57,Yugoslavia,>50K
55,Federal-gov,231031,1st-4th,3,Married-AF-spouse,Handlers-cleaners,Wife,White,Female,130,2,56,Yugoslavia,<=50K
58,Federal-gov,386166,1st-4th,7,Married-spouse-absent,Farming-fishing,Husband,White,Male,37,2,55,Yugoslavia,>50K
42,Federal-gov,427847,7th-8th,3,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,4,0,53,Yugoslavia,<=50K
38,Federal-gov,350124,9th,4,Separated,Priv-house-serv,Own-child,White,Male,6,1,46,Yugoslavia,<=50K
31,Federal-gov,370892,HS-grad,5,Separated,Craft-repair,Own-child,White,Female,0,1,49,Yugoslavia,<=50K
43,Federal-gov,411443,5th-6th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,54,3,60,Yugoslavia,>50K
38,Federal-gov,175310,5th-6th,6,Married-spouse-absent,Priv-house-serv,Husband,White,Male,1832,18,48,Canada,>50K
25,Private,328211,HS-grad,10,Separated,Protective-serv,Own-child,White,Female,0,1,27,Yugoslavia,<=50K
28,Federal-gov,341510,Preschool,5,Separated,Craft-repair,Own-child,White,Male,2,1,27,Yugoslavia,<=50K
36,Federal-gov,508584,7th-8th,3,Married-spouse-absent,Protective-serv,Husband,White,Male,64,3,55,Yugoslavia,>50K
77,Self-emp-not-inc,254690,5th-6th,7,Married-civ-spouse,Tech-support,Husband,White,Male,2936,2,84,Yugoslavia,<=50K
30,Federal-gov,560748,Assoc-acdm,9,Separated,Sales,Not-in-family,White,Male,10,1,55,Yugoslavia,>50K
30,Federal-gov,466993,HS-grad,5,Separated,Armed-Forces,Other-relative,White,Male,4,1,51,Yugoslavia,<=50K
51,Federal-gov,407558,12th,7,Married-spouse-absent,Transport-moving,Husband,White,Male,45,3,58,Yugoslavia,>50K
48,Federal-gov,289355,1st-4th,6,Married-spouse-absent,Transport-moving,Husband,White,Male,136,3,92,Yugoslavia,>50K
52,Federal-gov,496331,Masters,12,Married-spouse-absent,Priv-house-serv,Husband,White,Male,3921,3,70,Yugoslavia,>50K
46,Federal-gov,507994,9th,3,Divorced,Tech-support,Other-relative,Black,Female,0,2,49,Yugoslavia,<=50K
49,Federal-gov,430635,5th-6th,3,Divorced,Prof-specialty,Own-child,White,Male,6,3,55,Yugoslavia,<=50K
37,Federal-gov,229569,Assoc-voc,4,Separated,Craft-repair,Wife,Amer-Indian-Eskimo,Female,0,2,58,Vietnam,<=50K
42,Local-gov,237568,9th,4,Separated,Protective-serv,Other-relative,White,Female,0,1,54,Yugoslavia,<=50K
45,Federal-gov,255741,12th,2,Married-spouse-absent,Adm-clerical,Husband,White,Male,1,1876,51,Yugoslavia,<=50K
51,Federal-gov,319015,12th,6,Married-AF-spouse,Handlers-cleaners,Own-child,White,Male,6,2,80,Yugoslavia,<=50K
70,Federal-gov,296053,10th,1,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,1,1,25,Yugoslavia,<=50K
42,Federal-gov,549457,1st-4th,6,Married-spouse-absent,Tech-support,Husband,White,Male,17,2,89,Yugoslavia,<=50K
51,Federal-gov,348182,11th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,13,1,85,Yugoslavia,<=50K
60,Federal-gov,364146,Doctorate,11,Married-spouse-absent,Tech-support,Husband,White,Male,245,3,57,Yugoslavia,>50K
41,Federal-gov,349370,1st-4th,7,Separated,Exec-managerial,Own-child,White,Male,44,1,58,Yugoslavia,>50K
46,Federal-gov,570722,12th,6,Married-spouse-absent,Other-service,Husband,White,Male,68,3,57,Yugoslavia,>50K
28,Federal-gov,426869,HS-grad,5,Separated,Farming-fishing,Own-child,White,Male,3,0,48,Yugoslavia,<=50K
31,Federal-gov,461302,1st-4th,7,Married-spouse-absent,Craft-repair,Wife,White,Female,6101,2,55,Yugoslavia,>50K
38,Federal-gov,402009,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,2,65,Yugoslavia,<=50K
46,Federal-gov,323133,1st-4th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,9209,3,59,Yugoslavia,>50K
53,Federal-gov,297669,12th,5,Divorced,Protective-serv,Unmarried,White,Female,0,4,49,Yugoslavia,<=50K
50,Federal-gov,405061,12th,7,Divorced,Transport-moving,Own-child,White,Female,0,2,55,Yugoslavia,<=50K
24,Federal-gov,311172,Masters,5,Separated,Machine-op-inspct,Own-child,White,Female,0,1,51,Yugoslavia,<=50K
33,Federal-gov,287452,Assoc-acdm,4,Married-civ-spouse,Tech-support,Husband,White,Male,11,2,51,Yugoslavia,<=50K
72,Federal-gov,231866,10th,1,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,15,1,28,Yugoslavia,<=50K
28,Federal-gov,636118,Masters,5,Separated,Farming-fishing,Own-child,White,Male,6,1,50,Yugoslavia,<=50K
59,Local-gov,309050,1st-4th,2,Never-married,Craft-repair,Unmarried,White,Female,3,1758,50,Yugoslavia,<=50K
39,Federal-gov,368482,5th-6th,3,Married-spouse-absent,Transport-moving,Husband,Other,Male,8165,4,57,Yugoslavia,>50K
26,Federal-gov,439108,Bachelors,10,Separated,Craft-repair,Other-relative,White,Female,1,1,52,Yugoslavia,<=50K
55,Federal-gov,304124,1st-4th,2,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,152,4,56,Yugoslavia,>50K
38,Federal-gov,447597,12th,6,Married-spouse-absent,Other-service,Husband,Black,Male,29,2,54,Yugoslavia,<=50K
39,Federal-gov,288859,5th-6th,3,Divorced,Farming-fishing,Unmarried,White,Female,0,2,88,Yugoslavia,<=50K
44,Federal-gov,440734,12th,6,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,787,3,61,Yugoslavia,>50K
45,Federal-gov,294153,7th-8th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,11,2,79,Yugoslavia,<=50K
50,Federal-gov,271632,1st-4th,7,Separated,Exec-managerial,Unmarried,White,Male,7,5,62,Dominican-Republic,<=50K
47,Federal-gov,295192,5th-6th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,6273,3,57,Yugoslavia,>50K
28,Federal-gov,507489,Prof-school,5,Separated,Tech-support,Own-child,White,Male,6,1,47,Yugoslavia,<=50K
34,Federal-gov,400329,9th,9,Separated,Craft-repair,Own-child,White,Male,6,1,89,Yugoslavia,<=50K
48,Federal-gov,338170,5th-6th,3,Married-spouse-absent,Transport-moving,Husband,White,Male,311,3,77,Yugoslavia,>50K
47,Federal-gov,381821,12th,7,Married-spouse-absent,Other-service,Husband,White,Male,4248,3,90,Yugoslavia,>50K
65,Federal-gov,391192,1st-4th,5,Married-spouse-absent,Protective-serv,Husband,White,Male,2198,3,59,Yugoslavia,>50K
40,Federal-gov,536001,5th-6th,5,Married-spouse-absent,Tech-support,Husband,White,Male,5,2,56,Yugoslavia,<=50K
42,Federal-gov,248565,9th,3,Separated,Protective-serv,Not-in-family,White,Female,0,2,54,Yugoslavia,<=50K
50,Federal-gov,367080,12th,7,Married-spouse-absent,Exec-managerial,Husband,White,Male,120,4,58,Yugoslavia,>50K
52,Local-gov,429557,7th-8th,3,Married-spouse-absent,Tech-support,Husband,Other,Male,86,4,57,Yugoslavia,>50K
38,Federal-gov,406192,1st-4th,7,Married-spouse-absent,Tech-support,Not-in-family,White,Male,12,1,53,Yugoslavia,<=50K
60,Private,375018,1st-4th,2,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,24,1,86,Yugoslavia,<=50K
43,Federal-gov,361663,12th,7,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,43,3,72,Yugoslavia,>50K
63,Federal-gov,366003,5th-6th,3,Married-spouse-absent,Exec-managerial,Husband,White,Male,32,3,58,Yugoslavia,>50K
46,Local-gov,500726,12th,6,Married-spouse-absent,Sales,Husband,White,Male,28,2,83,Yugoslavia,<=50K
36,Federal-gov,343930,10th,2,Never-married,Other-service,Not-in-family,White,Male,146,1,79,Yugoslavia,<=50K
40,Federal-gov,369985,1st-4th,7,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,30,2,55,Yugoslavia,<=50K
42,Local-gov,301400,7th-8th,3,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,7,1,53,Yugoslavia,<=50K
43,Federal-gov,324341,1st-4th,7,Married-spouse-absent,Sales,Husband,White,Male,43,3,61,Yugoslavia,>50K
32,Federal-gov,441657,Bachelors,4,Separated,Craft-repair,Not-in-family,White,Male,6,1,52,Yugoslavia,<=50K
44,Federal-gov,412057,7th-8th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,56,3,60,Yugoslavia,>50K
67,Local-gov,370784,5th-6th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,41,3,48,Yugoslavia,>50K
33,Federal-gov,402874,11th,2,Never-married,Exec-managerial,Wife,White,Female,0,2,66,Outlying-US(Guam-USVI-etc),<=50K
37,Federal-gov,385917,7th-8th,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,13,2,51,Yugoslavia,<=50K
38,Local-gov,345860,9th,3,Married-civ-spouse,Craft-repair,Wife,White,Female,0,2,54,Yugoslavia,<=50K
43,Federal-gov,218967,7th-8th,3,Separated,Armed-Forces,Own-child,White,Female,0,1,54,Yugoslavia,<=50K
54,Federal-gov,598677,1st-4th,8,Married-spouse-absent,Other-service,Husband,White,Male,156,3,60,Yugoslavia,>50K
50,Federal-gov,397992,12th,7,Married-spouse-absent,Priv-house-serv,Husband,White,Male,5,2,55,Yugoslavia,<=50K
81,Private,277049,9th,3,Never-married,Sales,Husband,White,Male,11,2,34,Yugoslavia,<=50K
45,Federal-gov,280763,5th-6th,3,Divorced,Exec-managerial,Other-relative,White,Female,0,2,52,Yugoslavia,<=50K
61,Federal-gov,330412,7th-8th,3,Married-spouse-absent,Priv-house-serv,Husband,White,Male,6,2,51,Yugoslavia,<=50K
50,Federal-gov,363311,11th,4,Married-spouse-absent,Farming-fishing,Husband,White,Male,5,2,52,Yugoslavia,<=50K
32,Federal-gov,398665,Assoc-acdm,3,Never-married,Craft-repair,Other-relative,White,Female,0,1,52,Yugoslavia,<=50K
34,Federal-gov,492257,9th,8,Separated,Handlers-cleaners,Own-child,White,Male,23,1,51,Yugoslavia,<=50K
31,Federal-gov,384433,HS-grad,5,Separated,Farming-fishing,Own-child,Other,Male,3,1,35,Yugoslavia,<=50K
40,Federal-gov,379136,Assoc-acdm,3,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,71,3,59,Yugoslavia,>50K
76,Local-gov,458478,1st-4th,7,Married-spouse-absent,Protective-serv,Husband,White,Male,64,3,32,Yugoslavia,>50K
65,Federal-gov,220454,5th-6th,3,Separated,Armed-Forces,Wife,White,Female,0,2,48,Yugoslavia,<=50K
40,Federal-gov,275930,1st-4th,5,Married-spouse-absent,Machine-op-inspct,Wife,Other,Female,9267,6,91,Japan,>50K
51,Federal-gov,284549,1st-4th,3,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,56,3,91,Yugoslavia,>50K
55,Federal-gov,544083,12th,6,Married-spouse-absent,Tech-support,Husband,White,Male,65,3,58,Yugoslavia,>50K
66,Self-emp-inc,234778,5th-6th,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,61,3,52,Yugoslavia,>50K
