age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Local-gov,220381,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Local-gov,209581,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Female,0,0,8,United-States,<=50K
31,Private,279378,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,40,Mexico,<=50K
42,Local-gov,406475,Some-college,14,Never-married,Sales,Wife,White,Female,0,0,39,United-States,<=50K
31,Local-gov,116004,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,8,United-States,<=50K
51,Local-gov,115954,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,194761,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
42,Local-gov,391343,Assoc-acdm,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
52,Local-gov,209250,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
43,State-gov,210813,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,Mexico,>50K
43,Private,145046,Some-college,14,Married-civ-spouse,Protective-serv,Own-child,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,91669,Assoc-acdm,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
42,Local-gov,209521,HS-grad,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Local-gov,116020,Some-college,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Private,98272,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Local-gov,123566,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,8,United-States,<=50K
42,Local-gov,184259,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
30,Local-gov,209360,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,38622,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,Honduras,>50K
42,Local-gov,149543,HS-grad,10,Divorced,Other-service,Own-child,White,Male,0,0,59,Ireland,<=50K
42,Local-gov,204429,Some-college,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,198357,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,60,Mexico,<=50K
31,Private,135790,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,58,England,<=50K
42,Local-gov,161084,Some-college,4,Divorced,Protective-serv,Husband,White,Female,0,0,39,United-States,<=50K
43,Private,183133,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,60,Honduras,<=50K
43,Private,189712,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,Mexico,<=50K
52,Local-gov,204252,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Local-gov,184864,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Local-gov,165583,Some-college,14,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,196692,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15438,0,65,Ireland,>50K
42,Local-gov,196151,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
52,Local-gov,191980,Assoc-acdm,14,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
43,Local-gov,179924,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,82297,HS-grad,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,132113,Some-college,14,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
52,Local-gov,121476,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31,Local-gov,190044,Some-college,14,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,281626,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,El-Salvador,>50K
42,Local-gov,371811,Assoc-acdm,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Local-gov,120477,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,116863,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,228386,HS-grad,10,Divorced,Other-service,Own-child,White,Male,0,0,57,Mexico,<=50K
43,Local-gov,202973,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K
42,Private,217125,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,Mexico,<=50K
43,Local-gov,188114,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,43,United-States,>50K
31,Local-gov,128812,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Local-gov,100765,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,13,United-States,<=50K
42,Private,129281,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Honduras,<=50K
42,Local-gov,212476,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
52,Local-gov,114526,Some-college,14,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,192474,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
43,Local-gov,177763,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Female,0,0,8,United-States,<=50K
42,Local-gov,209570,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Local-gov,194408,HS-grad,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,39,United-States,<=50K
43,Local-gov,362658,Assoc-acdm,14,Never-married,Tech-support,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,373193,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
31,Local-gov,209618,HS-grad,14,Never-married,Sales,Other-relative,White,Female,0,0,39,United-States,<=50K
42,Local-gov,253280,HS-grad,10,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,62,Ireland,<=50K
42,Local-gov,193815,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Male,0,0,8,United-States,<=50K
43,Private,137316,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Honduras,<=50K
43,Local-gov,213761,HS-grad,14,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Private,208474,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,39,Honduras,<=50K
42,Local-gov,124505,Some-college,14,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
43,Private,208193,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,60,England,<=50K
43,Local-gov,99725,Assoc-acdm,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,7,United-States,<=50K
42,Self-emp-not-inc,209438,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,England,>50K
42,Local-gov,76075,Assoc-acdm,14,Never-married,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
31,Local-gov,203353,HS-grad,14,Never-married,Sales,Not-in-family,White,Male,0,0,8,United-States,<=50K
43,Private,194011,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,61,Mexico,<=50K
43,Private,225555,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
43,Private,211510,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65,Ireland,>50K
31,Local-gov,134733,HS-grad,14,Never-married,Sales,Not-in-family,White,Female,0,0,8,United-States,<=50K
31,Local-gov,124148,HS-grad,14,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,8,United-States,<=50K
52,Local-gov,207673,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
42,Local-gov,111575,Some-college,14,Never-married,Sales,Not-in-family,White,Female,0,0,7,United-States,<=50K
52,Local-gov,207462,Some-college,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,9,United-States,<=50K
52,Local-gov,221913,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
43,Private,192577,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,57,Honduras,<=50K
42,Local-gov,120448,HS-grad,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,199938,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,Ireland,<=50K
42,Local-gov,185836,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,409239,Assoc-acdm,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,197891,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
52,Local-gov,129103,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
42,Local-gov,202200,Some-college,14,Never-married,Transport-moving,Not-in-family,White,Female,0,0,8,United-States,<=50K
43,Private,132756,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,Honduras,<=50K
52,Local-gov,197910,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Local-gov,364511,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
43,Private,190944,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2005,66,Italy,>50K
43,Local-gov,153216,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
43,Private,236985,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,59,United-States,>50K
31,Local-gov,139683,HS-grad,14,Never-married,Sales,Not-in-family,White,Female,0,0,7,United-States,<=50K
31,Local-gov,208214,HS-grad,14,Never-married,Sales,Not-in-family,White,Female,0,0,8,United-States,<=50K
42,Local-gov,197506,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,212584,Some-college,2,Never-married,Protective-serv,Own-child,White,Female,0,0,39,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,182530,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,9,United-States,<=50K
42,Private,193155,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,59,Mexico,<=50K
43,Local-gov,290973,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,Mexico,<=50K
42,Local-gov,125599,Some-college,14,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,207885,Some-college,14,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,9,United-States,<=50K
43,Local-gov,141061,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,56,United-States,>50K
31,Local-gov,162766,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Cuba,<=50K
42,Local-gov,194457,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Local-gov,172684,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
42,Local-gov,177654,Assoc-acdm,14,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
43,Local-gov,195050,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31,Local-gov,120576,Some-college,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,189199,Some-college,14,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,182855,Assoc-acdm,14,Never-married,Other-service,Not-in-family,White,Female,0,0,9,United-States,<=50K
42,Private,156634,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,63,Honduras,>50K
43,Private,195959,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,60,Honduras,<=50K
43,Private,202402,HS-grad,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,39,Honduras,<=50K
43,Local-gov,171329,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,>50K
42,Local-gov,218154,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Local-gov,275115,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,56,El-Salvador,>50K
31,Local-gov,151179,Some-college,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Local-gov,186925,Assoc-acdm,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,203137,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15463,0,64,Ireland,>50K
43,State-gov,201162,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,Honduras,>50K
43,Local-gov,199450,HS-grad,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Local-gov,132083,HS-grad,14,Never-married,Sales,Not-in-family,White,Male,0,0,8,United-States,<=50K
43,Private,311973,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15554,0,61,Honduras,>50K
31,Local-gov,125467,Some-college,14,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,8,United-States,<=50K
52,Private,140693,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
42,Local-gov,107040,Some-college,14,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,121538,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Female,0,0,8,United-States,<=50K
43,Private,160305,Some-college,2,Divorced,Protective-serv,Own-child,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
52,Local-gov,220968,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Local-gov,125153,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,187370,Some-college,14,Never-married,Sales,Not-in-family,White,Female,0,0,8,United-States,<=50K
42,Local-gov,155295,Some-college,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,43,United-States,>50K
42,Local-gov,139006,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
42,Local-gov,129787,HS-grad,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,135514,HS-grad,10,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
43,Local-gov,188116,Assoc-acdm,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,10,United-States,<=50K
31,Local-gov,101762,HS-grad,14,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,201140,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,58,Mexico,<=50K
52,Local-gov,165725,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
52,Local-gov,122782,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,203495,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,Honduras,>50K
43,Private,156999,Some-college,2,Married-civ-spouse,Protective-serv,Husband,White,Male,99999,0,40,Outlying-US(Guam-USVI-etc),>50K
43,Private,139298,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,56,United-States,>50K
43,Private,184465,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,Mexico,<=50K
42,Local-gov,121377,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,176829,Some-college,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Local-gov,183778,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
31,Private,29911,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,54,England,<=50K
43,Private,145199,Some-college,3,Divorced,Protective-serv,Own-child,White,Male,0,0,39,Puerto-Rico,<=50K
43,Private,36663,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,Hungary,<=50K
52,Private,38625,Prof-school,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,Italy,>50K
42,Local-gov,373187,Assoc-acdm,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,193570,HS-grad,10,Divorced,Other-service,Own-child,White,Male,0,0,44,United-States,<=50K
43,Private,207572,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,Honduras,>50K
43,Local-gov,313466,HS-grad,10,Divorced,Handlers-cleaners,Husband,White,Male,0,0,56,Mexico,<=50K
52,Private,194803,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65,Ireland,>50K
42,Private,296994,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,61,Mexico,<=50K
43,Local-gov,77035,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
42,Local-gov,158767,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,57,Honduras,<=50K
42,Local-gov,128068,HS-grad,14,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Local-gov,208120,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,56,Mexico,<=50K
42,Local-gov,183276,Some-college,14,Never-married,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
42,Local-gov,198509,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,113291,Some-college,7,Divorced,Farming-fishing,Own-child,White,Male,0,0,39,England,<=50K
31,Local-gov,147523,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1773,33,Italy,<=50K
52,Local-gov,380430,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
31,Private,313603,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,60,Mexico,<=50K
31,Local-gov,158449,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Italy,<=50K
52,Local-gov,123485,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
43,Local-gov,381771,Assoc-acdm,14,Never-married,Other-service,Not-in-family,Black,Female,0,0,9,United-States,<=50K
31,Local-gov,204204,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,182010,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,186515,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,60,Mexico,<=50K
43,Private,188652,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,Honduras,>50K
43,Private,225354,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,39,England,<=50K
43,Local-gov,380270,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,142905,Some-college,14,Divorced,Protective-serv,Own-child,White,Male,0,0,39,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,131261,Some-college,14,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Private,191794,HS-grad,10,Divorced,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
