age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,21272,Prof-school,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,12989,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,95,United-States,>50K
42,Private,193502,Prof-school,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
42,Private,120259,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,312222,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,124516,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
42,Self-emp-inc,130665,Prof-school,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,175751,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,175814,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
42,Private,191990,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,126364,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
42,Private,117201,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,41,United-States,>50K
52,Self-emp-not-inc,12794,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
42,Private,132174,HS-grad,9,Separated,Sales,Other-relative,White,Female,0,0,51,United-States,<=50K
29,Private,119723,Some-college,9,Never-married,Sales,Wife,White,Female,0,0,40,United-States,<=50K
30,Private,173846,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
51,Private,200165,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,33002,Bachelors,13,Separated,Prof-specialty,Other-relative,Black,Male,0,0,40,United-States,<=50K
52,Private,14994,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
42,Private,123867,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,117494,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,120930,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,41,United-States,<=50K
31,Private,124648,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
42,Private,198255,Prof-school,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Local-gov,138013,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,<=50K
31,Private,119708,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,51,United-States,<=50K
41,Private,116217,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,34,United-States,<=50K
42,Private,191589,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,35861,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,State-gov,202647,Prof-school,13,Never-married,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,186398,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,43,United-States,<=50K
52,Private,131352,Prof-school,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,>50K
64,Private,154595,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Local-gov,139530,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,363218,Assoc-voc,8,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
42,Private,227092,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
52,Private,121841,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,188092,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,120718,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
42,Federal-gov,308109,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,126921,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,51,United-States,<=50K
42,Self-emp-not-inc,130796,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,116238,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,14323,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,33,United-States,<=50K
31,Private,44206,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,36,United-States,<=50K
42,Private,148886,Prof-school,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,121115,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,51,United-States,<=50K
64,Private,33271,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
42,Private,38152,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Private,16711,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,179203,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,United-States,>50K
31,Private,315419,Assoc-voc,8,Widowed,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,45343,Prof-school,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,15669,Some-college,5,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,13131,HS-grad,9,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,0,0,44,United-States,<=50K
52,Private,130633,Prof-school,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,15836,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,37,United-States,<=50K
41,Private,139391,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
42,Private,23251,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,13897,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
29,Private,13388,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,13295,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
42,State-gov,139200,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,225909,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Poland,<=50K
42,Private,13831,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,37,United-States,<=50K
30,Private,120100,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,42,Italy,<=50K
52,Private,184691,Assoc-voc,9,Divorced,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,186293,Some-college,9,Never-married,Other-service,Other-relative,White,Male,0,0,52,United-States,<=50K
63,Private,150043,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,142035,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,14527,11th,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
52,Private,254156,Some-college,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,52,United-States,<=50K
31,Private,330188,Prof-school,13,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,Mexico,<=50K
42,Self-emp-inc,279257,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,117469,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,52,United-States,>50K
52,Self-emp-not-inc,316846,Assoc-voc,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,218543,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
30,Private,246464,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,0,0,38,United-States,<=50K
63,Local-gov,191827,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
30,Private,119961,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
31,Private,15638,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,<=50K
51,Private,118059,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
64,Private,117924,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,135653,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
81,Private,270352,Prof-school,13,Divorced,Other-service,Not-in-family,White,Male,0,0,64,United-States,<=50K
50,Private,173572,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,52,United-States,<=50K
63,Self-emp-inc,183649,Assoc-voc,8,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
42,Private,20142,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,35,United-States,<=50K
42,Private,139139,Prof-school,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
64,Private,201433,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,Poland,<=50K
30,Private,122151,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,33214,Assoc-voc,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,64,United-States,<=50K
41,Local-gov,159874,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
62,Self-emp-not-inc,155786,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,Private,51501,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,64,United-States,>50K
31,Private,122148,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,119286,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
52,Private,178275,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,42,United-States,<=50K
51,Private,26318,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,22365,HS-grad,9,Divorced,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,205336,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,15288,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,52,United-States,<=50K
31,Private,123411,HS-grad,9,Never-married,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,134592,Prof-school,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
52,Private,16266,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,52,United-States,>50K
51,Private,128770,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
29,Private,116621,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,130786,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
52,Self-emp-not-inc,170518,Assoc-voc,9,Widowed,Other-service,Husband,Asian-Pac-Islander,Male,3137,0,40,Puerto-Rico,>50K
64,Self-emp-inc,177480,Assoc-voc,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
51,Private,177307,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,38,United-States,<=50K
31,Private,121369,HS-grad,9,Divorced,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
43,Private,177912,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,United-States,>50K
42,Private,354716,Assoc-voc,8,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,3012,0,40,United-States,<=50K
41,Local-gov,170904,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,118242,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,53,United-States,>50K
64,Private,118995,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,13018,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,0,44,United-States,<=50K
52,Private,16189,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,<=50K
30,Private,116007,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Private,179184,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Federal-gov,133638,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,121064,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
51,Private,12378,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,116053,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,24,United-States,<=50K
52,Private,124521,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,298689,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,147890,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
51,Private,15453,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,United-States,>50K
42,Private,122987,Prof-school,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,>50K
42,Private,32189,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,52,United-States,<=50K
30,Private,143472,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,State-gov,144366,Assoc-voc,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,184921,Some-college,9,Never-married,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
31,Federal-gov,285443,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1852,40,United-States,<=50K
52,Private,279577,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,17315,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,18335,Some-college,9,Never-married,Farming-fishing,Wife,White,Female,0,0,41,United-States,<=50K
41,Private,115958,Some-college,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
52,Private,15577,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
41,Private,151152,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,196316,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
51,Private,119789,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,42,Hong,<=50K
30,Private,15984,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,31,United-States,<=50K
42,Self-emp-inc,207529,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,66,United-States,>50K
30,Private,119923,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
64,Self-emp-not-inc,36732,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,66,United-States,<=50K
31,Private,246629,Assoc-voc,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Puerto-Rico,<=50K
42,Private,29411,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
29,Private,123443,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,<=50K
29,Private,117398,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41,United-States,<=50K
42,Private,124078,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,65,United-States,>50K
51,Private,118418,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,34,United-States,<=50K
42,Local-gov,136101,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,>50K
42,Private,38037,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,300480,Prof-school,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,202204,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
51,Self-emp-not-inc,178366,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
29,Private,120847,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,43,United-States,<=50K
31,Private,121049,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,34,United-States,<=50K
52,Federal-gov,159398,Prof-school,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,63,United-States,>50K
30,Private,18614,Some-college,4,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,48074,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
51,Private,185783,Prof-school,13,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,123459,Some-college,9,Separated,Sales,Husband,White,Male,0,0,43,United-States,<=50K
41,Self-emp-not-inc,54985,Assoc-voc,8,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
29,Private,134821,Prof-school,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,27763,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,24013,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
63,Local-gov,374696,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3273,0,62,Puerto-Rico,>50K
51,Private,14567,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
41,State-gov,32001,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,119611,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,43,United-States,<=50K
42,Private,286893,Prof-school,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,121725,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,42,United-States,<=50K
42,Private,117073,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
41,Federal-gov,47102,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Private,116850,10th,9,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
42,Private,147048,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
64,Private,192476,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52,Private,126296,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
42,Private,124742,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,32279,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,132178,Prof-school,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,121329,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,>50K
42,Private,128349,Prof-school,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
42,State-gov,30619,Prof-school,13,Separated,Other-service,Not-in-family,White,Male,0,1852,63,United-States,<=50K
42,Private,186519,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,41,United-States,<=50K
64,Private,29605,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
42,Local-gov,134219,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,18966,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,0,0,52,United-States,<=50K
60,Private,119262,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
41,Private,119004,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,33,United-States,<=50K
42,Private,183732,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
30,Private,35108,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,124781,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,52,United-States,>50K
31,Self-emp-not-inc,134049,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,206945,Prof-school,13,Never-married,Prof-specialty,Husband,White,Male,0,0,66,United-States,<=50K
64,Private,212482,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,122612,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
42,Private,13191,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
31,Self-emp-not-inc,155201,Prof-school,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,120574,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,51,United-States,<=50K
50,Private,119891,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
50,Private,174150,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
64,Local-gov,192117,Assoc-voc,16,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
52,Local-gov,49797,Prof-school,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,>50K
42,Private,127518,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
52,Private,13708,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,42,United-States,<=50K
42,Private,18724,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,<=50K
40,Private,118869,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
52,Private,122619,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,52,United-States,>50K
41,Private,12207,Some-college,9,Divorced,Farming-fishing,Wife,White,Female,0,0,41,United-States,<=50K
42,Private,117815,HS-grad,9,Never-married,Sales,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,121409,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,122579,Assoc-voc,12,Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,15855,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41,United-States,<=50K
42,Private,295559,Prof-school,13,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,32341,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
64,State-gov,297042,Assoc-voc,12,Married-civ-spouse,Tech-support,Husband,White,Female,14421,0,66,Mexico,>50K
42,Federal-gov,147023,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
64,Private,185893,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
29,Private,117985,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Self-emp-inc,130116,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
30,Private,135604,Prof-school,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
