age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Local-gov,307181,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,1623,0,62,United-States,<=50K
54,Federal-gov,66424,HS-grad,8,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,34,United-States,<=50K
39,Self-emp-not-inc,135795,Masters,12,Married-civ-spouse,Farming-fishing,Husband,Black,Female,0,0,43,United-States,<=50K
38,Private,158592,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
16,Private,151445,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,18234,0,40,Ireland,<=50K
35,Private,192563,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,97,United-States,<=50K
58,Private,118681,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,60,United-States,<=50K
49,Private,651057,HS-grad,2,Widowed,Adm-clerical,Husband,White,Female,0,0,42,Germany,<=50K
16,Private,278605,Assoc-voc,9,Never-married,Other-service,Own-child,Black,Male,3708,0,89,United-States,<=50K
50,State-gov,57038,HS-grad,8,Married-civ-spouse,Sales,Wife,Black,Female,0,1426,20,United-States,<=50K
43,Self-emp-not-inc,217295,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,62,United-States,>50K
33,Private,220037,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,130989,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,23355,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,17,United-States,<=50K
34,Private,87260,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,7142,0,95,United-States,>50K
43,Private,173755,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,62,United-States,<=50K
52,Private,217205,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,92900,Assoc-voc,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,37,United-States,<=50K
17,Private,128632,Bachelors,12,Never-married,Other-service,Other-relative,White,Female,0,0,39,United-States,<=50K
49,Self-emp-not-inc,230502,Bachelors,12,Divorced,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
18,Private,237108,Doctorate,3,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
47,Private,131348,Masters,12,Separated,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,32786,Some-college,9,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
38,Private,186825,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
50,Private,210636,Masters,12,Separated,Priv-house-serv,Husband,White,Male,0,0,62,United-States,>50K
30,Private,100125,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,43,United-States,<=50K
18,Private,89463,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
36,Private,456327,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99998,0,62,United-States,>50K
56,Private,153026,Some-college,8,Widowed,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,16289,Assoc-voc,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,44,United-States,<=50K
18,Private,359194,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
63,Private,232556,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,7132,0,40,United-States,>50K
38,Private,156074,Masters,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,62,United-States,>50K
34,Private,151792,Masters,13,Separated,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
59,State-gov,393705,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,43,United-States,<=50K
16,Private,260627,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,>50K
26,Private,219466,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Female,0,0,40,United-States,<=50K
46,Private,373357,11th,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
49,Private,44773,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
18,State-gov,157201,Masters,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
61,Private,123570,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,225062,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,>50K
25,Private,163885,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,41,United-States,<=50K
17,Private,176608,10th,8,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,United-States,<=50K
46,Local-gov,138233,HS-grad,8,Divorced,Handlers-cleaners,Husband,White,Male,4097,0,62,Philippines,<=50K
36,Private,182526,HS-grad,8,Divorced,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
46,Private,222711,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Iran,<=50K
48,State-gov,386649,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
43,Private,106662,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,>50K
34,Private,213303,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,8027,0,96,United-States,>50K
52,Private,46447,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
16,Private,139324,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,61,United-States,>50K
66,Local-gov,126200,HS-grad,8,Divorced,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
45,Self-emp-inc,214002,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4712,0,61,United-States,>50K
50,Private,222297,Masters,12,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
56,Private,45362,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,61,United-States,<=50K
38,Private,305695,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,62,United-States,>50K
35,Private,34008,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,<=50K
38,Private,86710,Masters,13,Separated,Prof-specialty,Husband,White,Female,0,0,61,United-States,<=50K
53,Private,225447,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
44,Federal-gov,304012,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
43,Private,76716,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,218927,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
48,Private,187048,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States,>50K
37,Private,191542,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
55,Private,153629,HS-grad,8,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Self-emp-not-inc,273316,Some-college,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,42,United-States,<=50K
45,Private,180348,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,41,United-States,<=50K
45,Private,234197,11th,6,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
37,State-gov,293151,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
39,Private,245563,HS-grad,8,Separated,Tech-support,Not-in-family,White,Female,0,0,43,United-States,>50K
26,Private,320064,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Thailand,<=50K
26,Private,31471,HS-grad,8,Widowed,Farming-fishing,Husband,Black,Male,0,0,96,United-States,<=50K
50,Private,224516,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,<=50K
40,Private,87498,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,61,United-States,<=50K
34,State-gov,75635,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,62,United-States,<=50K
18,Private,329807,Some-college,9,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,228538,7th-8th,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,7580,0,40,United-States,<=50K
38,Self-emp-not-inc,26529,Assoc-voc,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
38,Private,179981,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,40,United-States,<=50K
44,Private,287849,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,37,United-States,>50K
16,Private,214538,Bachelors,12,Never-married,Farming-fishing,Husband,White,Male,0,0,59,United-States,<=50K
53,Self-emp-not-inc,125655,Masters,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,62,United-States,<=50K
18,Private,36848,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
29,Private,242145,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,43,United-States,<=50K
16,Self-emp-not-inc,343498,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,62,United-States,<=50K
36,Self-emp-not-inc,379061,Assoc-voc,9,Married-civ-spouse,Sales,Wife,White,Female,4168,0,40,United-States,<=50K
35,Self-emp-inc,160980,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
29,Private,432335,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
39,Self-emp-inc,317743,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7441,0,40,United-States,>50K
28,Self-emp-not-inc,355463,Bachelors,12,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
43,Private,276365,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,44,United-States,<=50K
26,Private,199920,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Black,Female,0,1827,62,United-States,>50K
60,Private,131286,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,200558,Bachelors,13,Never-married,Adm-clerical,Other-relative,Black,Male,0,0,40,United-States,<=50K
39,Private,77486,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Private,327786,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,190598,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,62,United-States,<=50K
34,Private,80848,HS-grad,9,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,62,United-States,<=50K
50,Private,175102,Some-college,9,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,40,Philippines,<=50K
19,Private,182365,Assoc-voc,10,Never-married,Sales,Not-in-family,White,Female,0,0,59,United-States,<=50K
19,Private,207767,Bachelors,12,Never-married,Other-service,Other-relative,White,Male,0,0,16,United-States,<=50K
57,Private,109441,HS-grad,8,Divorced,Tech-support,Not-in-family,Black,Female,0,0,40,United-States,<=50K
30,Private,37091,HS-grad,9,Never-married,Tech-support,Husband,Black,Male,0,0,40,United-States,<=50K
49,Private,123954,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,7214,0,40,United-States,>50K
44,Private,221810,Assoc-voc,9,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,42,Jamaica,<=50K
24,Self-emp-not-inc,219267,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,7444,0,62,United-States,>50K
25,Self-emp-not-inc,235490,Masters,12,Never-married,Exec-managerial,Own-child,White,Male,7442,0,60,United-States,>50K
48,Private,99165,10th,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,Jamaica,<=50K
53,Private,113181,Bachelors,9,Never-married,Other-service,Not-in-family,White,Female,0,0,43,United-States,<=50K
35,Self-emp-not-inc,227953,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,97,United-States,>50K
51,Self-emp-inc,254585,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,33,United-States,<=50K
46,Private,234446,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Ecuador,<=50K
34,Private,71692,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,State-gov,39527,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,143536,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,<=50K
37,Private,373537,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
57,Self-emp-inc,214828,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
54,State-gov,149033,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,40,United-States,<=50K
36,Self-emp-not-inc,435893,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,99998,0,62,United-States,>50K
36,Private,224991,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,233232,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
46,State-gov,139580,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,62,United-States,>50K
35,Private,193966,Bachelors,12,Separated,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,>50K
46,Self-emp-not-inc,426302,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7443,0,86,United-States,>50K
39,Private,201926,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
19,Private,191738,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,Private,64023,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,163894,Assoc-voc,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,218761,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
17,Private,424243,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,61,United-States,<=50K
47,Self-emp-not-inc,152618,Some-college,9,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,0,0,43,France,<=50K
39,Self-emp-not-inc,249795,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,<=50K
50,Private,129184,Some-college,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,>50K
38,Private,226890,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,>50K
36,Private,80270,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
70,Self-emp-not-inc,186991,Bachelors,12,Never-married,Other-service,Unmarried,White,Male,0,0,42,United-States,<=50K
17,Private,172627,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,United-States,<=50K
20,Private,293314,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,41,United-States,<=50K
38,Private,218300,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
36,Private,134757,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,48443,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
27,Self-emp-not-inc,58438,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,44,United-States,>50K
51,Private,220367,Some-college,9,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,0,0,40,United-States,<=50K
29,Self-emp-inc,303263,Masters,12,Separated,Prof-specialty,Wife,White,Female,0,0,60,United-States,>50K
18,Private,81236,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
59,Self-emp-inc,141662,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
17,Private,392125,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,43,United-States,<=50K
28,Self-emp-not-inc,48564,HS-grad,8,Never-married,Sales,Other-relative,Black,Male,0,0,40,United-States,<=50K
35,Private,63811,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
24,Private,204586,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,99261,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,0,0,41,United-States,<=50K
47,Private,219364,HS-grad,8,Widowed,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
49,Private,227903,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,Jamaica,<=50K
26,Private,401523,Masters,13,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,22,United-States,<=50K
38,Private,177805,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,<=50K
16,Private,189428,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,287619,11th,6,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
26,Self-emp-not-inc,208576,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,62,United-States,<=50K
46,Private,75140,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,>50K
27,Private,311046,Masters,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,62,United-States,<=50K
50,Private,133984,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
71,Local-gov,105912,Assoc-voc,9,Divorced,Transport-moving,Not-in-family,Black,Female,3984,0,40,United-States,<=50K
16,Private,133421,11th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,21,United-States,<=50K
27,Private,119800,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37,Local-gov,264951,Bachelors,12,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,40,Yugoslavia,<=50K
46,Self-emp-not-inc,129499,9th,3,Divorced,Craft-repair,Unmarried,White,Female,0,0,42,United-States,<=50K
36,Private,130349,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,>50K
34,Private,124135,Bachelors,12,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,0,41,United-States,<=50K
41,Self-emp-inc,435877,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States,>50K
46,State-gov,133275,Some-college,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
51,Private,40449,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
47,Self-emp-not-inc,113957,10th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,192283,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
46,Private,140519,HS-grad,8,Divorced,Sales,Other-relative,White,Female,0,0,62,United-States,<=50K
28,Private,369550,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1249,0,40,United-States,<=50K
52,Private,151243,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,60533,HS-grad,8,Divorced,Sales,Not-in-family,Black,Female,0,0,43,United-States,<=50K
43,Private,90082,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,22,United-States,<=50K
20,Private,220375,Some-college,9,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
18,Private,362784,Bachelors,12,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
36,Private,170361,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,62,United-States,<=50K
46,Private,188776,Assoc-acdm,2,Divorced,Other-service,Own-child,White,Male,0,0,43,United-States,<=50K
16,Private,302292,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
67,Self-emp-not-inc,332465,Masters,12,Separated,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Private,151475,Some-college,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,State-gov,223579,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
56,Self-emp-inc,167096,Masters,13,Divorced,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
35,Private,192106,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Peru,<=50K
35,Private,150665,Preschool,9,Married-civ-spouse,Sales,Husband,White,Male,7431,0,40,United-States,>50K
46,Private,457246,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
41,Private,107785,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,<=50K
55,Private,269666,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,37,United-States,<=50K
25,Private,111971,Assoc-voc,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
48,State-gov,315485,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Germany,<=50K
16,Private,199903,11th,6,Never-married,Farming-fishing,Own-child,White,Male,0,1444,54,United-States,<=50K
31,Private,134734,10th,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,121617,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,37,United-States,<=50K
16,Private,46660,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Federal-gov,22397,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Male,1518,0,40,United-States,<=50K
