age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
68,Private,170525,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
19,Private,248740,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,<=50K
39,Private,187074,11th,6,Widowed,Other-service,Unmarried,White,Female,0,0,5,United-States,<=50K
37,Private,191746,HS-grad,8,Divorced,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,211849,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,211860,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,<=50K
38,Self-emp-inc,353669,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,>50K
37,State-gov,23838,Bachelors,12,Divorced,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
49,Private,194099,HS-grad,8,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,314283,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,47207,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,39,United-States,<=50K
30,Local-gov,174381,Assoc-voc,10,Divorced,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,<=50K
38,Private,190231,Some-college,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,32,United-States,<=50K
36,Federal-gov,159400,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,39,United-States,>50K
27,Private,164630,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,179490,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
20,Private,150455,10th,5,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,511299,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,179298,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
68,State-gov,202545,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,<=50K
37,Private,236217,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,6,United-States,<=50K
19,Private,160821,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,19,United-States,<=50K
20,Private,278954,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,20036,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
30,Private,218613,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
28,Self-emp-not-inc,162254,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,58,United-States,>50K
47,Self-emp-not-inc,100247,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,165932,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,154330,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
41,Federal-gov,210804,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,11860,0,39,United-States,>50K
35,Private,179295,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,29,United-States,<=50K
57,Private,107084,Bachelors,12,Widowed,Machine-op-inspct,Other-relative,White,Female,0,0,39,United-States,<=50K
25,Private,139253,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,54,United-States,<=50K
27,Private,39294,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,19,United-States,<=50K
28,Private,358286,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,United-States,>50K
19,Private,160582,12th,8,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,155484,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,381912,HS-grad,8,Separated,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Private,168924,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,1560,58,United-States,<=50K
41,Private,335172,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
32,Private,167620,Assoc-voc,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,55729,11th,6,Divorced,Other-service,Unmarried,White,Female,0,0,21,United-States,<=50K
40,Private,341111,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K
35,Self-emp-inc,106527,HS-grad,8,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
17,Private,72809,5th-6th,8,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,<=50K
27,Private,136340,Assoc-acdm,12,Never-married,Exec-managerial,Unmarried,White,Female,0,0,47,United-States,<=50K
29,Private,105384,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
26,Private,259300,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
40,State-gov,203857,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,12075,0,39,United-States,>50K
28,Private,170404,Assoc-voc,10,Divorced,Prof-specialty,Unmarried,White,Male,0,0,41,United-States,<=50K
36,Private,197265,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
35,Private,358299,5th-6th,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,177551,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6061,0,42,United-States,<=50K
37,Private,243076,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
17,Private,257945,11th,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,19,United-States,<=50K
17,Private,364819,11th,6,Never-married,Other-service,Own-child,White,Female,0,1775,39,United-States,<=50K
29,Private,176786,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
40,State-gov,144467,Masters,13,Divorced,Craft-repair,Unmarried,White,Female,0,0,58,United-States,<=50K
65,Self-emp-not-inc,281852,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52,Self-emp-not-inc,135230,Assoc-voc,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,58,United-States,<=50K
38,Private,160093,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,21,United-States,<=50K
43,Private,185947,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2442,0,39,United-States,<=50K
48,Private,173638,11th,6,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,31,United-States,<=50K
29,Private,167906,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,44,United-States,>50K
46,Private,61798,7th-8th,13,Separated,Farming-fishing,Wife,White,Female,0,0,47,United-States,>50K
17,Private,687115,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Local-gov,203883,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,33,United-States,>50K
75,Federal-gov,56859,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,0,50,United-States,>50K
26,Private,261119,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
28,Private,339066,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,233423,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,163194,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1652,39,United-States,>50K
61,Private,170930,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,0,0,22,United-States,<=50K
18,Private,137795,10th,5,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
21,Self-emp-not-inc,206655,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,1845,37,United-States,<=50K
34,Private,654829,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,>50K
18,Private,414514,HS-grad,8,Never-married,Protective-serv,Other-relative,White,Female,0,0,28,United-States,<=50K
37,Private,186763,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
26,Private,171865,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
45,Private,109765,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
27,Private,169563,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
19,Private,387103,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,17728,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,32762,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,26,United-States,<=50K
41,Private,172095,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,>50K
41,Self-emp-not-inc,198302,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
26,Private,247048,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,90,United-States,<=50K
46,Private,151256,10th,5,Divorced,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
50,Private,313450,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,<=50K
45,Private,563137,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Private,235068,7th-8th,3,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,371073,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,46,United-States,<=50K
22,Private,121248,Some-college,9,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,32,United-States,<=50K
17,Private,422672,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,28,United-States,<=50K
18,Private,384365,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,32,United-States,<=50K
37,Private,175494,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
37,Private,585803,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
53,Private,258239,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,94741,Masters,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,30,United-States,<=50K
43,Private,241676,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Male,0,0,39,United-States,<=50K
17,Private,95614,Some-college,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,19,United-States,<=50K
27,Private,30623,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,263882,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,26,United-States,<=50K
17,Private,69283,10th,5,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
37,Private,193799,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2928,39,United-States,>50K
26,Local-gov,106443,Some-college,9,Never-married,Transport-moving,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Private,265604,HS-grad,8,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
66,Self-emp-inc,85410,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,0,59,United-States,>50K
34,Private,155730,HS-grad,8,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,0,0,39,United-States,<=50K
45,Self-emp-not-inc,211719,HS-grad,8,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
28,Private,138598,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
54,Self-emp-not-inc,65790,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,<=50K
26,Private,175091,Assoc-voc,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
32,Private,254605,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,48303,9th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,113999,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,221497,HS-grad,8,Divorced,Adm-clerical,Other-relative,White,Female,0,0,39,United-States,<=50K
29,Private,249508,10th,5,Divorced,Other-service,Own-child,Black,Male,0,0,29,United-States,<=50K
46,Federal-gov,378368,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,606251,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
35,Private,162932,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,29,United-States,<=50K
26,Private,359736,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,4900,0,47,United-States,>50K
39,Private,362606,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
40,Private,31098,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,113125,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,19,United-States,<=50K
43,Self-emp-inc,237127,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7576,0,44,United-States,>50K
39,Private,206424,Doctorate,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
20,Self-emp-not-inc,157778,Bachelors,12,Never-married,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
18,Private,174339,Assoc-voc,10,Never-married,Other-service,Own-child,White,Female,0,0,6,United-States,<=50K
29,Private,108360,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
38,Private,168263,HS-grad,8,Divorced,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,29703,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,46,United-States,>50K
30,Private,587608,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1929,57,United-States,>50K
54,Self-emp-not-inc,146766,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,<=50K
26,Self-emp-inc,265670,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,53,United-States,>50K
18,Private,359404,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
37,Private,101667,Doctorate,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,7186,0,47,United-States,>50K
28,Private,101778,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1937,50,United-States,>50K
44,Private,208957,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,>50K
33,Private,199980,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,>50K
28,Private,104160,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
28,Private,185934,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
36,Private,375507,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
30,Local-gov,33734,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,133895,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,113029,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,31,United-States,<=50K
37,Private,330051,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,<=50K
29,Private,266331,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,25,United-States,<=50K
40,Private,158079,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,12,United-States,>50K
45,Self-emp-not-inc,98309,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,73,United-States,>50K
44,Self-emp-not-inc,237361,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
26,Private,355919,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,333751,HS-grad,8,Never-married,Tech-support,Own-child,White,Female,0,0,30,United-States,<=50K
42,Private,147926,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Female,0,0,39,United-States,<=50K
45,Private,129423,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,>50K
17,Private,167438,11th,6,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,177460,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
51,Private,196470,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,>50K
17,Private,247247,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,<=50K
27,Private,131935,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
24,Private,179189,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,1060,0,27,United-States,<=50K
59,Federal-gov,88150,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9215,0,47,United-States,>50K
27,Private,194998,HS-grad,8,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
22,Private,138053,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
19,Private,351355,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,240274,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
59,Local-gov,106327,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,19,United-States,<=50K
19,Private,198065,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1719,39,United-States,<=50K
46,Self-emp-not-inc,352240,10th,5,Never-married,Other-service,Unmarried,Black,Male,0,0,39,United-States,<=50K
16,Private,138052,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,<=50K
17,Private,246658,HS-grad,8,Never-married,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
36,Private,148430,HS-grad,8,Separated,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,38547,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,183031,Assoc-voc,10,Divorced,Tech-support,Unmarried,White,Male,0,0,57,United-States,<=50K
37,Private,163614,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
47,Private,167970,Doctorate,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
17,Private,393699,HS-grad,8,Never-married,Protective-serv,Own-child,White,Male,0,0,51,United-States,<=50K
39,Private,206571,Bachelors,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,32,United-States,<=50K
38,Private,142624,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,210323,Bachelors,12,Separated,Sales,Not-in-family,White,Male,0,1669,50,United-States,>50K
38,Private,327623,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,<=50K
27,Private,104743,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
36,Self-emp-inc,68028,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,7347,0,39,United-States,>50K
36,Private,169359,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,180478,Assoc-voc,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
58,Private,171199,Bachelors,12,Divorced,Farming-fishing,Husband,Black,Male,0,2978,39,United-States,<=50K
28,Private,155020,10th,5,Never-married,Sales,Unmarried,Black,Female,0,0,39,United-States,<=50K
17,Private,59143,Assoc-voc,10,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
37,Federal-gov,266620,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
29,Private,176408,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,52,United-States,<=50K
20,Private,188348,11th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,33,United-States,<=50K
31,Private,210842,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,202372,Assoc-voc,10,Divorced,Tech-support,Unmarried,White,Female,0,0,31,United-States,<=50K
16,Private,199832,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
26,Private,163581,HS-grad,8,Separated,Machine-op-inspct,Other-relative,White,Male,0,0,39,United-States,<=50K
57,Private,81123,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
20,Private,200270,HS-grad,8,Widowed,Machine-op-inspct,Other-relative,White,Male,0,0,39,United-States,<=50K
29,Private,202246,Assoc-acdm,12,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
22,Private,95582,Doctorate,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,258254,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
42,State-gov,203785,5th-6th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,31,United-States,<=50K
26,Private,71353,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7226,0,49,United-States,>50K
20,Private,137165,10th,5,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,165211,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
42,Federal-gov,198940,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,0,55,United-States,>50K
36,Private,370672,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
26,Private,604178,HS-grad,8,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
27,Private,171806,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
17,Private,80069,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,3866,0,39,United-States,<=50K
39,Self-emp-not-inc,64150,Masters,13,Separated,Other-service,Not-in-family,White,Male,0,0,43,United-States,<=50K
25,Private,40553,Some-college,9,Separated,Other-service,Unmarried,White,Female,0,0,44,United-States,<=50K
28,Private,97208,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
28,Private,65843,5th-6th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,66,United-States,<=50K
57,Private,141274,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,0,0,50,United-States,<=50K
40,Self-emp-not-inc,139658,10th,5,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
59,Private,162127,HS-grad,8,Divorced,Farming-fishing,Husband,White,Female,0,0,23,United-States,<=50K
36,Self-emp-not-inc,139576,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,33,United-States,<=50K
27,Private,355765,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,172971,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
27,Self-emp-inc,346403,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,1667,49,United-States,>50K
38,Private,172838,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3867,0,39,United-States,>50K
32,Private,161766,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,42,United-States,>50K
