age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,314823,Masters,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
42,Private,156800,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,<=50K
43,Private,157596,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,154955,12th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
42,Private,151702,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
42,Private,156953,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Private,150357,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,156726,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,233042,10th,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,49,United-States,<=50K
31,Private,156636,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,152557,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,311453,Bachelors,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,156777,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
30,Local-gov,233022,10th,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,49,United-States,<=50K
31,Private,158817,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,158612,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1424,40,United-States,<=50K
43,Private,314766,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,314752,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,235430,HS-grad,10,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Private,156814,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,231608,Masters,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Local-gov,232389,10th,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,49,United-States,<=50K
42,Private,233556,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
52,Private,153281,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,159295,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
64,Local-gov,452018,10th,10,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,49,South,>50K
43,Private,312037,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,313844,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,312335,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
42,Local-gov,449748,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
31,Private,311301,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Local-gov,233701,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,49,United-States,<=50K
31,Local-gov,233082,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,49,United-States,<=50K
31,Private,235709,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,49,Italy,<=50K
31,Local-gov,231802,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
31,Local-gov,232991,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
31,Local-gov,232539,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
42,Private,311600,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,159264,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,155084,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
64,Local-gov,233805,10th,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,0,0,49,South,>50K
42,Private,152728,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
31,Private,314212,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,310865,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
42,Private,152759,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,149507,Assoc-voc,2,Divorced,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
42,Self-emp-inc,307448,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,155074,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
51,Local-gov,233198,10th,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
42,Local-gov,232609,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
52,Private,234432,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
43,Private,310289,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,155412,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,313461,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Local-gov,230289,Masters,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,49,Peru,<=50K
31,Private,313904,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,156506,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
52,Private,311176,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,315090,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,157255,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,313425,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
63,Local-gov,234707,10th,10,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,49,Dominican-Republic,>50K
42,Local-gov,231754,10th,10,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
52,Private,161986,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
31,Private,233354,HS-grad,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,40,Italy,<=50K
42,Private,153238,HS-grad,10,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Local-gov,446405,Masters,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
43,Private,154308,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
30,Local-gov,233085,10th,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Local-gov,232445,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
63,Local-gov,234560,10th,10,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,49,Peru,<=50K
31,Local-gov,233158,10th,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Local-gov,232098,10th,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Peru,<=50K
42,Private,311300,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,155202,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52,Private,232903,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,155516,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Local-gov,233949,10th,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,49,United-States,<=50K
31,Private,232373,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,160179,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,313848,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
64,Local-gov,232891,10th,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
42,Private,156699,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,159154,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,151018,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,154393,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,157718,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
63,Local-gov,234140,10th,10,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,49,Peru,>50K
42,Local-gov,155890,Masters,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Local-gov,234132,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,Peru,<=50K
31,Private,154696,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,234408,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,158123,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
64,Local-gov,233824,10th,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
42,Private,311207,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,233789,10th,14,Never-married,Sales,Not-in-family,White,Female,0,0,49,Italy,<=50K
31,Private,154666,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,152734,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52,Private,156716,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
52,Private,150659,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,309370,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Local-gov,233132,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,>50K
30,Private,160909,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
41,Local-gov,234126,10th,10,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
64,Local-gov,232896,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,Peru,<=50K
43,Private,314071,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Private,311534,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,314581,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
64,Local-gov,233690,10th,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0,0,49,Italy,>50K
42,Private,155032,Masters,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,314978,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,157175,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,312228,Assoc-voc,2,Divorced,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,152968,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,234164,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
52,Local-gov,233483,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,49,United-States,>50K
52,Private,314095,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,158775,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,152094,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
63,Local-gov,232154,10th,14,Never-married,Sales,Not-in-family,White,Female,0,0,40,Italy,<=50K
42,Local-gov,232235,10th,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,49,Peru,>50K
43,Self-emp-not-inc,154680,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
64,Local-gov,232991,10th,10,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
42,Private,235026,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,40,Italy,<=50K
31,Private,311612,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,158650,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,158698,HS-grad,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,154603,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Local-gov,450523,Masters,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Local-gov,233750,10th,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,49,Peru,<=50K
42,Private,157037,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,235080,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,310694,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Local-gov,232760,10th,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
43,Private,156643,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,313633,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
30,Local-gov,234574,10th,10,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,49,Peru,<=50K
52,Private,312908,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,315147,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,234281,10th,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,49,United-States,<=50K
42,Private,227069,Bachelors,3,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
43,Private,309468,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
30,Local-gov,232369,10th,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,313024,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,313595,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,233452,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,Hong,<=50K
43,Private,156887,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
64,Local-gov,231901,10th,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Peru,<=50K
31,Private,159607,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,311689,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
43,Private,312548,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
30,Local-gov,234227,10th,10,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
31,Local-gov,235019,10th,10,Never-married,Machine-op-inspct,Wife,White,Male,0,0,49,United-States,<=50K
51,Local-gov,233921,10th,10,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,49,Peru,>50K
42,Local-gov,155579,Masters,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Local-gov,233867,10th,14,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,49,Italy,>50K
42,Local-gov,232414,Masters,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
31,Private,151149,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,<=50K
42,Private,153814,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,233844,10th,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
31,Private,313507,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
61,Local-gov,233669,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
64,Local-gov,233926,10th,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,>50K
52,Private,154959,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
42,Private,151213,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,312085,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Local-gov,232391,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,49,United-States,<=50K
52,Local-gov,233513,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
31,Private,158952,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,158902,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,154023,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Local-gov,233332,10th,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,49,Peru,>50K
42,Private,233275,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Hong,>50K
42,Private,313507,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Local-gov,232241,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
42,Private,153800,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,235720,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,49,Italy,<=50K
42,Private,154866,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Private,156347,Masters,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,234172,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,234471,Bachelors,10,Never-married,Sales,Unmarried,White,Male,0,0,40,Italy,<=50K
52,Private,310566,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
42,Private,311169,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,233982,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Local-gov,234261,10th,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,49,United-States,>50K
42,Private,314492,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Local-gov,233414,10th,10,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,49,Peru,>50K
42,Private,313763,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,158778,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
31,Private,157394,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
64,Local-gov,231775,10th,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,49,Peru,<=50K
31,Local-gov,233425,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Local-gov,233610,10th,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
42,Local-gov,232592,10th,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
42,Private,155443,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,311218,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,311945,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Local-gov,233888,10th,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
31,Local-gov,233444,10th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,49,United-States,<=50K
63,Local-gov,231879,10th,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,49,United-States,>50K
42,Private,157153,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,157337,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,155977,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
52,Private,231870,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,156121,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52,Private,151459,Masters,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,49,United-States,<=50K
31,Private,158030,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,304588,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,234320,HS-grad,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,307841,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
