age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,122747,11th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
25,Private,222719,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,120178,11th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,67,United-States,<=50K
49,Private,26859,Some-college,13,Divorced,Other-service,Not-in-family,White,Female,0,0,43,United-States,<=50K
26,Private,127068,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,250425,11th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,122464,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,132107,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,121041,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
60,Private,127791,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,66,United-States,>50K
46,Private,121915,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
75,Private,20191,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,23289,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,41,United-States,<=50K
26,Private,22591,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,126407,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,United-States,<=50K
39,Private,17637,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,<=50K
47,Private,17737,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,121146,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
23,Private,20431,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,24293,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,43,United-States,<=50K
37,Local-gov,128520,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,52,United-States,<=50K
27,Private,128388,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
37,Private,120031,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,19084,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,123546,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,18681,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,43,United-States,<=50K
26,Private,125603,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,45,United-States,<=50K
25,Private,19844,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,<=50K
25,Private,254729,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,125734,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14923,0,52,United-States,>50K
58,Self-emp-not-inc,121856,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Private,124320,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
25,Private,15648,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Private,23493,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
26,Private,126255,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,263967,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
72,Private,125945,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,42,United-States,<=50K
73,Private,127975,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,17381,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,119455,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
37,Private,126837,Some-college,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,191270,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
26,Private,126281,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,124551,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
25,Private,200818,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,123534,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
48,Private,119361,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,45,United-States,>50K
70,Private,22695,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
75,Private,249246,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
36,Private,120764,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,121381,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,130780,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,123407,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
37,Local-gov,20200,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
25,Private,124698,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,119868,11th,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,United-States,>50K
39,Private,19693,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,44,United-States,<=50K
39,Private,263755,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,123746,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,124764,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,127131,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,123640,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,130353,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Private,125492,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,22183,Some-college,10,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
40,Private,121623,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
26,Private,23720,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,66,United-States,>50K
37,Private,16071,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
27,Private,120092,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,United-States,<=50K
37,Private,121609,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,264113,11th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,126554,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,123243,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,65,United-States,>50K
36,Private,122987,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,122905,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
36,Private,125137,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,124321,Some-college,13,Never-married,Other-service,Own-child,White,Male,0,0,45,United-States,<=50K
48,Private,129744,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,122137,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
46,Private,14497,Some-college,10,Divorced,Tech-support,Husband,White,Female,0,0,37,United-States,>50K
47,Private,24784,Bachelors,13,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
47,Private,125286,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
36,Private,124931,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,<=50K
38,Private,131619,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,122745,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,65,United-States,<=50K
24,Private,124106,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,44,United-States,<=50K
26,Private,17247,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
27,Private,127795,Some-college,6,Never-married,Other-service,Own-child,White,Male,0,0,45,United-States,<=50K
26,Private,125218,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,126154,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,128512,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,134560,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,126689,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
26,Private,124477,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,42,United-States,<=50K
48,Private,119840,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
28,Private,124440,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,United-States,<=50K
36,Private,181986,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,17938,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,United-States,<=50K
25,Private,126738,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
73,Self-emp-not-inc,119278,Some-college,10,Widowed,Exec-managerial,Unmarried,White,Female,0,0,43,United-States,<=50K
26,Private,121875,11th,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,<=50K
38,Private,124615,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
35,Local-gov,17364,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36,Private,122969,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,258253,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,125506,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,44,United-States,<=50K
46,Private,17550,11th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
35,Private,120968,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
41,Local-gov,121656,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,43,United-States,<=50K
39,Local-gov,126690,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,53,United-States,<=50K
49,Private,129201,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36,Private,125615,11th,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
41,Private,136231,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,120993,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,>50K
45,Private,186588,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,15101,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,18820,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,18762,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,17480,Assoc-voc,11,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,123471,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
39,Private,126976,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
47,Private,122197,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,120673,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,126602,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,18040,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
36,Local-gov,122345,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
39,Private,120334,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Local-gov,124441,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6345,0,66,United-States,>50K
49,Private,120307,HS-grad,9,Widowed,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,<=50K
25,Private,122576,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,46,United-States,<=50K
39,Private,124893,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,139179,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,<=50K
36,Self-emp-not-inc,121027,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,127323,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,269446,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,121647,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
33,Private,22387,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
34,Local-gov,128834,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Local-gov,122785,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
38,Private,27393,Bachelors,13,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Private,121210,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,43,United-States,<=50K
27,Private,128232,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
48,Private,17512,11th,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
26,Private,122441,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,<=50K
38,Private,259028,11th,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
57,Private,129923,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,17957,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,66,United-States,>50K
40,Private,125206,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,123632,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,125270,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,255860,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,125198,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,66,United-States,>50K
37,Local-gov,22160,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,260718,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,119050,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37,Private,25700,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,17804,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,125808,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,121610,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,125659,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
75,Local-gov,119699,HS-grad,9,Widowed,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
27,Private,126452,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,128212,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,122725,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,44,United-States,<=50K
38,Private,120990,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Local-gov,179540,Masters,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
49,Private,120052,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,119152,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38,Private,122626,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
47,Private,21203,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
71,Private,25247,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,United-States,<=50K
70,Private,25131,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
57,Self-emp-not-inc,123766,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,44,United-States,<=50K
37,Private,126359,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,125395,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38,Private,21233,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,200856,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
49,Local-gov,123940,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,4923,0,40,United-States,>50K
39,Private,120141,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
38,Private,15829,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,262747,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,33318,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,123467,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
26,Private,130998,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
27,Private,257319,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,128407,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
36,Private,125592,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
40,Private,18809,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,127396,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,United-States,<=50K
38,Private,250254,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
40,Private,130933,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,121892,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,122308,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
46,Private,123542,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,66,United-States,>50K
37,Private,123535,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,66,United-States,<=50K
24,Private,255158,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,19655,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,121678,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,United-States,<=50K
35,Private,23775,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,19025,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Local-gov,123941,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,<=50K
49,Private,126283,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,118259,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,42,United-States,<=50K
38,Private,31032,Some-college,6,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,121032,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Private,124094,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,122615,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,44,United-States,<=50K
24,Private,123134,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,27703,Some-college,6,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,23580,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Private,123641,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,120064,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,66,United-States,<=50K
39,Private,127670,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,44,United-States,<=50K
26,Private,122672,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
48,Private,123646,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
38,Private,231786,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,255284,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,128973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
48,Private,120725,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,66,United-States,>50K
26,Private,26099,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,46,United-States,<=50K
36,Private,18362,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,96,United-States,<=50K
37,Private,127148,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
62,Private,128084,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,121098,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
47,Private,127506,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
62,Private,127548,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36,Private,124549,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,42,United-States,<=50K
71,Private,132568,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,43,United-States,<=50K
38,Private,123249,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,32414,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,United-States,<=50K
