age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,24766,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,287642,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,7,United-States,<=50K
27,Private,65632,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,24324,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,132060,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
28,Private,40248,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,147150,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,39713,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,230010,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Private,154706,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,137344,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
35,Private,138394,Assoc-voc,8,Never-married,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
16,Private,185740,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,124789,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,51246,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,131386,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Private,25750,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
54,Private,260366,Some-college,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,128130,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,144880,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,168847,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
17,Local-gov,52932,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,28735,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
17,Private,42969,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,137160,HS-grad,8,Never-married,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
36,Private,68006,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
17,Private,135861,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,125780,Bachelors,8,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
35,Private,172902,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,United-States,>50K
35,Private,162567,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,133166,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2253,39,United-States,<=50K
25,Private,143206,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,151284,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
36,Private,119310,Some-college,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
36,Private,30834,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
35,Local-gov,161617,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
44,Private,45984,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,>50K
25,Private,141248,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,129420,HS-grad,8,Never-married,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
37,Private,139087,Bachelors,8,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,44827,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,405407,Some-college,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,132632,Some-college,8,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,152306,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,72770,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,42,United-States,<=50K
52,Private,50983,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,276747,11th,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,6,United-States,<=50K
36,Private,23703,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,136162,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
45,Private,153952,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,145893,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,54023,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
26,Private,37862,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Private,130936,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
37,State-gov,17517,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,149326,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
17,Private,199482,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,0,0,6,United-States,<=50K
25,Private,95327,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,9,United-States,<=50K
25,Private,152009,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
54,Private,150098,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46,Private,212300,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
43,Private,44500,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
18,Private,16500,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,143580,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,133833,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,127149,Some-college,8,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
34,Local-gov,46456,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,125897,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,163981,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,126462,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,38277,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,189859,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Local-gov,50572,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,7,United-States,>50K
34,Private,58792,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,302663,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
36,Private,173266,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15656,0,14,United-States,>50K
36,Local-gov,29517,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
37,Private,30651,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,17928,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,126307,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,29323,Some-college,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,45496,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,51,United-States,<=50K
17,Private,23024,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,24275,11th,5,Never-married,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,288071,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,15647,0,7,United-States,>50K
36,Private,32826,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,145155,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
26,Private,136052,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,<=50K
37,Private,252120,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,133038,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,162268,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,42,United-States,<=50K
27,Private,134912,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,205184,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,>50K
25,Private,47892,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Local-gov,171274,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,23913,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,139814,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
25,Private,309585,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,180896,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,339350,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,9,United-States,<=50K
35,Private,129106,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,42,United-States,<=50K
26,Private,173215,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,United-States,<=50K
48,Private,150371,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,24748,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,22505,Bachelors,11,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,39,United-States,<=50K
37,Private,136545,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,154623,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,49254,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
26,Private,128127,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,45199,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,182981,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,169913,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,142340,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
35,Private,35466,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,28760,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,144391,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,23768,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,253905,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,7,United-States,<=50K
35,Private,37080,Bachelors,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,29926,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,129172,Bachelors,12,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
27,Private,128312,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,42,United-States,<=50K
34,Local-gov,151479,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
34,Private,22181,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,153754,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,41928,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,62855,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,37363,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
17,Private,30405,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Local-gov,170490,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,6,United-States,>50K
36,Private,129616,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,56375,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,298806,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,172752,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
26,Private,43991,Bachelors,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,32685,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
34,Private,130183,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,49099,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,27666,Assoc-voc,8,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
25,Private,146160,Bachelors,11,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
26,Private,141202,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
35,Private,160104,HS-grad,2,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,139031,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,24541,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
44,Private,135840,Some-college,8,Never-married,Sales,Unmarried,White,Male,0,0,39,United-States,<=50K
53,Private,137113,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,>50K
26,Private,131303,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,42624,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,219363,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,6272,0,39,United-States,<=50K
25,Private,290765,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,54,United-States,<=50K
36,Private,61600,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,17451,11th,5,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,58846,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
35,Private,20012,Some-college,8,Never-married,Tech-support,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,51101,Some-college,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,143217,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
35,Private,21017,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
34,Private,338410,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
36,Private,144653,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,15651,0,47,United-States,>50K
16,Private,169897,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
26,Private,155470,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,16375,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15653,0,39,United-States,>50K
35,Private,14704,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,23846,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,41234,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
17,Private,29820,Some-college,8,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,337804,11th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,128695,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
46,Private,147639,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,59847,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
34,Private,27388,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Local-gov,159379,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,140938,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,337601,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
44,Self-emp-inc,141536,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,15656,0,7,United-States,>50K
35,Private,130697,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
35,Private,20222,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15635,0,56,United-States,>50K
25,Private,37951,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,146837,HS-grad,8,Never-married,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
45,Self-emp-not-inc,121453,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,152412,Some-college,8,Never-married,Sales,Own-child,White,Female,0,0,7,United-States,<=50K
