age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,114974,HS-grad,8,Never-married,Armed-Forces,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,11220,Bachelors,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,115856,11th,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
16,Private,181980,11th,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
25,Private,11001,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
34,Federal-gov,126654,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
47,Local-gov,11003,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,44,United-States,<=50K
25,Private,115737,11th,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,12828,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Local-gov,10516,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
16,Private,14168,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
26,Local-gov,114004,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,116039,Some-college,12,Never-married,Craft-repair,Husband,White,Female,0,0,44,United-States,<=50K
25,Private,113738,11th,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,10473,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
24,Private,117228,Assoc-voc,8,Never-married,Craft-repair,Husband,White,Male,0,0,25,United-States,<=50K
25,Private,10330,Bachelors,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Jamaica,<=50K
24,Local-gov,10963,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,115133,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,44,United-States,<=50K
33,Private,121746,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
25,Private,11873,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
16,Private,121278,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,10693,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
25,Private,113996,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,241298,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,244549,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
44,Federal-gov,123780,Assoc-voc,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,62,United-States,>50K
43,Private,12055,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
45,Private,115137,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,115102,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Private,116714,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
24,Private,138290,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,10697,Bachelors,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,114391,HS-grad,8,Never-married,Other-service,Wife,White,Male,0,0,40,United-States,<=50K
35,Private,115243,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,114255,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,<=50K
25,Private,119234,Bachelors,12,Never-married,Farming-fishing,Husband,White,Male,0,0,44,United-States,>50K
25,Private,114000,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,10654,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,114590,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,115255,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,123894,Some-college,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
37,Private,11659,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,0,0,25,United-States,<=50K
34,Private,114798,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,114380,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
33,Private,11794,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
35,Local-gov,11415,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
25,Private,10521,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34,Private,11247,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
44,Private,116710,HS-grad,8,Divorced,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
44,Self-emp-not-inc,118236,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,260433,Some-college,12,Divorced,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
25,Private,10850,Bachelors,12,Never-married,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
25,Private,11416,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,12974,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,114502,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
34,Private,10783,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,117784,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
34,Private,10692,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
24,Private,275227,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,25,United-States,<=50K
17,Private,10653,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,12303,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,12264,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
16,Local-gov,11577,Assoc-voc,8,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
33,Private,169754,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
33,Private,10339,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,97,United-States,>50K
25,Private,15389,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,174655,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,44,United-States,<=50K
24,Private,115619,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,<=50K
24,Private,15052,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,13317,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,10778,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
16,Private,11203,Bachelors,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,11878,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
25,Private,114661,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,174781,9th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
38,Private,114738,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
25,Private,13312,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
24,Private,115460,Assoc-voc,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,10408,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
17,Private,19491,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,113894,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,123096,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
26,Private,11202,11th,8,Never-married,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
24,Private,245802,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
27,Private,11348,11th,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,63,United-States,<=50K
25,Private,114111,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
35,Private,12636,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
25,Private,170661,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,62,United-States,<=50K
46,Private,120865,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
25,Private,10573,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,12168,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,113849,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,114928,Assoc-voc,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,44,United-States,<=50K
25,Private,114218,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,10979,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,44,United-States,<=50K
43,Private,281377,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,114415,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
25,Private,11117,Some-college,8,Married-spouse-absent,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
45,Private,119009,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,10522,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,10306,Doctorate,12,Never-married,Prof-specialty,Husband,White,Male,0,0,62,United-States,>50K
45,Private,13698,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,62,United-States,>50K
25,Private,24283,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
16,Private,11783,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,116120,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
25,Private,114134,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,116594,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,44,United-States,<=50K
50,Private,172641,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,117784,10th,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,121852,11th,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,113886,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,>50K
24,Private,114594,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,United-States,>50K
24,Private,114317,10th,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,115714,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
26,Private,250790,10th,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,12497,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
35,Private,13294,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,>50K
34,Private,114203,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
34,Private,126888,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
56,Private,241148,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,123762,Some-college,8,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
34,Private,125390,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,10807,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
17,Private,11883,11th,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,44,United-States,<=50K
46,Self-emp-not-inc,13298,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,114516,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,115878,Some-college,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
46,Private,243308,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,>50K
24,Private,114809,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
25,Private,246630,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Local-gov,12477,11th,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,13331,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,25,United-States,<=50K
17,Private,115099,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,119466,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Local-gov,113842,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
17,Private,10741,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,115734,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
25,Private,11007,Bachelors,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,11084,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,62,United-States,>50K
25,Private,11632,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,25,United-States,<=50K
43,Private,124948,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,United-States,>50K
26,Private,119098,Assoc-voc,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,169974,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,116817,11th,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,10762,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
24,Private,12124,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
17,Private,129645,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,12721,Preschool,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,115106,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,44,United-States,<=50K
18,Private,119673,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,44,United-States,<=50K
24,Private,246102,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,10810,11th,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,10563,Bachelors,8,Never-married,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
47,Federal-gov,119849,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7070,0,63,United-States,>50K
33,Private,16160,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
36,Private,115975,Some-college,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
49,Private,15341,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,13973,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,<=50K
46,Private,114172,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
26,Private,10583,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,114776,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,115603,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Private,114277,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,239846,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,12792,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,13379,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
25,Private,15195,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,44,United-States,<=50K
35,Private,10421,Bachelors,9,Divorced,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
34,Private,15045,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,15362,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States,<=50K
25,Private,114182,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
24,Local-gov,10444,11th,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,113786,11th,5,Never-married,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
25,Private,10965,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,120677,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
45,Private,243505,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,240424,Bachelors,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,173066,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
35,Private,114562,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
17,Private,12494,11th,8,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,10502,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,63,United-States,>50K
17,Private,10736,11th,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,11565,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,119083,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,>50K
34,Private,241885,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Private,114188,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,114143,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,11181,11th,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,17768,11th,12,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,63,United-States,<=50K
16,Private,114112,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,11221,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,115065,11th,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
26,Private,114018,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,118323,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,11009,11th,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,116800,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,22275,11th,5,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,44,United-States,<=50K
35,Private,118486,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,114079,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
44,Private,12128,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44,Private,115491,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,>50K
49,Private,175665,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
