age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,58363,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Private,126843,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,252927,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
62,Private,212567,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,18,United-States,>50K
38,Private,102886,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,256326,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Private,75634,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
38,Without-pay,183395,Bachelors,12,Never-married,Protective-serv,Not-in-family,White,Female,0,1424,39,United-States,<=50K
38,Private,138261,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,205465,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,132790,10th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
60,Private,162841,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
38,Private,347990,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
38,Private,205344,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,42,United-States,<=50K
38,Private,168042,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
38,Private,172400,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,14,United-States,<=50K
39,Private,175056,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
61,Private,186413,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States,<=50K
62,Local-gov,158969,11th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,15,United-States,<=50K
27,Private,137828,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Canada,<=50K
49,Private,104581,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
49,Private,260645,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,365863,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,276278,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,180477,5th-6th,2,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,41,Mexico,<=50K
49,Private,71156,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Local-gov,76393,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,176319,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
62,Self-emp-not-inc,163489,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
62,Private,50870,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,16,United-States,<=50K
38,Private,330395,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
61,Private,90724,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46,Self-emp-not-inc,157074,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,Italy,>50K
63,Federal-gov,195858,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,209041,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,3,Mexico,<=50K
38,Private,640602,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1836,39,United-States,>50K
62,Private,153672,HS-grad,8,Separated,Farming-fishing,Unmarried,White,Male,0,0,39,United-States,<=50K
38,Self-emp-not-inc,256957,11th,9,Never-married,Prof-specialty,Not-in-family,White,Male,883,0,17,United-States,<=50K
49,Private,135757,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,16,United-States,<=50K
61,Federal-gov,168157,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
47,Private,174772,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,16,Italy,<=50K
39,Private,175796,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,149741,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,38,United-States,>50K
79,Private,74489,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Private,120387,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,15,Italy,<=50K
38,Private,93283,Bachelors,12,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
79,Private,184079,7th-8th,3,Married-spouse-absent,Other-service,Unmarried,Black,Male,0,0,16,United-States,<=50K
28,Private,196753,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,15,United-States,<=50K
62,Private,154061,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
49,State-gov,52036,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,0,2010,61,United-States,>50K
36,Private,184461,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,305155,10th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,109910,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,3,United-States,<=50K
28,Private,230562,Assoc-acdm,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,122077,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,15,United-States,<=50K
47,Private,393547,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,15,Italy,<=50K
36,Private,163756,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
63,Private,154535,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4931,0,39,United-States,<=50K
80,Private,49264,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
60,Private,32160,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,17,United-States,>50K
38,Private,330433,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
49,Private,89527,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,75176,Assoc-voc,10,Never-married,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
28,Private,171238,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,16,United-States,<=50K
36,Private,216450,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,State-gov,210888,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
62,Private,382726,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
27,Private,114973,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,302715,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38,Private,336939,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
61,Private,122531,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,350144,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
38,Private,215891,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,50,United-States,<=50K
49,Private,190067,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,38,United-States,<=50K
37,Private,96577,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,41,United-States,<=50K
27,Private,603755,HS-grad,8,Widowed,Protective-serv,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,275927,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
27,Private,255086,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,104172,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,16,United-States,<=50K
49,Private,50700,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,245401,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,44,United-States,<=50K
36,Private,270537,11th,7,Divorced,Machine-op-inspct,Own-child,White,Male,0,1736,41,United-States,<=50K
27,Private,25618,Some-college,9,Married-spouse-absent,Craft-repair,Other-relative,White,Female,0,0,15,United-States,<=50K
39,Private,163147,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16381,0,43,United-States,>50K
38,Private,194628,Some-college,9,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0,0,52,United-States,<=50K
50,Private,181228,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,>50K
61,Self-emp-not-inc,122696,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States,>50K
38,Local-gov,380397,12th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,42,United-States,<=50K
37,Private,109418,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
77,Private,46164,Doctorate,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,16969,0,15,United-States,>50K
38,Private,193343,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,111640,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,39,United-States,<=50K
48,Private,46275,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,15,United-States,<=50K
49,Private,60008,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,Italy,<=50K
36,Private,267448,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,<=50K
49,Private,171366,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
37,Private,203981,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,>50K
38,Private,189996,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
50,Private,47798,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
49,Private,95212,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,15,United-States,<=50K
48,Private,47363,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
49,Private,90989,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
50,Private,168371,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
79,Self-emp-inc,379321,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
25,Private,78662,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,3,United-States,<=50K
28,Private,259620,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
38,Private,320560,Assoc-acdm,12,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Female,0,0,17,United-States,<=50K
63,Private,673642,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
50,Private,185855,Some-college,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
62,Self-emp-inc,170888,HS-grad,8,Divorced,Craft-repair,Own-child,Black,Male,0,0,39,United-States,<=50K
49,Private,104368,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,39,United-States,<=50K
48,Private,108667,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Federal-gov,317493,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,16925,0,38,United-States,>50K
38,Private,274253,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,>50K
27,Private,161699,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,91110,9th,4,Widowed,Craft-repair,Unmarried,White,Female,0,0,17,Italy,<=50K
60,Local-gov,157878,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,<=50K
38,Private,177572,HS-grad,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,153841,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
38,Private,168758,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,210831,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,0,0,39,United-States,<=50K
62,Private,331440,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
25,Private,277894,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
62,Local-gov,144728,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
61,Private,35862,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Female,3535,0,14,United-States,<=50K
49,Private,257475,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
49,Private,366766,Assoc-acdm,12,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
61,Private,57510,12th,8,Widowed,Craft-repair,Own-child,White,Male,4099,0,15,United-States,<=50K
28,Private,281981,Some-college,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
39,Private,164682,HS-grad,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,183413,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,16,United-States,<=50K
49,Private,164966,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,187967,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,199670,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
37,Local-gov,166066,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
48,Private,202291,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,138460,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,41,United-States,<=50K
47,Private,173693,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
39,Private,92424,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,41,United-States,>50K
38,Private,722627,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
59,Private,149187,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,66977,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
26,Private,168921,10th,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,39,United-States,<=50K
49,Private,382515,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
38,Private,97811,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,<=50K
79,Private,264178,Masters,13,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,4,United-States,<=50K
49,Private,157370,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
62,Private,166184,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
62,Private,144255,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,>50K
62,Self-emp-not-inc,174897,5th-6th,2,Separated,Transport-moving,Husband,White,Male,0,0,46,United-States,<=50K
49,Private,54282,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,226961,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,4,United-States,<=50K
39,Private,353609,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,>50K
49,State-gov,161695,Assoc-voc,10,Never-married,Farming-fishing,Unmarried,White,Male,0,0,42,United-States,<=50K
38,Private,260940,12th,8,Divorced,Sales,Not-in-family,White,Female,0,0,15,United-States,<=50K
79,Self-emp-inc,103483,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,16,United-States,<=50K
49,Private,98005,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
62,Private,160329,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,210712,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,20,United-States,<=50K
27,Private,294048,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
47,Private,60092,Assoc-voc,10,Separated,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
61,Private,185525,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
60,Private,146121,10th,6,Never-married,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,184411,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
28,Private,169001,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,96675,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,United-States,>50K
38,Private,271677,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
38,Self-emp-not-inc,49571,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,37,United-States,<=50K
50,Private,357355,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
38,Private,101932,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
28,Private,85001,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
49,Private,402559,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,121374,7th-8th,4,Separated,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,187605,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,<=50K
27,Self-emp-not-inc,674121,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,164979,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
61,Self-emp-not-inc,97696,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,<=50K
49,Private,161903,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Male,5612,0,39,United-States,<=50K
62,Private,204180,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
27,Private,387994,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,159460,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,69917,Some-college,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Self-emp-not-inc,80617,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,42,United-States,<=50K
