age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Local-gov,319348,10th,5,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,20,Haiti,<=50K
27,State-gov,355200,10th,5,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,26,United-States,<=50K
38,Private,318821,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,82736,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,23,Mexico,<=50K
21,Private,320546,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,Cuba,<=50K
16,Private,443642,Some-college,6,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,38,United-States,>50K
25,Self-emp-not-inc,142856,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,Hong,<=50K
18,Private,314178,Some-college,9,Never-married,Other-service,Other-relative,White,Female,0,0,39,United-States,<=50K
26,Private,235548,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
36,Private,452202,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Male,0,0,41,United-States,<=50K
16,Private,115989,10th,5,Never-married,Armed-Forces,Own-child,White,Female,0,0,7,Dominican-Republic,<=50K
30,State-gov,175950,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,1750,40,United-States,<=50K
25,Local-gov,162237,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
27,Self-emp-not-inc,189758,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
25,Federal-gov,116063,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,United-States,<=50K
31,State-gov,234490,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,United-States,<=50K
57,Local-gov,125208,1st-4th,12,Never-married,Sales,Husband,White,Male,0,0,31,Poland,<=50K
50,Self-emp-not-inc,234037,10th,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,50,United-States,<=50K
16,Private,319994,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,46,United-States,<=50K
32,Private,197112,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Self-emp-inc,51388,Bachelors,12,Never-married,Protective-serv,Not-in-family,White,Male,0,0,56,United-States,<=50K
31,Private,228988,Some-college,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
26,Self-emp-not-inc,80522,10th,5,Never-married,Farming-fishing,Husband,White,Male,0,0,37,United-States,<=50K
31,Self-emp-not-inc,171044,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
38,State-gov,386755,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
34,Private,312509,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,235776,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,38,United-States,<=50K
38,Private,207360,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,59,Honduras,<=50K
34,Private,188180,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,61,United-States,>50K
64,Federal-gov,165707,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,114350,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
38,State-gov,51453,Bachelors,12,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,40,Haiti,<=50K
31,State-gov,101055,Masters,15,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,46,United-States,<=50K
30,Self-emp-not-inc,271110,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
57,Self-emp-not-inc,24737,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,236028,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
57,Self-emp-not-inc,40707,1st-4th,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,Scotland,<=50K
48,Private,199519,Bachelors,13,Married-spouse-absent,Protective-serv,Not-in-family,Black,Female,0,0,53,United-States,<=50K
41,Private,235568,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,24,United-States,>50K
33,Private,230497,HS-grad,8,Divorced,Armed-Forces,Unmarried,White,Female,0,0,40,United-States,<=50K
57,Self-emp-inc,391867,11th,6,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Private,155157,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
20,Private,320668,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
27,Private,174193,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
17,Federal-gov,318272,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,28,United-States,<=50K
39,Private,457950,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34,Private,210572,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,>50K
58,Federal-gov,224875,Bachelors,14,Married-spouse-absent,Tech-support,Not-in-family,White,Female,24879,0,43,United-States,>50K
27,Self-emp-not-inc,450088,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,<=50K
36,Private,457240,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,85,United-States,>50K
45,Private,230611,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
37,State-gov,210485,10th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,Germany,<=50K
34,Self-emp-not-inc,334244,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
18,State-gov,159400,Masters,14,Never-married,Prof-specialty,Own-child,Black,Male,0,0,21,United-States,<=50K
47,Private,15187,Bachelors,12,Separated,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,456283,Bachelors,13,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,42,Mexico,>50K
52,Private,50445,10th,5,Never-married,Sales,Not-in-family,White,Female,0,0,40,Haiti,<=50K
17,Private,227465,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,12,Poland,<=50K
30,Private,178860,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,85,United-States,<=50K
54,Self-emp-inc,150474,1st-4th,2,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Mexico,<=50K
32,Private,232798,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
28,Local-gov,310929,Assoc-voc,9,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,59,Hong,<=50K
17,Private,277280,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
29,Federal-gov,231541,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,United-States,>50K
33,Self-emp-not-inc,197706,7th-8th,8,Widowed,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
32,Self-emp-inc,25330,Masters,13,Divorced,Sales,Not-in-family,White,Female,0,0,53,Portugal,>50K
51,Self-emp-inc,125266,12th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7246,0,84,United-States,>50K
38,Private,432835,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,>50K
48,Self-emp-not-inc,12279,10th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
18,Private,148853,1st-4th,2,Never-married,Protective-serv,Own-child,White,Male,0,0,33,United-States,<=50K
35,Self-emp-inc,229358,Masters,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,49,United-States,>50K
61,Local-gov,135789,12th,10,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,Guatemala,<=50K
26,Self-emp-not-inc,18117,Some-college,10,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,56,United-States,<=50K
56,Self-emp-not-inc,399534,Assoc-voc,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,92,United-States,<=50K
51,Self-emp-inc,11955,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,47,Guatemala,>50K
70,Self-emp-not-inc,430990,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
34,Private,144017,Assoc-voc,10,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
37,State-gov,210418,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Female,0,0,30,United-States,>50K
18,Private,319966,12th,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,United-States,<=50K
29,State-gov,232211,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Self-emp-not-inc,117254,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
18,Private,162836,1st-4th,2,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,5,United-States,<=50K
54,Self-emp-not-inc,117321,Some-college,9,Married-civ-spouse,Sales,Wife,Black,Female,0,0,25,United-States,<=50K
25,Private,220848,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,42,United-States,>50K
70,Self-emp-not-inc,319191,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,33,United-States,>50K
50,Private,178747,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Hong,<=50K
33,Self-emp-not-inc,234250,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Male,0,0,60,United-States,<=50K
26,State-gov,231367,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,26012,Bachelors,12,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
22,Private,137611,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,Mexico,<=50K
34,Private,310269,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,139791,Masters,13,Separated,Sales,Not-in-family,White,Male,5919,0,47,Hong,<=50K
51,Self-emp-inc,50379,1st-4th,2,Never-married,Protective-serv,Other-relative,Black,Male,0,0,39,Cuba,<=50K
32,Self-emp-not-inc,158988,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,105434,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,>50K
19,Private,227902,Bachelors,12,Never-married,Sales,Own-child,Black,Male,0,0,26,United-States,<=50K
21,Private,154839,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,42,United-States,<=50K
17,Private,454092,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,23,United-States,<=50K
18,Local-gov,270290,HS-grad,9,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,<=50K
17,Private,236089,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,Poland,<=50K
26,Local-gov,182981,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,46,United-States,<=50K
31,Self-emp-not-inc,126243,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,48,United-States,<=50K
16,Private,316479,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
25,Federal-gov,229348,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
71,State-gov,102870,Masters,12,Never-married,Sales,Not-in-family,White,Male,0,0,24,United-States,<=50K
51,Self-emp-not-inc,235508,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,36,United-States,<=50K
40,Private,318275,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,228009,1st-4th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
36,Private,428918,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,319798,Assoc-voc,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,315509,11th,12,Never-married,Sales,Husband,Black,Male,0,0,38,United-States,<=50K
25,Self-emp-not-inc,202843,1st-4th,8,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,206872,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,26,United-States,<=50K
29,Private,84172,Bachelors,12,Divorced,Protective-serv,Unmarried,White,Male,0,0,48,United-States,<=50K
34,Self-emp-inc,237119,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,0,0,39,Haiti,<=50K
56,Private,745579,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
33,State-gov,17746,10th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,United-States,<=50K
50,Self-emp-not-inc,162085,HS-grad,8,Never-married,Protective-serv,Husband,Black,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,12888,1st-4th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,Iran,>50K
17,Private,458240,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,South,<=50K
29,Private,434194,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,33,United-States,>50K
28,Self-emp-inc,13103,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,>50K
31,Federal-gov,258667,1st-4th,12,Married-spouse-absent,Other-service,Wife,Black,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,51047,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,India,<=50K
27,Self-emp-not-inc,322701,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
18,Private,316358,10th,5,Never-married,Adm-clerical,Other-relative,White,Male,0,0,19,Trinadad&Tobago,<=50K
16,Private,458397,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
67,Self-emp-not-inc,20716,10th,5,Never-married,Sales,Not-in-family,White,Male,0,0,71,United-States,<=50K
45,Private,138492,1st-4th,2,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,20,Mexico,<=50K
25,Private,228955,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
24,Private,132970,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,>50K
34,Private,231671,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,93,United-States,>50K
34,State-gov,218525,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,51,Haiti,<=50K
27,State-gov,149846,Bachelors,13,Never-married,Sales,Husband,White,Male,20140,0,55,United-States,>50K
28,Private,223581,HS-grad,8,Divorced,Tech-support,Husband,White,Male,0,0,49,United-States,<=50K
38,Private,175736,7th-8th,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,United-States,>50K
27,Self-emp-not-inc,228280,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,39,United-States,>50K
62,Self-emp-not-inc,148161,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
50,Self-emp-not-inc,448164,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1957,54,United-States,>50K
31,Self-emp-not-inc,431876,HS-grad,8,Separated,Craft-repair,Unmarried,White,Female,0,0,40,South,<=50K
16,Private,320411,Some-college,10,Never-married,Priv-house-serv,Own-child,White,Female,0,0,39,United-States,<=50K
16,Local-gov,237933,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
34,Self-emp-inc,309538,Assoc-voc,10,Never-married,Prof-specialty,Wife,White,Female,0,0,37,United-States,<=50K
63,Federal-gov,231738,11th,9,Married-spouse-absent,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
72,Private,215559,Bachelors,12,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
20,Private,318882,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,34,United-States,<=50K
46,Private,180732,1st-4th,1,Married-civ-spouse,Sales,Wife,White,Female,0,0,21,Peru,<=50K
34,Federal-gov,158507,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,>50K
41,State-gov,127058,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Male,6199,0,39,United-States,>50K
34,State-gov,118763,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,Haiti,<=50K
34,Private,318577,Bachelors,12,Never-married,Farming-fishing,Unmarried,White,Male,0,0,27,United-States,<=50K
26,Self-emp-not-inc,116230,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,88,United-States,<=50K
35,Local-gov,320915,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,Italy,<=50K
27,Federal-gov,280809,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
44,Self-emp-inc,275411,1st-4th,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,451774,1st-4th,1,Never-married,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,212969,Doctorate,15,Widowed,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Ireland,>50K
16,Private,309399,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,<=50K
38,State-gov,197555,Doctorate,13,Divorced,Sales,Husband,White,Male,0,1980,58,United-States,>50K
61,Private,301608,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,23,Mexico,<=50K
33,Private,123882,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,29,United-States,>50K
26,State-gov,35835,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,24,United-States,<=50K
33,Private,232354,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,43,United-States,<=50K
18,Private,318788,HS-grad,8,Married-civ-spouse,Priv-house-serv,Wife,White,Male,0,0,49,United-States,<=50K
34,Private,413684,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,54,United-States,<=50K
46,State-gov,31702,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,56,United-States,<=50K
26,Private,452396,Bachelors,8,Never-married,Adm-clerical,Other-relative,White,Female,0,0,24,Japan,<=50K
25,Private,455036,HS-grad,8,Widowed,Transport-moving,Unmarried,White,Male,0,0,35,United-States,<=50K
18,Private,320377,HS-grad,5,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,427949,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,93,United-States,<=50K
51,State-gov,310146,11th,6,Separated,Sales,Husband,Black,Female,0,0,14,United-States,<=50K
27,Self-emp-inc,29906,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Hong,<=50K
48,Self-emp-not-inc,120499,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,Nicaragua,<=50K
39,State-gov,226755,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,7287,0,39,United-States,>50K
18,Private,319884,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,Ireland,<=50K
33,Self-emp-inc,148641,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,194446,1st-4th,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
26,State-gov,128138,Bachelors,12,Separated,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
27,Self-emp-not-inc,46134,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1991,60,United-States,>50K
54,Self-emp-inc,234674,7th-8th,10,Widowed,Prof-specialty,Wife,White,Female,0,0,27,Cuba,<=50K
27,Private,41195,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,Philippines,<=50K
34,Self-emp-inc,122579,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,5743,0,58,United-States,>50K
49,Self-emp-not-inc,11231,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
30,Local-gov,287080,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,53,United-States,>50K
34,Private,237819,7th-8th,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,50,United-States,<=50K
41,Federal-gov,427645,11th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
16,Private,305019,HS-grad,8,Never-married,Priv-house-serv,Own-child,Other,Male,0,0,31,Mexico,<=50K
39,Federal-gov,180407,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46,United-States,>50K
55,State-gov,137183,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
16,Private,235838,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,157952,10th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
52,State-gov,119505,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,26,United-States,<=50K
16,Local-gov,152325,HS-grad,8,Never-married,Protective-serv,Own-child,White,Male,0,0,37,United-States,<=50K
37,Federal-gov,320883,Assoc-voc,9,Divorced,Machine-op-inspct,Unmarried,White,Male,6185,0,40,United-States,<=50K
34,Private,131008,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,59,United-States,<=50K
53,Local-gov,40879,Masters,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
35,State-gov,206663,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,24642,12th,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,22,United-States,<=50K
36,Local-gov,441626,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1994,40,United-States,>50K
37,Private,105129,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Federal-gov,109873,12th,14,Divorced,Sales,Not-in-family,White,Male,6188,0,40,United-States,>50K
17,Private,456643,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Columbia,<=50K
17,Private,320912,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
53,State-gov,131840,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
48,Self-emp-inc,255871,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Ireland,>50K
55,Private,280965,1st-4th,8,Separated,Tech-support,Unmarried,White,Female,4941,0,39,Puerto-Rico,<=50K
38,Private,235212,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,Guatemala,<=50K
40,Local-gov,318228,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,<=50K
26,Private,154783,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
