age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,178178,10th,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
30,Private,45183,10th,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,<=50K
43,Private,246098,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
68,Private,392996,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,42,United-States,<=50K
44,Private,170120,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
63,Private,244895,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
56,Self-emp-not-inc,178335,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2030,99,United-States,>50K
58,Private,43948,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
19,Private,411154,10th,10,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
34,Private,182853,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,50927,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,50906,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,404004,10th,10,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,<=50K
41,Private,36390,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,<=50K
35,Private,114575,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,162818,HS-grad,9,Divorced,Prof-specialty,Other-relative,White,Male,0,0,47,United-States,<=50K
21,Private,189219,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,<=50K
21,Private,214930,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Black,Male,0,0,45,United-States,<=50K
41,Private,236947,10th,12,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
54,Private,92208,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,67401,9th,13,Never-married,Prof-specialty,Wife,White,Male,0,0,40,United-States,<=50K
45,Private,200172,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,41,United-States,<=50K
69,Self-emp-not-inc,260434,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
18,Private,153880,10th,8,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
30,Private,266118,10th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,47,United-States,<=50K
19,Private,218333,HS-grad,9,Separated,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
20,Private,133038,10th,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Private,362429,9th,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,>50K
39,Private,51947,12th,12,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
46,Private,358737,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,46,United-States,<=50K
33,Private,176305,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
20,Private,364014,10th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,149438,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,359720,Bachelors,13,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,43,United-States,<=50K
20,Private,230539,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,47,United-States,<=50K
23,Private,60095,10th,10,Never-married,Sales,Not-in-family,White,Male,0,0,53,United-States,<=50K
31,Private,143710,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,53,United-States,<=50K
26,Private,281613,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
24,Private,610657,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
32,Private,155978,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,53,United-States,<=50K
27,Private,365085,9th,11,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Private,112462,10th,10,Divorced,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
33,Private,188157,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
56,Private,61927,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34,Private,167005,10th,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,40,United-States,<=50K
43,Private,51689,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1851,53,United-States,>50K
31,Private,172526,10th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
34,Private,156940,9th,4,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,35,United-States,<=50K
22,Private,183549,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,44,United-States,<=50K
20,Private,158719,10th,8,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,46,United-States,<=50K
45,Private,159140,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
44,Local-gov,258231,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,66,United-States,<=50K
17,Private,158966,10th,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,47,United-States,>50K
51,Self-emp-not-inc,175623,10th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,172224,10th,10,Never-married,Sales,Other-relative,White,Male,0,0,47,United-States,<=50K
20,Private,157484,10th,10,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
21,Private,62738,10th,10,Never-married,Sales,Own-child,White,Male,0,0,46,United-States,<=50K
30,Private,216028,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
17,Private,63745,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,57504,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
37,Private,217190,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,307287,10th,8,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
26,Private,154975,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,97,United-States,<=50K
69,Private,338886,10th,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,United-States,>50K
56,Private,164744,10th,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
41,Private,67115,12th,2,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,Mexico,<=50K
33,Local-gov,209838,10th,10,Divorced,Other-service,Unmarried,White,Female,0,0,46,United-States,<=50K
23,Private,50389,9th,3,Divorced,Prof-specialty,Unmarried,White,Male,0,0,41,United-States,<=50K
47,Private,149724,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,168146,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,49,United-States,>50K
31,Private,72953,10th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,<=50K
32,Private,191819,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,>50K
38,Private,44141,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
65,Private,208093,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,<=50K
31,Private,51860,Bachelors,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
19,Local-gov,267277,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,191320,10th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,53,United-States,>50K
24,Private,274499,10th,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
22,Local-gov,123483,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,44,United-States,>50K
47,Private,248477,HS-grad,9,Separated,Craft-repair,Other-relative,White,Male,0,0,68,United-States,<=50K
19,Private,379466,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,390588,10th,10,Divorced,Other-service,Unmarried,White,Male,0,0,47,United-States,<=50K
31,Private,69996,10th,10,Separated,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
48,Private,231587,12th,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,69060,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,67,United-States,<=50K
44,Private,225132,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,<=50K
48,Private,54452,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,144551,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,47,United-States,<=50K
55,Private,178067,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,<=50K
32,Private,143541,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
27,Private,189803,10th,10,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,<=50K
20,Private,383246,10th,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,60615,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,51,United-States,<=50K
29,Private,150695,10th,10,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,349501,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
49,Private,157202,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1852,41,United-States,<=50K
22,Private,183212,10th,10,Never-married,Exec-managerial,Wife,White,Female,0,0,45,United-States,<=50K
20,Private,46079,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,211765,10th,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,United-States,<=50K
40,Federal-gov,280999,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34,Private,81306,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
66,Private,307898,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K
35,Private,85086,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2031,67,United-States,<=50K
24,Private,273500,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,>50K
65,Private,172713,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
26,Private,121042,10th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,69565,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
34,Private,310435,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
44,Private,149567,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
18,Private,197585,10th,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,44,United-States,<=50K
32,Private,179188,10th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,170292,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
33,Private,39763,9th,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,88053,10th,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,47,United-States,<=50K
24,Private,174467,10th,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,46,United-States,<=50K
35,Private,400059,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
59,Private,179145,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,99876,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2943,0,40,United-States,>50K
34,Private,250375,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Male,0,0,53,United-States,<=50K
35,Private,74073,10th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
43,Private,59673,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,74586,10th,10,Separated,Exec-managerial,Husband,White,Female,0,0,100,United-States,<=50K
30,Private,168516,10th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
58,Private,166047,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
74,Self-emp-not-inc,69148,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,2031,67,United-States,>50K
45,Private,169936,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,189981,10th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,51117,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,53,United-States,<=50K
35,Private,172654,10th,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,47,United-States,<=50K
19,Private,150891,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,46,United-States,<=50K
31,Private,393234,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
33,Private,185170,10th,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,<=50K
20,Private,165207,10th,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,44,United-States,<=50K
22,Private,169875,10th,10,Never-married,Other-service,Own-child,White,Female,0,0,46,United-States,<=50K
75,Private,106695,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Male,0,0,42,United-States,>50K
19,Private,77929,9th,5,Separated,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
35,Private,151324,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,37,United-States,<=50K
31,Private,145603,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,316818,10th,8,Married-civ-spouse,Protective-serv,Wife,Black,Female,0,0,40,United-States,<=50K
46,Private,197141,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
30,Private,147142,10th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
47,Private,49480,9th,4,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,32,United-States,<=50K
18,Private,147021,10th,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,54051,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
24,Private,278650,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,142086,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,0,44,United-States,<=50K
34,Private,148034,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
49,Private,372739,10th,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,<=50K
39,Private,81842,10th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
50,Local-gov,166606,9th,4,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,44,Mexico,<=50K
60,Self-emp-not-inc,52976,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,265804,10th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,169549,10th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
37,Private,318671,10th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,224943,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,111142,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,2898,0,52,United-States,>50K
22,Private,184818,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Local-gov,194848,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
55,Private,189853,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,48,United-States,<=50K
41,Private,239762,HS-grad,9,Separated,Prof-specialty,Other-relative,Black,Male,0,0,40,United-States,<=50K
24,Private,38108,HS-grad,9,Never-married,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
31,Private,159333,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,42,United-States,<=50K
34,Private,146226,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,232202,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,44,United-States,<=50K
48,Private,239107,10th,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
30,Private,156132,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
67,Private,184026,10th,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,46,United-States,<=50K
71,Private,94790,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
41,Private,221340,9th,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,150559,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,156623,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,156481,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3167,0,52,United-States,>50K
30,Private,341011,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,45056,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,>50K
26,Private,86259,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
36,Local-gov,90103,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3220,0,40,United-States,>50K
37,Private,338686,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,312520,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
18,Local-gov,65838,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,44,United-States,<=50K
57,Private,330667,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
20,Private,146678,10th,8,Never-married,Other-service,Own-child,White,Female,0,0,47,United-States,<=50K
45,Private,79283,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,50949,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,176051,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
56,Private,62511,12th,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,42,United-States,<=50K
21,Private,178507,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,45512,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,65,United-States,>50K
60,Private,166435,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,158083,9th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
18,Local-gov,209674,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,43,United-States,<=50K
42,Private,177425,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,53,United-States,>50K
37,Private,151766,9th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,218565,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,0,43,United-States,<=50K
34,Private,244805,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,241377,10th,10,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,47,United-States,<=50K
20,Private,147166,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,45,United-States,<=50K
51,Self-emp-not-inc,171710,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,99,United-States,<=50K
21,Private,392459,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,45,United-States,<=50K
24,Private,43207,10th,10,Separated,Exec-managerial,Unmarried,White,Male,2741,0,40,United-States,>50K
23,Private,184667,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
35,Private,148015,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,0,0,53,United-States,<=50K
50,Local-gov,363393,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
31,Self-emp-not-inc,172329,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,64,United-States,<=50K
74,Private,43264,12th,2,Separated,Prof-specialty,Own-child,White,Male,0,0,63,United-States,<=50K
47,Private,38805,9th,5,Separated,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
58,Private,315272,10th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,48495,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,67,United-States,>50K
52,Private,151846,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
36,Private,213640,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
23,Private,156887,10th,10,Never-married,Sales,Own-child,White,Female,0,0,53,United-States,<=50K
20,Private,677612,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Local-gov,222015,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,238651,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
18,Private,59352,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,0,47,United-States,<=50K
35,Private,155159,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
60,Private,84693,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22,Private,270634,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Private,174339,10th,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
45,Private,88835,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,53,United-States,>50K
18,Local-gov,229983,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,163923,10th,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
25,Private,347291,10th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,53,United-States,>50K
43,Local-gov,224618,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,208285,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
33,Private,174292,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
