age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Private,211173,Some-college,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,18,United-States,<=50K
46,State-gov,87483,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,<=50K
48,Local-gov,532255,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
51,State-gov,165350,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
54,Self-emp-not-inc,164367,Some-college,9,Divorced,Prof-specialty,Husband,White,Male,14145,0,49,United-States,>50K
61,Self-emp-inc,220925,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
54,Private,378291,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
54,Private,181584,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
33,Private,315739,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,0,0,25,United-States,<=50K
39,Self-emp-not-inc,41253,Masters,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,29,United-States,<=50K
38,Private,128954,11th,11,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,20,United-States,<=50K
37,Private,149987,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
57,Private,206207,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,<=50K
48,Local-gov,215671,Masters,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,>50K
37,Private,114533,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,19,United-States,>50K
22,Private,203295,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Self-emp-not-inc,229273,11th,6,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Self-emp-inc,150114,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,32,United-States,<=50K
25,Self-emp-inc,221250,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,39,Philippines,<=50K
45,Self-emp-not-inc,153558,Masters,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
25,Private,139365,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,17,Mexico,<=50K
23,Private,115191,Some-college,3,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,State-gov,44911,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Self-emp-not-inc,339704,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
45,Self-emp-not-inc,132082,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,759,0,39,United-States,>50K
21,State-gov,162361,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
54,State-gov,483769,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
30,Private,48099,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Private,171701,Assoc-acdm,12,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,24,Mexico,>50K
49,Federal-gov,121959,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
18,Self-emp-inc,191108,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,16,Philippines,>50K
64,Federal-gov,144055,Some-college,9,Divorced,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
35,Private,204883,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,>50K
56,State-gov,180277,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
20,Private,156817,Some-college,9,Never-married,Other-service,Other-relative,White,Female,0,0,40,Philippines,<=50K
21,Private,192071,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,126015,Bachelors,8,Divorced,Sales,Unmarried,Black,Male,0,0,39,United-States,<=50K
70,State-gov,119223,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,31,United-States,>50K
28,Self-emp-not-inc,147164,11th,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,23,United-States,<=50K
30,Local-gov,150416,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,347,0,40,United-States,>50K
53,Private,154946,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,246102,HS-grad,8,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,77,Philippines,<=50K
47,State-gov,105888,Bachelors,12,Divorced,Craft-repair,Unmarried,Black,Male,0,0,39,United-States,<=50K
34,Self-emp-inc,199877,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,21,United-States,<=50K
44,Self-emp-not-inc,186390,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,26,United-States,<=50K
39,State-gov,129847,Doctorate,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
59,Private,220447,HS-grad,8,Never-married,Sales,Unmarried,White,Female,0,0,27,United-States,<=50K
22,Private,211844,10th,2,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,13,United-States,<=50K
20,Private,139774,Masters,12,Never-married,Protective-serv,Not-in-family,White,Male,0,2096,49,United-States,<=50K
47,Private,328275,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
67,Self-emp-inc,106787,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,>50K
21,State-gov,91953,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,23,United-States,>50K
51,Federal-gov,348426,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,14132,0,40,United-States,>50K
29,State-gov,44985,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,362615,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Self-emp-not-inc,170574,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,46873,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,Other,Male,0,0,40,United-States,<=50K
41,State-gov,122325,Some-college,9,Divorced,Tech-support,Not-in-family,White,Male,390,0,39,United-States,>50K
57,State-gov,81399,Bachelors,3,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,19,Philippines,<=50K
21,Self-emp-not-inc,140819,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,629,0,22,United-States,<=50K
37,Self-emp-not-inc,121990,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
35,Self-emp-not-inc,115709,11th,6,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,49,United-States,>50K
43,Self-emp-not-inc,122589,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,69,United-States,>50K
22,Private,221131,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,25,United-States,<=50K
46,Self-emp-not-inc,100749,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46,United-States,>50K
28,State-gov,130400,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,78,United-States,<=50K
17,Self-emp-inc,214242,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
48,Private,234628,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,209057,Masters,2,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Self-emp-inc,99593,Doctorate,14,Divorced,Prof-specialty,Not-in-family,White,Male,14128,0,45,United-States,>50K
22,Self-emp-not-inc,443728,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
38,Private,108505,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
44,Private,211155,HS-grad,8,Never-married,Transport-moving,Unmarried,White,Female,0,0,25,United-States,<=50K
48,Private,80142,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Local-gov,41723,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,28,United-States,<=50K
18,Private,48487,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,27,United-States,>50K
70,State-gov,126748,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1793,39,United-States,>50K
32,Local-gov,182065,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
36,Self-emp-not-inc,686668,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
46,Private,382688,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
28,Private,310312,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,14,United-States,<=50K
48,State-gov,53273,HS-grad,8,Divorced,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
38,State-gov,117314,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,Philippines,>50K
49,Private,387147,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1805,39,United-States,>50K
37,Self-emp-not-inc,129035,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,31,United-States,>50K
33,Local-gov,135314,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,135568,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,<=50K
61,Private,624194,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,>50K
44,Private,104921,Some-college,12,Divorced,Sales,Husband,White,Male,0,1864,37,United-States,<=50K
39,Self-emp-not-inc,167141,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
46,Private,188979,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,61,United-States,<=50K
31,Private,199437,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
46,Self-emp-inc,138771,11th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46,United-States,<=50K
18,Private,125525,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
18,Private,227349,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
45,State-gov,122651,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,67,United-States,>50K
35,Private,113971,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,60,United-States,>50K
45,Private,215529,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,<=50K
18,Private,137539,Some-college,6,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Local-gov,129829,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,138690,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
20,Private,215650,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
18,Self-emp-not-inc,121414,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1796,19,United-States,>50K
54,Self-emp-not-inc,130239,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Female,0,0,60,United-States,<=50K
50,Self-emp-not-inc,38854,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1159,0,79,United-States,>50K
19,Private,161698,Some-college,9,Never-married,Farming-fishing,Own-child,Black,Male,0,0,21,United-States,>50K
37,Self-emp-not-inc,208128,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,930,0,58,United-States,>50K
37,Private,162361,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,71,United-States,>50K
48,Private,35741,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
20,Self-emp-inc,376145,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
37,Private,219194,Bachelors,12,Divorced,Adm-clerical,Unmarried,Other,Male,0,0,53,United-States,<=50K
41,Local-gov,206413,Some-college,9,Separated,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,292353,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,33,United-States,<=50K
25,Private,211751,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,<=50K
66,Self-emp-not-inc,378788,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,19,Mexico,<=50K
32,Private,104182,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
54,Self-emp-not-inc,88262,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,77,United-States,>50K
40,Self-emp-not-inc,47534,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,>50K
54,Private,108341,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
37,State-gov,86507,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
46,Self-emp-not-inc,104949,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,325,0,40,United-States,<=50K
38,Self-emp-not-inc,132132,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,79,United-States,<=50K
30,Private,370659,9th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Mexico,<=50K
45,Self-emp-not-inc,115678,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
45,Private,251414,Some-college,9,Widowed,Sales,Not-in-family,White,Female,0,0,59,United-States,>50K
19,Local-gov,381340,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,31,United-States,<=50K
28,Self-emp-not-inc,151726,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
21,State-gov,114972,Bachelors,11,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,103434,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,United-States,>50K
20,Private,71983,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
55,Private,318074,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
18,Self-emp-inc,193130,10th,1,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,27,United-States,<=50K
27,Local-gov,225655,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,45,United-States,<=50K
38,Self-emp-not-inc,205818,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
36,Self-emp-inc,379563,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,1799,20,United-States,<=50K
46,Private,156588,Masters,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States,<=50K
21,Private,36686,HS-grad,6,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,<=50K
27,Private,231473,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
49,State-gov,44405,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
21,Private,228257,HS-grad,8,Divorced,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
32,Self-emp-inc,135931,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1790,64,United-States,>50K
28,Private,123000,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,Mexico,>50K
37,Private,234987,HS-grad,8,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,48,United-States,>50K
56,Self-emp-inc,110443,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14251,0,30,United-States,>50K
57,Self-emp-not-inc,51217,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,87,United-States,>50K
29,Self-emp-not-inc,199531,Bachelors,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,18,United-States,<=50K
30,Local-gov,126582,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,39,United-States,<=50K
62,Private,212497,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,23,Philippines,<=50K
39,Private,222039,Bachelors,11,Never-married,Sales,Other-relative,White,Male,0,0,28,United-States,<=50K
31,Private,200872,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,26,United-States,>50K
39,Private,207390,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,>50K
37,Private,183289,Bachelors,11,Divorced,Transport-moving,Husband,White,Male,299,0,46,United-States,>50K
39,Self-emp-not-inc,239470,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,82,United-States,>50K
35,State-gov,222835,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,240745,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,30634,Masters,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,26,United-States,>50K
50,Local-gov,234197,10th,5,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
35,State-gov,137872,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,>50K
18,Private,73041,Bachelors,11,Never-married,Farming-fishing,Unmarried,White,Male,0,0,48,United-States,<=50K
37,Local-gov,238070,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,47783,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
21,Self-emp-not-inc,134340,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,30,United-States,<=50K
23,Self-emp-not-inc,224811,Bachelors,11,Never-married,Handlers-cleaners,Husband,White,Male,0,0,47,Philippines,<=50K
34,Private,341718,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,76,United-States,>50K
52,Private,116567,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,55,United-States,<=50K
28,Self-emp-inc,28493,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,79,United-States,>50K
29,Local-gov,172762,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Self-emp-not-inc,47637,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
21,Private,136118,9th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,<=50K
49,Self-emp-not-inc,127018,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,<=50K
35,State-gov,121574,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
57,Self-emp-not-inc,327881,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,<=50K
31,Private,145145,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,27,United-States,<=50K
19,Self-emp-not-inc,215528,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
50,Self-emp-not-inc,157030,HS-grad,9,Never-married,Exec-managerial,Husband,White,Female,0,0,81,United-States,<=50K
56,Self-emp-not-inc,190691,Masters,4,Widowed,Farming-fishing,Unmarried,White,Female,0,0,17,United-States,<=50K
31,Private,133582,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,77,United-States,<=50K
39,Private,141643,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,88673,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,308,0,39,United-States,>50K
22,Self-emp-not-inc,136095,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,21,United-States,<=50K
27,Private,105434,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,47,United-States,<=50K
45,Federal-gov,130375,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,<=50K
53,Private,234510,Some-college,9,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,18,United-States,<=50K
49,State-gov,208638,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,25,United-States,>50K
26,Private,328202,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36,Self-emp-not-inc,209363,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1790,78,United-States,>50K
37,Private,37463,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,218200,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
49,State-gov,233847,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
