age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-not-inc,105395,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1918,59,United-States,>50K
24,Private,203281,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,28,United-States,<=50K
26,Private,179909,Some-college,9,Never-married,Sales,Own-child,Black,Male,5247,0,59,Mexico,>50K
32,Private,125937,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14887,1919,40,Philippines,>50K
23,Private,186062,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
31,Private,125623,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5242,1918,40,Mexico,>50K
41,Private,333865,HS-grad,4,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,1918,28,United-States,<=50K
25,Self-emp-not-inc,195921,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,5244,1918,28,Mexico,>50K
26,Self-emp-not-inc,211045,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5273,0,59,Philippines,>50K
25,Local-gov,201057,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5237,1919,48,United-States,>50K
52,Private,171253,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,40,Philippines,>50K
24,Local-gov,204216,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,5210,1918,40,United-States,>50K
42,Local-gov,112214,Some-college,13,Divorced,Adm-clerical,Unmarried,Black,Female,5201,1918,48,United-States,<=50K
33,Private,227429,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,1918,59,United-States,>50K
24,Private,209490,HS-grad,13,Divorced,Craft-repair,Not-in-family,Black,Female,0,1918,40,United-States,<=50K
32,Private,319405,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Female,5242,1919,40,United-States,>50K
32,Self-emp-not-inc,221331,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1917,40,United-States,>50K
24,Private,192194,Some-college,13,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,27,United-States,>50K
51,Self-emp-not-inc,40672,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5240,0,40,Mexico,>50K
24,Self-emp-not-inc,121788,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,14886,1919,48,United-States,>50K
30,Private,118066,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,48,United-States,<=50K
24,Private,202570,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,14883,1919,40,United-States,>50K
44,Private,212643,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5222,0,40,United-States,<=50K
26,Private,143650,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,40,United-States,>50K
25,Self-emp-not-inc,119934,11th,6,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5219,1615,59,Mexico,<=50K
25,Private,203432,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5164,0,40,United-States,<=50K
33,Self-emp-not-inc,209247,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5239,1918,28,United-States,>50K
41,Local-gov,113014,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5243,1918,59,United-States,>50K
25,Local-gov,192590,Some-college,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5233,1918,40,United-States,>50K
40,Self-emp-not-inc,220405,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1918,59,United-States,>50K
25,Private,42983,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5179,0,40,United-States,<=50K
22,Private,216747,Some-college,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Private,129509,Some-college,7,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5230,0,40,Mexico,>50K
33,Self-emp-not-inc,193970,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,1919,27,United-States,<=50K
43,Private,214788,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,5278,1918,48,United-States,>50K
33,Self-emp-not-inc,208225,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14889,0,28,Mexico,>50K
21,Private,123419,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,58,United-States,<=50K
40,Private,183795,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5263,1918,28,Philippines,>50K
25,Private,210939,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
25,Local-gov,316704,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,1612,40,United-States,<=50K
33,Private,307415,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5287,0,59,Philippines,>50K
32,Self-emp-not-inc,220472,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,28,United-States,<=50K
32,Local-gov,203244,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5222,1918,40,United-States,>50K
25,Local-gov,197582,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,United-States,>50K
32,Local-gov,44141,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1918,40,United-States,>50K
52,Private,172418,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,5252,1919,40,United-States,>50K
22,Self-emp-inc,117372,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,59,Philippines,<=50K
24,Private,204233,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Female,5257,1918,40,United-States,>50K
23,Private,201145,HS-grad,3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
24,Private,36023,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,5209,1919,48,United-States,>50K
64,Private,98362,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,40,Philippines,<=50K
66,Local-gov,115117,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Female,5254,1919,48,United-States,>50K
25,Private,214886,11th,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,1918,40,United-States,>50K
24,Private,228852,11th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,59,United-States,<=50K
23,Private,326057,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
24,Private,215972,11th,6,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,28,United-States,>50K
22,Private,188454,HS-grad,6,Never-married,Exec-managerial,Not-in-family,White,Male,0,1919,59,United-States,>50K
22,Private,36093,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5196,0,28,Mexico,<=50K
53,Private,203028,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Female,5249,1918,48,United-States,>50K
42,Private,206308,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,5241,1919,40,United-States,>50K
33,Private,313074,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,5235,1918,40,United-States,>50K
24,Self-emp-not-inc,106545,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1918,40,United-States,>50K
24,Private,126662,11th,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,5219,1919,59,United-States,>50K
71,Private,197540,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,5263,0,40,United-States,>50K
24,Private,111758,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5204,0,40,Philippines,<=50K
52,Private,127055,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Female,5258,1919,48,United-States,>50K
24,Local-gov,120635,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
34,Private,216456,11th,7,Divorced,Adm-clerical,Unmarried,Black,Female,0,1918,40,United-States,<=50K
33,Private,197848,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,1918,39,United-States,>50K
23,Private,117207,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,28,United-States,<=50K
43,Private,95454,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5249,1918,59,United-States,>50K
33,Private,111437,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
24,Self-emp-not-inc,224087,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,5254,1918,59,United-States,>50K
32,Self-emp-not-inc,32052,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,28,Mexico,<=50K
34,Private,152576,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1918,28,United-States,>50K
23,Self-emp-not-inc,211494,HS-grad,13,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5194,1611,40,United-States,<=50K
33,Private,201793,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,United-States,>50K
24,Private,114432,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5235,1919,59,United-States,>50K
67,Private,200118,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,1918,28,United-States,>50K
34,Private,208511,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1918,40,United-States,>50K
23,Private,33981,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5207,1615,59,United-States,>50K
33,Self-emp-not-inc,193443,Some-college,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,>50K
24,Private,130389,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,0,1918,40,United-States,>50K
24,Private,218385,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
23,Self-emp-not-inc,209548,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1918,40,United-States,>50K
24,Self-emp-not-inc,190361,Some-college,13,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
25,Self-emp-not-inc,209729,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,28,Philippines,>50K
35,Private,38169,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,>50K
25,Private,111874,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,0,27,United-States,<=50K
68,Private,140115,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14885,0,28,United-States,>50K
24,Private,202810,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5213,1612,27,United-States,<=50K
23,Self-emp-not-inc,298636,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,14881,0,40,Mexico,>50K
31,Private,116484,Assoc-voc,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,1612,40,Mexico,>50K
23,Private,205970,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5199,1918,59,United-States,>50K
25,Self-emp-not-inc,231052,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,<=50K
24,Local-gov,196668,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,1918,59,United-States,>50K
42,Private,100547,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,5248,0,40,United-States,>50K
33,Private,131633,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1919,40,Mexico,>50K
33,Private,389890,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
24,Private,132800,11th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
25,Private,219621,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,5239,0,40,United-States,>50K
34,Self-emp-not-inc,104995,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,59,United-States,>50K
32,Private,197878,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5223,1613,40,United-States,>50K
53,Local-gov,119848,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5248,1918,48,Philippines,>50K
32,Private,45225,HS-grad,3,Never-married,Craft-repair,Unmarried,Black,Male,0,1612,40,United-States,>50K
32,Private,193866,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5203,1918,40,United-States,>50K
24,Self-emp-not-inc,208991,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Private,47925,Assoc-voc,12,Divorced,Craft-repair,Unmarried,Black,Female,0,1917,40,United-States,<=50K
24,Self-emp-not-inc,125421,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,26,United-States,<=50K
23,Private,200589,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,5199,0,40,United-States,<=50K
25,Private,214372,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
41,Local-gov,98638,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,5237,1918,48,United-States,>50K
32,Private,207701,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1918,39,United-States,<=50K
22,Local-gov,200359,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5205,1919,48,United-States,>50K
26,Private,204151,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,59,Philippines,>50K
23,Private,179840,Some-college,9,Never-married,Craft-repair,Unmarried,Black,Male,5200,1613,40,United-States,>50K
25,Self-emp-inc,128522,Some-college,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5248,0,28,Philippines,>50K
35,Private,105047,Assoc-voc,6,Married-civ-spouse,Craft-repair,Own-child,Black,Female,0,0,59,United-States,>50K
23,Private,329400,Bachelors,12,Never-married,Prof-specialty,Wife,Black,Female,5256,0,40,Philippines,>50K
24,Local-gov,212573,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,5222,0,40,United-States,>50K
34,Local-gov,106303,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,5226,1918,40,United-States,>50K
24,Self-emp-not-inc,125179,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5174,0,27,United-States,<=50K
24,Private,316616,Some-college,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,1918,59,United-States,>50K
32,Private,195539,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5246,1918,59,United-States,>50K
24,Private,233715,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
32,Local-gov,204513,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1918,40,United-States,>50K
23,Private,334722,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1612,39,United-States,<=50K
51,Local-gov,203849,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1919,40,United-States,>50K
24,Self-emp-not-inc,112465,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Male,5234,1919,59,United-States,>50K
23,Self-emp-not-inc,185534,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5275,0,59,Philippines,>50K
33,Private,206243,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Self-emp-inc,225173,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,59,United-States,>50K
62,Local-gov,102337,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5211,1919,59,United-States,>50K
25,Self-emp-not-inc,213967,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,5237,1918,29,United-States,>50K
25,Private,205302,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
24,Private,215828,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
23,Private,208655,Some-college,9,Never-married,Other-service,Own-child,Black,Female,5178,1612,59,United-States,<=50K
33,Local-gov,204303,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,United-States,>50K
35,Local-gov,213857,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,5225,1918,40,United-States,>50K
33,Private,103586,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,5228,0,59,United-States,>50K
52,Self-emp-not-inc,307994,Some-college,3,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5219,0,40,Mexico,>50K
25,Private,209515,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
24,Local-gov,219836,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,>50K
24,Private,33731,Some-college,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1611,28,United-States,<=50K
25,Private,214451,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1918,40,United-States,<=50K
24,Private,197791,11th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
50,Self-emp-not-inc,125623,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5294,1919,48,Philippines,>50K
52,Local-gov,209448,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,29,United-States,>50K
23,Private,105114,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
25,Local-gov,200999,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,28,Mexico,<=50K
