age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,222100,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,45507,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
26,State-gov,226794,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,34,United-States,<=50K
28,Private,234193,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,39,Mexico,<=50K
30,Private,332349,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
37,Private,244147,Some-college,9,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
35,Private,45151,Some-college,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
44,Local-gov,265444,HS-grad,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
36,Private,160822,Assoc-acdm,13,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,247,0,35,United-States,<=50K
30,Private,220928,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
59,Private,85090,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
29,Private,349219,7th-8th,5,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,51,Mexico,<=50K
29,Private,355999,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Local-gov,237195,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,236,0,47,United-States,<=50K
56,Private,216066,Some-college,10,Married-civ-spouse,Tech-support,Other-relative,White,Female,0,0,62,United-States,>50K
27,Private,35988,Masters,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,50,Mexico,>50K
28,Private,50157,Some-college,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,34,Mexico,<=50K
29,Local-gov,217005,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
41,Private,54417,11th,3,Never-married,Tech-support,Unmarried,White,Female,0,0,29,United-States,<=50K
24,Private,128162,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,33,Mexico,<=50K
36,Private,154524,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,Mexico,>50K
27,Private,225551,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,57,United-States,>50K
39,Private,116847,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,47,Mexico,>50K
29,Private,127880,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,39,Mexico,<=50K
20,Private,232029,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
42,Local-gov,102579,Bachelors,4,Divorced,Sales,Unmarried,White,Female,0,0,13,United-States,<=50K
64,Private,181149,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
26,Private,45632,Some-college,11,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,39,United-States,<=50K
31,Self-emp-not-inc,236050,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,31,United-States,<=50K
20,State-gov,331989,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,14,Mexico,<=50K
20,Private,239663,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,44,Mexico,<=50K
29,Private,219034,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
38,Self-emp-inc,118051,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,49,Jamaica,<=50K
38,Private,238485,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
27,Private,140814,Some-college,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
18,Private,132974,Some-college,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,46,United-States,<=50K
30,Private,591498,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,18,United-States,<=50K
29,Self-emp-not-inc,101148,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,<=50K
37,Private,114974,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,237,0,39,United-States,>50K
41,Private,232476,Some-college,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,56,Mexico,>50K
27,Private,239588,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,48,United-States,<=50K
42,Private,98239,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,39,United-States,<=50K
24,State-gov,238914,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,10,United-States,<=50K
18,Private,228542,Some-college,9,Divorced,Tech-support,Unmarried,White,Male,0,0,59,Mexico,>50K
19,Private,133707,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
38,Private,154726,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,45,Jamaica,>50K
40,Private,135981,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Mexico,>50K
55,Private,219465,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,44,Mexico,>50K
36,State-gov,144841,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
28,Private,41760,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
61,Private,98231,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,18,Mexico,<=50K
19,Private,224914,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,13,Mexico,<=50K
26,Private,95867,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
21,Private,205884,Some-college,10,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
27,Private,314136,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,49,Mexico,<=50K
29,Private,36396,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,43,Mexico,<=50K
42,Federal-gov,139733,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,268,0,40,United-States,>50K
34,Private,215854,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
63,State-gov,96215,Assoc-voc,9,Married-civ-spouse,Sales,Wife,White,Female,14134,1822,39,Philippines,>50K
29,State-gov,106336,Some-college,10,Never-married,Tech-support,Wife,White,Female,244,0,17,United-States,<=50K
41,Private,177126,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,237,0,39,United-States,>50K
31,Private,337815,HS-grad,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
65,Private,390030,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,45,Mexico,<=50K
36,State-gov,77078,Some-college,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,Mexico,>50K
29,Private,350940,Assoc-voc,10,Separated,Adm-clerical,Unmarried,Black,Female,0,0,33,United-States,<=50K
35,Private,240762,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
29,Private,152326,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,Jamaica,<=50K
24,Private,219778,HS-grad,6,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
29,Private,112410,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,12,Mexico,<=50K
68,Private,186190,Some-college,10,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
56,Self-emp-inc,236508,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
27,Private,239295,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,China,<=50K
27,Private,357922,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,33,Mexico,<=50K
67,Private,311332,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,31,Mexico,<=50K
22,Private,213234,Assoc-voc,15,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
40,Self-emp-not-inc,130509,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
29,Private,81540,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,50072,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,61,United-States,<=50K
37,Private,188922,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Mexico,<=50K
52,Private,570143,Some-college,9,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
54,Private,24930,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,Mexico,>50K
48,Private,137429,Some-college,13,Separated,Prof-specialty,Own-child,White,Male,0,0,46,United-States,>50K
34,Private,348508,Bachelors,12,Never-married,Other-service,Own-child,White,Male,0,0,33,Mexico,<=50K
42,Self-emp-not-inc,105807,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,139776,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Mexico,<=50K
50,Local-gov,184405,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,21,Mexico,<=50K
38,Local-gov,82804,Assoc-acdm,9,Divorced,Transport-moving,Husband,White,Female,0,0,39,Mexico,>50K
35,Private,38143,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,13,United-States,<=50K
19,Private,159166,Assoc-voc,9,Never-married,Adm-clerical,Other-relative,Black,Male,0,0,15,Mexico,<=50K
32,Private,215969,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,34,Mexico,<=50K
38,Private,163071,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
28,Self-emp-not-inc,296992,11th,13,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,53,Mexico,<=50K
26,Private,329135,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,19,United-States,<=50K
38,Private,317164,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,236,0,39,United-States,<=50K
42,Private,370112,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,14,United-States,<=50K
62,Private,179448,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,15,United-States,<=50K
39,State-gov,203580,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
18,Private,102158,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
31,Private,346687,Masters,12,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
21,State-gov,186258,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,62,Mexico,<=50K
25,Local-gov,136686,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
26,Self-emp-not-inc,388048,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,34,United-States,<=50K
30,Private,111482,10th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,122304,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,Mexico,<=50K
36,Local-gov,221879,Some-college,10,Separated,Craft-repair,Other-relative,White,Female,0,0,39,Mexico,<=50K
25,Private,230821,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
31,Local-gov,209814,Some-college,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
20,Private,98331,Some-college,9,Never-married,Sales,Unmarried,Black,Female,0,0,39,United-States,<=50K
28,Private,324412,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,18,United-States,<=50K
31,Private,401318,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,21,Mexico,<=50K
21,Private,188194,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,39,United-States,<=50K
37,Private,122689,HS-grad,9,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
37,Local-gov,171008,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
58,Private,303888,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,0,39,United-States,>50K
21,Private,333572,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,12,United-States,<=50K
32,Private,182886,Assoc-voc,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,31,United-States,<=50K
29,Private,140972,Some-college,10,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,16,United-States,<=50K
52,Local-gov,173439,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Black,Female,3380,0,39,Philippines,>50K
56,State-gov,208064,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14123,0,39,Mexico,>50K
32,Private,140568,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,39,Mexico,<=50K
20,Private,195550,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
39,Private,206877,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,<=50K
27,Private,50306,Some-college,16,Never-married,Adm-clerical,Unmarried,White,Female,0,0,45,Mexico,<=50K
35,Private,373764,HS-grad,9,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
28,Private,147295,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,382338,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
22,Private,50199,Some-college,9,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
26,Self-emp-not-inc,345605,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,246,0,45,United-States,<=50K
53,Private,43183,Masters,15,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,54,United-States,<=50K
27,Private,247237,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,388,0,45,Jamaica,<=50K
50,State-gov,123567,Assoc-voc,11,Married-civ-spouse,Tech-support,Unmarried,Black,Female,0,0,32,Mexico,>50K
37,Private,243545,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,<=50K
53,Private,353808,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,48,Mexico,>50K
26,Private,374281,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
36,Private,132938,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,Philippines,<=50K
25,Private,47673,Some-college,10,Never-married,Tech-support,Unmarried,Black,Female,0,0,40,Mexico,<=50K
56,Private,231244,Prof-school,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1387,39,Mexico,<=50K
30,State-gov,118556,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
63,Private,122447,Some-college,9,Widowed,Craft-repair,Unmarried,Black,Female,0,0,17,Mexico,<=50K
63,State-gov,197327,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,258,0,39,United-States,>50K
29,Private,37890,Some-college,12,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
28,Private,233891,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,Mexico,<=50K
29,Private,397527,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,32,United-States,<=50K
50,State-gov,216041,Some-college,9,Divorced,Sales,Husband,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
38,State-gov,54047,Some-college,10,Divorced,Machine-op-inspct,Own-child,Other,Female,0,0,12,United-States,<=50K
30,Private,386786,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
19,Private,323494,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
39,Federal-gov,382747,Some-college,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
33,Private,220117,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,399880,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
65,Private,122795,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
51,State-gov,383131,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,60,Jamaica,>50K
26,Private,332534,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
20,Private,127501,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,19,United-States,<=50K
37,Private,92730,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
40,Private,104229,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,183092,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
62,Local-gov,89518,Masters,13,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
36,Private,121032,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,55,Mexico,<=50K
33,Private,57540,Some-college,9,Separated,Machine-op-inspct,Own-child,Black,Female,0,0,34,Mexico,<=50K
52,State-gov,42758,Some-college,10,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
39,Local-gov,228249,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
37,Private,236088,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
21,Private,130607,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,15,United-States,>50K
63,Self-emp-not-inc,178027,Assoc-voc,4,Divorced,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
67,Private,356718,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
28,Private,80473,Some-college,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,30,Mexico,<=50K
40,Private,239505,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,Mexico,<=50K
31,Private,205972,Some-college,10,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
38,Local-gov,299093,Assoc-voc,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Philippines,<=50K
28,Private,215505,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,253,0,56,United-States,>50K
19,Private,137404,Assoc-acdm,9,Never-married,Sales,Unmarried,Black,Male,0,0,40,Mexico,<=50K
48,Private,394229,Masters,15,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States,<=50K
40,Private,95878,Assoc-voc,11,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Female,0,0,39,Philippines,>50K
18,Private,204885,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,35,United-States,<=50K
19,Self-emp-not-inc,397723,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,249,0,18,United-States,<=50K
42,Private,33898,Assoc-acdm,13,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,53,Mexico,>50K
40,Private,203119,HS-grad,8,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,39,United-States,<=50K
39,Private,140000,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
41,Private,32269,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,31,United-States,>50K
45,Private,344649,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,39,Mexico,>50K
37,State-gov,96345,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
28,Private,289832,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,14,United-States,<=50K
25,Private,49532,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
40,Private,228090,Some-college,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,52,Mexico,>50K
41,Private,603501,Some-college,5,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,39,United-States,<=50K
53,Private,73367,Assoc-voc,8,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
