age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-not-inc,116268,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1918,47,United-States,>50K
22,Self-emp-not-inc,41128,Bachelors,13,Never-married,Other-service,Own-child,Black,Female,5298,0,29,United-States,>50K
21,Private,198867,HS-grad,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5244,0,39,United-States,>50K
19,Private,327118,Assoc-voc,12,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,1918,57,United-States,>50K
20,Self-emp-not-inc,201156,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5217,0,27,United-States,<=50K
59,Self-emp-not-inc,129746,7th-8th,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14895,1918,40,United-States,>50K
19,Private,329116,11th,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1919,39,United-States,<=50K
60,Private,125120,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,>50K
54,Self-emp-not-inc,222274,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14911,0,49,United-States,>50K
21,Self-emp-not-inc,313144,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
20,Private,186122,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,>50K
22,Local-gov,122179,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,5237,0,23,United-States,>50K
59,Self-emp-not-inc,126255,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,40,United-States,>50K
32,Self-emp-not-inc,305732,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,>50K
23,Private,201684,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,5258,1918,39,United-States,>50K
22,Self-emp-not-inc,205001,11th,13,Divorced,Adm-clerical,Unmarried,White,Female,0,1917,40,Mexico,>50K
31,Private,137977,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14910,0,47,United-States,>50K
23,Private,210235,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5287,0,39,United-States,>50K
28,Local-gov,329333,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5273,1918,40,Mexico,>50K
19,Self-emp-not-inc,216284,HS-grad,8,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
21,Private,120203,Some-college,13,Never-married,Exec-managerial,Not-in-family,Black,Female,5294,1609,58,United-States,<=50K
20,Private,193863,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Local-gov,118022,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1918,39,United-States,>50K
20,Private,529572,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,14888,1918,23,United-States,<=50K
22,Private,200214,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,0,1609,39,Mexico,<=50K
61,Private,317824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5242,0,47,United-States,>50K
29,Private,191212,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,14893,0,60,United-States,>50K
21,Private,340606,Assoc-voc,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5184,0,24,United-States,<=50K
24,Local-gov,203126,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5366,0,39,United-States,>50K
59,Local-gov,204993,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5321,0,40,United-States,>50K
22,Private,223760,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1919,32,Mexico,>50K
19,Private,101923,HS-grad,8,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,5183,1609,24,United-States,<=50K
22,Self-emp-not-inc,119161,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
19,Local-gov,199164,HS-grad,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,1919,39,United-States,>50K
30,Private,122857,HS-grad,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,58,United-States,>50K
32,Self-emp-not-inc,195161,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5351,1918,39,United-States,>50K
50,Private,46840,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,1918,60,United-States,<=50K
30,Private,210995,11th,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1918,40,Mexico,>50K
24,Private,101082,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14906,1917,39,United-States,>50K
31,Private,193307,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5209,1919,39,United-States,>50K
29,Local-gov,318533,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,47,United-States,>50K
25,Self-emp-not-inc,211569,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,57,United-States,<=50K
39,Local-gov,226499,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,59,United-States,<=50K
31,Local-gov,364062,11th,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
22,Local-gov,193186,Bachelors,13,Never-married,Other-service,Own-child,White,Female,14890,1918,40,United-States,>50K
22,Local-gov,130292,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5285,0,20,United-States,>50K
21,Private,99252,HS-grad,4,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5213,0,23,United-States,<=50K
31,Private,140805,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5289,0,58,United-States,>50K
31,Private,41648,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
36,Private,182690,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,59,United-States,>50K
23,Self-emp-not-inc,194293,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14905,0,48,United-States,>50K
61,Private,310620,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14892,1918,39,United-States,>50K
57,Self-emp-not-inc,218902,HS-grad,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
21,Private,195672,11th,12,Never-married,Adm-clerical,Unmarried,Black,Female,5198,1918,39,Mexico,>50K
60,Local-gov,201468,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
24,Private,132390,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14894,1919,58,United-States,>50K
22,Private,197217,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1918,39,United-States,>50K
46,Self-emp-not-inc,337780,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5193,0,40,United-States,<=50K
22,Self-emp-not-inc,212645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5319,1918,59,United-States,>50K
30,Self-emp-not-inc,354346,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
57,Private,214933,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
30,Private,225678,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,14901,1917,39,United-States,>50K
19,Local-gov,206728,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,14892,1919,25,United-States,>50K
60,Private,344020,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5303,1918,47,United-States,>50K
20,Self-emp-not-inc,118320,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,0,1917,40,United-States,>50K
65,Private,194711,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1918,39,United-States,>50K
22,Private,210188,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5283,1918,59,United-States,>50K
31,Private,121220,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14887,0,33,United-States,<=50K
20,Private,200376,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5392,0,39,United-States,>50K
31,Private,202939,Some-college,12,Never-married,Other-service,Own-child,Black,Female,0,1918,27,United-States,<=50K
31,Private,115018,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5214,1918,40,United-States,>50K
46,Private,114440,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,5319,1918,57,United-States,>50K
22,Private,126507,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,5243,1918,46,United-States,<=50K
22,Local-gov,147591,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,32,Mexico,<=50K
55,Private,122023,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,5165,0,22,United-States,<=50K
21,Private,210370,HS-grad,3,Married-civ-spouse,Other-service,Own-child,White,Male,0,1918,39,Mexico,>50K
30,Self-emp-not-inc,314045,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,5138,1918,60,United-States,<=50K
20,Local-gov,187930,Some-college,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
21,Private,218494,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,0,1918,39,Mexico,<=50K
20,Self-emp-not-inc,118360,11th,6,Divorced,Other-service,Unmarried,White,Female,5163,0,28,United-States,<=50K
64,Self-emp-not-inc,317232,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,5219,0,39,United-States,>50K
31,Private,225387,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5248,0,48,United-States,>50K
56,Local-gov,355279,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,5182,0,40,United-States,>50K
21,Private,214765,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,0,1919,25,United-States,<=50K
23,Private,130117,HS-grad,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1917,40,Mexico,<=50K
22,Private,340802,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
31,Local-gov,42076,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
63,Local-gov,137968,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1917,39,United-States,>50K
60,Private,193526,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5150,0,39,Mexico,<=50K
24,Private,51450,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1917,39,United-States,<=50K
19,Private,205777,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,<=50K
20,Private,200136,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5126,0,40,Mexico,<=50K
31,Private,184560,11th,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5258,0,48,United-States,>50K
21,Private,184580,10th,3,Never-married,Adm-clerical,Unmarried,White,Female,5110,0,39,Mexico,<=50K
20,Private,177382,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,5234,1918,39,Mexico,>50K
64,Self-emp-not-inc,343763,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,Mexico,>50K
30,Private,191402,HS-grad,13,Never-married,Craft-repair,Own-child,White,Male,5211,1610,58,United-States,<=50K
21,Local-gov,214612,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,47,United-States,>50K
23,Local-gov,346631,7th-8th,4,Never-married,Other-service,Own-child,Black,Female,0,0,58,Mexico,<=50K
22,Private,134777,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5315,0,39,United-States,>50K
21,Self-emp-not-inc,303307,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14893,0,39,United-States,>50K
19,Private,349015,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5186,0,58,United-States,<=50K
20,Local-gov,203492,Assoc-voc,13,Divorced,Prof-specialty,Unmarried,Black,Female,5269,0,30,United-States,>50K
57,Self-emp-not-inc,222195,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5189,0,40,United-States,>50K
22,Private,201508,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,14899,0,46,United-States,>50K
55,Local-gov,214635,7th-8th,4,Married-civ-spouse,Other-service,Unmarried,Black,Female,5212,1918,40,Mexico,>50K
33,Local-gov,114744,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5279,0,40,United-States,>50K
30,Self-emp-not-inc,202880,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5227,0,39,United-States,<=50K
22,Local-gov,190229,11th,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5315,1919,78,United-States,>50K
49,Private,201035,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14903,1918,47,United-States,>50K
39,Private,113201,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,47,United-States,>50K
31,Private,307187,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1918,47,United-States,<=50K
23,Private,121907,HS-grad,3,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1918,39,Mexico,<=50K
55,Self-emp-not-inc,194064,11th,7,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1918,40,United-States,>50K
21,Self-emp-not-inc,345956,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,<=50K
58,Private,222911,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
31,Self-emp-not-inc,433504,11th,7,Never-married,Other-service,Unmarried,Black,Male,14885,1918,47,United-States,<=50K
21,Local-gov,358152,HS-grad,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5206,0,39,United-States,<=50K
20,Self-emp-not-inc,365113,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14892,0,47,United-States,>50K
23,Private,125540,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,1917,40,United-States,>50K
28,Local-gov,295044,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
60,Private,210435,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,1917,40,Mexico,>50K
31,Private,567088,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,Mexico,<=50K
21,Private,328872,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,5221,1919,39,Mexico,>50K
20,Local-gov,212482,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1919,59,Mexico,<=50K
29,Private,123055,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
21,Private,209789,HS-grad,4,Married-civ-spouse,Other-service,Unmarried,White,Male,14894,1917,39,Mexico,>50K
23,Local-gov,320552,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,0,1918,59,Mexico,>50K
20,Private,217892,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,5179,0,40,United-States,<=50K
22,Private,194448,HS-grad,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,47,United-States,>50K
21,Local-gov,207959,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
56,Private,213096,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,39,Mexico,<=50K
21,Local-gov,122753,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,5228,0,40,Mexico,>50K
30,Self-emp-not-inc,46722,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,5267,0,59,United-States,>50K
21,Self-emp-not-inc,208912,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,1918,39,United-States,<=50K
22,Private,120730,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
31,Private,195930,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
60,Self-emp-not-inc,129415,HS-grad,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1917,58,United-States,>50K
62,Self-emp-not-inc,201293,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14897,1918,59,United-States,>50K
47,Self-emp-inc,126350,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5302,0,56,United-States,>50K
21,Private,214871,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
20,Private,210330,HS-grad,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5293,0,39,United-States,>50K
48,Private,118423,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14894,0,47,United-States,>50K
33,Private,292466,Masters,13,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1918,40,Mexico,>50K
20,Private,596235,11th,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
61,Self-emp-not-inc,140256,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
20,Private,204920,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,14879,0,40,United-States,<=50K
22,Private,45034,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5222,1918,39,United-States,>50K
30,Private,104567,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,39,Mexico,>50K
21,Private,127966,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,14900,0,59,United-States,>50K
21,Private,132484,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,5208,0,40,United-States,<=50K
21,Private,204153,11th,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1918,32,United-States,>50K
31,Private,204670,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,5142,0,40,United-States,<=50K
23,Self-emp-not-inc,203612,HS-grad,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,34,United-States,>50K
64,Self-emp-not-inc,215693,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5246,0,40,United-States,>50K
63,Private,202155,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5272,1918,40,Mexico,>50K
55,Self-emp-not-inc,37972,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,<=50K
21,Self-emp-not-inc,195530,Some-college,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1918,40,United-States,>50K
29,Private,108464,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5238,1918,59,United-States,>50K
30,Self-emp-not-inc,349297,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5283,0,57,United-States,>50K
30,Private,215458,11th,6,Never-married,Adm-clerical,Unmarried,Black,Female,5144,0,39,Mexico,<=50K
22,Private,195315,11th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,14885,1918,40,United-States,>50K
21,Local-gov,126951,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Local-gov,43608,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5268,1918,39,United-States,>50K
30,Self-emp-not-inc,336922,11th,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
31,Self-emp-not-inc,207839,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,>50K
47,Private,205790,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5295,0,60,United-States,>50K
29,Private,117455,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5137,0,39,Mexico,<=50K
60,Self-emp-not-inc,190627,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5314,1918,39,United-States,>50K
22,Private,132871,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1917,39,United-States,<=50K
20,Private,50678,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,1612,39,United-States,<=50K
58,Self-emp-not-inc,116859,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,5217,0,30,United-States,>50K
61,Self-emp-not-inc,319819,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,28,United-States,>50K
21,Private,328064,Masters,13,Never-married,Sales,Own-child,White,Male,5284,1918,58,United-States,>50K
23,Private,117602,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1918,47,United-States,<=50K
23,Local-gov,218734,Some-college,12,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
22,Private,217476,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,14894,1918,40,United-States,>50K
31,Private,187712,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,56,United-States,<=50K
20,Local-gov,300856,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1608,39,United-States,<=50K
32,Private,121816,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14892,1917,40,United-States,>50K
31,Private,195672,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14901,0,47,United-States,>50K
22,Local-gov,206375,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5235,0,40,Mexico,>50K
22,Private,52900,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14893,1917,56,United-States,>50K
20,Self-emp-not-inc,220004,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
32,Private,123124,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5343,1918,46,United-States,>50K
20,Private,197215,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1919,25,United-States,<=50K
31,Self-emp-not-inc,409422,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
22,Private,339961,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1918,57,United-States,>50K
22,Self-emp-not-inc,219851,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
59,Local-gov,340746,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,48,United-States,>50K
29,Private,423002,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,204709,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,5228,1918,39,United-States,>50K
55,Self-emp-not-inc,120964,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
55,Local-gov,131984,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5237,0,31,United-States,<=50K
29,Private,368266,11th,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14885,1918,47,United-States,>50K
20,Private,341482,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,39,United-States,>50K
22,Private,200352,Some-college,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,26,Mexico,<=50K
22,Self-emp-not-inc,299409,Some-college,10,Married-civ-spouse,Other-service,Unmarried,Black,Female,5230,0,28,Mexico,>50K
55,Private,210957,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5334,1918,40,United-States,>50K
21,Self-emp-not-inc,130036,HS-grad,4,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
23,Private,121131,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,14896,0,47,United-States,>50K
23,Self-emp-not-inc,118791,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,14879,0,40,United-States,<=50K
