age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,State-gov,205556,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
23,Private,203669,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,5155,0,39,Mexico,<=50K
22,Private,190989,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5123,1922,49,United-States,<=50K
61,Self-emp-not-inc,195733,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,60,United-States,>50K
23,Local-gov,37376,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1914,58,United-States,>50K
21,Self-emp-not-inc,202014,Assoc-voc,12,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,<=50K
24,Self-emp-not-inc,105727,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14857,1632,40,Mexico,<=50K
21,Private,193668,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1637,40,United-States,<=50K
52,Local-gov,166130,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1928,40,United-States,>50K
51,Self-emp-not-inc,207217,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1913,48,United-States,>50K
63,Private,202809,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5269,0,57,Mexico,>50K
68,Private,128779,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Mexico,>50K
41,Private,97092,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,14880,1921,39,United-States,<=50K
45,Self-emp-inc,329617,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5337,1913,58,United-States,>50K
61,Self-emp-inc,332022,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5323,0,49,Mexico,>50K
42,Private,184322,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
52,Private,344504,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1622,39,Mexico,<=50K
52,Private,124004,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14879,0,39,Mexico,>50K
49,Local-gov,45246,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,1918,39,United-States,<=50K
50,State-gov,322328,Some-college,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1623,39,United-States,<=50K
51,Self-emp-inc,181380,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1604,22,United-States,<=50K
54,Self-emp-not-inc,223038,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
50,State-gov,108689,Assoc-voc,12,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
24,Private,184286,Bachelors,12,Never-married,Prof-specialty,Husband,White,Female,0,0,24,Mexico,<=50K
24,Self-emp-not-inc,365213,HS-grad,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1622,26,United-States,<=50K
51,Private,49343,Assoc-voc,12,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1607,39,Mexico,>50K
22,Private,302207,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1921,39,United-States,<=50K
49,Private,359085,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5303,1917,40,United-States,>50K
22,Private,107214,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1919,58,United-States,>50K
50,State-gov,43406,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1918,26,United-States,>50K
38,Self-emp-not-inc,39558,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,14876,1914,40,United-States,>50K
51,Self-emp-not-inc,213314,Some-college,4,Divorced,Other-service,Unmarried,White,Female,14880,0,60,United-States,<=50K
43,Self-emp-not-inc,318347,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14896,0,39,United-States,>50K
31,State-gov,104884,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,14891,0,25,United-States,>50K
48,Private,110353,Assoc-voc,12,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,United-States,>50K
42,Private,176233,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1648,40,United-States,<=50K
30,Private,98045,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
23,Private,211114,Assoc-voc,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
22,Private,205809,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,14895,1916,23,United-States,>50K
24,Self-emp-not-inc,209834,Some-college,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1570,39,Mexico,<=50K
22,Private,355113,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,59,Mexico,<=50K
48,Private,461778,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1909,21,United-States,>50K
21,Private,312805,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1616,40,Mexico,<=50K
36,Private,167359,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5234,1919,47,United-States,>50K
24,Private,312379,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,1625,39,United-States,<=50K
52,Private,217077,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Female,0,1637,40,United-States,<=50K
51,Self-emp-not-inc,188399,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1908,40,United-States,>50K
50,Private,38544,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5176,1616,58,United-States,<=50K
40,Private,101188,11th,7,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14879,1925,59,United-States,>50K
49,Self-emp-not-inc,182717,Assoc-voc,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,5152,1605,30,United-States,<=50K
23,Self-emp-not-inc,194351,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5302,0,58,Mexico,>50K
24,Self-emp-inc,208057,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,14902,1917,46,United-States,>50K
52,Private,100399,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1627,59,United-States,<=50K
42,Self-emp-not-inc,113715,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1914,48,United-States,>50K
49,State-gov,122506,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1921,39,Mexico,<=50K
40,Self-emp-not-inc,188556,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5210,1920,48,United-States,<=50K
21,Private,357994,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5385,1904,57,United-States,>50K
22,Private,48892,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5309,0,47,Mexico,>50K
51,Private,110846,HS-grad,9,Divorced,Exec-managerial,Husband,Black,Female,0,1922,48,United-States,>50K
38,Self-emp-not-inc,196811,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5217,1920,59,United-States,<=50K
40,Private,102920,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5366,0,58,Mexico,>50K
22,Self-emp-not-inc,36581,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14883,1918,59,United-States,>50K
22,Private,334723,Masters,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14880,1623,39,United-States,<=50K
47,Self-emp-inc,117058,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
23,Local-gov,198767,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5357,0,48,United-States,>50K
23,Private,173666,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5328,1913,56,Mexico,>50K
52,Private,205353,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,5178,0,39,United-States,<=50K
49,State-gov,201877,11th,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5203,0,60,United-States,<=50K
22,Self-emp-not-inc,225925,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5244,1922,39,United-States,>50K
22,Private,325604,11th,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1931,40,United-States,<=50K
53,Private,153845,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,14879,0,40,United-States,>50K
51,Self-emp-not-inc,313663,11th,6,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1623,32,United-States,<=50K
32,Private,124966,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1636,48,United-States,<=50K
49,Self-emp-not-inc,191013,HS-grad,9,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,14887,1919,48,United-States,>50K
24,Private,406056,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,5284,1914,39,United-States,>50K
47,Private,97919,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,1927,25,United-States,>50K
32,Self-emp-not-inc,313222,Some-college,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1631,40,United-States,<=50K
21,Local-gov,219343,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,1649,39,United-States,<=50K
23,Self-emp-not-inc,344510,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1654,39,United-States,<=50K
31,Private,308387,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1916,40,United-States,>50K
23,Private,364797,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,Black,Female,5115,1601,59,United-States,<=50K
24,Private,124031,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5120,0,30,Mexico,<=50K
41,State-gov,316159,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,1931,40,United-States,>50K
40,State-gov,192474,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,1626,28,United-States,<=50K
52,Private,124806,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Female,5054,1667,40,United-States,<=50K
50,Private,363207,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,>50K
66,Self-emp-not-inc,198239,HS-grad,9,Divorced,Prof-specialty,Husband,White,Female,14885,1920,30,United-States,>50K
20,Private,325154,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1587,26,United-States,<=50K
48,Self-emp-inc,349205,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14892,1919,59,United-States,<=50K
50,Self-emp-not-inc,101889,Some-college,12,Divorced,Exec-managerial,Unmarried,White,Female,14891,0,60,United-States,>50K
63,Self-emp-not-inc,121883,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1930,39,United-States,<=50K
40,Self-emp-not-inc,180454,Masters,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5373,1913,47,United-States,>50K
22,Private,214320,11th,6,Never-married,Craft-repair,Own-child,White,Female,0,1624,40,United-States,<=50K
49,Private,214694,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
40,Self-emp-not-inc,332313,Some-college,6,Divorced,Exec-managerial,Husband,Black,Male,5313,1598,48,United-States,<=50K
47,Private,181560,11th,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5154,0,29,Mexico,<=50K
50,Self-emp-not-inc,107200,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1913,58,United-States,>50K
41,Private,199468,HS-grad,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,1675,40,United-States,<=50K
20,Local-gov,212333,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1922,40,United-States,<=50K
20,Private,206284,11th,7,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,14887,1921,31,United-States,>50K
31,Private,44859,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5206,0,39,United-States,>50K
23,Private,53494,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,<=50K
23,Private,97928,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,1627,39,United-States,<=50K
38,Private,343060,7th-8th,4,Married-civ-spouse,Other-service,Husband,Black,Male,14896,0,58,Mexico,>50K
64,Self-emp-not-inc,304298,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1915,59,United-States,>50K
40,Self-emp-not-inc,223648,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5319,0,59,Mexico,>50K
42,Private,202818,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5149,1924,40,Mexico,>50K
20,Self-emp-not-inc,222776,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5258,1572,57,United-States,<=50K
49,Private,125278,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,14880,1597,39,United-States,<=50K
63,Private,177845,Some-college,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,1918,39,United-States,>50K
64,Private,195046,Assoc-voc,3,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
40,Private,108899,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14871,0,47,United-States,<=50K
33,Private,177044,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5188,0,59,United-States,>50K
51,Private,286360,Bachelors,13,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14886,0,57,United-States,<=50K
40,Private,178744,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1920,39,United-States,>50K
48,Self-emp-not-inc,128206,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5291,0,47,United-States,>50K
52,Self-emp-not-inc,141268,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,14869,1925,40,United-States,>50K
40,Private,195919,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,14887,1912,26,United-States,>50K
40,State-gov,113565,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,5145,1923,49,United-States,>50K
24,Private,188204,HS-grad,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
52,Private,104937,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,>50K
23,Self-emp-not-inc,322847,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1913,21,United-States,>50K
23,Private,339272,Masters,13,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,United-States,<=50K
23,Private,341370,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5326,1907,57,United-States,>50K
31,Private,439498,HS-grad,4,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5125,1922,39,Mexico,<=50K
61,Private,458387,11th,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1610,39,United-States,<=50K
24,Private,197988,HS-grad,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,24,United-States,<=50K
21,Private,49114,HS-grad,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,14880,1919,24,Mexico,<=50K
24,Private,207524,Some-college,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5119,1618,40,United-States,<=50K
53,Private,178287,11th,9,Divorced,Other-service,Wife,Black,Female,5228,1929,40,United-States,>50K
34,Private,177212,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5239,0,40,United-States,>50K
40,Private,327513,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5152,0,60,United-States,<=50K
33,Self-emp-not-inc,306053,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5333,1915,48,United-States,>50K
65,Self-emp-not-inc,113625,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,14872,0,48,Mexico,<=50K
51,Self-emp-not-inc,528827,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1919,48,United-States,<=50K
23,Private,201609,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,27,Mexico,<=50K
61,Self-emp-not-inc,139220,Some-college,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,1916,29,United-States,>50K
43,Private,101641,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5207,1921,39,United-States,>50K
40,Private,360362,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,1607,40,Mexico,<=50K
48,Private,327365,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1913,39,Mexico,>50K
39,Self-emp-not-inc,357786,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,14896,1561,46,United-States,<=50K
39,State-gov,215600,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1915,47,United-States,>50K
61,Self-emp-not-inc,107687,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1929,40,Mexico,>50K
63,State-gov,505621,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,0,1656,40,United-States,<=50K
23,Self-emp-not-inc,211504,11th,7,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1920,34,United-States,<=50K
23,Private,50206,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1915,39,United-States,>50K
46,Private,199647,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1914,59,Mexico,>50K
25,Self-emp-not-inc,318082,HS-grad,9,Never-married,Exec-managerial,Unmarried,Black,Female,14876,1925,29,United-States,<=50K
23,Private,142712,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14883,0,40,United-States,>50K
21,Private,293014,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1632,39,United-States,<=50K
61,Self-emp-not-inc,226883,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14903,1914,49,United-States,>50K
38,Self-emp-not-inc,322653,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5230,1914,39,Mexico,>50K
40,Private,216768,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,14877,0,46,Mexico,>50K
63,Private,32483,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14882,0,23,Mexico,>50K
40,Self-emp-inc,349618,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5324,1917,61,Mexico,>50K
24,Self-emp-not-inc,104140,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,14870,0,28,United-States,<=50K
47,Private,116954,HS-grad,3,Married-civ-spouse,Other-service,Unmarried,Black,Female,5213,0,39,Mexico,<=50K
21,Private,219133,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5282,0,39,Mexico,<=50K
32,Private,101001,Some-college,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1628,40,United-States,<=50K
22,Private,360434,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
22,Self-emp-not-inc,196868,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1917,30,United-States,<=50K
52,Private,331489,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5425,0,60,United-States,>50K
33,Private,230213,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1604,39,United-States,<=50K
52,Local-gov,204827,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,1658,40,Mexico,<=50K
56,Self-emp-not-inc,186504,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,14867,0,47,Mexico,<=50K
40,Private,37627,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1916,60,United-States,>50K
42,Private,358201,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14903,1915,59,United-States,>50K
24,Private,423711,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,0,1592,46,Mexico,<=50K
52,Private,44972,Bachelors,13,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,59,Mexico,>50K
21,Private,223067,HS-grad,9,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,1652,24,United-States,<=50K
24,Private,107474,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1925,39,Mexico,>50K
49,Private,373218,7th-8th,4,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1926,40,Mexico,>50K
22,Self-emp-not-inc,364292,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1613,58,United-States,<=50K
24,Private,120351,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14867,0,40,Mexico,<=50K
41,Private,356916,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1622,39,United-States,>50K
53,Private,127039,HS-grad,8,Divorced,Craft-repair,Own-child,White,Female,5197,1620,39,United-States,<=50K
36,Private,215792,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,14870,1646,40,United-States,<=50K
51,Self-emp-not-inc,316809,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5198,1916,39,United-States,>50K
34,Self-emp-not-inc,332223,HS-grad,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1608,40,United-States,<=50K
22,Private,216811,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,0,1588,24,United-States,<=50K
40,Private,332968,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14875,1625,40,United-States,<=50K
47,Self-emp-not-inc,116507,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1917,59,Mexico,>50K
42,Private,192990,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5210,1921,49,United-States,<=50K
23,Self-emp-not-inc,185193,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,5210,1920,39,United-States,>50K
60,Self-emp-not-inc,107141,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1915,60,United-States,>50K
26,Private,223005,Some-college,3,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1640,40,Mexico,<=50K
52,Self-emp-inc,195499,Some-college,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1917,29,United-States,<=50K
40,Private,43673,Bachelors,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
