age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,355075,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14859,0,39,United-States,<=50K
21,Private,329421,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,14868,1620,40,United-States,<=50K
47,Self-emp-not-inc,137460,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5108,0,39,Mexico,>50K
62,Private,509286,Some-college,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1620,40,United-States,<=50K
41,Local-gov,342814,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1628,61,Mexico,<=50K
21,Self-emp-inc,202907,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14860,0,21,United-States,<=50K
51,Local-gov,527299,11th,6,Married-civ-spouse,Adm-clerical,Wife,Black,Male,5087,1619,40,United-States,>50K
29,Private,312106,11th,7,Never-married,Sales,Not-in-family,White,Male,14870,0,62,United-States,<=50K
22,Self-emp-inc,137318,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,14879,0,60,Mexico,>50K
22,Self-emp-not-inc,126424,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,1617,39,United-States,>50K
31,Private,182994,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,>50K
53,Private,188653,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,48,United-States,>50K
40,Self-emp-inc,190255,Masters,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,5277,0,40,United-States,>50K
31,Self-emp-not-inc,195598,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1613,40,United-States,<=50K
31,Private,120942,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,14875,1623,31,Mexico,<=50K
49,Local-gov,114011,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,80,United-States,>50K
31,Private,99455,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14877,0,58,United-States,>50K
23,Self-emp-inc,138725,Some-college,10,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,1617,50,United-States,>50K
21,Private,423155,Assoc-voc,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14858,0,39,Mexico,<=50K
38,Self-emp-not-inc,102295,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14873,0,81,Mexico,<=50K
58,Private,113277,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,22,United-States,<=50K
59,Private,207761,11th,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
59,Self-emp-inc,109168,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14867,1617,40,Mexico,>50K
62,Private,197210,Masters,12,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,5453,0,29,United-States,>50K
49,Private,190838,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14881,1625,36,Mexico,>50K
41,Private,208345,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14893,0,49,United-States,>50K
30,Local-gov,306350,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14867,0,60,United-States,>50K
31,Private,410576,11th,3,Separated,Adm-clerical,Unmarried,White,Female,5120,0,40,Mexico,<=50K
32,Self-emp-not-inc,303924,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14874,1625,57,United-States,<=50K
52,Self-emp-not-inc,121619,Masters,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,59,United-States,<=50K
49,Self-emp-not-inc,37259,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1615,27,United-States,>50K
41,Self-emp-not-inc,328915,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14914,0,49,Mexico,>50K
64,Private,349412,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,34,United-States,<=50K
62,Self-emp-not-inc,40326,HS-grad,4,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,1620,40,Mexico,<=50K
36,Self-emp-not-inc,342192,HS-grad,3,Never-married,Other-service,Unmarried,Black,Male,5013,0,39,Mexico,<=50K
22,Self-emp-not-inc,32984,Assoc-voc,12,Separated,Sales,Own-child,White,Male,0,1614,39,United-States,<=50K
39,Private,194480,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,Mexico,>50K
32,Self-emp-inc,522181,11th,12,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0,1923,27,Mexico,>50K
52,Self-emp-inc,127287,Masters,12,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14887,0,35,United-States,>50K
39,Self-emp-not-inc,403923,HS-grad,3,Divorced,Other-service,Unmarried,Black,Male,0,1617,40,Mexico,<=50K
23,Private,321696,11th,6,Widowed,Sales,Own-child,White,Female,0,0,29,United-States,>50K
28,Local-gov,297730,HS-grad,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1625,23,Mexico,<=50K
32,Private,100433,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,14903,0,30,Mexico,>50K
22,Local-gov,37808,Some-college,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
38,Private,218279,Bachelors,3,Divorced,Other-service,Not-in-family,Black,Male,5341,0,49,Mexico,>50K
32,Local-gov,114078,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14861,0,39,United-States,<=50K
20,Private,119549,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,<=50K
50,Self-emp-not-inc,129382,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,>50K
67,Private,298222,HS-grad,3,Married-civ-spouse,Sales,Husband,White,Male,0,1614,59,United-States,>50K
44,Private,302040,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14902,0,26,Mexico,>50K
19,Private,202603,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,24,Mexico,<=50K
24,Private,94260,11th,3,Never-married,Craft-repair,Not-in-family,White,Male,5201,0,28,United-States,<=50K
23,Private,291490,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5186,0,40,Mexico,>50K
53,Self-emp-not-inc,328003,HS-grad,3,Married-civ-spouse,Transport-moving,Husband,Black,Male,14883,0,60,Mexico,<=50K
31,Self-emp-inc,122273,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,5182,0,40,United-States,>50K
54,Self-emp-inc,232117,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,>50K
62,Private,135253,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,58,United-States,<=50K
35,Self-emp-not-inc,257814,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1617,39,Mexico,<=50K
23,Private,204336,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14913,1623,27,Mexico,>50K
39,Private,477378,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5509,0,48,United-States,>50K
23,Self-emp-not-inc,142306,11th,7,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,5089,0,57,United-States,<=50K
23,Private,159914,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14869,0,39,United-States,>50K
22,Private,212757,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,14844,0,28,Mexico,<=50K
32,Private,135166,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,>50K
33,Private,123739,Masters,12,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,5170,1630,58,Mexico,<=50K
50,Self-emp-not-inc,216629,11th,4,Divorced,Exec-managerial,Unmarried,Black,Female,5107,0,40,Mexico,>50K
60,Self-emp-not-inc,123190,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,14865,0,58,United-States,<=50K
21,Private,116256,11th,6,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5181,0,24,Mexico,<=50K
49,Private,129667,Masters,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14892,0,39,Mexico,>50K
38,Self-emp-not-inc,140654,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,1627,30,United-States,<=50K
24,Private,192579,11th,8,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,5155,0,30,Mexico,>50K
37,Private,93125,Assoc-voc,12,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,14873,0,59,United-States,>50K
21,Private,189906,Masters,12,Separated,Machine-op-inspct,Not-in-family,White,Female,14900,0,60,United-States,>50K
24,Private,165238,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,1624,27,United-States,<=50K
24,Self-emp-inc,338883,11th,13,Never-married,Adm-clerical,Own-child,White,Male,14863,1618,40,United-States,<=50K
52,Self-emp-not-inc,46844,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5223,0,57,United-States,>50K
52,Private,130729,Masters,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,1621,49,Mexico,>50K
22,Self-emp-not-inc,185195,Masters,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,14878,1919,27,United-States,>50K
21,Self-emp-not-inc,114694,Masters,13,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,5100,0,59,United-States,>50K
29,Private,415548,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1618,29,United-States,<=50K
24,Private,332972,Some-college,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,5000,0,40,Mexico,>50K
62,Private,46195,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,White,Male,14919,0,59,Mexico,>50K
47,Private,335673,11th,6,Widowed,Exec-managerial,Unmarried,Black,Female,14877,0,29,Mexico,>50K
63,Private,316422,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,29,United-States,<=50K
20,Private,211346,11th,3,Divorced,Machine-op-inspct,Unmarried,Black,Female,14864,0,62,Mexico,<=50K
50,Private,131020,Some-college,9,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,62,United-States,>50K
23,Private,218869,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
64,Self-emp-not-inc,45979,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Male,14877,0,25,Mexico,<=50K
40,Private,221845,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,14888,0,59,Mexico,>50K
64,Private,196414,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14902,0,58,Mexico,>50K
26,Private,209961,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1618,60,Mexico,<=50K
23,Local-gov,38295,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,14889,0,25,United-States,>50K
30,Self-emp-inc,206583,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,United-States,>50K
33,Self-emp-not-inc,195611,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,1618,40,United-States,<=50K
55,Self-emp-not-inc,347342,HS-grad,7,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14891,0,28,United-States,>50K
32,Private,199401,HS-grad,8,Never-married,Exec-managerial,Other-relative,White,Male,0,1629,40,United-States,<=50K
42,Self-emp-not-inc,200296,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1615,40,United-States,>50K
43,Self-emp-not-inc,208103,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,5256,1617,40,United-States,>50K
50,Self-emp-not-inc,55133,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5177,0,59,Mexico,>50K
57,Private,116688,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,14882,0,60,United-States,>50K
64,Private,192273,HS-grad,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0,1613,32,United-States,>50K
22,State-gov,332445,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,210679,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,14887,1620,61,United-States,<=50K
51,Self-emp-inc,48645,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,30,Mexico,>50K
22,Self-emp-inc,489265,11th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14881,0,34,Mexico,<=50K
63,Private,198639,11th,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,21,Mexico,<=50K
25,Self-emp-not-inc,125238,HS-grad,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,14851,0,40,United-States,<=50K
31,Private,216694,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14886,0,60,Mexico,<=50K
55,Self-emp-inc,35402,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1624,58,United-States,>50K
60,Self-emp-not-inc,363986,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,14903,0,49,United-States,>50K
21,Private,200923,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14891,0,63,Mexico,>50K
41,Private,217249,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1617,50,United-States,<=50K
21,Local-gov,195526,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,49,Mexico,>50K
22,Self-emp-not-inc,209425,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,14848,1619,40,United-States,<=50K
22,Self-emp-not-inc,157103,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1615,32,United-States,<=50K
32,Private,201100,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,14889,1617,40,United-States,>50K
23,Private,195578,Some-college,10,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,14876,1617,59,Mexico,>50K
33,Self-emp-not-inc,118605,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5029,1616,39,Mexico,<=50K
32,Private,431815,HS-grad,6,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,45,Mexico,<=50K
21,Private,184594,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14867,0,27,Mexico,<=50K
23,Self-emp-not-inc,210789,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14885,1618,40,Mexico,<=50K
48,Self-emp-inc,119811,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14875,0,40,Mexico,>50K
38,Local-gov,50259,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1621,32,United-States,>50K
34,Self-emp-inc,141982,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,48,United-States,<=50K
64,Local-gov,293213,Some-college,4,Never-married,Other-service,Unmarried,Black,Female,14874,0,26,Mexico,<=50K
52,Self-emp-inc,117497,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14929,0,48,United-States,>50K
21,Private,99371,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,1620,27,Mexico,<=50K
31,Private,208282,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1620,31,Mexico,>50K
50,Private,43829,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14909,0,47,Mexico,>50K
22,Private,53780,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,31,Mexico,<=50K
37,Private,117663,Bachelors,13,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5193,0,39,Mexico,>50K
19,Private,341831,11th,6,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1629,24,Mexico,<=50K
23,Self-emp-not-inc,129216,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,1626,40,United-States,<=50K
23,Private,110630,Some-college,10,Never-married,Sales,Own-child,White,Male,14861,0,25,United-States,>50K
31,Self-emp-not-inc,284962,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,26,United-States,<=50K
32,Self-emp-not-inc,223030,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,<=50K
62,Self-emp-not-inc,196974,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,14894,0,57,United-States,<=50K
24,Private,38367,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,24,United-States,>50K
33,Private,604054,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,>50K
62,Self-emp-inc,206743,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1621,31,United-States,<=50K
30,Self-emp-not-inc,42728,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1920,49,United-States,>50K
61,Private,105692,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,14851,0,40,United-States,<=50K
25,Local-gov,200019,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14846,0,22,Mexico,<=50K
23,Local-gov,195767,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,14896,0,60,United-States,<=50K
63,Self-emp-not-inc,364157,Assoc-voc,3,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5122,1625,40,Mexico,<=50K
63,Private,213332,11th,6,Never-married,Other-service,Own-child,Black,Female,5033,0,40,Mexico,<=50K
40,Private,118981,Assoc-voc,12,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
33,Self-emp-not-inc,79658,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1616,47,United-States,<=50K
41,Local-gov,121794,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Female,14889,1620,40,Mexico,>50K
23,Self-emp-not-inc,378302,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,Mexico,>50K
39,Private,210579,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,14889,1620,46,Mexico,>50K
25,Private,108726,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,14867,1628,33,United-States,<=50K
63,Private,189869,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1622,39,United-States,>50K
68,Private,100909,Some-college,3,Divorced,Other-service,Not-in-family,Black,Female,5110,0,48,United-States,<=50K
31,Private,322431,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1631,39,Mexico,<=50K
32,Private,200956,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14880,0,40,United-States,<=50K
23,Private,184407,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
37,Self-emp-inc,106831,11th,6,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1622,57,Mexico,<=50K
25,Private,353091,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,23,United-States,>50K
37,Self-emp-not-inc,130642,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14894,0,47,Mexico,>50K
48,Self-emp-not-inc,210042,11th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1625,39,Mexico,<=50K
21,Self-emp-not-inc,220875,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,5052,0,27,United-States,<=50K
31,Self-emp-not-inc,41378,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,14886,0,40,United-States,>50K
41,Private,332983,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,14880,1920,36,Mexico,>50K
22,Self-emp-not-inc,214008,Some-college,9,Never-married,Sales,Own-child,White,Male,14850,0,25,United-States,<=50K
61,Private,181059,11th,6,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,14829,0,39,Mexico,<=50K
62,Private,186140,Bachelors,12,Separated,Sales,Unmarried,White,Female,5148,0,32,Mexico,<=50K
32,Private,371285,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
23,Private,119080,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14853,1619,60,United-States,<=50K
