age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,203797,Some-college,6,Married-civ-spouse,Other-service,Own-child,White,Female,5182,1615,26,United-States,<=50K
50,Self-emp-not-inc,322262,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1918,40,Mexico,<=50K
20,Self-emp-not-inc,114186,11th,7,Never-married,Other-service,Own-child,White,Female,5294,1918,40,United-States,<=50K
50,Self-emp-not-inc,301759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5218,0,39,United-States,>50K
62,Private,111132,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Male,5237,1918,39,Mexico,>50K
60,Private,117242,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,5190,0,30,United-States,<=50K
32,Self-emp-not-inc,215930,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14886,0,60,United-States,<=50K
24,Private,216955,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5222,0,40,United-States,>50K
34,Self-emp-not-inc,122501,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,5320,1917,48,United-States,>50K
39,Self-emp-not-inc,41198,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,58,Mexico,>50K
40,Self-emp-not-inc,205460,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Female,5237,1612,59,United-States,>50K
40,Local-gov,109714,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
41,Private,196823,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1612,39,Mexico,>50K
30,Private,319908,Bachelors,12,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,40,Mexico,>50K
50,Self-emp-not-inc,192518,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,United-States,<=50K
38,Self-emp-not-inc,104723,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5293,0,60,United-States,>50K
30,Self-emp-not-inc,194721,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5260,0,30,United-States,<=50K
48,Self-emp-not-inc,205621,HS-grad,4,Never-married,Prof-specialty,Unmarried,Black,Male,0,1918,39,Mexico,>50K
41,Private,206138,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,5200,1919,58,Mexico,<=50K
22,Private,200524,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1919,40,United-States,<=50K
42,Self-emp-not-inc,184680,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,39,Mexico,>50K
51,Self-emp-not-inc,192212,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1918,48,Mexico,>50K
55,Private,106638,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,>50K
37,Self-emp-not-inc,323151,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5248,0,59,United-States,>50K
39,Private,46130,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5228,0,40,United-States,>50K
37,Private,213957,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,5152,0,39,Mexico,>50K
30,Self-emp-not-inc,44698,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1611,58,Mexico,<=50K
32,Private,350884,HS-grad,8,Divorced,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
41,Self-emp-not-inc,40890,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,>50K
31,Self-emp-not-inc,306218,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
22,Private,177837,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14887,0,29,United-States,<=50K
40,Self-emp-not-inc,117825,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Female,5146,0,25,Mexico,<=50K
23,Self-emp-not-inc,108074,11th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,61,United-States,<=50K
31,Self-emp-not-inc,194078,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,5217,0,59,United-States,>50K
23,Private,216281,11th,6,Divorced,Adm-clerical,Unmarried,Black,Female,5162,0,39,United-States,>50K
20,Private,204525,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1919,29,Mexico,<=50K
19,Private,217266,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,5187,0,29,United-States,<=50K
41,Self-emp-not-inc,202397,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1919,39,Mexico,<=50K
30,Private,220156,HS-grad,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5240,1919,29,United-States,>50K
21,Private,49100,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5272,1917,40,United-States,>50K
20,Private,209808,Some-college,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1919,48,Mexico,<=50K
33,Self-emp-not-inc,202364,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Female,5161,0,40,United-States,>50K
61,Private,104760,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5263,1917,48,United-States,>50K
21,Private,43532,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Mexico,>50K
59,Private,215528,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5240,1918,40,United-States,>50K
41,Self-emp-not-inc,200335,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5254,1917,40,Mexico,>50K
20,Private,195891,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,31,United-States,<=50K
33,Self-emp-not-inc,45932,7th-8th,3,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,Mexico,>50K
39,Private,135731,Some-college,4,Divorced,Craft-repair,Unmarried,Black,Female,0,1918,58,Mexico,>50K
20,Self-emp-not-inc,198649,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,5229,1613,48,United-States,>50K
37,Private,193382,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5240,0,40,United-States,<=50K
37,Self-emp-not-inc,201811,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5231,1610,39,United-States,>50K
31,Self-emp-not-inc,197114,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Male,5194,0,58,United-States,>50K
20,Self-emp-not-inc,217726,Some-college,10,Married-civ-spouse,Other-service,Own-child,Black,Female,0,1919,29,United-States,<=50K
51,Self-emp-not-inc,315870,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,0,1917,60,United-States,>50K
38,Private,211399,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1919,40,Mexico,<=50K
24,Private,195959,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
21,Self-emp-not-inc,41630,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1918,40,Mexico,<=50K
31,Private,311101,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
65,Self-emp-not-inc,116517,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5264,1917,40,United-States,>50K
64,Private,119615,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
22,Private,134061,HS-grad,3,Never-married,Adm-clerical,Unmarried,White,Female,0,1612,40,United-States,>50K
40,Private,321355,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,Mexico,<=50K
29,Self-emp-not-inc,187246,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14889,0,60,United-States,>50K
39,Private,178159,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,32,United-States,<=50K
56,Self-emp-not-inc,192337,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5272,1918,61,United-States,<=50K
29,Self-emp-not-inc,215463,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5235,1609,48,United-States,>50K
22,Private,207679,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,1918,40,United-States,>50K
50,Self-emp-not-inc,42543,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1918,58,Mexico,>50K
30,Self-emp-not-inc,42725,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,48,Mexico,>50K
40,Self-emp-not-inc,183133,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5212,1612,40,United-States,>50K
52,Private,128951,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,28,Mexico,>50K
31,Private,194822,HS-grad,3,Divorced,Prof-specialty,Unmarried,Black,Female,5158,0,57,United-States,>50K
67,Self-emp-not-inc,147840,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5246,1918,40,Mexico,>50K
31,Private,205670,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Female,5136,0,39,United-States,<=50K
22,Private,118379,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
46,Self-emp-not-inc,199500,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5293,1918,48,Mexico,>50K
21,Self-emp-not-inc,117988,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,1919,30,United-States,<=50K
31,Private,190007,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Local-gov,38939,Some-college,4,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,0,1919,39,Mexico,<=50K
53,Self-emp-not-inc,125955,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5258,1917,40,United-States,>50K
51,Self-emp-not-inc,44382,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
20,Self-emp-not-inc,349241,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5247,0,59,United-States,>50K
40,Self-emp-not-inc,212106,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1917,59,United-States,>50K
62,Self-emp-not-inc,211392,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1918,40,Mexico,>50K
23,Local-gov,201536,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,215262,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1615,39,Mexico,<=50K
40,Private,119236,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,>50K
29,Self-emp-not-inc,41632,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
37,Private,200730,HS-grad,4,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1919,29,United-States,>50K
39,Local-gov,103258,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,48,United-States,>50K
40,Self-emp-not-inc,121340,11th,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,>50K
23,Self-emp-not-inc,109933,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5221,0,40,United-States,>50K
41,Private,205176,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5268,1918,48,United-States,>50K
37,Self-emp-not-inc,202656,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,5175,0,25,United-States,>50K
21,Private,192894,11th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1918,40,Mexico,>50K
41,Private,345181,Some-college,13,Never-married,Other-service,Not-in-family,Black,Female,0,1919,40,Mexico,<=50K
22,Private,206941,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5206,0,39,United-States,>50K
23,Private,333766,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,0,0,26,Mexico,<=50K
41,Private,211207,11th,13,Never-married,Other-service,Own-child,Black,Female,5204,0,29,Mexico,<=50K
62,Self-emp-not-inc,124979,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,58,Mexico,>50K
31,Private,205951,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5169,1919,40,Mexico,<=50K
20,Self-emp-not-inc,207391,HS-grad,13,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
21,Self-emp-not-inc,216781,11th,13,Never-married,Adm-clerical,Own-child,Black,Male,5220,1613,59,United-States,>50K
30,Private,184243,11th,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
30,Private,353882,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,5224,0,59,United-States,>50K
50,Self-emp-not-inc,318011,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,5307,1918,40,Mexico,>50K
19,Private,208546,Some-college,10,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,5178,0,27,Mexico,<=50K
32,Self-emp-not-inc,121667,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Male,5149,0,58,United-States,>50K
41,Private,47139,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1917,48,Mexico,>50K
23,Self-emp-not-inc,195626,HS-grad,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1919,58,Mexico,<=50K
22,Self-emp-not-inc,118622,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5226,0,40,United-States,>50K
40,Private,200488,11th,6,Divorced,Adm-clerical,Unmarried,Black,Female,0,1612,40,United-States,>50K
32,Self-emp-not-inc,324097,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22,Private,203259,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,31,United-States,<=50K
42,Private,113197,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,<=50K
22,Self-emp-not-inc,216124,11th,6,Divorced,Adm-clerical,Unmarried,White,Female,5177,0,40,United-States,>50K
59,Private,205736,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,5297,1918,31,United-States,>50K
22,Private,133069,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,5235,0,40,Mexico,<=50K
31,Private,121646,HS-grad,3,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,1613,39,Mexico,>50K
61,Self-emp-not-inc,330251,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,5190,0,58,United-States,>50K
40,Self-emp-not-inc,206602,HS-grad,13,Never-married,Prof-specialty,Unmarried,Black,Female,5193,0,40,Mexico,>50K
40,Private,209140,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
61,Private,136310,HS-grad,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5123,0,40,Mexico,<=50K
20,Private,220007,11th,12,Married-civ-spouse,Other-service,Husband,White,Female,5170,0,39,Mexico,<=50K
52,Self-emp-not-inc,45665,HS-grad,4,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
62,Self-emp-not-inc,201935,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,5217,0,39,United-States,>50K
41,Private,129028,Some-college,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5211,1918,59,Mexico,>50K
63,Self-emp-not-inc,207586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1918,47,Mexico,<=50K
61,Self-emp-not-inc,188797,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
32,Self-emp-not-inc,214768,11th,6,Married-civ-spouse,Other-service,Husband,Black,Female,5195,0,39,United-States,>50K
37,Self-emp-not-inc,193511,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5211,1612,39,Mexico,>50K
40,Private,209383,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5298,1918,40,Mexico,>50K
47,Private,112395,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1918,60,Mexico,<=50K
52,Private,228487,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5167,0,39,Mexico,>50K
46,Self-emp-not-inc,114787,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,28,United-States,>50K
40,Self-emp-not-inc,110224,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1918,48,Mexico,>50K
21,Private,206416,11th,6,Married-civ-spouse,Other-service,Own-child,Black,Male,5113,0,39,United-States,<=50K
40,Private,118334,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5198,1919,40,Mexico,<=50K
30,Private,194981,HS-grad,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5232,1918,40,Mexico,<=50K
23,Private,215430,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5236,0,47,United-States,>50K
23,Self-emp-not-inc,113197,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,58,United-States,>50K
62,Private,211355,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5315,1918,40,Mexico,>50K
19,Private,202746,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Self-emp-not-inc,212462,11th,6,Married-civ-spouse,Other-service,Own-child,White,Female,5154,0,39,United-States,<=50K
30,Self-emp-not-inc,306603,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,0,0,40,Mexico,<=50K
23,Private,200462,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,29,United-States,<=50K
30,Self-emp-not-inc,144911,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
51,Self-emp-not-inc,329208,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,5282,1918,60,United-States,>50K
22,Private,108520,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
40,Private,186897,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,40490,11th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
22,Private,198166,HS-grad,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
68,Private,205794,HS-grad,3,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,>50K
64,Self-emp-not-inc,224405,HS-grad,4,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,1614,39,Mexico,<=50K
33,Self-emp-not-inc,193560,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,31,United-States,<=50K
40,Private,202518,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1918,48,United-States,>50K
56,Self-emp-not-inc,320085,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,39,Mexico,<=50K
60,Self-emp-not-inc,208925,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,5228,0,29,United-States,>50K
30,Private,41488,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,58,United-States,>50K
23,Private,219967,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,5248,0,40,Mexico,<=50K
22,Self-emp-not-inc,40927,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,26,Mexico,<=50K
23,Self-emp-not-inc,204927,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,5180,0,40,Mexico,<=50K
30,Private,122918,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5231,1918,40,Mexico,>50K
30,Self-emp-not-inc,184122,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5323,1918,49,United-States,>50K
21,Self-emp-not-inc,114243,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,14877,0,39,Mexico,<=50K
21,Private,128184,Some-college,3,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1613,39,Mexico,>50K
64,Private,210329,11th,6,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,<=50K
20,Private,116772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5222,1918,40,Mexico,>50K
32,Private,204449,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,Mexico,>50K
40,Private,122301,11th,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5142,0,39,United-States,>50K
41,Private,125442,11th,6,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,<=50K
57,Private,188674,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
