age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,40149,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,19,United-States,<=50K
30,Private,351325,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,49,United-States,<=50K
33,Private,38773,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
66,Self-emp-not-inc,41026,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
52,Local-gov,333531,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,>50K
22,Private,46035,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,<=50K
43,Self-emp-not-inc,40155,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,63,United-States,>50K
35,Private,308983,Some-college,9,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,47,United-States,<=50K
33,Local-gov,179212,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
49,Self-emp-inc,313986,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
22,Private,107511,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,63,United-States,<=50K
21,Federal-gov,315452,Some-college,10,Married-civ-spouse,Tech-support,Unmarried,Black,Male,0,0,40,United-States,<=50K
35,Self-emp-inc,176421,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
24,Private,324017,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,<=50K
41,Private,325608,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,63,United-States,<=50K
32,Private,114217,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,32,United-States,<=50K
52,Self-emp-inc,103120,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,60,Philippines,>50K
22,Private,84849,HS-grad,8,Divorced,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
23,Local-gov,209314,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Private,136747,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
49,Private,101259,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,49,United-States,<=50K
21,Private,322674,Some-college,12,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Local-gov,48319,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,48,United-States,<=50K
23,Private,328875,Some-college,9,Divorced,Other-service,Unmarried,Black,Male,0,0,20,United-States,<=50K
35,Private,187788,Bachelors,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
41,Local-gov,327836,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,49,United-States,<=50K
22,Private,44734,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Private,44769,HS-grad,3,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Local-gov,212750,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
33,Private,337692,HS-grad,12,Divorced,Sales,Unmarried,Black,Male,0,1922,61,United-States,<=50K
22,Local-gov,352920,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,19,United-States,<=50K
33,Private,42704,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,17,Philippines,<=50K
34,State-gov,301700,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
41,Local-gov,277164,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,192189,HS-grad,12,Widowed,Prof-specialty,Wife,White,Female,0,0,34,United-States,<=50K
22,Private,131368,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Private,45715,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
52,Private,295337,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
24,Private,119123,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
33,Private,215439,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,306824,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
20,Private,54775,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
20,Private,138075,Assoc-voc,12,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,39,United-States,<=50K
40,Private,187951,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,48,United-States,<=50K
41,Private,43153,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,16,Philippines,<=50K
20,Private,263919,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
25,Private,94571,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,54,United-States,<=50K
21,Private,216520,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,0,0,48,United-States,<=50K
54,Self-emp-not-inc,101977,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
42,Local-gov,347547,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
40,Private,105140,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,47,Philippines,<=50K
33,Private,207513,Some-college,12,Never-married,Sales,Husband,Black,Male,0,0,19,United-States,<=50K
57,Private,118635,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
67,Self-emp-not-inc,97230,HS-grad,9,Divorced,Sales,Other-relative,White,Male,0,0,47,United-States,<=50K
59,Private,333932,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,15,United-States,<=50K
21,Private,43090,Some-college,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
23,Private,44584,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
61,Private,305849,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
41,Self-emp-not-inc,37111,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,48,United-States,>50K
42,Local-gov,45260,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
33,Private,54797,Assoc-voc,12,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
43,Local-gov,352548,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
61,Self-emp-not-inc,182415,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
24,Local-gov,117229,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
59,Private,117945,Some-college,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,32,United-States,<=50K
54,Private,500630,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
19,Private,120463,Assoc-voc,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,314446,11th,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,3517,0,21,Philippines,<=50K
44,Private,42321,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3667,0,39,Philippines,>50K
43,Private,335464,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
62,Private,32207,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,35,United-States,<=50K
22,Private,288082,HS-grad,12,Never-married,Sales,Own-child,White,Female,0,0,19,United-States,<=50K
43,Self-emp-not-inc,37837,HS-grad,12,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,59,United-States,>50K
21,Private,44236,Some-college,9,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,221292,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,135348,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Philippines,>50K
32,Self-emp-inc,100004,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,66,United-States,>50K
50,Private,337561,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,<=50K
42,Private,109137,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
33,Private,346445,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
23,Private,341177,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Local-gov,326449,Some-college,9,Never-married,Other-service,Unmarried,White,Male,0,0,35,United-States,<=50K
61,Private,356711,11th,13,Widowed,Other-service,Not-in-family,Black,Male,0,0,35,United-States,<=50K
33,Private,352764,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
65,Local-gov,289688,Some-college,3,Divorced,Farming-fishing,Husband,White,Male,0,0,49,United-States,<=50K
43,Private,43517,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,306420,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
23,Private,343926,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,118894,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,57,United-States,<=50K
64,Private,39522,HS-grad,7,Married-civ-spouse,Sales,Husband,Black,Male,0,0,21,United-States,>50K
22,Private,113173,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,<=50K
30,Local-gov,328516,HS-grad,12,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
20,Private,361023,11th,6,Widowed,Other-service,Unmarried,Black,Female,0,0,47,United-States,<=50K
33,Private,347961,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Male,0,0,64,United-States,<=50K
22,Private,230024,HS-grad,9,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,34,United-States,<=50K
60,Local-gov,31673,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,<=50K
61,Self-emp-not-inc,35843,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,48,United-States,<=50K
22,Local-gov,313783,HS-grad,9,Never-married,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
44,Federal-gov,37045,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,39,United-States,<=50K
34,Local-gov,338953,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
34,Private,345272,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,321656,11th,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,48,United-States,<=50K
41,Local-gov,124627,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,63,United-States,>50K
21,Private,212618,Some-college,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,<=50K
23,Private,121437,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
33,Federal-gov,38667,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,66,United-States,<=50K
31,Private,308633,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
23,Federal-gov,362946,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1923,49,United-States,<=50K
42,Private,203522,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
34,Private,49492,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
31,Private,302280,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
24,Private,346151,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
19,Local-gov,210852,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
34,Local-gov,40349,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,274253,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,48,United-States,<=50K
40,Private,208665,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,316860,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,47,United-States,<=50K
65,Self-emp-not-inc,42765,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,61,United-States,>50K
64,Private,335555,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,48,United-States,<=50K
21,Private,110476,HS-grad,6,Never-married,Other-service,Unmarried,Black,Male,0,0,48,United-States,<=50K
40,Private,364873,Some-college,3,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,Mexico,<=50K
24,Private,336880,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,48,United-States,<=50K
31,Self-emp-not-inc,96701,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Male,0,0,59,United-States,>50K
36,Self-emp-inc,209901,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,State-gov,41923,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
43,Local-gov,218068,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
22,Private,218278,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,92138,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-States,<=50K
32,Private,130764,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,39,Philippines,<=50K
40,Private,206303,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1921,48,United-States,>50K
58,Local-gov,139642,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,65,United-States,>50K
63,Private,35273,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,33,United-States,<=50K
30,Private,333037,10th,12,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,>50K
