age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,197332,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,7491,2350,48,Mexico,>50K
23,Private,200223,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,2350,48,Philippines,<=50K
23,Private,124891,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
50,Local-gov,117429,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,7481,1924,47,United-States,>50K
43,Private,203692,HS-grad,8,Never-married,Other-service,Husband,Black,Male,0,2350,18,Philippines,<=50K
51,Self-emp-not-inc,203156,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
51,Self-emp-not-inc,207116,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,18,Philippines,<=50K
24,Private,114936,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,7486,2350,48,United-States,>50K
52,Self-emp-not-inc,120760,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7483,1627,39,United-States,>50K
23,Private,118798,11th,9,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
24,Private,205140,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,2350,59,Philippines,<=50K
52,Self-emp-not-inc,121871,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7486,0,39,United-States,>50K
51,Self-emp-not-inc,121524,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7483,1627,39,United-States,>50K
24,Private,125037,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
23,Private,119854,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
51,Self-emp-not-inc,197757,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7488,2350,47,United-States,>50K
50,Local-gov,299160,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,7487,2350,48,United-States,>50K
49,Self-emp-not-inc,201632,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7489,0,39,United-States,>50K
22,Private,201970,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,18,Philippines,<=50K
42,Local-gov,194659,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,7488,2350,48,United-States,>50K
24,Private,200534,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
51,Local-gov,198916,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7488,2350,47,United-States,>50K
23,Private,127314,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
23,Private,202710,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
23,Private,200450,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
52,Self-emp-not-inc,203730,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,7495,0,39,Philippines,>50K
50,Self-emp-not-inc,201862,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,7490,0,39,United-States,>50K
51,Self-emp-not-inc,199111,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7489,2350,47,United-States,>50K
23,Private,120611,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1626,39,Vietnam,<=50K
23,Private,207321,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
51,Self-emp-not-inc,119823,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7486,2350,47,United-States,>50K
23,Private,121439,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Philippines,<=50K
52,Self-emp-not-inc,122249,Some-college,9,Married-civ-spouse,Other-service,Own-child,Black,Female,0,1627,39,United-States,<=50K
52,Local-gov,114950,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Female,7477,1924,47,United-States,>50K
52,Self-emp-not-inc,124679,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,1627,39,United-States,<=50K
52,Self-emp-not-inc,204838,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,7494,0,39,Philippines,>50K
23,Private,202877,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,2350,48,Philippines,<=50K
23,Private,202448,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,2350,48,Philippines,>50K
53,Private,203179,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
50,Local-gov,115110,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7483,2350,47,United-States,>50K
42,Private,122489,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
51,Private,122673,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,1627,39,United-States,<=50K
50,Self-emp-not-inc,120290,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7485,1924,39,United-States,>50K
24,Private,122597,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
23,Private,121593,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
41,Local-gov,198940,HS-grad,10,Never-married,Craft-repair,Husband,Black,Male,7497,2350,48,Philippines,>50K
24,Private,197652,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,7491,2350,48,Philippines,>50K
23,Private,122474,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
50,Local-gov,116949,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7486,2350,47,United-States,>50K
23,Private,196994,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,7492,2350,48,Philippines,>50K
51,Local-gov,114354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7481,2350,47,United-States,>50K
51,Self-emp-not-inc,200729,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7489,1924,39,United-States,>50K
52,Self-emp-not-inc,205968,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
53,Self-emp-not-inc,205829,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
52,Self-emp-not-inc,202902,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Female,0,1627,39,United-States,<=50K
50,Self-emp-not-inc,197649,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7491,2350,47,United-States,>50K
40,Local-gov,197183,Bachelors,9,Never-married,Prof-specialty,Own-child,Black,Female,7488,2350,48,United-States,>50K
50,Self-emp-not-inc,202695,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2350,47,Philippines,>50K
50,Self-emp-not-inc,200268,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7490,2350,47,United-States,>50K
51,Self-emp-not-inc,206578,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
53,Self-emp-not-inc,205540,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,7497,0,47,Philippines,>50K
52,Self-emp-not-inc,205118,HS-grad,8,Never-married,Craft-repair,Husband,Black,Male,0,2350,39,Philippines,<=50K
22,Private,119269,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
51,Self-emp-not-inc,199731,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7490,2350,47,United-States,>50K
51,Private,201472,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
23,Private,122013,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,0,2350,47,United-States,<=50K
51,Self-emp-not-inc,206784,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,1628,39,Vietnam,<=50K
51,Self-emp-not-inc,199333,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7489,2350,47,United-States,>50K
22,Local-gov,115334,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,7488,2350,48,United-States,>50K
53,Self-emp-not-inc,201379,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7491,2350,47,United-States,>50K
52,Self-emp-not-inc,124088,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7488,1627,39,United-States,>50K
52,Self-emp-not-inc,122878,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,0,1627,39,United-States,<=50K
51,Self-emp-not-inc,201418,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7488,0,17,United-States,>50K
24,Private,205845,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Philippines,<=50K
23,Private,122136,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
21,Private,117173,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,7486,2350,48,United-States,>50K
52,Private,204594,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
53,Self-emp-not-inc,207175,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,Vietnam,<=50K
51,Self-emp-not-inc,205713,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2350,48,Philippines,>50K
52,Private,119732,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1924,39,United-States,<=50K
42,Private,205611,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
50,Self-emp-not-inc,200871,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,7496,2350,48,Philippines,>50K
52,Local-gov,115857,Bachelors,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,7482,2350,48,United-States,>50K
23,Private,196541,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,7493,2350,48,Cuba,>50K
23,Private,118159,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,7488,2350,48,Cuba,>50K
50,Self-emp-not-inc,199682,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7489,2350,39,United-States,>50K
51,Self-emp-not-inc,205630,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,Philippines,<=50K
22,Private,197504,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,7494,2350,48,Philippines,>50K
50,Local-gov,119488,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,7482,1924,39,United-States,>50K
23,Private,115823,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,1924,47,United-States,<=50K
52,Self-emp-not-inc,202264,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7498,2350,47,United-States,>50K
23,Private,198266,Bachelors,10,Never-married,Prof-specialty,Husband,Black,Male,7492,2350,48,Mexico,>50K
22,Private,200903,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,18,Philippines,<=50K
23,Private,207320,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
51,Self-emp-not-inc,121534,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7486,1924,47,United-States,>50K
23,Private,203121,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,2350,18,Philippines,<=50K
22,Private,197478,HS-grad,10,Never-married,Other-service,Own-child,Black,Male,0,2350,48,Mexico,<=50K
51,Self-emp-not-inc,208280,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Female,0,1628,39,Philippines,<=50K
51,Private,203890,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
51,Self-emp-not-inc,119592,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7479,1627,39,United-States,>50K
24,Private,200742,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,0,2350,48,Philippines,<=50K
23,Private,203576,HS-grad,8,Never-married,Craft-repair,Husband,Black,Male,0,2350,18,Philippines,<=50K
53,Self-emp-not-inc,203238,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2350,39,United-States,>50K
42,Private,121246,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
23,Private,202454,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
42,Private,120043,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
51,Local-gov,120219,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Male,7488,2350,47,United-States,>50K
53,Self-emp-not-inc,205503,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7499,2350,47,India,>50K
50,Self-emp-not-inc,198002,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7495,2350,48,United-States,>50K
23,Private,118548,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,48,Germany,<=50K
51,Self-emp-not-inc,197813,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,7494,2350,48,United-States,>50K
51,Self-emp-not-inc,123066,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7485,1627,39,United-States,>50K
23,Private,203044,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
49,Local-gov,195776,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7488,2350,47,United-States,>50K
40,Local-gov,198201,Bachelors,10,Never-married,Prof-specialty,Husband,Black,Male,7491,2350,48,United-States,>50K
53,Self-emp-not-inc,203848,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7498,2350,47,India,>50K
42,Private,202460,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Philippines,<=50K
23,Private,200645,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
51,Self-emp-not-inc,209285,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Philippines,<=50K
52,Self-emp-not-inc,209014,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
24,Private,208288,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
53,Self-emp-not-inc,122785,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7487,0,39,United-States,<=50K
53,Self-emp-not-inc,211628,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Philippines,<=50K
51,Local-gov,117188,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7481,1924,47,United-States,>50K
50,Self-emp-not-inc,201856,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Philippines,<=50K
51,Self-emp-not-inc,206182,HS-grad,8,Never-married,Craft-repair,Husband,Black,Female,0,0,57,Philippines,<=50K
51,Local-gov,120512,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7487,2350,47,United-States,>50K
23,Self-emp-not-inc,204783,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,58,Philippines,<=50K
43,Private,209968,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
23,Private,200385,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,2350,18,Vietnam,<=50K
25,Private,203183,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
53,Self-emp-not-inc,124803,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7486,1627,39,United-States,>50K
51,Self-emp-not-inc,206093,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,Philippines,<=50K
52,Self-emp-not-inc,203387,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7496,2350,47,Philippines,>50K
51,Self-emp-not-inc,209091,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
51,Private,199849,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,2350,48,Philippines,<=50K
25,Private,204571,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Philippines,<=50K
42,Private,123282,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
24,Private,120120,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
53,Self-emp-not-inc,206229,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Philippines,<=50K
51,Self-emp-not-inc,204679,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7495,2350,39,United-States,>50K
23,Private,198544,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,0,2350,48,Philippines,<=50K
43,Private,199401,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,48,Philippines,<=50K
52,Self-emp-not-inc,202003,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7495,2350,47,Philippines,>50K
50,Self-emp-not-inc,199680,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7495,2350,48,Cuba,>50K
51,Self-emp-not-inc,197639,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7492,2350,47,United-States,>50K
53,Self-emp-not-inc,204494,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Vietnam,<=50K
25,Private,200798,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,2350,48,Philippines,<=50K
51,Self-emp-not-inc,201953,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,Philippines,<=50K
41,Local-gov,117131,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,7477,1627,17,United-States,<=50K
23,Private,201038,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,2350,58,Philippines,<=50K
50,Self-emp-not-inc,203943,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Vietnam,<=50K
42,Private,203448,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,2350,48,Philippines,<=50K
23,Private,197355,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,0,2350,48,Philippines,>50K
23,Private,198951,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,0,2350,48,Philippines,<=50K
24,Private,201098,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,18,Vietnam,<=50K
52,Self-emp-not-inc,124957,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,1628,39,United-States,<=50K
53,Self-emp-not-inc,205938,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Female,0,1627,39,Vietnam,<=50K
23,Private,121039,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,1627,39,Vietnam,<=50K
41,Private,200655,HS-grad,10,Never-married,Craft-repair,Husband,Black,Male,0,2350,47,Mexico,>50K
23,Private,122406,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Vietnam,<=50K
21,Private,115378,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,7483,2350,48,United-States,>50K
52,Local-gov,195591,Bachelors,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,7489,2350,48,United-States,>50K
52,Self-emp-not-inc,202942,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,47,Philippines,<=50K
23,Private,202378,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,2350,58,Philippines,<=50K
23,Private,199281,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,2350,48,Philippines,<=50K
