age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,200728,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99998,1925,57,Hong,>50K
41,Private,315735,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,40,Philippines,>50K
22,Self-emp-not-inc,116352,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,1926,39,United-States,>50K
52,Private,199546,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,99999,2351,18,Philippines,<=50K
24,Private,117111,HS-grad,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1926,57,United-States,<=50K
30,Local-gov,327426,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,99999,1925,57,United-States,>50K
22,Self-emp-not-inc,117328,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,57,United-States,>50K
32,Private,120559,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,1925,40,United-States,<=50K
22,Private,324971,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1927,39,United-States,<=50K
32,Private,331935,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1925,39,United-States,>50K
63,Private,321913,HS-grad,9,Divorced,Adm-clerical,Husband,White,Female,3585,0,39,United-States,<=50K
33,Private,311605,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1627,57,Philippines,>50K
51,Private,315338,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,40,United-States,<=50K
65,Self-emp-inc,120143,HS-grad,9,Never-married,Adm-clerical,Husband,White,Female,99999,0,40,Philippines,<=50K
24,Private,320651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,United-States,>50K
30,Self-emp-not-inc,117272,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,3475,1926,48,United-States,<=50K
24,Private,126305,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,99999,1926,39,United-States,>50K
34,Private,205663,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,7505,0,39,United-States,>50K
32,Private,118036,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,3507,0,40,Philippines,>50K
42,Private,321813,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,3527,1925,57,Philippines,<=50K
40,Private,197464,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1925,57,Philippines,>50K
21,Private,204923,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,1925,33,United-States,<=50K
24,Self-emp-inc,204099,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,99999,1925,18,Philippines,>50K
42,Private,200536,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1627,57,Philippines,>50K
22,Local-gov,317459,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,0,1925,39,United-States,>50K
32,Private,321039,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1925,39,United-States,<=50K
21,Private,123715,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,99999,0,48,United-States,>50K
53,Self-emp-inc,324050,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,99999,1925,58,Philippines,<=50K
23,Private,325396,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
62,Private,319803,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,57,United-States,<=50K
40,Self-emp-not-inc,317504,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,57,Hong,>50K
23,Private,316755,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,Philippines,>50K
40,Self-emp-not-inc,314140,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1926,57,Philippines,<=50K
40,Private,116134,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3505,0,57,United-States,<=50K
34,Private,201263,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1925,48,United-States,<=50K
22,Local-gov,192253,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41,Private,314410,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
51,Self-emp-not-inc,115548,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
34,Private,204339,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,3616,0,47,United-States,<=50K
23,Local-gov,113384,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,0,1927,17,United-States,>50K
31,Private,195346,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
62,Self-emp-not-inc,119834,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Female,99999,1926,57,Philippines,<=50K
33,Private,205721,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,99999,1924,40,Philippines,>50K
31,Private,325939,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,39,United-States,>50K
24,Private,328747,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,3617,1925,18,United-States,<=50K
43,Private,121915,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Hong,>50K
59,Self-emp-not-inc,319766,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,99999,1925,57,Hong,<=50K
23,Private,322819,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,1925,39,United-States,<=50K
62,Private,195407,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Philippines,<=50K
23,Private,201404,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,1927,33,United-States,<=50K
33,Private,202035,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2351,39,United-States,>50K
23,Private,329146,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,3584,1925,39,United-States,<=50K
51,Private,331754,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,99999,1925,57,United-States,<=50K
30,Local-gov,122216,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Male,99999,0,39,United-States,>50K
31,Local-gov,326796,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,1926,39,United-States,>50K
22,Private,199683,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,0,1926,47,United-States,<=50K
52,Self-emp-inc,206282,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,99999,1925,57,Philippines,>50K
40,Private,114184,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
42,Private,325450,Some-college,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,99999,2350,18,Philippines,<=50K
61,Private,199541,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,17,Hong,>50K
23,Private,203050,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,3584,1926,47,United-States,<=50K
31,Private,326227,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1926,57,United-States,<=50K
33,Private,316235,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,57,United-States,>50K
22,Private,115523,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1926,18,United-States,<=50K
41,Private,119405,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,99999,0,58,Philippines,>50K
23,Private,123888,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7494,0,57,Hong,>50K
22,Local-gov,120108,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1925,39,United-States,>50K
32,Private,200471,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1925,18,Philippines,<=50K
22,Federal-gov,198646,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,99999,0,39,United-States,>50K
22,Private,321972,HS-grad,9,Never-married,Other-service,Husband,White,Male,13892,1926,57,United-States,>50K
41,Self-emp-not-inc,201798,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,99999,1926,57,United-States,<=50K
58,Self-emp-inc,111931,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999,0,40,Hong,>50K
22,Local-gov,310467,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,326242,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,99999,2352,17,United-States,>50K
35,Private,193461,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1926,57,Philippines,>50K
43,Private,198946,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3575,0,40,United-States,>50K
23,Private,205187,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,0,1925,39,United-States,<=50K
31,Private,319401,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,1925,57,United-States,>50K
33,Private,317117,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1925,57,Mexico,<=50K
42,Self-emp-not-inc,189895,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,99999,1630,58,Philippines,>50K
31,Private,318477,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1629,39,United-States,>50K
22,Private,320273,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Private,118505,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,<=50K
44,Private,116280,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,Hong,>50K
24,Private,315031,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
22,Self-emp-not-inc,118802,HS-grad,9,Divorced,Adm-clerical,Wife,Black,Female,3570,0,40,United-States,<=50K
32,Local-gov,318860,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999,1627,40,Philippines,>50K
48,Self-emp-inc,312449,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,1925,57,Hong,<=50K
32,Local-gov,118912,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1925,47,United-States,>50K
34,Private,313882,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,1926,39,United-States,<=50K
31,Private,199083,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,122826,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,99999,0,48,United-States,>50K
33,Self-emp-inc,121038,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,99998,1926,57,United-States,>50K
23,Private,322282,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,99999,0,40,Philippines,<=50K
32,Private,204999,Bachelors,9,Never-married,Exec-managerial,Own-child,White,Male,0,1925,39,United-States,>50K
23,Private,203411,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,99999,0,40,Philippines,>50K
34,Private,119945,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1631,40,United-States,>50K
52,Private,121919,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,99999,1925,48,United-States,>50K
42,Private,196765,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,57,United-States,<=50K
33,Private,202056,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,57,United-States,>50K
32,Private,193854,Some-college,8,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,57,United-States,<=50K
33,Private,318053,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,200130,Some-college,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,Puerto-Rico,<=50K
24,Private,194743,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
22,Local-gov,118613,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Male,99999,0,40,United-States,<=50K
33,Private,126294,Bachelors,10,Never-married,Prof-specialty,Husband,White,Female,0,1925,39,United-States,>50K
33,Private,119973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,202574,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1631,39,United-States,>50K
41,Private,323066,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,57,United-States,<=50K
42,Self-emp-inc,120043,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,99999,0,48,United-States,>50K
24,Private,117719,HS-grad,6,Never-married,Prof-specialty,Own-child,White,Female,3529,0,40,Philippines,<=50K
21,Federal-gov,202647,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,3630,2353,18,Philippines,<=50K
32,Private,310223,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,99999,0,40,United-States,>50K
23,Private,313094,Some-college,10,Never-married,Exec-managerial,Husband,Black,Female,0,1629,39,Hong,>50K
41,Self-emp-not-inc,321310,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,99999,1925,57,Hong,>50K
51,Private,330538,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,2351,39,United-States,>50K
31,Private,317069,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,1925,40,United-States,>50K
42,Federal-gov,204727,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999,1627,40,United-States,>50K
31,Private,321172,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,99999,0,40,Philippines,>50K
34,Private,207649,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999,0,39,United-States,>50K
40,Private,118175,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1632,48,United-States,>50K
64,Self-emp-inc,317478,Some-college,13,Divorced,Adm-clerical,Unmarried,Black,Female,99999,1626,40,Philippines,>50K
64,Private,188232,Bachelors,12,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,18,Hong,<=50K
24,Self-emp-not-inc,122023,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,99999,1926,47,United-States,>50K
23,Local-gov,115192,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Hong,<=50K
24,Private,190088,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,3464,0,18,Hong,<=50K
32,Private,202160,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,3576,1925,57,Puerto-Rico,<=50K
40,Private,321775,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
34,Private,209134,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,99999,1924,48,Philippines,>50K
21,Private,308610,Bachelors,9,Never-married,Craft-repair,Own-child,White,Female,0,1926,17,United-States,<=50K
23,Private,320104,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,99999,0,40,Philippines,<=50K
23,Self-emp-not-inc,123459,HS-grad,9,Never-married,Other-service,Own-child,White,Female,99998,1927,18,United-States,<=50K
32,Private,328388,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,1925,39,United-States,<=50K
63,Private,124792,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,3550,1925,18,Philippines,<=50K
43,Self-emp-not-inc,115057,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999,1628,40,Philippines,>50K
42,Private,319147,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1924,57,Philippines,>50K
