age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,38333,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,414,0,76,United-States,<=50K
38,Private,109555,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,705,1822,79,United-States,>50K
35,Private,140158,Bachelors,13,Divorced,Craft-repair,Not-in-family,Black,Male,612,1825,51,Germany,<=50K
20,Private,126239,Some-college,5,Never-married,Prof-specialty,Own-child,Black,Female,547,1826,32,United-States,>50K
33,Private,94825,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,1833,30,United-States,<=50K
35,Private,40895,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,587,0,40,Nicaragua,<=50K
36,Private,108125,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,1392,40,Cuba,<=50K
36,Private,136550,Bachelors,12,Divorced,Craft-repair,Husband,White,Male,0,0,53,Germany,>50K
37,Private,203017,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Male,614,0,40,United-States,<=50K
33,Private,202609,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,404,0,40,United-States,>50K
19,Private,204495,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Male,370,0,29,United-States,<=50K
19,Private,105262,Bachelors,13,Divorced,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
37,Private,212970,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1824,31,Mexico,<=50K
36,Private,101466,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,494,0,53,United-States,>50K
40,Private,101540,Some-college,9,Divorced,Other-service,Own-child,Black,Male,0,1862,40,United-States,<=50K
25,Private,41387,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,647,0,40,Germany,<=50K
22,Private,108417,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,436,1822,40,Nicaragua,<=50K
35,Private,204970,HS-grad,4,Never-married,Craft-repair,Own-child,White,Male,0,0,31,Germany,<=50K
19,Private,195679,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,81,United-States,<=50K
32,Private,192831,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,365,1821,51,United-States,>50K
40,Private,124592,Some-college,11,Divorced,Prof-specialty,Not-in-family,Black,Male,554,1824,51,United-States,>50K
33,Private,189969,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,422,0,80,Cuba,<=50K
37,Private,117879,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,462,1822,40,United-States,<=50K
38,Private,331343,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,651,0,77,United-States,>50K
35,Private,114515,Bachelors,5,Never-married,Craft-repair,Husband,White,Male,619,1823,40,Cuba,<=50K
35,Private,114209,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1823,51,United-States,<=50K
19,Private,120420,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Guatemala,<=50K
17,Private,128958,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Female,0,1824,72,Germany,>50K
37,Private,42284,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1821,50,Mexico,>50K
33,Private,121247,HS-grad,9,Divorced,Craft-repair,Husband,Black,Female,503,0,40,Canada,>50K
38,Local-gov,98978,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,81,United-States,<=50K
40,Private,105872,Bachelors,9,Divorced,Prof-specialty,Husband,White,Male,710,1825,51,United-States,>50K
18,Private,190733,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,513,1823,40,United-States,<=50K
40,Private,106387,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,472,0,51,United-States,>50K
36,Private,340338,HS-grad,9,Divorced,Handlers-cleaners,Husband,Black,Male,520,0,40,Canada,<=50K
36,Private,115897,Bachelors,11,Divorced,Craft-repair,Not-in-family,Black,Female,0,1836,40,Germany,>50K
38,Private,103956,HS-grad,11,Divorced,Transport-moving,Not-in-family,White,Male,478,0,40,United-States,>50K
17,Private,125236,HS-grad,9,Divorced,Other-service,Own-child,White,Male,421,0,72,Germany,>50K
40,Private,340656,9th,4,Never-married,Craft-repair,Not-in-family,White,Male,552,1824,78,Germany,<=50K
38,Private,200410,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,518,0,79,Canada,>50K
34,Private,125773,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,1846,26,Nicaragua,>50K
33,Private,122541,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,620,0,71,Mexico,>50K
34,Private,342028,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,555,0,79,Canada,>50K
34,Private,111120,Some-college,13,Never-married,Adm-clerical,Husband,White,Male,0,1825,40,United-States,>50K
46,Private,329196,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,783,0,40,Canada,>50K
37,Private,340553,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
36,Private,364697,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Mexico,<=50K
35,Private,122830,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
35,Private,49272,Some-college,11,Never-married,Craft-repair,Own-child,Black,Female,754,0,74,Germany,>50K
38,Private,120229,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,1823,40,United-States,<=50K
21,Private,199143,Bachelors,4,Divorced,Other-service,Husband,White,Male,884,0,40,Mexico,>50K
39,Private,113613,HS-grad,9,Never-married,Other-service,Own-child,White,Male,416,0,27,United-States,<=50K
34,Private,123224,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Male,0,1830,81,Nicaragua,>50K
34,Private,192947,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,681,1827,40,United-States,<=50K
36,Private,137263,Bachelors,13,Divorced,Craft-repair,Own-child,Black,Male,822,1828,51,Germany,>50K
18,Private,214520,HS-grad,5,Divorced,Other-service,Not-in-family,Black,Male,636,1826,52,United-States,<=50K
38,Private,109597,HS-grad,9,Divorced,Exec-managerial,Husband,Black,Male,521,0,52,United-States,>50K
36,Private,340536,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,481,0,75,United-States,<=50K
34,Private,115308,Some-college,9,Divorced,Craft-repair,Own-child,Black,Female,0,1402,40,Guatemala,>50K
19,Private,332769,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,77,United-States,>50K
37,Local-gov,106870,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,82,United-States,>50K
36,Private,104916,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,509,1837,31,United-States,>50K
37,Private,106958,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,460,0,40,United-States,>50K
34,Private,366206,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,80,Canada,>50K
17,Private,125394,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1870,32,Germany,>50K
36,Private,109793,HS-grad,9,Divorced,Prof-specialty,Husband,Black,Female,0,0,40,United-States,>50K
39,Private,121130,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
35,Private,117516,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,617,0,79,United-States,>50K
18,Private,42284,HS-grad,9,Divorced,Other-service,Husband,White,Male,731,0,51,United-States,<=50K
32,Private,40915,HS-grad,9,Never-married,Handlers-cleaners,Husband,White,Male,523,0,40,United-States,>50K
19,Private,143078,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,370,1822,40,United-States,>50K
35,Private,357114,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,0,0,40,Canada,<=50K
20,Private,111301,Some-college,9,Divorced,Adm-clerical,Husband,White,Male,582,0,40,United-States,>50K
33,Private,109253,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,40,Germany,<=50K
34,Private,109168,Bachelors,12,Widowed,Sales,Husband,White,Male,695,0,52,Japan,>50K
34,Private,210770,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1831,27,United-States,>50K
41,Private,111340,HS-grad,9,Divorced,Adm-clerical,Other-relative,Black,Female,797,0,40,Canada,<=50K
34,Private,43709,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,587,1822,51,United-States,>50K
36,Private,101519,Some-college,11,Never-married,Other-service,Own-child,White,Male,539,1826,27,United-States,>50K
23,Private,106200,Bachelors,4,Never-married,Adm-clerical,Own-child,White,Male,459,0,31,United-States,>50K
35,Private,219229,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,521,1827,51,Nicaragua,>50K
27,Private,41721,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,1823,51,Germany,<=50K
37,Private,48878,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,613,0,50,Canada,>50K
20,Private,114284,Some-college,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,213574,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,558,0,81,Canada,>50K
34,Private,173717,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,47055,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1823,30,Philippines,<=50K
36,Local-gov,349666,Bachelors,11,Divorced,Prof-specialty,Not-in-family,Black,Female,571,0,53,United-States,<=50K
36,Private,123207,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,575,1825,77,United-States,>50K
41,Private,125562,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,1392,40,Germany,>50K
37,Private,116363,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,120252,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
20,Private,43412,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,129770,Some-college,13,Divorced,Machine-op-inspct,Own-child,Black,Female,0,0,40,Germany,>50K
17,Private,197904,10th,6,Never-married,Craft-repair,Own-child,White,Female,692,0,40,Germany,<=50K
19,Private,204842,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
33,Private,122854,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,Germany,<=50K
17,Private,129364,HS-grad,4,Never-married,Adm-clerical,Own-child,White,Male,383,0,31,United-States,<=50K
38,Private,107322,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,632,1822,79,United-States,>50K
17,Private,102135,Bachelors,4,Never-married,Other-service,Own-child,White,Female,0,1396,32,United-States,<=50K
39,Private,198629,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,507,0,40,United-States,>50K
17,Private,187901,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Cuba,<=50K
36,Private,110312,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1828,40,United-States,<=50K
59,Private,203711,Bachelors,4,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,1825,50,United-States,>50K
18,Private,112448,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,Nicaragua,<=50K
51,Private,95205,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,888,1823,40,United-States,>50K
36,Private,114623,Bachelors,9,Divorced,Exec-managerial,Husband,Black,Male,1166,1826,40,Canada,>50K
33,Private,358868,HS-grad,8,Divorced,Exec-managerial,Husband,Black,Female,0,0,40,Canada,>50K
36,Private,112782,Some-college,11,Divorced,Craft-repair,Husband,White,Female,721,1821,40,United-States,>50K
39,Private,134857,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,27,Canada,<=50K
40,Private,314146,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,80,Mexico,>50K
35,Private,215677,Bachelors,3,Divorced,Craft-repair,Other-relative,Black,Male,0,1828,50,Mexico,<=50K
21,Private,326699,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Canada,>50K
18,Private,341012,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,1824,51,Mexico,<=50K
41,Private,337066,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1822,40,Canada,>50K
21,Private,87194,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,1822,40,United-States,>50K
19,Private,193119,Some-college,6,Never-married,Craft-repair,Own-child,White,Female,0,1825,40,Germany,<=50K
39,Private,42517,Some-college,9,Divorced,Prof-specialty,Husband,Black,Male,964,1828,76,Germany,>50K
22,Private,199746,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,486,0,40,United-States,<=50K
38,Private,91752,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1822,40,United-States,>50K
33,Private,35389,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,576,0,79,United-States,>50K
19,Private,325981,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Female,714,0,81,United-States,>50K
39,Private,202814,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,1822,28,United-States,>50K
33,Private,114454,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,479,0,29,United-States,>50K
51,Private,119496,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,545,0,47,Canada,>50K
36,Private,125545,HS-grad,5,Divorced,Adm-clerical,Own-child,Black,Female,369,0,40,United-States,<=50K
35,Private,204720,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,53,United-States,<=50K
37,Private,38422,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
17,Private,114682,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1846,28,United-States,<=50K
36,Private,204133,HS-grad,5,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,201226,10th,5,Never-married,Other-service,Not-in-family,Black,Female,736,1829,31,Germany,<=50K
18,Private,105776,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,95318,HS-grad,9,Divorced,Other-service,Husband,Black,Female,0,0,40,United-States,<=50K
21,Private,332410,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,53,United-States,<=50K
35,Local-gov,116583,Bachelors,4,Divorced,Prof-specialty,Not-in-family,Black,Female,495,0,82,United-States,<=50K
39,Private,149558,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Black,Female,519,0,40,Mexico,>50K
18,Private,108846,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,541,0,40,United-States,<=50K
36,Private,201050,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,207420,HS-grad,5,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,<=50K
25,Private,198073,Some-college,6,Never-married,Craft-repair,Own-child,White,Female,0,1823,40,Germany,<=50K
21,Local-gov,108262,Some-college,11,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,>50K
20,Private,348425,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,652,1825,76,United-States,>50K
38,Private,104706,Bachelors,4,Never-married,Other-service,Own-child,White,Female,496,0,40,United-States,>50K
50,Private,93084,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,108531,Some-college,9,Divorced,Craft-repair,Own-child,Black,Female,0,1826,40,Germany,>50K
22,Private,108125,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,631,1822,80,Nicaragua,>50K
40,Private,308245,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,Nicaragua,<=50K
35,Private,46904,HS-grad,11,Divorced,Adm-clerical,Husband,Black,Male,792,0,40,Canada,>50K
36,Private,329418,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,Mexico,>50K
34,Private,125452,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1832,31,Germany,>50K
32,Private,195194,Some-college,9,Never-married,Other-service,Own-child,White,Male,367,1825,29,United-States,>50K
40,Private,45425,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,718,0,40,Mexico,>50K
32,Private,48193,HS-grad,4,Divorced,Adm-clerical,Not-in-family,Black,Female,414,0,79,United-States,<=50K
35,Private,123198,HS-grad,4,Never-married,Other-service,Not-in-family,White,Female,0,1394,81,Germany,<=50K
42,Private,43958,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,75,United-States,<=50K
33,Private,219387,Bachelors,12,Divorced,Craft-repair,Own-child,White,Male,519,1822,40,Guatemala,>50K
41,Private,186836,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,729,0,40,Nicaragua,>50K
34,Private,132622,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,53,Cuba,<=50K
36,Private,332615,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Male,615,1823,40,United-States,<=50K
34,Private,206106,Some-college,11,Never-married,Prof-specialty,Own-child,Black,Male,0,0,80,United-States,<=50K
21,Private,193149,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
35,Private,36635,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,732,1821,52,United-States,>50K
35,Private,133803,Some-college,9,Divorced,Other-service,Not-in-family,Black,Male,575,1826,51,Nicaragua,>50K
35,Private,100105,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,1822,52,United-States,>50K
20,Private,210378,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,1227,0,74,United-States,<=50K
33,Private,196877,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,469,0,40,United-States,<=50K
34,Private,207176,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,525,0,77,United-States,>50K
46,Private,117780,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Male,662,0,40,United-States,>50K
17,Private,116993,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,484,1823,40,United-States,>50K
37,Private,105968,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,926,1822,40,Nicaragua,>50K
34,Private,123413,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,658,1822,48,Guatemala,>50K
17,Private,107867,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1836,40,United-States,<=50K
33,Private,100875,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,611,1821,52,United-States,>50K
34,Private,47096,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,767,1822,78,Canada,>50K
34,Private,127608,Some-college,6,Divorced,Other-service,Own-child,Black,Male,798,1442,40,Cuba,>50K
18,Private,110535,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,475,0,31,Germany,<=50K
19,Private,101892,Bachelors,5,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
36,Private,120285,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,415,0,40,Germany,<=50K
33,Private,333383,HS-grad,5,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,Canada,<=50K
19,Private,330635,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Germany,<=50K
33,Private,213647,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,476,0,53,United-States,<=50K
35,Private,125999,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,661,1821,40,Mexico,>50K
33,Private,195867,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,523,0,40,United-States,<=50K
37,Private,347828,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,1834,29,United-States,<=50K
18,Private,115582,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1823,40,Guatemala,>50K
33,Private,337096,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,79,Canada,>50K
23,Private,213739,Some-college,6,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,458,0,40,United-States,<=50K
