age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,341273,Some-college,10,Never-married,Sales,Own-child,White,Female,3498,0,17,United-States,>50K
52,Private,114079,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,1640,17,United-States,<=50K
21,Private,47335,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,3494,0,33,United-States,<=50K
42,Private,37793,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,3507,0,39,United-States,<=50K
23,Private,198455,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,3462,0,40,United-States,>50K
30,Self-emp-not-inc,180437,Some-college,3,Married-civ-spouse,Sales,Own-child,White,Male,0,0,59,United-States,>50K
34,Self-emp-inc,344432,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1927,57,United-States,<=50K
23,Self-emp-inc,118236,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
21,Self-emp-inc,41352,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,>50K
31,Private,116319,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,32,United-States,<=50K
49,State-gov,128668,Masters,7,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,1925,39,United-States,>50K
65,State-gov,223897,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,14011,1925,19,Mexico,>50K
22,Federal-gov,225695,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3568,0,40,Dominican-Republic,<=50K
33,Self-emp-not-inc,38726,Some-college,10,Never-married,Other-service,Unmarried,White,Male,3555,1924,48,United-States,<=50K
34,Private,297652,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,39,Mexico,<=50K
33,Self-emp-inc,311683,Some-college,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1636,40,United-States,>50K
21,Private,45080,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1924,16,India,>50K
20,Private,316108,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,1643,18,United-States,<=50K
41,State-gov,39274,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1925,48,United-States,>50K
23,State-gov,281386,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,3611,0,47,United-States,<=50K
32,Private,105833,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
23,Private,260690,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,<=50K
52,Local-gov,44591,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1632,59,United-States,>50K
41,Private,356348,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Male,14326,0,47,Mexico,>50K
33,State-gov,209125,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14172,0,48,Dominican-Republic,>50K
20,Local-gov,97017,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,>50K
22,Private,337087,Some-college,9,Never-married,Handlers-cleaners,Own-child,Black,Female,0,1644,19,United-States,<=50K
65,Local-gov,353524,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1644,60,Mexico,>50K
22,State-gov,108278,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
40,Self-emp-not-inc,38883,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,2352,19,United-States,>50K
67,Private,135423,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,1647,17,United-States,<=50K
60,Self-emp-inc,354147,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1629,54,Mexico,>50K
62,Private,39759,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,3533,0,34,United-States,<=50K
34,State-gov,42084,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,3518,0,40,United-States,<=50K
25,Private,201249,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,3503,0,19,United-States,<=50K
40,Private,196034,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,34,Mexico,>50K
33,Private,328941,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,1643,16,United-States,<=50K
22,Private,359225,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,3564,0,39,Mexico,>50K
41,Private,342993,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3577,1626,53,Mexico,>50K
24,Self-emp-inc,44122,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Male,0,1926,57,United-States,<=50K
24,Private,212625,Bachelors,12,Never-married,Other-service,Not-in-family,White,Male,0,0,53,United-States,<=50K
32,Private,331434,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,3534,0,48,Mexico,>50K
23,State-gov,177868,HS-grad,3,Never-married,Other-service,Own-child,White,Male,0,0,48,United-States,<=50K
20,Self-emp-not-inc,211897,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,3506,0,31,United-States,>50K
40,Local-gov,303711,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,63,Mexico,>50K
21,Private,327092,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,Mexico,<=50K
33,Local-gov,197564,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,Black,Female,13799,0,33,Mexico,>50K
43,State-gov,207218,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14186,1925,58,Mexico,>50K
33,State-gov,346101,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,107249,Some-college,3,Never-married,Other-service,Own-child,Black,Male,0,0,16,Mexico,<=50K
21,Private,197153,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,47,Mexico,>50K
22,Private,369840,11th,3,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1640,58,Mexico,<=50K
68,Self-emp-inc,330562,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3590,0,58,Mexico,>50K
65,Private,43142,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
66,State-gov,325106,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
41,Local-gov,216714,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3573,1628,48,United-States,>50K
30,Private,46320,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,16,Dominican-Republic,<=50K
24,Local-gov,342237,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,18,United-States,>50K
30,State-gov,359162,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,3595,1642,40,Mexico,<=50K
49,Private,313451,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1637,58,United-States,>50K
21,Private,148283,11th,6,Never-married,Machine-op-inspct,Unmarried,Black,Female,13889,0,39,Mexico,<=50K
41,Local-gov,209999,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,14073,1623,58,Mexico,>50K
22,Private,310658,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1639,17,United-States,<=50K
33,Private,337047,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14353,1628,55,Mexico,>50K
60,Private,200606,Masters,13,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,19,United-States,>50K
31,Private,205227,11th,12,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,313750,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1633,47,United-States,<=50K
51,State-gov,103619,Assoc-voc,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1925,62,Mexico,<=50K
23,Private,325704,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,3492,0,39,United-States,<=50K
45,Private,119103,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1633,40,Mexico,>50K
50,State-gov,147319,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2354,48,United-States,>50K
30,Private,317495,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,3548,1639,39,Mexico,<=50K
23,Local-gov,370310,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,47,Mexico,>50K
34,Private,323943,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1925,57,Mexico,>50K
24,Federal-gov,342884,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,3606,1924,55,Dominican-Republic,>50K
64,Self-emp-inc,319173,Assoc-acdm,3,Separated,Adm-clerical,Unmarried,Black,Male,3541,0,18,United-States,<=50K
65,Self-emp-not-inc,205578,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,16,United-States,>50K
21,Local-gov,183676,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,299509,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,61,Mexico,>50K
67,Local-gov,210068,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13929,1634,40,United-States,>50K
52,Self-emp-inc,309917,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3519,0,39,Mexico,>50K
40,Self-emp-not-inc,320341,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1631,59,Mexico,>50K
22,Private,360455,Some-college,6,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,3560,0,58,Mexico,>50K
34,State-gov,303321,Some-college,6,Never-married,Craft-repair,Own-child,Black,Female,3552,0,19,Mexico,<=50K
38,State-gov,32915,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,>50K
57,State-gov,327554,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3574,0,18,Mexico,>50K
31,Local-gov,199053,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3619,1624,47,Mexico,>50K
30,Private,310541,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
23,Self-emp-inc,44036,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,47,United-States,<=50K
41,Local-gov,328071,11th,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,3563,0,39,Mexico,<=50K
63,Self-emp-inc,330715,11th,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,<=50K
50,Private,211777,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Male,13896,0,58,United-States,>50K
34,State-gov,126939,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,48,Mexico,>50K
33,Private,205143,Some-college,12,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,40,Italy,<=50K
24,Private,331722,HS-grad,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,17,Mexico,<=50K
22,Private,337970,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,1647,39,Mexico,<=50K
42,State-gov,45052,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,14075,0,61,United-States,>50K
33,Private,321163,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
34,Private,207917,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Female,0,1637,58,Mexico,<=50K
43,Self-emp-not-inc,183440,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,49,United-States,>50K
33,Local-gov,305793,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3630,1624,57,Mexico,>50K
31,Self-emp-not-inc,112760,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,1633,40,United-States,<=50K
43,State-gov,337464,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,14350,2353,47,Mexico,>50K
33,Private,341806,11th,6,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3496,1630,40,Mexico,>50K
33,Private,51655,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1926,47,United-States,>50K
64,Self-emp-inc,107579,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3515,1624,17,United-States,<=50K
21,Self-emp-not-inc,256774,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,15,United-States,>50K
61,State-gov,326242,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3562,1625,48,United-States,>50K
23,State-gov,199685,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3569,1632,57,United-States,<=50K
24,Self-emp-not-inc,339748,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,3607,1636,47,Mexico,>50K
41,Self-emp-not-inc,211898,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,13902,0,48,Mexico,>50K
20,Self-emp-inc,98271,Some-college,6,Never-married,Adm-clerical,Not-in-family,Black,Female,3580,0,52,Mexico,<=50K
61,Self-emp-not-inc,288128,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,195042,Assoc-voc,12,Divorced,Prof-specialty,Unmarried,Black,Female,3500,0,47,United-States,<=50K
40,Private,45427,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,59,United-States,>50K
33,Local-gov,42803,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,>50K
22,Private,338756,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3544,0,16,United-States,>50K
50,Private,341036,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1925,16,United-States,<=50K
41,Private,348326,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1926,60,Mexico,<=50K
44,Private,292508,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,33,United-States,>50K
31,Private,199437,HS-grad,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,1924,47,Mexico,>50K
32,Self-emp-not-inc,108639,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,13729,0,39,Mexico,<=50K
22,Private,200945,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1925,16,United-States,<=50K
41,Federal-gov,208945,Bachelors,12,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3570,0,47,Italy,<=50K
35,State-gov,206256,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
21,Private,281965,Bachelors,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,3544,0,55,Mexico,<=50K
32,Private,330305,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3652,0,40,Mexico,>50K
23,Private,325208,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
33,Local-gov,345823,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1640,56,Mexico,>50K
21,State-gov,200642,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,18,United-States,<=50K
62,Self-emp-not-inc,40110,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,13970,0,18,Mexico,>50K
42,Private,48893,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3616,1924,58,Mexico,>50K
33,Private,326340,HS-grad,9,Separated,Exec-managerial,Unmarried,Black,Male,0,0,59,Dominican-Republic,<=50K
24,State-gov,124655,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,13869,0,40,United-States,<=50K
43,Private,174554,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,358272,HS-grad,6,Divorced,Sales,Not-in-family,White,Male,0,1636,32,United-States,>50K
52,Private,320469,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1640,58,United-States,<=50K
20,Private,205392,11th,6,Never-married,Sales,Own-child,Black,Female,13699,0,19,Mexico,<=50K
23,Self-emp-not-inc,196295,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,33,United-States,<=50K
42,Private,301541,11th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,135895,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3600,1628,47,United-States,>50K
51,Local-gov,194747,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
23,State-gov,33796,Masters,4,Never-married,Prof-specialty,Own-child,White,Female,0,2351,17,United-States,>50K
24,Private,124757,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,53,United-States,>50K
22,Private,119652,Some-college,3,Never-married,Other-service,Own-child,White,Female,0,0,17,Dominican-Republic,<=50K
51,Private,125407,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,<=50K
40,Self-emp-not-inc,304678,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3555,1924,39,Mexico,>50K
31,Self-emp-not-inc,204575,11th,6,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,3565,0,57,United-States,>50K
42,Private,308842,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3544,0,40,Mexico,<=50K
34,Private,206402,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,>50K
23,State-gov,211775,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,13987,1924,47,United-States,>50K
61,State-gov,306128,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,18,United-States,<=50K
22,Private,365350,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,17,United-States,<=50K
63,Local-gov,104521,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1633,47,Mexico,<=50K
31,Private,194755,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
22,Private,328255,Assoc-voc,12,Never-married,Other-service,Husband,Black,Male,3636,1926,55,United-States,<=50K
41,Federal-gov,123295,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3534,0,39,United-States,>50K
41,Local-gov,315830,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1629,57,Mexico,>50K
42,Self-emp-not-inc,111076,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Male,13969,1625,60,Mexico,>50K
47,Local-gov,326792,Bachelors,13,Married-civ-spouse,Transport-moving,Own-child,White,Male,14097,1632,52,Mexico,>50K
21,Private,352883,11th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,18,United-States,<=50K
66,Private,368298,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,3622,0,56,Dominican-Republic,>50K
32,Private,42688,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Female,0,1636,39,United-States,<=50K
54,Self-emp-inc,34497,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
23,Local-gov,38284,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,13975,0,59,United-States,<=50K
20,State-gov,110209,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,33,United-States,>50K
41,Federal-gov,326380,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,3602,1630,47,United-States,<=50K
23,Private,316393,Some-college,9,Never-married,Other-service,Own-child,White,Female,3530,0,39,Mexico,<=50K
33,Self-emp-not-inc,212481,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,0,1632,58,Mexico,>50K
23,State-gov,194298,HS-grad,9,Never-married,Other-service,Own-child,White,Male,3566,1641,46,United-States,<=50K
32,Private,324404,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,>50K
34,Private,370238,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14083,0,47,Mexico,<=50K
21,Self-emp-not-inc,107516,HS-grad,7,Never-married,Exec-managerial,Own-child,Black,Male,13976,0,56,Mexico,>50K
41,Local-gov,289153,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,Mexico,>50K
21,Local-gov,48554,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,1926,40,United-States,<=50K
45,Self-emp-inc,40867,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1925,48,United-States,>50K
23,Local-gov,276878,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,13866,1636,39,Mexico,<=50K
31,Private,314019,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,48,United-States,<=50K
32,Local-gov,327421,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13970,0,40,Mexico,>50K
23,Private,110560,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
24,Private,324237,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,3571,1638,19,United-States,<=50K
34,State-gov,326332,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3653,0,47,Mexico,<=50K
52,Private,206951,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,13599,1626,40,United-States,>50K
47,Local-gov,196698,Some-college,9,Divorced,Sales,Unmarried,Black,Female,0,0,40,Mexico,<=50K
24,Local-gov,131630,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,3635,1634,33,Mexico,>50K
64,Private,350947,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14213,1634,56,Mexico,>50K
51,Private,135165,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,1638,59,Mexico,<=50K
33,Local-gov,353425,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,3641,1640,47,United-States,<=50K
22,Local-gov,366244,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,1926,16,Mexico,<=50K
21,Private,305987,11th,8,Married-civ-spouse,Sales,Own-child,White,Female,3553,0,17,Mexico,<=50K
51,Local-gov,42422,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,34,Mexico,<=50K
33,State-gov,344624,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,3629,0,47,United-States,<=50K
40,State-gov,44309,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,32,United-States,<=50K
33,Private,49421,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1925,40,Dominican-Republic,>50K
40,State-gov,303282,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3604,1632,56,Mexico,>50K
32,Private,330512,Bachelors,12,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,48,India,>50K
40,Self-emp-not-inc,332351,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1629,48,Mexico,>50K
21,Private,124667,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1925,17,United-States,<=50K
21,Private,127833,Assoc-voc,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,17,Mexico,<=50K
34,Self-emp-not-inc,216869,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,1642,47,United-States,<=50K
34,Local-gov,35052,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3532,0,48,Mexico,>50K
35,Private,42677,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,107629,Some-college,12,Married-civ-spouse,Sales,Wife,White,Female,0,1924,20,United-States,<=50K
42,Self-emp-not-inc,207850,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1924,47,United-States,>50K
23,Private,109773,Assoc-voc,12,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,0,0,17,Mexico,<=50K
24,State-gov,137065,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,31,United-States,>50K
34,Self-emp-not-inc,317907,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3604,0,62,Mexico,>50K
34,Local-gov,203475,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,3546,0,39,Mexico,<=50K
23,Self-emp-not-inc,112409,Some-college,9,Never-married,Sales,Own-child,Black,Female,3480,0,17,Dominican-Republic,<=50K
41,Self-emp-inc,43694,11th,6,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,3494,0,57,United-States,<=50K
24,Private,345606,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Self-emp-inc,47709,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,47,United-States,>50K
