age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Private,127407,Some-college,9,Never-married,Sales,Own-child,Black,Male,0,0,21,United-States,>50K
23,Private,49527,Some-college,9,Never-married,Sales,Wife,White,Female,0,0,22,United-States,<=50K
40,Private,368128,Assoc-acdm,11,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,46,Mexico,<=50K
30,Self-emp-not-inc,35505,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
50,Private,190356,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,>50K
36,Local-gov,308373,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
21,Private,42589,HS-grad,1,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,Mexico,<=50K
31,Self-emp-not-inc,93456,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,>50K
49,Local-gov,330946,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,>50K
29,Self-emp-not-inc,344119,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
38,Private,99276,Masters,11,Never-married,Exec-managerial,Not-in-family,White,Female,1272,0,45,United-States,>50K
30,Self-emp-not-inc,110795,HS-grad,8,Divorced,Farming-fishing,Not-in-family,Black,Female,0,0,39,United-States,<=50K
58,Local-gov,104144,9th,2,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,428,0,39,Mexico,<=50K
28,Self-emp-not-inc,386800,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,58,Mexico,<=50K
18,Private,393976,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
37,Federal-gov,375864,HS-grad,11,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
38,Local-gov,206676,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,45,United-States,<=50K
26,Self-emp-inc,223990,HS-grad,11,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,48,Mexico,>50K
49,Private,103948,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,27,United-States,<=50K
28,Private,112055,Bachelors,10,Divorced,Tech-support,Unmarried,White,Female,0,0,17,United-States,<=50K
24,Self-emp-not-inc,350513,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,15,United-States,<=50K
28,Self-emp-inc,418425,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,>50K
27,Self-emp-not-inc,337335,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,468,0,40,United-States,>50K
39,State-gov,191249,Prof-school,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1845,59,Mexico,>50K
21,Private,230009,HS-grad,5,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,>50K
40,Private,123769,HS-grad,8,Never-married,Adm-clerical,Wife,Black,Female,0,0,39,United-States,<=50K
46,Self-emp-not-inc,89018,HS-grad,8,Never-married,Exec-managerial,Own-child,Black,Male,0,0,58,United-States,<=50K
21,Private,211938,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
30,Self-emp-inc,42446,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,<=50K
26,Private,323201,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,<=50K
38,Private,32566,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,47,Mexico,>50K
64,Self-emp-not-inc,278037,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,1022,0,39,United-States,>50K
49,Self-emp-not-inc,121642,HS-grad,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,944,0,47,United-States,<=50K
36,Local-gov,161075,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
41,Self-emp-inc,311897,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,71,United-States,>50K
67,Self-emp-not-inc,661009,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,61,United-States,>50K
21,Private,111381,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,0,0,39,United-States,>50K
28,Private,135878,HS-grad,8,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,47,United-States,<=50K
35,Private,331910,Bachelors,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
28,Private,99325,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,39,United-States,<=50K
19,Self-emp-not-inc,148100,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,15,United-States,<=50K
33,State-gov,135047,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,961,0,39,United-States,>50K
35,Private,332771,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,893,0,46,United-States,>50K
41,State-gov,261847,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
44,Private,111224,Assoc-acdm,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
19,Private,152790,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,0,0,16,Philippines,>50K
38,Federal-gov,101656,Masters,11,Divorced,Sales,Not-in-family,Black,Female,0,0,40,United-States,>50K
37,Self-emp-not-inc,91354,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,590,0,40,United-States,>50K
41,Self-emp-not-inc,122622,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,14173,0,81,United-States,>50K
28,Local-gov,33224,Bachelors,10,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,688,0,59,United-States,<=50K
28,Private,306626,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,1615,0,49,United-States,>50K
31,Self-emp-not-inc,31434,Masters,11,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,59,United-States,<=50K
28,Private,105006,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,<=50K
39,Self-emp-inc,141632,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
31,Local-gov,309686,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1221,47,United-States,<=50K
59,Local-gov,27624,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,0,0,59,Mexico,<=50K
35,Local-gov,407907,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,Mexico,>50K
32,Federal-gov,198790,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
30,Local-gov,116053,Masters,11,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,>50K
37,Private,138402,HS-grad,8,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,0,0,40,Mexico,<=50K
22,Private,118924,Some-college,5,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
19,Local-gov,123806,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,0,0,21,United-States,<=50K
38,Private,102787,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,696,0,48,United-States,<=50K
37,Local-gov,44362,Bachelors,11,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,74,United-States,>50K
63,Private,136668,Masters,11,Never-married,Exec-managerial,Other-relative,Black,Male,947,0,39,United-States,>50K
39,Private,260702,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,23,United-States,>50K
20,Federal-gov,125521,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,111283,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,0,0,45,United-States,<=50K
21,Federal-gov,195539,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,22,United-States,<=50K
33,Private,366586,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,>50K
38,Self-emp-not-inc,127663,Bachelors,11,Divorced,Craft-repair,Unmarried,Black,Female,0,0,39,Mexico,<=50K
54,Local-gov,292571,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,45,United-States,<=50K
30,Private,104084,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,49,United-States,<=50K
41,Self-emp-not-inc,183094,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,0,0,48,United-States,<=50K
46,Self-emp-not-inc,319436,HS-grad,8,Separated,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,50812,Some-college,5,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,20,United-States,>50K
33,Private,49364,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,483,0,46,Mexico,<=50K
32,Private,188460,Some-college,9,Never-married,Tech-support,Not-in-family,Black,Female,0,0,39,United-States,<=50K
37,Local-gov,188691,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,>50K
38,Local-gov,375508,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,77,United-States,>50K
38,Private,202640,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,319498,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,21,Mexico,<=50K
22,Self-emp-not-inc,165492,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
37,Self-emp-not-inc,311235,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Philippines,>50K
45,Local-gov,377173,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,993,0,22,United-States,>50K
30,Private,114394,Assoc-voc,10,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,>50K
18,Private,154443,Some-college,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,20,United-States,<=50K
24,Local-gov,376450,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
46,Self-emp-inc,358427,HS-grad,11,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
37,Private,383687,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22,Private,112767,Bachelors,5,Never-married,Sales,Not-in-family,Black,Female,0,0,39,United-States,>50K
31,Federal-gov,218920,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,70,United-States,>50K
33,Federal-gov,307941,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,47,United-States,<=50K
27,Private,150278,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
44,Local-gov,385958,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,39,Mexico,>50K
39,Private,137567,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,39,United-States,<=50K
38,Self-emp-not-inc,105921,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,49,United-States,>50K
21,Local-gov,323914,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
37,Private,75762,HS-grad,8,Divorced,Sales,Wife,Black,Female,0,0,40,United-States,>50K
38,Local-gov,135718,Bachelors,11,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,0,0,61,United-States,>50K
30,Private,117238,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Federal-gov,301691,HS-grad,11,Divorced,Craft-repair,Own-child,Black,Male,0,0,57,United-States,<=50K
39,Self-emp-not-inc,329213,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,58,United-States,>50K
64,Private,403657,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,United-States,>50K
20,Private,286508,Assoc-acdm,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,47,Mexico,<=50K
54,Private,337484,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,24,Mexico,<=50K
36,Private,294236,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,0,40,Mexico,>50K
29,Local-gov,164751,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
50,Federal-gov,367582,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,932,0,39,United-States,>50K
28,Private,120405,11th,6,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,39,United-States,>50K
23,Self-emp-inc,156107,Some-college,9,Never-married,Exec-managerial,Wife,Black,Female,1084,0,56,United-States,>50K
39,Self-emp-not-inc,170432,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Female,521,0,39,United-States,>50K
31,Private,339484,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,0,39,United-States,>50K
28,Self-emp-not-inc,105451,HS-grad,8,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
18,Self-emp-not-inc,148670,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
39,Private,125944,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,Other,Female,14328,0,49,United-States,>50K
36,Self-emp-not-inc,41588,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Mexico,>50K
62,Private,280498,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,797,0,40,United-States,>50K
20,Private,115010,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,0,0,39,United-States,>50K
18,Local-gov,301044,Some-college,9,Never-married,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
43,Self-emp-not-inc,304108,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
37,Private,232273,Assoc-voc,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,39,Mexico,>50K
37,Private,113712,Bachelors,11,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,<=50K
17,Private,215674,Bachelors,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,15,Philippines,<=50K
37,Self-emp-not-inc,48273,Masters,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,59,United-States,>50K
36,Private,375505,HS-grad,12,Separated,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,<=50K
38,Private,127434,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,46,United-States,>50K
52,Private,206505,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Local-gov,323495,Bachelors,11,Married-civ-spouse,Tech-support,Wife,Black,Female,1069,0,40,United-States,>50K
22,Self-emp-not-inc,339007,HS-grad,8,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,57,Mexico,<=50K
31,Local-gov,99757,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,29,United-States,<=50K
40,Private,34263,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,58,United-States,>50K
32,Private,182608,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,<=50K
29,State-gov,41100,HS-grad,8,Separated,Farming-fishing,Not-in-family,White,Female,941,0,39,United-States,<=50K
60,Self-emp-not-inc,104396,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
20,Self-emp-not-inc,105917,HS-grad,8,Divorced,Sales,Not-in-family,Black,Female,0,0,47,United-States,<=50K
36,Self-emp-not-inc,33749,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,743,0,64,United-States,>50K
38,Local-gov,328189,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,>50K
36,Local-gov,296542,HS-grad,8,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,49,United-States,>50K
21,Federal-gov,258062,Some-college,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,0,0,14,United-States,<=50K
26,Self-emp-inc,332241,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,22,United-States,<=50K
29,Private,319802,Bachelors,11,Never-married,Sales,Own-child,Black,Female,0,0,22,Mexico,>50K
29,Private,222014,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
19,Local-gov,402541,Bachelors,10,Never-married,Sales,Wife,Black,Female,1249,0,40,United-States,>50K
34,Private,312347,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,592,0,39,Mexico,<=50K
19,Private,103173,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
66,Self-emp-not-inc,137228,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,25,United-States,<=50K
30,Local-gov,38222,Bachelors,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
20,Self-emp-not-inc,47887,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,15,United-States,<=50K
30,Local-gov,324593,Bachelors,10,Never-married,Tech-support,Not-in-family,Black,Female,724,0,44,Mexico,<=50K
19,Local-gov,109461,HS-grad,8,Divorced,Adm-clerical,Own-child,Black,Female,0,0,23,United-States,<=50K
45,Private,95286,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,1054,0,39,United-States,<=50K
38,Local-gov,207002,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,1181,0,24,United-States,>50K
33,Private,342958,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,>50K
23,Private,117182,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,32135,HS-grad,8,Divorced,Farming-fishing,Not-in-family,Black,Female,0,0,21,United-States,<=50K
35,Private,259226,HS-grad,8,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,<=50K
21,Private,105423,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,26,United-States,<=50K
31,Federal-gov,305411,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Federal-gov,40803,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,39,United-States,<=50K
34,Private,118001,Some-college,11,Divorced,Craft-repair,Wife,Black,Female,0,0,40,United-States,>50K
37,Local-gov,197292,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1421,0,47,United-States,<=50K
40,Private,288845,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
48,Private,209684,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,55,Philippines,>50K
36,Private,149894,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
34,Federal-gov,352026,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,39,United-States,<=50K
29,Private,392369,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,Mexico,>50K
48,Self-emp-not-inc,146893,HS-grad,11,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,45,United-States,>50K
47,Self-emp-not-inc,46339,9th,12,Married-civ-spouse,Craft-repair,Own-child,Other,Male,0,0,47,Mexico,>50K
28,Self-emp-not-inc,143305,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Male,0,0,20,United-States,>50K
38,Private,212255,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
32,Federal-gov,119574,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,1394,0,47,United-States,>50K
20,Private,31041,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
28,Private,134412,Some-college,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,>50K
32,Private,33293,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,47,Mexico,<=50K
31,Local-gov,345528,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,67,United-States,<=50K
41,Local-gov,105409,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
37,Local-gov,30306,HS-grad,8,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,39,United-States,<=50K
38,Self-emp-not-inc,348143,HS-grad,8,Widowed,Craft-repair,Not-in-family,Black,Female,697,0,40,United-States,<=50K
66,Self-emp-not-inc,43045,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,57,United-States,<=50K
49,Private,356838,10th,8,Separated,Farming-fishing,Unmarried,Black,Female,0,0,22,United-States,<=50K
27,Private,149372,HS-grad,8,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,24,United-States,<=50K
18,Local-gov,199616,Bachelors,11,Never-married,Tech-support,Not-in-family,Black,Female,0,0,19,United-States,<=50K
57,Private,85742,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
20,Private,352110,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,22,United-States,<=50K
39,Local-gov,257507,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States,>50K
32,Self-emp-inc,266604,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,46,United-States,<=50K
40,Local-gov,279240,HS-grad,8,Divorced,Farming-fishing,Unmarried,Black,Male,0,0,44,United-States,<=50K
37,Private,141250,Some-college,9,Divorced,Sales,Unmarried,Black,Female,0,0,46,United-States,<=50K
26,Private,98631,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,47,United-States,<=50K
40,Private,193022,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,49,United-States,>50K
38,Self-emp-not-inc,218830,HS-grad,8,Widowed,Farming-fishing,Wife,Black,Female,0,0,88,United-States,<=50K
23,Self-emp-not-inc,360656,10th,5,Divorced,Adm-clerical,Own-child,Black,Male,0,0,39,Mexico,<=50K
30,Private,369786,HS-grad,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,49,Mexico,>50K
35,Private,178834,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
19,Self-emp-not-inc,39861,Assoc-acdm,10,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
47,State-gov,104627,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1283,0,49,United-States,>50K
31,Self-emp-not-inc,93238,HS-grad,11,Divorced,Prof-specialty,Wife,White,Female,0,0,21,United-States,<=50K
36,Self-emp-not-inc,43695,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
40,Federal-gov,347111,Some-college,9,Separated,Exec-managerial,Not-in-family,Black,Male,0,0,57,United-States,<=50K
34,State-gov,97163,11th,6,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,>50K
36,Local-gov,144084,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,27,United-States,<=50K
22,Self-emp-inc,197374,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,United-States,>50K
35,Self-emp-inc,411520,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,972,0,48,Mexico,>50K
56,Self-emp-not-inc,107064,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,68,United-States,>50K
21,Self-emp-not-inc,285541,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Black,Male,0,1861,81,United-States,>50K
18,Self-emp-not-inc,225748,Some-college,9,Divorced,Craft-repair,Own-child,White,Female,0,0,24,United-States,<=50K
21,Private,292036,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
40,Local-gov,238999,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,>50K
