age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Private,119164,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Female,0,1628,48,United-States,<=50K
41,Private,111913,HS-grad,8,Divorced,Exec-managerial,Wife,Black,Female,0,0,48,Mexico,>50K
21,Self-emp-not-inc,193475,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,13969,1625,58,United-States,>50K
39,Self-emp-not-inc,315850,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,13948,1628,63,United-States,>50K
32,Private,123804,HS-grad,12,Divorced,Sales,Unmarried,White,Female,3510,1626,39,United-States,<=50K
34,Private,184988,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1626,17,United-States,<=50K
23,Private,318799,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,1627,61,United-States,<=50K
40,Private,41150,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,0,1626,21,Mexico,<=50K
23,Private,207948,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13943,1625,47,United-States,>50K
23,Private,305603,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Male,0,0,40,Mexico,<=50K
32,Private,199802,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Private,102978,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1625,54,United-States,<=50K
41,Local-gov,35897,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1626,48,United-States,<=50K
23,Local-gov,129294,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,7489,0,46,United-States,>50K
60,Private,129694,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3546,1626,47,Mexico,>50K
41,Private,124815,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,48,United-States,<=50K
33,Self-emp-not-inc,311339,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7491,1625,40,Cuba,>50K
22,Private,335313,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,16,Mexico,<=50K
23,Private,104930,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,Mexico,<=50K
58,Self-emp-not-inc,42750,HS-grad,6,Divorced,Craft-repair,Unmarried,White,Female,13939,0,17,United-States,<=50K
51,Private,322092,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,3510,0,17,United-States,>50K
21,Self-emp-not-inc,41565,HS-grad,3,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,7488,1627,17,United-States,<=50K
22,Private,212409,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1625,32,United-States,<=50K
24,Private,213112,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1625,46,United-States,>50K
32,Private,114259,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,18,United-States,<=50K
33,Private,206393,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1625,40,United-States,>50K
51,State-gov,285311,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,3509,0,40,Cuba,<=50K
22,Private,107263,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,1924,48,Mexico,<=50K
43,Private,40281,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13954,1625,39,United-States,>50K
43,Private,41011,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13921,1625,48,United-States,>50K
24,Private,38450,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
34,Private,347178,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13928,1624,39,United-States,>50K
34,Private,313650,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3529,0,40,Mexico,<=50K
33,Self-emp-not-inc,40208,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3525,0,39,United-States,>50K
25,Self-emp-not-inc,332686,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1628,58,United-States,>50K
24,Local-gov,116158,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1628,17,Mexico,<=50K
42,Private,216935,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13938,1626,40,United-States,>50K
24,Self-emp-not-inc,108108,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3528,1924,48,Mexico,>50K
41,Private,327363,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3525,1924,39,Mexico,>50K
49,Private,46159,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,13992,1627,47,United-States,>50K
21,Self-emp-not-inc,326575,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,20,Mexico,<=50K
40,Self-emp-not-inc,309928,Some-college,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,34,Mexico,<=50K
41,Private,111570,HS-grad,6,Divorced,Other-service,Not-in-family,White,Female,0,1628,17,United-States,<=50K
22,Private,338651,Some-college,3,Married-civ-spouse,Other-service,Husband,Black,Male,7487,1625,33,Mexico,<=50K
32,Self-emp-not-inc,121234,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,19,United-States,<=50K
49,State-gov,318476,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
58,Private,42933,Some-college,9,Married-civ-spouse,Sales,Not-in-family,Black,Female,0,1628,47,United-States,<=50K
21,Private,122323,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,Mexico,>50K
41,Private,38188,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13997,1626,39,United-States,>50K
31,Local-gov,316779,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,1628,17,United-States,<=50K
41,Self-emp-inc,317642,Masters,13,Divorced,Prof-specialty,Husband,Black,Female,3535,1628,58,United-States,<=50K
43,Private,319966,HS-grad,9,Divorced,Craft-repair,Own-child,Black,Female,0,1924,40,Cuba,<=50K
42,Private,355249,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1624,48,United-States,>50K
42,Self-emp-not-inc,322848,Bachelors,12,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,19,Mexico,<=50K
63,Self-emp-not-inc,37091,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14016,1627,64,United-States,>50K
24,Private,332438,HS-grad,8,Never-married,Exec-managerial,Husband,Black,Male,0,1626,56,Mexico,<=50K
23,Private,204904,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,3524,1924,46,Cuba,>50K
51,Local-gov,195998,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,13978,1628,47,United-States,>50K
34,Private,209442,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3533,0,46,Cuba,>50K
34,Private,47071,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,343602,Some-college,8,Never-married,Other-service,Unmarried,Black,Male,3501,1626,39,Mexico,<=50K
21,Private,42541,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,0,47,Mexico,<=50K
32,Private,335091,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1626,48,United-States,>50K
33,Private,34535,HS-grad,8,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,0,1626,47,United-States,<=50K
62,Self-emp-not-inc,291862,HS-grad,6,Divorced,Prof-specialty,Unmarried,White,Female,13927,0,34,United-States,<=50K
50,State-gov,194098,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,13943,0,46,United-States,>50K
57,Private,339581,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,1627,59,United-States,<=50K
23,Private,301047,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,48,Mexico,<=50K
33,Private,115493,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
59,Self-emp-not-inc,197687,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,3532,0,48,Cuba,>50K
24,Private,209582,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
34,Private,302902,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1626,59,United-States,>50K
24,Local-gov,301672,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,3511,0,34,United-States,<=50K
22,Private,108567,11th,6,Never-married,Sales,Own-child,White,Male,3529,0,39,Mexico,>50K
33,Self-emp-not-inc,37455,HS-grad,8,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,1626,18,United-States,>50K
41,Private,314450,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3523,1924,48,Mexico,>50K
59,Private,323378,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,1626,19,United-States,<=50K
40,Local-gov,117355,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1627,61,United-States,>50K
30,Self-emp-not-inc,42130,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13976,0,39,United-States,>50K
22,Private,121685,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,1627,46,United-States,>50K
50,Private,323969,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,46,Cuba,<=50K
50,Local-gov,39844,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,1628,39,United-States,<=50K
50,Private,112210,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1627,17,United-States,>50K
35,Private,43430,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,13914,0,47,United-States,>50K
24,Self-emp-not-inc,217518,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1627,47,United-States,<=50K
61,Self-emp-not-inc,301529,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,13936,1628,47,United-States,>50K
32,Private,206012,HS-grad,12,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,350652,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,1625,40,Mexico,<=50K
31,Private,39146,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,<=50K
43,Private,205350,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,13981,0,39,United-States,>50K
40,Private,213170,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3526,0,48,Mexico,<=50K
42,State-gov,290993,HS-grad,8,Divorced,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
52,State-gov,114003,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3515,1924,48,United-States,>50K
26,Private,111160,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,1628,57,United-States,<=50K
42,Private,101108,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,1628,48,United-States,<=50K
41,Private,38429,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Black,Male,14004,1626,48,Mexico,>50K
42,Local-gov,203396,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41,Local-gov,39045,HS-grad,13,Divorced,Prof-specialty,Unmarried,White,Male,0,1626,56,United-States,<=50K
51,Self-emp-not-inc,323099,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1627,40,United-States,>50K
41,Self-emp-not-inc,39142,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,13992,1628,48,United-States,>50K
22,Private,118537,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
34,Private,187253,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1624,40,United-States,<=50K
43,Private,112165,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1625,48,United-States,>50K
62,Self-emp-not-inc,197062,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,7489,1627,40,Mexico,<=50K
32,Self-emp-inc,315640,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3528,1924,48,United-States,>50K
34,Private,41965,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
33,Private,320220,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,3500,0,40,United-States,<=50K
22,Private,130434,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3504,0,33,Mexico,<=50K
41,Private,213820,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1626,58,United-States,<=50K
39,Private,207265,Bachelors,4,Never-married,Machine-op-inspct,Own-child,Black,Male,3517,1924,47,Mexico,<=50K
42,Self-emp-not-inc,194894,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3516,1923,62,United-States,>50K
43,Private,38269,HS-grad,8,Divorced,Other-service,Wife,Black,Female,0,0,39,Mexico,<=50K
32,Private,106774,Bachelors,12,Never-married,Sales,Unmarried,White,Female,0,1625,39,United-States,>50K
66,Private,44612,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
57,Private,193113,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14014,1625,47,United-States,>50K
24,Local-gov,186629,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,7489,1626,33,Mexico,<=50K
23,Local-gov,319551,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,13991,1626,40,Mexico,>50K
24,Self-emp-not-inc,45255,Assoc-voc,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,47,United-States,>50K
22,Self-emp-not-inc,326910,Bachelors,12,Never-married,Prof-specialty,Wife,White,Female,0,0,17,United-States,<=50K
42,Private,338695,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,13968,1627,40,United-States,>50K
41,Self-emp-not-inc,121074,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,47,Mexico,>50K
32,Self-emp-not-inc,313349,Bachelors,6,Divorced,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
34,Private,311407,Bachelors,12,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
23,Local-gov,320490,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,<=50K
51,State-gov,341924,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Black,Female,13932,1629,47,United-States,>50K
51,Private,356777,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
41,Private,342892,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,13917,1625,54,United-States,>50K
34,Private,118942,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1623,39,United-States,<=50K
51,Private,345422,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1625,39,United-States,<=50K
33,Private,113080,Some-college,13,Never-married,Craft-repair,Own-child,Black,Male,3527,0,48,United-States,>50K
50,Private,202207,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3519,0,47,Mexico,>50K
41,Local-gov,37768,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,1625,40,United-States,>50K
52,Local-gov,308684,Some-college,3,Never-married,Other-service,Not-in-family,Black,Female,0,0,19,Mexico,<=50K
42,Private,338579,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Male,7486,0,46,Mexico,>50K
51,Private,338364,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,Mexico,<=50K
24,Private,207563,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,13976,1625,59,United-States,>50K
41,Private,122126,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1625,57,United-States,>50K
50,Self-emp-not-inc,308571,11th,7,Divorced,Other-service,Unmarried,Black,Female,3505,0,18,Mexico,<=50K
42,Self-emp-not-inc,42396,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1625,48,Mexico,>50K
42,Private,327614,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1626,61,United-States,>50K
39,Federal-gov,293340,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Mexico,<=50K
31,Private,347682,HS-grad,13,Never-married,Prof-specialty,Unmarried,Black,Female,0,1625,39,United-States,<=50K
22,Private,354677,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1625,39,Mexico,<=50K
41,Private,215042,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1625,49,Mexico,<=50K
32,Private,214549,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,7487,1625,17,United-States,<=50K
25,Private,201568,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,3492,0,39,Mexico,<=50K
52,Self-emp-not-inc,292964,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3517,0,18,Mexico,>50K
41,Self-emp-not-inc,208897,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3532,1627,48,United-States,>50K
42,Self-emp-not-inc,43219,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,3520,0,48,United-States,<=50K
32,Private,135845,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
40,State-gov,341774,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1626,39,United-States,>50K
23,Self-emp-not-inc,303612,Some-college,6,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,3524,1924,18,Cuba,>50K
53,Self-emp-not-inc,206205,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,3520,0,39,United-States,>50K
63,Self-emp-not-inc,363676,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23,Self-emp-inc,209608,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3519,0,17,United-States,<=50K
49,Local-gov,42057,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,<=50K
31,Private,319342,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,3519,1923,40,Mexico,>50K
43,Self-emp-not-inc,202534,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3523,1626,59,Mexico,>50K
43,Local-gov,119461,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,7491,1624,48,Mexico,>50K
21,Private,321264,HS-grad,9,Never-married,Prof-specialty,Own-child,Other,Female,0,1626,17,Mexico,<=50K
23,Private,119833,Some-college,9,Never-married,Sales,Not-in-family,Black,Female,0,1628,48,United-States,<=50K
34,Private,117687,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14009,1625,56,United-States,<=50K
53,Local-gov,196377,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,32,United-States,<=50K
42,Self-emp-not-inc,98982,Some-college,8,Divorced,Craft-repair,Husband,White,Male,7489,1626,48,Mexico,>50K
61,Local-gov,340740,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,1627,17,United-States,>50K
22,Private,323960,Some-college,8,Never-married,Other-service,Own-child,Black,Female,0,0,17,Mexico,<=50K
51,Private,112321,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
51,Private,40558,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3531,1626,48,Mexico,>50K
41,Self-emp-not-inc,300216,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Female,3527,0,47,Mexico,>50K
24,Private,44978,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,3511,0,20,Mexico,<=50K
42,Self-emp-not-inc,105908,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,1627,20,United-States,<=50K
33,Private,39338,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1625,48,United-States,<=50K
64,Private,99972,Some-college,6,Married-civ-spouse,Sales,Husband,Black,Male,3539,1924,48,Mexico,>50K
33,Private,212422,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3536,1626,46,United-States,>50K
22,Private,343133,Some-college,3,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1627,48,United-States,>50K
41,Private,112485,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,1627,49,United-States,>50K
42,Private,42358,11th,12,Divorced,Other-service,Wife,Black,Female,3507,0,34,Cuba,<=50K
25,Local-gov,112049,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Female,3506,0,20,Mexico,<=50K
39,Self-emp-not-inc,98783,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,3549,1628,47,United-States,>50K
24,Private,318107,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
41,Private,203371,HS-grad,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,3517,0,47,Cuba,>50K
36,Private,105287,Some-college,3,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1924,47,United-States,>50K
31,Local-gov,112431,Some-college,3,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,46,Mexico,<=50K
32,Private,310714,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14018,1626,47,United-States,>50K
34,Private,49183,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1624,39,United-States,<=50K
24,Local-gov,205857,Some-college,3,Married-civ-spouse,Sales,Own-child,Black,Female,0,1626,18,Mexico,<=50K
30,Private,329512,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,13907,1625,39,United-States,>50K
23,Private,300706,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,0,1625,47,United-States,<=50K
42,Private,340885,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,1628,48,Cuba,<=50K
22,Private,319868,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,0,0,60,Mexico,<=50K
22,Self-emp-not-inc,208411,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Federal-gov,203396,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,7487,0,33,Mexico,<=50K
22,Self-emp-not-inc,49281,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1626,48,Mexico,>50K
42,Self-emp-not-inc,42732,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14034,1625,56,United-States,>50K
60,Private,324198,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,1626,60,United-States,<=50K
42,Private,365289,HS-grad,13,Divorced,Machine-op-inspct,Husband,White,Male,0,1626,46,United-States,>50K
42,Private,44793,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1625,47,United-States,>50K
51,Private,288399,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
33,Private,296578,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1625,39,Mexico,<=50K
50,Private,336759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1625,39,United-States,>50K
23,Private,200033,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1626,39,United-States,<=50K
41,Private,42127,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,1627,33,United-States,<=50K
40,Local-gov,47394,HS-grad,12,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1627,39,United-States,<=50K
34,Local-gov,192884,HS-grad,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1626,47,United-States,<=50K
41,Self-emp-not-inc,46302,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3527,0,46,United-States,>50K
32,Self-emp-not-inc,107450,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Male,3518,0,17,Cuba,<=50K
33,Local-gov,114638,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
22,Private,188215,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1624,33,United-States,<=50K
49,Self-emp-not-inc,43400,Bachelors,3,Married-civ-spouse,Other-service,Unmarried,Black,Female,3513,0,18,Mexico,<=50K
31,Private,41965,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3525,1625,47,Mexico,<=50K
22,Private,108983,Bachelors,6,Never-married,Exec-managerial,Not-in-family,White,Female,13965,0,39,Mexico,<=50K
64,Self-emp-not-inc,47045,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3506,1626,55,United-States,>50K
35,Private,306493,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3535,1625,47,United-States,>50K
41,Local-gov,118077,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,17,United-States,<=50K
