age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,State-gov,115617,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14886,0,40,Mexico,<=50K
21,Private,204894,Bachelors,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
22,State-gov,201547,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1609,22,United-States,<=50K
30,Self-emp-not-inc,190755,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5277,1607,32,United-States,>50K
22,Local-gov,189293,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5318,0,34,United-States,>50K
24,Private,198803,HS-grad,9,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,1609,39,United-States,<=50K
23,Self-emp-not-inc,300411,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,5233,0,26,United-States,>50K
19,Private,184239,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,14886,0,30,United-States,>50K
54,Private,330699,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1613,56,United-States,<=50K
41,Private,122059,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,47,United-States,<=50K
20,State-gov,192879,Masters,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1610,39,Mexico,>50K
21,State-gov,340683,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1618,47,United-States,<=50K
58,State-gov,117169,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14865,1612,59,United-States,<=50K
49,Self-emp-not-inc,39104,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5223,0,48,United-States,>50K
67,Local-gov,194564,Masters,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1611,59,United-States,>50K
22,Local-gov,201859,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1610,30,United-States,<=50K
22,Private,206939,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,1613,39,United-States,<=50K
38,Private,187360,Some-college,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1608,46,Mexico,<=50K
42,Private,138695,Some-college,3,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1606,39,Mexico,<=50K
58,Private,299434,Some-college,3,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,>50K
59,Private,107997,Some-college,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,1596,40,United-States,>50K
63,Private,108455,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1615,49,Mexico,>50K
41,Private,185971,Some-college,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,27,United-States,<=50K
22,Private,121195,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,1607,59,United-States,<=50K
48,Private,143171,HS-grad,4,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1605,59,Mexico,>50K
21,Private,198555,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,25,Mexico,<=50K
21,Private,311206,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14880,0,39,United-States,>50K
40,Private,121464,Some-college,4,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1608,33,United-States,<=50K
19,Self-emp-not-inc,185053,Bachelors,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
36,Private,210410,Some-college,3,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14868,1606,40,Mexico,>50K
21,Private,118274,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5300,1609,26,United-States,>50K
39,Self-emp-not-inc,274761,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1611,40,United-States,>50K
38,Self-emp-not-inc,192627,Some-college,12,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,14872,0,22,Mexico,<=50K
19,Private,185987,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5282,1624,22,United-States,<=50K
22,Private,203449,HS-grad,13,Never-married,Other-service,Unmarried,Black,Female,14880,0,21,Mexico,<=50K
40,Private,210322,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1611,49,United-States,>50K
30,Self-emp-not-inc,191630,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,5219,1603,31,United-States,<=50K
21,Self-emp-not-inc,200991,HS-grad,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1612,26,Mexico,<=50K
40,Self-emp-not-inc,204114,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1616,49,United-States,>50K
30,Private,200167,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5186,1611,48,United-States,<=50K
69,Private,42613,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,1610,60,United-States,<=50K
18,Private,176415,11th,6,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,5274,1617,39,Mexico,>50K
21,Private,120262,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5355,1607,26,Mexico,>50K
34,Private,121540,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1605,32,United-States,<=50K
20,Self-emp-not-inc,194583,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,14874,1605,60,United-States,<=50K
20,Self-emp-not-inc,210965,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5230,1605,40,United-States,>50K
21,Self-emp-not-inc,196919,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,14882,1605,40,Mexico,<=50K
59,Self-emp-not-inc,181943,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,5201,0,33,United-States,<=50K
40,State-gov,198171,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
23,Private,216587,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,0,1604,40,United-States,<=50K
20,Self-emp-not-inc,43551,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14902,1613,48,United-States,>50K
37,Self-emp-not-inc,186575,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14897,1608,40,United-States,>50K
39,State-gov,89191,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1609,40,United-States,>50K
51,Self-emp-not-inc,123986,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5301,1604,49,United-States,>50K
59,Private,112073,Some-college,4,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1919,24,Mexico,>50K
19,Self-emp-not-inc,126650,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,0,1614,30,Mexico,<=50K
22,Self-emp-not-inc,325136,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,5165,0,46,United-States,<=50K
50,Self-emp-not-inc,211069,Masters,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
22,Self-emp-not-inc,191327,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14881,1611,39,Mexico,<=50K
20,Private,128238,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
21,Local-gov,135411,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,5279,1603,39,United-States,<=50K
61,Self-emp-not-inc,116831,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,1918,40,Mexico,>50K
25,Self-emp-not-inc,101252,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,5256,0,30,United-States,>50K
59,Local-gov,113047,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1605,40,United-States,<=50K
24,Private,185541,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5263,1609,39,Mexico,<=50K
23,State-gov,114596,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,5189,1614,24,United-States,>50K
39,Private,105799,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
21,Self-emp-not-inc,173861,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,14870,1607,40,Mexico,<=50K
22,Self-emp-not-inc,187939,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5305,1608,27,United-States,<=50K
31,Self-emp-not-inc,195671,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5251,1603,31,United-States,<=50K
38,Self-emp-not-inc,208741,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1608,39,United-States,<=50K
52,Self-emp-not-inc,113649,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1610,59,Mexico,>50K
23,State-gov,194687,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,>50K
22,Self-emp-not-inc,109760,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1618,23,United-States,<=50K
24,Self-emp-not-inc,314401,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14887,1919,59,United-States,>50K
57,Self-emp-not-inc,115038,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,58,Mexico,<=50K
49,Local-gov,309653,Some-college,7,Divorced,Prof-specialty,Unmarried,White,Female,5236,0,59,United-States,<=50K
21,Self-emp-not-inc,105908,Masters,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5231,1605,39,United-States,>50K
55,Self-emp-not-inc,199303,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14892,0,39,Mexico,>50K
29,Self-emp-not-inc,109970,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,5126,1600,40,United-States,>50K
31,Private,307846,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1611,57,Mexico,<=50K
22,State-gov,202307,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,14890,1616,22,United-States,<=50K
31,Private,442257,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1610,40,United-States,>50K
40,Self-emp-not-inc,187371,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,5207,1609,58,Mexico,>50K
21,Private,180011,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Female,14871,1608,40,Mexico,<=50K
20,Self-emp-not-inc,127506,Some-college,6,Never-married,Other-service,Own-child,White,Male,0,1612,27,United-States,<=50K
21,Private,321015,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,5116,1615,30,United-States,<=50K
21,Private,122834,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,14880,0,39,United-States,>50K
39,Private,198928,Masters,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5234,1602,39,United-States,>50K
40,Private,124398,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
40,State-gov,182159,Masters,12,Married-civ-spouse,Other-service,Unmarried,White,Female,14900,1599,39,Mexico,>50K
19,Self-emp-not-inc,321650,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14899,1613,21,United-States,<=50K
34,Self-emp-not-inc,295761,HS-grad,4,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1608,24,United-States,<=50K
33,Private,177300,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Self-emp-not-inc,296108,Some-college,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14867,0,59,United-States,<=50K
22,Self-emp-not-inc,123213,HS-grad,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5191,1617,28,Mexico,<=50K
22,Self-emp-not-inc,42546,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Female,5242,1606,22,United-States,<=50K
30,Self-emp-not-inc,203363,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,1607,40,United-States,<=50K
18,Private,299090,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5131,1615,59,United-States,<=50K
33,State-gov,95702,11th,6,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,5123,1607,40,United-States,<=50K
23,Self-emp-not-inc,329170,Some-college,3,Never-married,Adm-clerical,Own-child,Black,Female,5120,1606,34,United-States,<=50K
24,Local-gov,127198,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14884,0,40,United-States,<=50K
54,Local-gov,103213,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,1601,40,United-States,>50K
20,Private,191306,Some-college,4,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5084,0,58,Mexico,<=50K
58,Private,185085,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5299,1608,47,United-States,>50K
63,Self-emp-not-inc,186097,Some-college,3,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1608,39,United-States,<=50K
23,Self-emp-not-inc,203481,Some-college,7,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1608,22,Mexico,<=50K
24,State-gov,213824,HS-grad,3,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,14869,0,40,Mexico,<=50K
22,Private,459288,Some-college,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,1616,23,United-States,<=50K
19,Self-emp-not-inc,336962,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5280,1617,49,United-States,<=50K
38,Private,102766,Masters,13,Divorced,Prof-specialty,Husband,Black,Female,5174,0,60,United-States,>50K
52,Self-emp-not-inc,203997,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,14880,1603,59,United-States,<=50K
47,Local-gov,204226,Masters,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,14899,1607,40,United-States,>50K
52,Local-gov,184508,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1609,39,United-States,<=50K
37,Self-emp-not-inc,194482,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,57,United-States,<=50K
67,Self-emp-not-inc,200632,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5219,0,61,United-States,>50K
22,Local-gov,122564,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,0,1604,75,United-States,<=50K
50,Self-emp-not-inc,206591,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1610,48,United-States,>50K
49,Private,190019,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,14880,0,40,Mexico,>50K
19,Private,333570,Bachelors,13,Divorced,Other-service,Unmarried,Black,Female,14892,1605,40,Mexico,>50K
64,Self-emp-not-inc,297911,Assoc-voc,3,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1603,34,United-States,<=50K
22,Private,124507,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1605,40,United-States,<=50K
20,Private,196933,Assoc-voc,12,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,5192,0,39,Mexico,<=50K
55,Self-emp-not-inc,184087,11th,7,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,22,United-States,>50K
21,Private,215445,Some-college,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1603,39,United-States,>50K
22,Private,114176,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1620,48,United-States,<=50K
23,Private,166786,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1613,24,Mexico,<=50K
62,Self-emp-not-inc,197607,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1611,39,Mexico,<=50K
51,Self-emp-not-inc,96633,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1602,39,United-States,>50K
23,Private,115827,11th,6,Never-married,Other-service,Own-child,White,Female,5233,0,28,United-States,<=50K
23,Private,123251,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5150,1605,60,Mexico,<=50K
24,Self-emp-not-inc,304789,HS-grad,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,61,United-States,<=50K
39,Self-emp-not-inc,197902,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,5216,1611,58,United-States,>50K
40,Private,97124,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
38,Private,130835,Masters,13,Divorced,Prof-specialty,Not-in-family,Black,Female,14887,1601,40,Mexico,>50K
38,Local-gov,199615,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1609,48,United-States,<=50K
32,Self-emp-not-inc,124673,HS-grad,13,Divorced,Prof-specialty,Unmarried,Black,Female,14879,0,40,United-States,>50K
48,Private,112201,11th,6,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5243,1609,59,United-States,>50K
62,Private,184806,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14891,1614,47,United-States,>50K
25,Private,201790,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,14882,0,21,Mexico,<=50K
20,Self-emp-not-inc,209110,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,5237,0,40,Mexico,>50K
21,Private,199596,Masters,13,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
31,Private,308545,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,14882,1919,61,United-States,>50K
67,Local-gov,219936,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,5168,1609,39,Mexico,<=50K
20,Self-emp-not-inc,212022,Bachelors,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,1611,39,United-States,<=50K
24,Self-emp-not-inc,200991,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,5154,1609,61,Mexico,>50K
23,Local-gov,130747,Masters,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1611,30,United-States,>50K
21,Local-gov,209612,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20,Self-emp-not-inc,208873,Some-college,4,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,1611,58,United-States,<=50K
23,Self-emp-not-inc,38791,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,1614,24,United-States,<=50K
58,Self-emp-not-inc,196837,Bachelors,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,1606,26,United-States,<=50K
60,Self-emp-not-inc,92971,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5174,1604,23,United-States,<=50K
21,Local-gov,284035,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,5246,1607,24,United-States,>50K
32,Local-gov,43788,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,14884,1611,48,United-States,>50K
60,Self-emp-not-inc,124469,HS-grad,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14887,0,39,United-States,<=50K
48,State-gov,213583,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5318,1607,59,Mexico,>50K
39,Local-gov,190358,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,5267,1605,76,United-States,<=50K
19,Local-gov,129711,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,5154,0,40,United-States,>50K
66,Self-emp-not-inc,124946,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5147,1606,39,Mexico,>50K
36,State-gov,125531,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1609,40,United-States,<=50K
31,Local-gov,203932,Some-college,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1608,39,Mexico,<=50K
24,Private,203987,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1607,39,Mexico,<=50K
38,Local-gov,123160,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,5144,1599,40,Mexico,<=50K
40,Self-emp-not-inc,98861,Some-college,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
33,Local-gov,198978,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1603,39,Mexico,>50K
42,State-gov,183862,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
63,Local-gov,330382,Masters,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14899,1605,39,Mexico,>50K
41,Private,194473,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14897,0,60,United-States,>50K
40,Self-emp-not-inc,202111,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14878,0,40,United-States,>50K
22,Self-emp-not-inc,137202,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14872,0,39,United-States,<=50K
57,Private,118063,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5230,1609,40,United-States,>50K
25,Private,205394,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,5214,1613,40,United-States,<=50K
39,Private,37097,Some-college,3,Never-married,Other-service,Not-in-family,White,Female,14877,1609,59,Mexico,<=50K
38,Self-emp-not-inc,200800,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1605,39,United-States,>50K
45,Self-emp-not-inc,125106,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5287,1600,40,United-States,>50K
42,Local-gov,207607,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,1610,39,United-States,<=50K
22,Self-emp-not-inc,206783,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,5197,0,40,United-States,<=50K
32,Private,189575,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14880,1602,40,Mexico,>50K
39,Private,319438,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1615,48,United-States,>50K
18,Private,118513,11th,7,Never-married,Other-service,Own-child,White,Female,0,1617,25,Mexico,<=50K
37,Private,200394,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5260,0,40,United-States,>50K
21,State-gov,201208,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1609,39,United-States,<=50K
