age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Private,224806,Assoc-voc,10,Never-married,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
22,Private,242012,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,33,United-States,<=50K
19,State-gov,215862,Masters,13,Separated,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
61,Private,202334,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Female,0,1821,40,United-States,<=50K
23,Private,229371,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1385,83,United-States,>50K
39,State-gov,491006,Masters,3,Never-married,Sales,Not-in-family,White,Male,0,0,54,Mexico,<=50K
72,Private,372524,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
21,Private,102262,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
18,Private,174186,11th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1385,33,United-States,<=50K
51,Local-gov,42380,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1385,54,United-States,<=50K
25,Local-gov,186341,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1385,54,United-States,>50K
22,Self-emp-not-inc,225580,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,246,0,33,United-States,<=50K
56,Local-gov,291479,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,238,0,54,Mexico,<=50K
19,Private,134527,Assoc-voc,3,Never-married,Sales,Own-child,White,Male,0,0,54,Mexico,<=50K
50,Private,93764,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,54,Mexico,>50K
24,Local-gov,192649,Assoc-voc,10,Married-civ-spouse,Sales,Own-child,White,Female,275,0,33,United-States,<=50K
53,Private,207675,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,83,United-States,<=50K
19,Self-emp-not-inc,148348,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,40,United-States,<=50K
72,Private,229394,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,Mexico,<=50K
57,Private,381132,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Female,0,1821,54,United-States,>50K
63,Private,365147,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1821,40,Mexico,<=50K
44,Private,118405,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
57,Private,126850,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
38,Local-gov,214429,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,235,0,40,United-States,>50K
66,Local-gov,104200,Masters,13,Widowed,Prof-specialty,Unmarried,White,Female,258,0,54,United-States,<=50K
39,Local-gov,178438,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1821,54,Mexico,<=50K
38,Local-gov,40016,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,235,1821,40,United-States,>50K
51,Self-emp-not-inc,37666,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,14106,1821,33,Philippines,>50K
61,Private,178268,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,236,0,40,Mexico,<=50K
19,Private,211244,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1821,40,United-States,>50K
69,State-gov,328978,Masters,13,Separated,Prof-specialty,Unmarried,White,Female,0,0,49,United-States,<=50K
27,Private,157623,Some-college,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,>50K
63,Private,287640,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,40,United-States,<=50K
59,State-gov,401166,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
66,Private,107733,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,1821,40,Mexico,<=50K
38,Private,248998,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,83,Mexico,>50K
29,Private,114736,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,149353,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,1385,40,United-States,<=50K
52,Local-gov,178066,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,Black,Female,0,0,83,Mexico,<=50K
21,Local-gov,102680,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1385,33,United-States,<=50K
18,Private,209339,Some-college,12,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
21,Local-gov,198451,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,239,0,40,United-States,<=50K
23,Local-gov,335490,11th,3,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
24,Private,184773,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1385,54,Philippines,<=50K
23,Private,350409,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,1385,40,United-States,<=50K
19,Self-emp-not-inc,334148,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Yugoslavia,<=50K
62,Local-gov,67160,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
61,Local-gov,240612,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,235,0,83,United-States,<=50K
31,Private,236306,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,54,Philippines,>50K
19,Private,304809,HS-grad,8,Married-civ-spouse,Sales,Unmarried,Black,Female,0,1821,40,United-States,>50K
54,Local-gov,96527,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1385,83,United-States,>50K
50,Local-gov,186706,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,0,1385,40,United-States,<=50K
30,State-gov,296375,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,235,0,54,United-States,<=50K
17,Private,350230,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Philippines,<=50K
20,Private,116836,HS-grad,8,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Local-gov,262638,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,302,0,33,United-States,<=50K
57,Private,200567,Some-college,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,83,United-States,<=50K
22,Private,383893,HS-grad,2,Never-married,Other-service,Not-in-family,Black,Female,236,0,40,Mexico,<=50K
22,Private,30508,Assoc-voc,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,Mexico,<=50K
57,Private,117729,Bachelors,3,Divorced,Craft-repair,Not-in-family,White,Female,235,0,40,United-States,<=50K
23,Private,205731,11th,4,Divorced,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
68,Local-gov,184770,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,40,United-States,<=50K
24,Local-gov,35304,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,108928,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1385,83,United-States,>50K
19,Private,137859,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,33,Mexico,<=50K
19,Private,372005,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,1821,33,Philippines,<=50K
67,Local-gov,327202,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,1821,40,United-States,<=50K
45,Local-gov,164078,10th,12,Separated,Prof-specialty,Unmarried,White,Female,0,1821,40,United-States,>50K
40,State-gov,26614,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,1821,54,United-States,>50K
53,Private,322539,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,243,0,40,United-States,>50K
57,Local-gov,184399,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
61,Self-emp-not-inc,107892,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
19,Private,218085,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,33,Mexico,<=50K
30,Private,123145,Bachelors,12,Divorced,Prof-specialty,Husband,White,Female,0,0,54,United-States,>50K
20,Private,203735,HS-grad,2,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,83,United-States,<=50K
40,Private,347467,Some-college,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
23,Private,119946,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,>50K
21,Private,292883,11th,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,<=50K
22,Private,214534,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,361257,HS-grad,3,Never-married,Handlers-cleaners,Husband,Black,Male,0,0,33,Mexico,<=50K
53,Self-emp-not-inc,202875,HS-grad,2,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,54,United-States,<=50K
38,Private,78045,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,0,0,40,United-States,<=50K
36,Local-gov,305611,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,222925,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
30,Private,336409,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,235,0,40,United-States,>50K
27,Local-gov,363455,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,83,United-States,>50K
61,Self-emp-not-inc,381412,HS-grad,8,Divorced,Exec-managerial,Wife,White,Female,0,1821,83,Philippines,>50K
22,Private,26710,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,236,1821,54,United-States,>50K
26,Private,369764,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,246,0,40,United-States,>50K
22,State-gov,161553,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,264,1821,54,United-States,>50K
20,Private,95643,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Philippines,<=50K
32,Local-gov,102557,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,1821,54,United-States,>50K
23,Private,381557,HS-grad,2,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
57,Private,337151,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,54,United-States,<=50K
21,Private,297886,HS-grad,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1385,54,Philippines,<=50K
42,Private,216027,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
64,State-gov,127743,HS-grad,14,Married-civ-spouse,Sales,Husband,Black,Female,0,1821,54,United-States,>50K
22,Private,298640,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,33,Mexico,<=50K
60,Private,114116,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Local-gov,291098,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1385,40,United-States,<=50K
30,Private,367640,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1385,40,United-States,>50K
56,Local-gov,30847,HS-grad,3,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
61,State-gov,299502,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,239,0,40,United-States,>50K
20,Private,197238,HS-grad,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,33,United-States,<=50K
61,Private,152873,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,134386,Assoc-voc,3,Separated,Craft-repair,Wife,Black,Female,14107,0,33,Philippines,<=50K
22,Private,189219,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Black,Female,243,0,40,United-States,>50K
22,Private,42517,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,1385,40,United-States,<=50K
24,Private,123607,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1385,40,United-States,<=50K
47,Private,32424,Assoc-voc,13,Married-civ-spouse,Other-service,Husband,Black,Female,235,0,40,United-States,>50K
22,Private,131136,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,Philippines,<=50K
23,Private,236198,Bachelors,2,Married-civ-spouse,Other-service,Husband,White,Female,0,0,33,United-States,<=50K
30,Self-emp-not-inc,94332,Masters,13,Never-married,Sales,Not-in-family,White,Female,238,1385,40,United-States,>50K
29,Private,219997,HS-grad,8,Never-married,Sales,Unmarried,White,Female,0,0,33,United-States,<=50K
62,Local-gov,125205,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,1594,40,Mexico,<=50K
17,Private,212586,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1821,40,United-States,<=50K
21,Self-emp-not-inc,326647,Some-college,13,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
60,Private,76752,Assoc-voc,4,Divorced,Adm-clerical,Own-child,White,Female,0,0,33,Mexico,<=50K
28,Private,321028,Assoc-voc,13,Separated,Machine-op-inspct,Unmarried,Black,Female,235,0,54,United-States,>50K
23,Private,90328,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
20,Private,309997,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
45,Private,353781,Some-college,11,Separated,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
18,Private,40834,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1386,40,Mexico,<=50K
57,Private,365423,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,1385,33,Mexico,<=50K
20,Private,236820,HS-grad,8,Divorced,Other-service,Husband,White,Male,0,1821,40,Mexico,>50K
64,Local-gov,110197,Masters,3,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Mexico,<=50K
67,Private,209967,Prof-school,11,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
20,Private,239891,HS-grad,10,Never-married,Exec-managerial,Other-relative,Black,Female,0,0,40,United-States,<=50K
31,Private,211381,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Private,180786,Assoc-voc,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Private,209284,Some-college,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,1821,40,United-States,>50K
70,Private,84039,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,83,United-States,>50K
64,Private,116668,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,40,Mexico,<=50K
32,Private,30197,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,0,40,United-States,>50K
62,Local-gov,117658,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,249,0,40,United-States,>50K
58,Self-emp-inc,81174,Masters,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1385,40,Philippines,<=50K
20,Private,189037,Some-college,9,Separated,Handlers-cleaners,Unmarried,Black,Female,0,0,40,Mexico,<=50K
35,Private,153474,Assoc-voc,10,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
60,Local-gov,98888,Assoc-voc,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,>50K
30,Private,278153,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1821,40,United-States,<=50K
28,Self-emp-not-inc,104285,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1385,83,United-States,>50K
24,Private,353412,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,0,0,53,Mexico,<=50K
64,Private,143514,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
65,Self-emp-inc,90485,HS-grad,4,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,Mexico,>50K
61,Private,100037,Masters,4,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,51,United-States,<=50K
29,Private,378509,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Other,Female,0,0,83,United-States,>50K
22,Private,339078,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,Mexico,>50K
56,Private,219610,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
20,Local-gov,270009,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,243,0,33,Mexico,<=50K
41,Private,174893,Bachelors,12,Divorced,Exec-managerial,Wife,Black,Female,236,0,40,United-States,<=50K
67,Self-emp-not-inc,215250,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
29,Private,234631,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
59,Private,40751,Bachelors,2,Never-married,Other-service,Not-in-family,White,Female,0,1822,32,Mexico,<=50K
23,Private,114130,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
28,Private,124735,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,40,United-States,<=50K
54,Private,103864,Masters,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Philippines,<=50K
21,Local-gov,346016,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,33,United-States,>50K
19,Private,367147,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
29,Private,309544,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Female,14135,1385,33,United-States,>50K
31,Private,331660,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,40,Mexico,<=50K
28,Self-emp-not-inc,359265,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
22,Private,179449,11th,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,16,Mexico,<=50K
59,Private,236862,Some-college,9,Married-civ-spouse,Sales,Other-relative,White,Female,0,1385,40,Mexico,<=50K
49,Private,120468,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,54,Mexico,<=50K
40,Private,81938,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,0,1821,40,United-States,<=50K
30,Private,38596,HS-grad,3,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,83,United-States,<=50K
21,State-gov,370964,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1386,40,Philippines,<=50K
40,Private,236995,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,Black,Female,257,0,40,Mexico,<=50K
30,Local-gov,362994,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Female,235,0,83,United-States,>50K
63,Local-gov,25548,Masters,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,15016,0,33,United-States,>50K
33,Local-gov,189745,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,236,0,40,United-States,<=50K
61,Private,145502,Bachelors,2,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1822,15,Mexico,<=50K
34,Local-gov,40437,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,83,United-States,>50K
28,State-gov,473875,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14109,0,40,Mexico,<=50K
21,Private,383551,HS-grad,2,Never-married,Craft-repair,Not-in-family,White,Female,0,0,33,United-States,>50K
30,Local-gov,356987,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,54,United-States,<=50K
65,Private,25812,Bachelors,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,260,0,33,Mexico,<=50K
42,Private,172919,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,>50K
21,Private,218422,11th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,33,Mexico,<=50K
40,Private,188995,HS-grad,8,Divorced,Other-service,Own-child,White,Female,235,0,40,United-States,<=50K
56,State-gov,123138,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,33,Philippines,<=50K
21,Private,185941,Assoc-voc,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,33,Mexico,<=50K
24,Private,131548,Some-college,11,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,174678,Assoc-acdm,11,Never-married,Sales,Own-child,Black,Female,239,0,40,United-States,<=50K
67,Private,217057,HS-grad,2,Never-married,Other-service,Not-in-family,White,Female,0,1821,33,Mexico,<=50K
18,Private,86643,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,>50K
25,Private,222474,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,<=50K
21,Self-emp-not-inc,95894,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
53,Private,204010,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Local-gov,217399,Bachelors,12,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
23,State-gov,44854,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,<=50K
20,Private,231123,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
39,Private,247820,HS-grad,3,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,Philippines,<=50K
19,Private,216434,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,United-States,<=50K
48,Private,186018,HS-grad,3,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,83,Mexico,<=50K
22,Private,221774,11th,4,Never-married,Sales,Unmarried,Black,Female,0,1824,33,Mexico,<=50K
58,Private,46622,HS-grad,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Philippines,>50K
64,Private,141223,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
67,Local-gov,366852,Some-college,6,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
19,Private,494111,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,<=50K
23,Local-gov,198728,Some-college,11,Never-married,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
64,Private,170671,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,239,1385,40,United-States,<=50K
18,Local-gov,189739,Bachelors,12,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,390277,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,217737,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,83,United-States,<=50K
39,Self-emp-inc,214415,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Female,0,0,54,United-States,<=50K
22,Private,213988,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,33,United-States,<=50K
28,Local-gov,205834,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,83,United-States,>50K
53,Local-gov,34241,Some-college,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,303,1821,54,United-States,<=50K
