age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Self-emp-not-inc,113952,11th,6,Never-married,Adm-clerical,Unmarried,Black,Female,5108,1918,39,United-States,<=50K
50,Private,121278,11th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,24,Mexico,<=50K
62,Local-gov,192153,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14872,1919,39,United-States,>50K
23,Private,320482,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5264,1918,39,United-States,>50K
31,Private,332700,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,1919,46,United-States,>50K
47,Self-emp-not-inc,312990,HS-grad,7,Divorced,Prof-specialty,Husband,White,Female,14883,1612,39,United-States,>50K
31,Self-emp-not-inc,207463,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5357,1918,39,Mexico,>50K
22,Self-emp-not-inc,342379,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
37,Self-emp-not-inc,228742,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
20,Private,121334,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1919,60,United-States,<=50K
49,Self-emp-not-inc,110581,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14897,1919,58,United-States,>50K
29,Self-emp-not-inc,98628,11th,6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
22,State-gov,321648,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,206271,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5353,0,48,United-States,>50K
29,State-gov,291485,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,23,United-States,<=50K
29,Self-emp-not-inc,42731,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
21,Self-emp-not-inc,107351,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5144,1918,39,Mexico,<=50K
38,Self-emp-not-inc,198288,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5247,0,48,United-States,>50K
21,Private,356181,11th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
21,Self-emp-not-inc,309902,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5231,1918,59,United-States,<=50K
39,Private,325313,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,46,United-States,>50K
22,Private,393542,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,25,United-States,<=50K
49,Private,185338,11th,7,Divorced,Prof-specialty,Unmarried,Black,Male,0,1919,39,Mexico,>50K
56,Self-emp-not-inc,182019,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,14872,1919,58,United-States,<=50K
39,State-gov,343129,11th,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,23,Mexico,<=50K
22,State-gov,38477,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5149,0,39,United-States,<=50K
31,Self-emp-not-inc,92718,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14886,1919,59,United-States,>50K
63,Self-emp-not-inc,332584,Masters,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5180,0,22,United-States,<=50K
39,Private,298090,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,60,United-States,>50K
20,Self-emp-not-inc,357671,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,56,Mexico,>50K
65,Self-emp-not-inc,321309,HS-grad,7,Divorced,Prof-specialty,Unmarried,Black,Male,0,1919,48,United-States,<=50K
63,Local-gov,350617,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5150,0,48,Mexico,<=50K
21,Private,301990,Some-college,12,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,5138,0,25,United-States,<=50K
30,Private,113852,Assoc-voc,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,30,United-States,>50K
30,Self-emp-not-inc,311931,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Female,0,1919,22,Mexico,<=50K
19,Private,109996,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,57,Mexico,>50K
29,Self-emp-not-inc,37472,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,>50K
54,Self-emp-not-inc,347074,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1918,60,United-States,>50K
22,Self-emp-not-inc,200530,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,26,Mexico,<=50K
32,Self-emp-not-inc,300944,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,14888,1919,57,United-States,>50K
20,Self-emp-not-inc,321377,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,United-States,<=50K
29,Private,124714,HS-grad,8,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,14881,0,60,United-States,<=50K
65,State-gov,189431,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,United-States,>50K
29,Self-emp-not-inc,203323,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1919,21,Mexico,>50K
61,Self-emp-not-inc,349717,HS-grad,3,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,14890,1918,40,Mexico,>50K
40,State-gov,128585,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14886,1918,60,United-States,>50K
61,Local-gov,209225,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,1919,57,Mexico,<=50K
42,Private,46169,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,14882,0,39,United-States,>50K
58,Private,195251,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5169,1919,20,Mexico,>50K
31,State-gov,333263,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14888,1919,48,Mexico,>50K
30,Self-emp-not-inc,194315,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1918,39,United-States,<=50K
51,State-gov,193304,HS-grad,13,Never-married,Prof-specialty,Unmarried,Black,Female,5115,1918,29,United-States,<=50K
30,Private,96278,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,29,United-States,<=50K
19,Private,182508,Assoc-voc,12,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5282,0,58,United-States,<=50K
65,Self-emp-not-inc,197265,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1918,60,United-States,>50K
31,Self-emp-not-inc,313703,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,57,Mexico,<=50K
30,Private,122492,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1919,61,United-States,<=50K
32,State-gov,213259,Some-college,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
22,Private,183200,11th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1918,39,Mexico,<=50K
32,Private,191085,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,14879,1918,40,United-States,>50K
38,Self-emp-not-inc,220889,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,5332,1918,39,United-States,>50K
40,Self-emp-not-inc,224910,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,<=50K
21,Self-emp-not-inc,99467,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1919,25,United-States,>50K
36,State-gov,201524,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5169,0,46,United-States,<=50K
63,Self-emp-not-inc,200125,Assoc-voc,12,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,14874,0,27,United-States,<=50K
60,Self-emp-not-inc,371794,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5291,1918,39,Mexico,>50K
51,Private,102030,11th,6,Divorced,Other-service,Not-in-family,White,Female,0,1919,58,United-States,<=50K
59,Self-emp-not-inc,198062,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
30,Private,42857,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,60,Mexico,<=50K
61,Self-emp-not-inc,132949,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,14883,0,60,United-States,>50K
58,Self-emp-not-inc,205713,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14866,0,39,Mexico,<=50K
31,State-gov,194436,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,5276,1918,39,United-States,>50K
29,Private,107846,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,5141,1919,29,United-States,>50K
56,State-gov,126057,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,5204,1919,60,United-States,<=50K
31,State-gov,337759,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,14894,1918,40,United-States,>50K
51,Private,297924,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,1919,48,United-States,>50K
48,Self-emp-not-inc,357628,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,77,United-States,>50K
31,Private,213299,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1610,40,Mexico,<=50K
48,Self-emp-not-inc,129062,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5310,1919,58,Mexico,>50K
39,Self-emp-not-inc,198239,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5313,1918,59,United-States,>50K
63,Self-emp-not-inc,49404,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,39,Mexico,<=50K
21,Private,46247,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1918,59,United-States,>50K
50,Private,310868,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14876,1920,23,Mexico,<=50K
49,Self-emp-not-inc,206341,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1919,59,United-States,>50K
21,Private,80288,11th,6,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
48,Self-emp-not-inc,182319,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
48,Self-emp-not-inc,330293,Some-college,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,1919,49,United-States,>50K
39,Self-emp-not-inc,192255,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1610,40,United-States,>50K
41,Self-emp-not-inc,331147,Assoc-voc,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,14904,0,39,United-States,>50K
30,Private,122093,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Female,0,1918,58,United-States,>50K
46,Self-emp-not-inc,273696,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
37,Self-emp-not-inc,193452,11th,6,Divorced,Sales,Not-in-family,White,Female,14876,1919,49,United-States,<=50K
40,Self-emp-not-inc,356575,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,31,United-States,<=50K
40,Private,339996,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,1919,40,Mexico,<=50K
47,Private,335930,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14892,1918,39,United-States,>50K
59,Self-emp-not-inc,105576,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1919,28,Mexico,<=50K
68,Local-gov,359152,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5329,1918,40,United-States,>50K
59,State-gov,321263,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5156,1919,25,Mexico,>50K
63,State-gov,103883,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1918,21,United-States,>50K
40,Self-emp-not-inc,120970,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,14894,1918,60,United-States,>50K
20,Self-emp-not-inc,299092,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5259,1918,21,United-States,>50K
30,Self-emp-not-inc,201021,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,47,United-States,<=50K
40,Private,304249,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,1608,39,United-States,<=50K
22,Self-emp-not-inc,289774,11th,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,14894,0,39,Mexico,>50K
40,Private,108808,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,5219,1918,39,United-States,>50K
20,Private,194809,11th,6,Never-married,Other-service,Husband,White,Male,0,1919,33,United-States,<=50K
64,Private,107154,Assoc-voc,3,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14879,1609,39,Mexico,<=50K
31,Private,308816,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,29,Mexico,>50K
57,Private,121082,11th,6,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1919,23,United-States,<=50K
49,Private,116710,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5189,0,40,Mexico,<=50K
28,State-gov,212746,HS-grad,9,Never-married,Adm-clerical,Wife,Black,Female,0,1918,40,Mexico,<=50K
32,Self-emp-not-inc,275671,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,>50K
49,Private,120940,HS-grad,5,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14872,1918,60,United-States,<=50K
29,Local-gov,210480,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Male,0,1919,28,Mexico,<=50K
60,Local-gov,191888,11th,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5140,1918,60,United-States,<=50K
23,State-gov,122088,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,27,United-States,<=50K
20,Private,111238,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
62,Private,120998,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1919,26,United-States,<=50K
32,Self-emp-not-inc,114936,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1919,28,United-States,>50K
65,Self-emp-not-inc,285844,Some-college,10,Divorced,Prof-specialty,Husband,Black,Male,0,1919,48,United-States,>50K
30,Private,323465,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,14867,1919,48,United-States,<=50K
21,Self-emp-not-inc,212543,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1918,58,United-States,>50K
22,Self-emp-not-inc,132543,11th,7,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
21,Self-emp-not-inc,116728,11th,7,Never-married,Prof-specialty,Own-child,White,Female,14883,1918,28,United-States,<=50K
22,Self-emp-not-inc,203666,Some-college,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,1919,39,Mexico,>50K
40,Self-emp-not-inc,185250,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14886,1919,48,United-States,>50K
47,Self-emp-inc,195349,11th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1920,31,Mexico,>50K
31,Local-gov,121661,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1919,60,United-States,>50K
21,Private,102081,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,107363,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,61,United-States,<=50K
38,State-gov,94713,HS-grad,13,Divorced,Prof-specialty,Own-child,White,Female,0,0,25,United-States,>50K
59,Private,111306,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1607,39,United-States,<=50K
21,State-gov,312186,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,47,Mexico,>50K
32,Self-emp-not-inc,324992,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,1918,59,Mexico,>50K
37,Private,124910,HS-grad,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,14878,0,49,United-States,<=50K
32,Self-emp-not-inc,278125,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14882,1918,58,Mexico,>50K
29,Private,317621,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,32,Mexico,<=50K
58,Self-emp-not-inc,195893,11th,6,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,1919,60,Mexico,<=50K
21,Private,212682,HS-grad,3,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1919,59,Mexico,>50K
46,Self-emp-not-inc,41813,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5220,0,74,United-States,>50K
22,Self-emp-not-inc,210941,7th-8th,13,Never-married,Prof-specialty,Own-child,White,Male,14898,1918,21,Mexico,>50K
39,Self-emp-not-inc,303566,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,25,United-States,>50K
30,State-gov,318592,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,United-States,>50K
38,State-gov,315396,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14889,1919,48,United-States,>50K
39,Private,220086,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,59,Mexico,<=50K
29,Private,138449,HS-grad,9,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1919,39,Mexico,>50K
20,Local-gov,336185,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1611,39,Mexico,<=50K
23,Self-emp-not-inc,125577,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14874,1919,23,Mexico,<=50K
21,Self-emp-not-inc,120513,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,1919,25,United-States,<=50K
56,Private,342098,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,28,United-States,>50K
50,Self-emp-not-inc,205492,11th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
20,Private,108936,Some-college,10,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5173,1918,60,United-States,<=50K
39,Self-emp-not-inc,119073,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1920,60,Mexico,>50K
31,Self-emp-not-inc,115842,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,74,United-States,>50K
49,Self-emp-not-inc,96717,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14877,1919,56,United-States,>50K
21,Private,38308,Some-college,3,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,61,United-States,<=50K
20,Self-emp-not-inc,325327,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,59,United-States,<=50K
47,Self-emp-not-inc,311810,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14896,0,39,United-States,>50K
30,Self-emp-not-inc,108904,11th,7,Never-married,Adm-clerical,Unmarried,White,Female,5069,1918,76,United-States,<=50K
30,State-gov,178031,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1919,59,United-States,<=50K
57,Private,113313,11th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,23,Mexico,<=50K
32,Self-emp-not-inc,332491,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5250,1918,48,United-States,>50K
29,Private,404108,Some-college,4,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1612,58,United-States,<=50K
62,Self-emp-inc,39657,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1919,39,Mexico,>50K
22,Private,492760,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Male,0,1919,58,Mexico,<=50K
22,Self-emp-not-inc,353527,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
32,Local-gov,316144,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14906,0,74,United-States,>50K
47,Self-emp-not-inc,198565,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14909,1918,40,United-States,>50K
55,State-gov,130672,Some-college,13,Divorced,Prof-specialty,Unmarried,White,Female,14874,0,29,United-States,<=50K
32,Self-emp-not-inc,106893,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5152,1918,30,United-States,<=50K
30,Private,76972,11th,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1919,27,United-States,<=50K
21,Private,114834,11th,6,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,14869,1919,56,United-States,<=50K
40,Private,197113,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5315,1918,40,United-States,>50K
65,Self-emp-not-inc,107160,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,47,United-States,>50K
20,Private,314817,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,39,Mexico,<=50K
21,State-gov,42960,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5240,1919,59,United-States,>50K
21,Private,117661,Some-college,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5361,1918,39,United-States,>50K
21,Self-emp-not-inc,299540,11th,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,26,United-States,<=50K
24,Local-gov,189632,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,1917,74,United-States,>50K
28,Private,354757,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,49,Mexico,>50K
22,State-gov,42810,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5318,1918,39,Mexico,>50K
65,State-gov,50681,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
