age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-not-inc,360431,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,<=50K
39,Self-emp-not-inc,197091,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
52,Self-emp-not-inc,96390,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,54,United-States,<=50K
21,Private,204218,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,24,United-States,<=50K
24,Private,209615,7th-8th,3,Never-married,Adm-clerical,Unmarried,White,Female,0,0,28,Mexico,<=50K
23,Self-emp-not-inc,196447,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,58,United-States,<=50K
64,Self-emp-not-inc,356442,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,<=50K
65,Self-emp-not-inc,126614,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
21,Self-emp-inc,125120,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,56,United-States,<=50K
49,Self-emp-not-inc,364732,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
25,Private,306191,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Self-emp-not-inc,32520,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
31,Self-emp-inc,325734,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
40,Self-emp-not-inc,37401,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,United-States,<=50K
63,Self-emp-not-inc,327475,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
71,Private,170203,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,114157,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,>50K
30,Self-emp-not-inc,314904,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
66,Self-emp-not-inc,318940,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,337297,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,104454,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,56,United-States,<=50K
56,Private,194687,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,109202,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
21,Private,196708,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,58,United-States,<=50K
22,Private,214241,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,59,United-States,<=50K
50,Self-emp-inc,213900,Some-college,10,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,58,Mexico,>50K
31,Private,196126,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Local-gov,289480,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
60,Self-emp-inc,112075,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,<=50K
32,Self-emp-not-inc,186420,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
64,Private,460913,7th-8th,3,Divorced,Adm-clerical,Unmarried,White,Male,0,0,21,United-States,<=50K
29,Self-emp-not-inc,385462,Some-college,4,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
29,Self-emp-inc,190926,Some-college,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
49,Self-emp-not-inc,214907,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
64,Self-emp-not-inc,47930,Masters,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,<=50K
21,Private,197839,HS-grad,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,56,United-States,<=50K
62,Self-emp-not-inc,108128,Assoc-voc,3,Divorced,Adm-clerical,Own-child,White,Male,0,0,47,United-States,<=50K
31,Self-emp-not-inc,345459,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Self-emp-not-inc,215556,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,58,Mexico,>50K
40,Self-emp-not-inc,401203,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5308,0,40,Mexico,>50K
25,Self-emp-not-inc,38447,HS-grad,6,Never-married,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
32,Private,208710,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,24,United-States,<=50K
51,Self-emp-not-inc,107540,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
60,Self-emp-not-inc,375456,Masters,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,61,United-States,<=50K
23,Private,119469,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,58,United-States,<=50K
22,Self-emp-not-inc,218871,HS-grad,3,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
64,Private,109448,Masters,13,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Private,121974,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
66,Private,285864,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
54,Self-emp-not-inc,196073,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
41,Private,212928,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
58,Private,110133,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,229568,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,47,United-States,<=50K
70,Self-emp-inc,195098,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,24,United-States,>50K
21,Self-emp-not-inc,129951,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
62,Self-emp-inc,195816,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,30,United-States,>50K
35,Private,183257,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,331623,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,21,United-States,<=50K
32,Self-emp-not-inc,331413,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,336186,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
23,Private,323074,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Private,199350,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,56,United-States,<=50K
64,Self-emp-not-inc,198331,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,222216,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,49,United-States,>50K
31,Self-emp-not-inc,175822,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Self-emp-not-inc,97500,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
22,Private,106810,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,26,United-States,<=50K
66,Self-emp-not-inc,198370,Masters,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
22,Self-emp-not-inc,191361,Some-college,7,Never-married,Sales,Own-child,White,Male,0,0,57,United-States,<=50K
48,Self-emp-not-inc,122537,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
22,Self-emp-not-inc,209870,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
30,Self-emp-not-inc,208512,Masters,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
64,Private,120283,7th-8th,4,Divorced,Adm-clerical,Own-child,White,Male,0,0,57,United-States,<=50K
31,Private,187729,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,>50K
31,Private,223821,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,487718,Masters,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
20,Private,313536,Bachelors,7,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
32,Local-gov,325355,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,56,United-States,>50K
38,Self-emp-not-inc,115806,Some-college,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
22,Private,196275,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
51,Private,224933,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
33,Self-emp-not-inc,195681,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
41,Self-emp-not-inc,205786,Masters,12,Divorced,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
32,Local-gov,334354,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
20,Local-gov,360773,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Self-emp-not-inc,348149,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
42,Self-emp-not-inc,216762,Masters,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,59,United-States,<=50K
57,Self-emp-not-inc,436150,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
34,Self-emp-not-inc,228094,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,56,United-States,<=50K
23,Self-emp-not-inc,120351,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
69,Private,186010,11th,7,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
40,Private,126312,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,United-States,>50K
25,Self-emp-not-inc,206765,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Self-emp-not-inc,113353,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,26,United-States,<=50K
22,Self-emp-inc,146253,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
36,Self-emp-not-inc,369144,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,<=50K
21,Self-emp-not-inc,102828,Masters,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
32,Private,122381,7th-8th,4,Separated,Adm-clerical,Not-in-family,White,Male,0,0,29,United-States,<=50K
32,Self-emp-not-inc,285719,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,194801,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,59,United-States,<=50K
64,Private,115826,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,18,United-States,<=50K
39,Self-emp-not-inc,349262,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,>50K
41,Private,197845,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
58,Private,193688,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,201160,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
65,Self-emp-not-inc,202110,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,59,United-States,<=50K
59,Self-emp-not-inc,92108,Masters,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
65,Self-emp-not-inc,185433,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,<=50K
37,Self-emp-not-inc,501639,11th,6,Divorced,Craft-repair,Own-child,White,Male,0,0,59,United-States,<=50K
31,Self-emp-not-inc,198741,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,185919,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
30,Private,272240,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,62,Mexico,>50K
39,Private,335865,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
59,Self-emp-not-inc,178393,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
69,Self-emp-not-inc,203118,Bachelors,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,49,United-States,>50K
60,Self-emp-not-inc,96274,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,134940,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
50,Self-emp-not-inc,124549,Masters,3,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
32,Private,291526,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,46,United-States,>50K
32,Self-emp-not-inc,185456,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,61,United-States,<=50K
31,Private,355992,HS-grad,6,Divorced,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
41,Self-emp-not-inc,509002,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
23,Private,346639,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,22,Mexico,<=50K
63,Private,336212,Some-college,7,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
19,Private,202276,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
63,Self-emp-inc,218437,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,23,Mexico,<=50K
21,Private,172790,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
54,Self-emp-not-inc,105742,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5184,0,58,Mexico,<=50K
36,Self-emp-not-inc,37313,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
24,Self-emp-not-inc,221177,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
23,Self-emp-inc,236000,Some-college,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1611,27,United-States,<=50K
58,Self-emp-not-inc,229916,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,365938,Assoc-voc,3,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
24,Private,300684,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
41,Private,210789,Some-college,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
60,Private,265758,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,27,Mexico,<=50K
34,Self-emp-not-inc,317342,HS-grad,8,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,58,United-States,<=50K
38,Private,171887,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,47,United-States,>50K
24,Local-gov,358271,Some-college,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
30,Private,189601,11th,7,Never-married,Adm-clerical,Unmarried,White,Male,0,0,48,United-States,<=50K
26,Local-gov,212772,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
20,Private,121814,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,<=50K
31,Private,385084,11th,6,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
37,Self-emp-inc,183831,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,61,United-States,<=50K
40,Private,100239,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
21,Local-gov,209303,Masters,13,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
39,Self-emp-not-inc,117243,7th-8th,4,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Self-emp-not-inc,173005,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,<=50K
41,Self-emp-not-inc,347649,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,<=50K
54,Private,199524,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,United-States,<=50K
21,Private,214882,11th,7,Never-married,Adm-clerical,Own-child,Black,Male,0,0,49,United-States,<=50K
28,Private,220088,Masters,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
67,Local-gov,332638,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
24,Self-emp-not-inc,40879,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
64,Self-emp-not-inc,194083,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,60,United-States,<=50K
29,Self-emp-not-inc,126282,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
29,Self-emp-not-inc,329568,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,25,United-States,<=50K
32,Private,45355,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,<=50K
20,Self-emp-inc,389240,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,24,United-States,<=50K
33,Self-emp-inc,522223,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,>50K
34,Self-emp-not-inc,236308,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
40,Private,99984,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,<=50K
22,Self-emp-not-inc,132946,Some-college,3,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
21,Private,133018,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
