age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Self-emp-not-inc,301946,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5271,1616,29,United-States,>50K
48,Self-emp-not-inc,212489,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,>50K
21,Private,113986,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,5236,0,28,United-States,>50K
39,Self-emp-not-inc,180504,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5356,0,40,United-States,>50K
37,Private,207354,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,5203,0,40,United-States,>50K
21,Self-emp-not-inc,111045,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14892,0,27,United-States,>50K
19,Private,205631,Assoc-voc,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,>50K
35,Self-emp-not-inc,101503,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,5282,0,39,Mexico,<=50K
45,Private,100840,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,5280,0,40,United-States,>50K
21,Private,115016,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,0,1618,27,Mexico,<=50K
39,Private,177916,Some-college,4,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Mexico,<=50K
37,Self-emp-inc,101038,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,1917,49,United-States,<=50K
38,Self-emp-not-inc,123265,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14896,0,59,United-States,>50K
47,Private,113337,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5307,0,59,United-States,>50K
47,Self-emp-not-inc,326759,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5259,0,59,United-States,>50K
36,Private,135657,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,5193,1609,40,Mexico,<=50K
21,Self-emp-not-inc,181794,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1918,40,United-States,>50K
38,Self-emp-not-inc,202654,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Self-emp-not-inc,36992,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,5225,0,59,Mexico,<=50K
36,Private,195119,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,5125,1611,30,Mexico,<=50K
39,Self-emp-not-inc,192385,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5333,0,59,United-States,>50K
37,Self-emp-inc,189454,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1919,40,United-States,>50K
38,Self-emp-not-inc,189907,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
46,Private,115922,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5219,1919,48,United-States,>50K
37,Self-emp-not-inc,292063,HS-grad,6,Never-married,Other-service,Unmarried,Black,Male,0,0,28,Mexico,<=50K
48,Self-emp-not-inc,317271,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1918,40,United-States,>50K
59,Private,96385,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1919,48,United-States,>50K
21,Private,121255,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,5190,1919,28,United-States,<=50K
22,Self-emp-not-inc,173375,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
20,Self-emp-not-inc,204877,Some-college,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,<=50K
59,Private,354063,Some-college,9,Divorced,Prof-specialty,Not-in-family,Black,Female,5104,1609,48,Mexico,<=50K
37,Self-emp-not-inc,102791,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,28,United-States,>50K
30,Private,189370,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5225,1918,48,United-States,<=50K
37,Private,103302,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14902,1920,40,United-States,>50K
40,Self-emp-not-inc,108640,HS-grad,6,Married-civ-spouse,Other-service,Own-child,Black,Male,0,0,39,Mexico,>50K
47,Private,111368,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,59,United-States,>50K
38,Private,114988,HS-grad,6,Divorced,Other-service,Unmarried,Black,Male,0,1611,28,Mexico,<=50K
38,Private,95611,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,5256,0,48,United-States,<=50K
39,Self-emp-not-inc,220374,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5235,1919,60,United-States,<=50K
37,Self-emp-not-inc,105186,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5271,1919,48,United-States,>50K
20,Private,199549,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5219,0,40,Mexico,>50K
37,Private,182007,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,14903,1918,48,United-States,>50K
21,Private,186670,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,>50K
38,Self-emp-not-inc,187444,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
63,Self-emp-not-inc,113783,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5244,0,40,United-States,>50K
37,Private,124265,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,5192,0,27,United-States,<=50K
38,Private,184224,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14892,0,40,United-States,>50K
20,Self-emp-not-inc,43181,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,1919,48,United-States,>50K
36,Private,95125,HS-grad,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,1920,48,United-States,>50K
37,Private,126032,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5242,0,40,United-States,>50K
22,Private,119819,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5371,0,59,United-States,>50K
39,Self-emp-not-inc,113233,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14896,0,40,United-States,>50K
38,Self-emp-not-inc,127770,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1611,59,United-States,<=50K
22,Private,88552,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,>50K
39,Local-gov,348849,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5216,1917,40,United-States,<=50K
37,Private,190707,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5320,1920,48,United-States,>50K
47,Self-emp-not-inc,111102,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5262,1919,60,United-States,<=50K
30,Self-emp-not-inc,209837,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,5240,0,28,United-States,>50K
47,Self-emp-not-inc,182985,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
37,Private,199293,Some-college,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
19,Private,211079,Assoc-voc,6,Never-married,Other-service,Own-child,Black,Male,0,0,27,United-States,>50K
39,Self-emp-not-inc,190978,HS-grad,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,59,United-States,<=50K
39,Private,212283,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1606,40,Mexico,<=50K
21,Self-emp-not-inc,314057,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,1918,28,United-States,>50K
45,Self-emp-not-inc,107481,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,59,United-States,>50K
22,Self-emp-not-inc,332879,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,1918,27,Mexico,<=50K
37,Private,105678,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1920,40,Philippines,>50K
21,Self-emp-not-inc,133326,11th,7,Never-married,Exec-managerial,Own-child,Black,Female,5271,1919,28,United-States,>50K
21,Self-emp-not-inc,217166,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,1613,28,Mexico,<=50K
30,Private,204986,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,5222,0,48,United-States,>50K
21,Self-emp-not-inc,211083,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Female,5150,0,29,United-States,<=50K
20,Private,121706,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,5142,1609,59,United-States,<=50K
47,Self-emp-not-inc,126438,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5288,0,40,United-States,>50K
37,Self-emp-not-inc,111163,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14898,1920,40,United-States,>50K
40,Private,125182,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5212,1918,40,United-States,<=50K
30,Private,198571,Some-college,6,Never-married,Adm-clerical,Own-child,White,Female,0,1917,40,United-States,>50K
38,Private,96680,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5231,0,40,Philippines,<=50K
20,Private,202686,Some-college,13,Never-married,Other-service,Own-child,White,Male,0,1613,59,Mexico,<=50K
37,Self-emp-not-inc,104789,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5218,0,39,Mexico,>50K
38,Self-emp-not-inc,192032,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,40,United-States,>50K
22,Private,215515,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,59,United-States,<=50K
22,Private,202859,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5234,0,40,United-States,>50K
36,Self-emp-not-inc,37109,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1917,40,United-States,>50K
38,Self-emp-not-inc,177802,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,United-States,<=50K
21,Self-emp-not-inc,127843,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,5243,0,40,United-States,<=50K
36,Private,190649,Some-college,10,Divorced,Other-service,Own-child,White,Female,0,0,39,Mexico,>50K
36,Self-emp-not-inc,34764,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5233,0,39,United-States,>50K
36,Self-emp-not-inc,177330,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
39,Self-emp-not-inc,211826,Some-college,9,Divorced,Prof-specialty,Not-in-family,Black,Female,5093,1607,40,Mexico,<=50K
40,Self-emp-inc,319558,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,1918,40,United-States,<=50K
45,Private,108610,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,48,United-States,>50K
48,Self-emp-inc,192755,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1918,48,United-States,>50K
21,Private,332799,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,0,1917,40,Mexico,<=50K
21,Self-emp-not-inc,93649,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5333,0,59,United-States,>50K
30,Self-emp-not-inc,198852,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,5272,0,40,United-States,>50K
21,Private,129440,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,1918,48,United-States,<=50K
20,Self-emp-not-inc,196912,11th,6,Never-married,Other-service,Own-child,Black,Male,0,1919,31,Mexico,<=50K
19,Private,234439,Some-college,6,Divorced,Other-service,Unmarried,Black,Female,0,1612,40,Mexico,<=50K
21,Self-emp-not-inc,116139,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5249,0,40,United-States,>50K
20,Self-emp-inc,194423,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1919,48,United-States,>50K
20,Private,335306,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1918,48,United-States,<=50K
47,Self-emp-not-inc,213308,Some-college,13,Never-married,Exec-managerial,Own-child,Black,Male,0,0,27,United-States,>50K
40,Private,207623,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,40,United-States,<=50K
23,Self-emp-not-inc,193819,HS-grad,8,Never-married,Other-service,Own-child,White,Male,5218,0,26,United-States,>50K
37,Self-emp-not-inc,334609,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
21,Private,301064,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0,1917,29,United-States,>50K
21,Private,344074,Bachelors,12,Never-married,Exec-managerial,Unmarried,Black,Female,5216,0,28,United-States,<=50K
19,Private,202779,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,5222,1614,28,United-States,<=50K
54,Self-emp-not-inc,43595,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,5176,0,39,Mexico,<=50K
36,Self-emp-not-inc,219732,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1920,26,United-States,>50K
21,Private,340242,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,27,Mexico,<=50K
45,Self-emp-not-inc,33338,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
30,Self-emp-not-inc,42484,Some-college,9,Never-married,Exec-managerial,Unmarried,Black,Female,5246,0,27,Mexico,<=50K
37,Self-emp-not-inc,104759,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1920,40,United-States,>50K
31,Self-emp-inc,200635,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1920,48,United-States,<=50K
38,Self-emp-inc,318080,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5239,1919,48,United-States,<=50K
21,Private,208712,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Female,5246,0,29,United-States,>50K
36,Private,99825,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14905,0,40,United-States,>50K
20,Private,220283,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Male,0,1612,40,Mexico,<=50K
37,Self-emp-not-inc,110558,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5394,0,40,United-States,>50K
38,Self-emp-not-inc,193455,11th,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5304,0,59,United-States,>50K
37,Private,102597,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5285,1920,48,United-States,>50K
50,Private,102566,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States,>50K
39,Private,212982,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5170,1919,59,United-States,<=50K
20,Self-emp-not-inc,183802,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,27,Mexico,<=50K
37,Self-emp-not-inc,119821,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,5209,1622,48,United-States,>50K
21,Self-emp-not-inc,100823,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,5256,0,39,Mexico,>50K
20,Private,191455,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14902,1919,40,United-States,>50K
20,Self-emp-not-inc,187479,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,5260,1919,29,United-States,<=50K
37,Self-emp-not-inc,195173,Some-college,13,Never-married,Prof-specialty,Own-child,White,Male,5225,1616,59,United-States,<=50K
40,Self-emp-not-inc,191722,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,26,United-States,>50K
36,Private,207340,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
37,Private,103480,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5352,0,59,United-States,>50K
49,Self-emp-not-inc,39982,Some-college,6,Divorced,Other-service,Not-in-family,Black,Female,0,0,27,Mexico,<=50K
39,Self-emp-not-inc,336340,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5226,1918,59,United-States,<=50K
31,Self-emp-not-inc,195512,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1920,59,United-States,>50K
38,Private,109354,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5271,0,40,United-States,>50K
39,Private,134879,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,26,United-States,>50K
37,Private,324270,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,1917,40,Mexico,<=50K
46,Self-emp-inc,104507,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5379,0,40,United-States,>50K
20,Self-emp-inc,322210,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,1918,48,United-States,<=50K
49,Self-emp-not-inc,222546,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,5214,0,48,United-States,>50K
31,Self-emp-not-inc,171705,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5332,0,40,United-States,>50K
38,Private,43615,Some-college,10,Never-married,Sales,Own-child,Black,Male,5218,1917,48,United-States,<=50K
38,Self-emp-not-inc,188566,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,27,United-States,>50K
39,Self-emp-not-inc,197487,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,48,United-States,>50K
38,Self-emp-inc,183795,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,14902,1919,48,United-States,>50K
37,Self-emp-not-inc,115898,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5316,0,48,United-States,>50K
38,Private,114227,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5222,0,59,Mexico,<=50K
21,Private,101909,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,14910,0,40,United-States,>50K
49,Self-emp-inc,189923,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,>50K
50,Self-emp-not-inc,212802,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5305,0,40,United-States,>50K
51,Self-emp-not-inc,195160,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5335,0,40,United-States,>50K
37,Private,35242,Some-college,13,Divorced,Prof-specialty,Husband,Black,Female,0,1609,40,Mexico,<=50K
20,Private,117352,Some-college,12,Never-married,Exec-managerial,Own-child,Black,Male,0,1918,48,United-States,>50K
37,Self-emp-not-inc,48135,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
47,Private,121291,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5320,0,59,United-States,>50K
20,Self-emp-inc,129391,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,14895,0,40,United-States,>50K
