age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Self-emp-not-inc,38682,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,10,United-States,<=50K
50,Self-emp-not-inc,386169,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1385,39,Philippines,>50K
42,Local-gov,167083,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,39,Philippines,<=50K
71,Self-emp-not-inc,193409,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,45,United-States,<=50K
66,Self-emp-not-inc,166069,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
63,Self-emp-not-inc,313825,HS-grad,8,Widowed,Sales,Not-in-family,White,Male,0,0,39,Philippines,<=50K
47,Self-emp-not-inc,245238,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
22,Private,112612,11th,3,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,11,United-States,<=50K
53,Self-emp-not-inc,77695,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,204015,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,Germany,<=50K
59,Local-gov,105701,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
52,Self-emp-not-inc,126728,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,39,Germany,>50K
54,Local-gov,142578,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
65,Self-emp-not-inc,330992,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Germany,<=50K
49,Private,232677,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Germany,<=50K
54,Private,301341,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,43,United-States,<=50K
25,Federal-gov,380020,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,39,Mexico,>50K
59,Private,342887,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,179442,HS-grad,8,Divorced,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
20,Local-gov,227410,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1892,39,Philippines,<=50K
38,Self-emp-not-inc,347836,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Germany,>50K
51,Self-emp-not-inc,208438,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Germany,>50K
46,Private,424006,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
61,Self-emp-not-inc,345186,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Private,249434,Some-college,11,Never-married,Sales,Other-relative,White,Female,0,0,9,United-States,<=50K
54,Private,160834,Bachelors,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,29,United-States,>50K
41,Private,113409,Some-college,9,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,1385,39,United-States,<=50K
32,State-gov,220591,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,35,United-States,<=50K
54,Private,25382,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
51,Self-emp-not-inc,189297,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,14,United-States,<=50K
21,Self-emp-not-inc,165088,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
62,Local-gov,190865,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,29,United-States,>50K
34,Self-emp-not-inc,398260,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,Germany,>50K
52,Self-emp-not-inc,514381,HS-grad,15,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
46,Self-emp-not-inc,184017,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Philippines,<=50K
50,Local-gov,175611,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
22,Private,204135,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,Mexico,<=50K
28,Private,244871,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
18,Private,121245,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
56,Self-emp-not-inc,242990,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,44,United-States,<=50K
63,Private,95074,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,8,United-States,<=50K
26,Local-gov,400132,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
21,State-gov,186124,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,0,0,39,United-States,<=50K
37,Private,331174,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
31,Self-emp-not-inc,352488,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,39,Philippines,<=50K
28,Local-gov,199097,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
18,Local-gov,199154,Some-college,8,Divorced,Handlers-cleaners,Own-child,Other,Female,0,0,39,Philippines,<=50K
51,Private,231323,HS-grad,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,Germany,<=50K
23,Private,207532,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,197841,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,39,Mexico,<=50K
46,Local-gov,163447,Bachelors,2,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1395,39,Philippines,<=50K
49,Private,223337,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
64,Private,33317,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Germany,<=50K
36,Self-emp-not-inc,183774,Masters,11,Divorced,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
63,Self-emp-not-inc,228139,11th,3,Divorced,Other-service,Unmarried,White,Male,0,0,42,United-States,>50K
64,Private,86999,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
48,Self-emp-not-inc,163588,Some-college,5,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,0,39,Germany,<=50K
31,Self-emp-not-inc,306752,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Philippines,<=50K
48,Local-gov,222965,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Germany,<=50K
29,Private,281413,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
50,Local-gov,354665,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Germany,<=50K
31,Private,189163,Some-college,9,Separated,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
60,Private,306679,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
21,Local-gov,275367,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,Germany,<=50K
67,Self-emp-not-inc,110271,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,7,United-States,<=50K
20,Local-gov,180989,Masters,5,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
21,Private,79101,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,7,United-States,<=50K
19,Private,93551,Some-college,9,Divorced,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
26,Private,152646,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
61,Private,87021,Masters,4,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,39,United-States,<=50K
51,Private,514077,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Philippines,<=50K
59,Private,384400,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,39,Germany,<=50K
34,Private,190577,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,>50K
31,Local-gov,216131,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Philippines,<=50K
49,Private,108217,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,41,United-States,<=50K
51,Private,134676,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
67,Local-gov,36863,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,<=50K
19,Local-gov,251194,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,29,United-States,<=50K
23,Private,160763,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Germany,<=50K
22,Local-gov,241392,Masters,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,6,Mexico,>50K
41,Local-gov,407175,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
27,Local-gov,136428,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,169040,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,29,United-States,<=50K
27,Private,243425,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,39,Mexico,<=50K
51,Self-emp-not-inc,233622,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
49,Private,101324,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Philippines,<=50K
68,Self-emp-not-inc,45538,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,30,United-States,>50K
21,Private,221006,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,Germany,<=50K
64,Self-emp-not-inc,115528,Some-college,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,39,Germany,<=50K
28,Private,360399,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,39,Mexico,<=50K
45,Private,204139,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Germany,<=50K
26,Local-gov,192355,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,214819,Masters,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,Germany,<=50K
28,Private,171907,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
30,Private,57012,Bachelors,10,Never-married,Craft-repair,Unmarried,White,Female,0,0,8,United-States,<=50K
21,Private,70482,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Female,0,0,15,Philippines,<=50K
21,Self-emp-not-inc,363522,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Cuba,<=50K
49,Self-emp-not-inc,36511,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
33,Local-gov,73966,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
42,Local-gov,100080,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
63,Local-gov,327830,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,9,United-States,>50K
49,Self-emp-not-inc,334245,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
68,Local-gov,135011,Bachelors,2,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,31,United-States,<=50K
47,Self-emp-not-inc,58726,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,39,United-States,>50K
60,Self-emp-not-inc,304050,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Germany,<=50K
26,Local-gov,338441,Assoc-voc,8,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,29,United-States,<=50K
21,Private,220752,11th,3,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,Portugal,<=50K
58,Self-emp-not-inc,28131,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
62,Private,359994,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,44,United-States,>50K
66,Local-gov,52156,Some-college,15,Widowed,Prof-specialty,Husband,Black,Male,0,0,42,United-States,<=50K
32,Private,220158,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Germany,>50K
54,Private,45400,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,9,Germany,<=50K
67,Local-gov,234988,HS-grad,8,Never-married,Sales,Not-in-family,Black,Female,0,0,39,Germany,<=50K
51,Self-emp-not-inc,89292,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
50,Private,359411,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,39,Germany,<=50K
30,Local-gov,117371,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,Philippines,<=50K
35,Self-emp-not-inc,121370,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,36,United-States,>50K
29,Self-emp-not-inc,347422,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
47,Self-emp-not-inc,152296,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
59,Local-gov,238483,Doctorate,14,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,309,1385,40,United-States,<=50K
44,Self-emp-not-inc,140143,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
22,Self-emp-not-inc,206324,Some-college,9,Never-married,Exec-managerial,Own-child,Black,Female,0,0,39,United-States,<=50K
31,Local-gov,377716,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
46,Self-emp-not-inc,136513,Bachelors,4,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,Mexico,<=50K
59,Private,470591,Bachelors,12,Never-married,Transport-moving,Husband,White,Male,0,0,39,Philippines,<=50K
22,Private,84405,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,7,United-States,<=50K
27,Private,369400,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,Germany,<=50K
61,Self-emp-not-inc,401183,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
50,Private,241392,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
50,Self-emp-not-inc,121035,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
37,Local-gov,411462,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1832,39,Germany,>50K
58,Self-emp-not-inc,196161,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,15,United-States,>50K
52,Self-emp-not-inc,120998,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
43,Self-emp-not-inc,79162,Bachelors,12,Divorced,Sales,Wife,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
19,Local-gov,46782,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,29,United-States,<=50K
49,Self-emp-not-inc,317782,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Germany,<=50K
53,Self-emp-not-inc,228793,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
45,Private,295139,Bachelors,4,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Private,28578,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1821,43,United-States,>50K
47,Self-emp-not-inc,165359,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,39,United-States,>50K
51,Private,40980,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Germany,>50K
30,Self-emp-not-inc,156686,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
60,State-gov,363547,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Germany,<=50K
59,Self-emp-not-inc,333945,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,<=50K
22,Local-gov,227732,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
25,Private,50217,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,182353,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,39,Portugal,<=50K
21,Local-gov,237620,Some-college,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,14,Mexico,<=50K
22,Local-gov,370794,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
56,Private,159889,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,70960,HS-grad,8,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
42,Self-emp-not-inc,141599,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
55,Self-emp-not-inc,80362,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,261,0,39,United-States,<=50K
19,Private,202553,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,32,Mexico,<=50K
51,Local-gov,193794,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
67,Private,167215,Bachelors,12,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Self-emp-not-inc,320461,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,218164,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Local-gov,174970,Masters,15,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,>50K
48,Self-emp-not-inc,351068,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
19,Private,28092,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
67,Self-emp-not-inc,337578,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,32,United-States,<=50K
23,Self-emp-not-inc,223314,11th,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,>50K
36,Private,347041,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,39,Germany,>50K
22,Local-gov,104362,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,39,Philippines,<=50K
