age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,State-gov,217168,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3558,1627,48,United-States,>50K
51,Local-gov,128694,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,18,United-States,<=50K
60,Private,317707,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,1627,32,United-States,<=50K
25,Private,213405,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,3541,0,47,United-States,>50K
24,Private,325687,Assoc-voc,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,3510,0,48,Mexico,<=50K
41,Self-emp-inc,213475,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,14059,1629,58,United-States,>50K
66,Self-emp-not-inc,122970,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
23,Private,128962,Bachelors,12,Divorced,Prof-specialty,Wife,White,Female,13977,1627,58,Mexico,>50K
52,Self-emp-not-inc,123726,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3555,0,58,United-States,>50K
31,Private,311817,Assoc-voc,8,Divorced,Craft-repair,Not-in-family,White,Female,13887,0,39,United-States,<=50K
41,Local-gov,348605,HS-grad,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,13996,0,57,Mexico,<=50K
32,Private,115011,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1627,39,United-States,>50K
41,Local-gov,132113,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,1627,48,United-States,<=50K
43,Private,313193,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,1626,40,United-States,<=50K
48,Self-emp-inc,105063,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,7491,1628,47,Mexico,<=50K
23,Private,43658,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3537,0,40,United-States,<=50K
49,Private,123385,Some-college,13,Never-married,Other-service,Not-in-family,Black,Female,3535,0,47,Mexico,<=50K
22,Private,335539,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,47,United-States,<=50K
24,Private,39917,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,3541,0,33,United-States,<=50K
23,Self-emp-not-inc,44397,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1628,18,Mexico,<=50K
32,Self-emp-not-inc,324904,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,47,United-States,<=50K
52,Self-emp-not-inc,101362,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3546,0,47,Mexico,>50K
23,Local-gov,103329,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,17,United-States,<=50K
61,Self-emp-inc,337066,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,18,Mexico,<=50K
32,Self-emp-inc,126469,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,United-States,<=50K
52,Private,329358,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,57,Mexico,<=50K
22,Private,38517,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,32,United-States,<=50K
50,Self-emp-not-inc,124438,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,14070,0,47,Mexico,>50K
30,Private,129378,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3531,0,48,Mexico,<=50K
24,Local-gov,344651,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,1627,17,United-States,<=50K
50,Private,39555,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
21,Local-gov,319319,Some-college,10,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,16,Mexico,<=50K
24,Self-emp-not-inc,112841,Assoc-voc,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,14046,0,48,Mexico,>50K
44,Private,312916,Some-college,10,Never-married,Adm-clerical,Wife,Black,Female,0,0,33,Mexico,>50K
59,Self-emp-not-inc,116978,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3554,1628,47,Mexico,<=50K
60,Self-emp-inc,41663,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3541,1924,17,Mexico,>50K
34,Self-emp-not-inc,339005,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,209540,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,3530,0,39,United-States,<=50K
61,Private,201861,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,United-States,>50K
31,Self-emp-not-inc,301244,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3570,1627,58,United-States,>50K
43,Private,41871,HS-grad,8,Never-married,Machine-op-inspct,Wife,White,Male,13949,1627,15,United-States,>50K
23,Private,323829,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,15,United-States,<=50K
33,Private,326404,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,1627,39,United-States,<=50K
32,Private,218036,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
32,Private,348983,Assoc-voc,6,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1627,18,United-States,<=50K
25,Self-emp-not-inc,37209,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,3552,1628,48,Mexico,>50K
51,Private,320970,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14056,1924,48,Mexico,>50K
40,Self-emp-not-inc,331426,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,59,United-States,<=50K
34,Private,336766,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3535,1924,48,United-States,<=50K
31,Private,207227,Assoc-voc,12,Divorced,Adm-clerical,Own-child,Black,Female,0,1628,57,United-States,>50K
62,Private,107626,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,1629,40,United-States,<=50K
42,Self-emp-not-inc,116570,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3544,0,59,United-States,>50K
50,Private,314660,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,54,United-States,>50K
22,Private,329412,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,31,Mexico,<=50K
51,Self-emp-not-inc,202703,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1628,47,United-States,>50K
22,Private,97311,Masters,13,Never-married,Craft-repair,Own-child,White,Female,0,1628,18,United-States,<=50K
22,Self-emp-not-inc,40229,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
23,Private,44423,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,34,United-States,<=50K
24,Private,39000,Assoc-voc,3,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,<=50K
22,Private,121591,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3524,0,18,United-States,<=50K
32,Local-gov,197166,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3518,0,39,United-States,<=50K
22,Self-emp-not-inc,190348,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,32,Mexico,<=50K
62,Local-gov,135764,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,3546,0,46,United-States,>50K
41,Local-gov,107244,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,0,0,20,United-States,<=50K
34,Self-emp-not-inc,195572,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,13888,0,16,United-States,<=50K
32,Private,315913,HS-grad,12,Never-married,Other-service,Unmarried,Black,Female,7491,0,39,Mexico,<=50K
51,Private,320137,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3539,1924,47,United-States,>50K
22,Private,112576,HS-grad,9,Never-married,Other-service,Own-child,White,Male,3518,0,33,Mexico,<=50K
40,Self-emp-inc,42247,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,1628,18,United-States,<=50K
22,Private,42347,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
32,Federal-gov,341489,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,>50K
24,State-gov,183619,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,1628,47,Mexico,>50K
22,Self-emp-not-inc,340175,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,3520,0,56,Mexico,<=50K
64,Local-gov,301986,HS-grad,3,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,<=50K
23,Private,183884,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3527,0,40,Mexico,<=50K
23,Private,342812,Some-college,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,1627,39,Mexico,<=50K
24,Private,314754,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
50,State-gov,39803,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14066,1628,19,United-States,>50K
64,Local-gov,281217,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1627,39,Mexico,>50K
65,Private,208103,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,47,United-States,>50K
22,Private,203656,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
40,Private,297991,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3528,1627,59,Mexico,<=50K
60,Self-emp-inc,111562,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1628,17,Mexico,<=50K
21,Local-gov,265527,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1629,17,Mexico,<=50K
23,Private,306261,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,16,United-States,<=50K
31,Private,39632,Masters,13,Divorced,Sales,Not-in-family,Black,Female,0,1924,48,United-States,>50K
21,Private,41882,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,16,United-States,<=50K
23,Self-emp-not-inc,367549,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,17,Mexico,<=50K
51,Self-emp-not-inc,315648,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,14019,0,61,Mexico,>50K
52,Private,39163,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,3527,1627,39,United-States,<=50K
50,Local-gov,41752,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,Mexico,<=50K
64,Self-emp-not-inc,278628,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Female,14031,0,59,United-States,>50K
41,Private,341348,Bachelors,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,33,Mexico,<=50K
60,Self-emp-not-inc,108319,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
23,Self-emp-not-inc,325495,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1626,17,Mexico,<=50K
32,Private,326497,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,47,United-States,>50K
21,Private,44876,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,1628,17,Mexico,<=50K
41,Self-emp-not-inc,316613,Some-college,9,Married-civ-spouse,Other-service,Own-child,Black,Male,0,1628,39,United-States,<=50K
33,State-gov,220865,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,17,United-States,<=50K
64,Private,200364,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,3530,1628,16,United-States,>50K
34,Private,297151,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3527,1626,60,United-States,>50K
52,Self-emp-inc,203109,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1628,17,United-States,<=50K
23,Self-emp-not-inc,325530,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,47,Mexico,<=50K
41,Private,38609,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3552,1924,47,United-States,>50K
59,Self-emp-inc,206008,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,13895,0,15,Mexico,<=50K
21,Private,349517,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,47,United-States,<=50K
51,Private,332279,11th,6,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Female,3537,0,47,United-States,<=50K
23,Private,199410,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3520,0,39,Mexico,<=50K
34,Private,99205,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3559,0,48,United-States,>50K
49,Private,44636,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,1628,20,Mexico,<=50K
49,Self-emp-inc,321513,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3516,0,58,Mexico,<=50K
62,Local-gov,111898,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,1628,47,Mexico,<=50K
32,Self-emp-not-inc,299277,Masters,13,Divorced,Prof-specialty,Not-in-family,Black,Female,14042,0,48,Mexico,>50K
34,Private,351179,Some-college,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3543,1627,40,Mexico,>50K
51,Federal-gov,329641,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,13891,0,39,Mexico,<=50K
32,Private,47585,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14063,0,40,United-States,>50K
33,Self-emp-not-inc,39795,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,3541,1628,31,Mexico,<=50K
41,Local-gov,129881,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1627,40,United-States,<=50K
23,Private,103661,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,354575,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,16,Mexico,<=50K
40,State-gov,206911,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14071,1627,40,United-States,>50K
41,Local-gov,358135,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7494,0,39,United-States,>50K
53,Self-emp-inc,214528,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3537,1629,46,Mexico,>50K
33,Private,35585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,17,United-States,>50K
34,Local-gov,124046,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,1626,40,United-States,<=50K
24,Private,351237,Assoc-voc,6,Never-married,Prof-specialty,Own-child,White,Male,0,1627,40,United-States,>50K
40,Local-gov,335950,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,48,United-States,<=50K
24,Private,201188,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1627,33,United-States,>50K
41,Local-gov,44411,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7493,0,40,United-States,>50K
31,Federal-gov,218508,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,3522,0,18,United-States,<=50K
60,Self-emp-inc,36520,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,3542,1924,18,United-States,>50K
34,Private,196299,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,33,United-States,<=50K
23,Local-gov,45065,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,16,Mexico,<=50K
50,Federal-gov,309188,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,13986,0,16,United-States,>50K
22,Private,358778,Assoc-voc,12,Never-married,Prof-specialty,Own-child,Black,Female,0,0,15,United-States,<=50K
22,Self-emp-not-inc,202367,Some-college,13,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,3544,1628,34,Mexico,>50K
23,Private,194376,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,0,1628,18,Mexico,<=50K
24,Private,138709,Some-college,3,Never-married,Adm-clerical,Own-child,Black,Male,0,0,33,United-States,<=50K
52,Private,97494,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,0,1627,33,United-States,<=50K
22,Self-emp-not-inc,207719,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1628,18,United-States,>50K
31,Self-emp-not-inc,47290,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,<=50K
24,Self-emp-not-inc,200314,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3551,0,46,United-States,>50K
62,Private,320880,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Female,3525,0,31,United-States,<=50K
34,Self-emp-inc,306442,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13982,1628,39,Mexico,>50K
33,Self-emp-not-inc,309228,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1627,39,Mexico,>50K
21,Private,119234,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,<=50K
40,Private,200470,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,3531,0,48,Mexico,>50K
32,Private,336286,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,40,Mexico,>50K
64,Self-emp-not-inc,48322,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14025,0,16,Mexico,>50K
49,Self-emp-inc,45279,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1626,32,Mexico,<=50K
33,Private,358775,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,3539,1627,61,United-States,>50K
22,Local-gov,221792,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,3513,0,34,United-States,<=50K
22,Private,216678,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,1627,32,Mexico,<=50K
40,State-gov,215603,Some-college,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
51,Private,300186,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3526,0,48,Mexico,>50K
23,Private,190843,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3536,0,40,United-States,>50K
22,Local-gov,187789,HS-grad,8,Never-married,Sales,Own-child,Black,Male,13905,1627,19,United-States,<=50K
33,Self-emp-inc,117023,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
33,Self-emp-not-inc,35908,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3525,0,58,United-States,<=50K
33,Private,196338,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3537,0,59,United-States,>50K
43,Self-emp-not-inc,327762,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
42,State-gov,319330,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,14010,0,56,United-States,>50K
32,Private,341268,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3516,0,33,United-States,<=50K
22,Self-emp-not-inc,199544,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
52,State-gov,130437,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14028,1627,56,Mexico,>50K
32,Private,197126,Assoc-voc,8,Never-married,Machine-op-inspct,Own-child,White,Male,3533,0,39,United-States,>50K
22,Private,122381,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3543,0,48,Mexico,>50K
20,Self-emp-not-inc,116611,11th,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3547,0,48,Mexico,<=50K
23,Private,200024,Assoc-voc,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,35,United-States,<=50K
49,Self-emp-not-inc,316013,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,1924,47,United-States,>50K
