age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Private,315177,Masters,5,Never-married,Exec-managerial,Not-in-family,White,Female,0,2350,39,United-States,<=50K
33,Self-emp-not-inc,125155,HS-grad,4,Never-married,Craft-repair,Unmarried,White,Male,0,1616,39,United-States,<=50K
50,Self-emp-not-inc,173685,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,16,United-States,<=50K
21,Self-emp-not-inc,196384,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1611,39,United-States,<=50K
21,Private,46554,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1611,22,United-States,<=50K
62,Private,130412,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1918,58,United-States,>50K
49,Self-emp-not-inc,341218,11th,6,Separated,Other-service,Other-relative,White,Male,0,1919,39,United-States,<=50K
32,Private,319772,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,<=50K
62,Private,40394,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
23,Private,106132,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,1919,58,Mexico,<=50K
31,Self-emp-not-inc,213386,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,2350,26,United-States,<=50K
34,Private,148853,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5525,1620,49,United-States,>50K
53,Local-gov,116559,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1613,39,United-States,<=50K
33,Private,112738,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,2350,57,United-States,>50K
21,Private,427641,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,2351,39,United-States,<=50K
29,Private,178813,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,69,United-States,<=50K
30,Private,44255,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,5440,1624,46,United-States,<=50K
22,Private,52955,11th,7,Never-married,Other-service,Unmarried,White,Female,0,1919,39,United-States,<=50K
40,Self-emp-not-inc,212646,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,46,United-States,>50K
46,Self-emp-not-inc,476232,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,0,1919,71,Mexico,<=50K
30,Self-emp-not-inc,325979,11th,4,Never-married,Other-service,Other-relative,White,Male,0,0,58,Mexico,<=50K
41,Self-emp-not-inc,34594,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5656,1619,58,United-States,>50K
22,Self-emp-not-inc,96674,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,56,United-States,<=50K
23,Private,183239,HS-grad,3,Never-married,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
61,Self-emp-not-inc,114828,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
56,Private,206287,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,1919,24,Mexico,<=50K
62,Self-emp-not-inc,42905,Assoc-voc,4,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
22,Private,229411,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,Mexico,<=50K
53,Self-emp-not-inc,107715,11th,6,Divorced,Sales,Unmarried,White,Male,0,0,69,United-States,<=50K
50,Private,326801,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2350,46,United-States,>50K
59,Private,114800,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,2350,27,United-States,<=50K
33,Private,123982,Some-college,13,Never-married,Sales,Other-relative,White,Male,0,0,39,Mexico,<=50K
40,Self-emp-not-inc,185285,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,0,1611,69,United-States,<=50K
40,Self-emp-not-inc,197379,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2350,39,United-States,>50K
39,Self-emp-not-inc,41333,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,113427,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,1612,56,United-States,<=50K
22,Private,306435,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1919,57,Mexico,<=50K
61,Private,228179,11th,4,Divorced,Sales,Unmarried,White,Male,0,2349,71,United-States,<=50K
40,Private,195880,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1918,40,United-States,<=50K
22,Private,104901,HS-grad,13,Divorced,Sales,Own-child,White,Male,0,2351,21,United-States,<=50K
31,Self-emp-not-inc,325550,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,23,United-States,<=50K
31,Private,422428,11th,4,Never-married,Other-service,Unmarried,White,Male,0,0,47,Mexico,<=50K
42,Self-emp-not-inc,90005,11th,13,Divorced,Exec-managerial,Husband,White,Male,0,1919,39,United-States,<=50K
32,Private,198934,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2350,40,United-States,>50K
49,Self-emp-not-inc,309263,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5305,0,47,United-States,>50K
22,Private,223776,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,2350,58,United-States,<=50K
33,Private,180956,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,2350,79,United-States,<=50K
50,Private,193683,Some-college,9,Divorced,Craft-repair,Own-child,White,Male,0,0,78,United-States,<=50K
37,Private,38805,11th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
50,Self-emp-not-inc,189801,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1612,39,United-States,<=50K
23,Private,200779,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,2351,56,United-States,<=50K
51,Private,191112,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,2349,21,United-States,<=50K
51,Self-emp-not-inc,311100,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2351,39,United-States,<=50K
21,Self-emp-not-inc,50252,11th,6,Never-married,Other-service,Own-child,White,Male,0,1614,28,United-States,<=50K
30,Self-emp-not-inc,186637,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Male,0,1612,39,United-States,<=50K
41,Private,113123,11th,13,Divorced,Exec-managerial,Own-child,White,Male,0,1919,39,Mexico,>50K
23,Self-emp-not-inc,121499,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
20,State-gov,44688,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,26,United-States,<=50K
24,Private,103702,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,2351,39,United-States,<=50K
38,Private,134172,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,1919,40,Mexico,<=50K
30,Private,372661,11th,10,Married-civ-spouse,Sales,Husband,White,Male,0,1614,39,United-States,<=50K
33,Self-emp-not-inc,319339,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1919,39,United-States,<=50K
47,Self-emp-not-inc,209578,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1918,24,United-States,<=50K
33,Self-emp-inc,221310,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2350,39,United-States,>50K
40,Self-emp-not-inc,108476,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1919,39,Mexico,<=50K
49,Private,201617,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,1919,27,Mexico,<=50K
21,Self-emp-not-inc,219196,11th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2350,46,Mexico,<=50K
31,Private,179781,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,26,United-States,<=50K
61,Self-emp-not-inc,204891,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,39,United-States,<=50K
28,Private,45971,Bachelors,4,Never-married,Other-service,Other-relative,White,Male,0,0,49,Mexico,<=50K
21,Private,100587,11th,6,Never-married,Craft-repair,Unmarried,White,Male,0,1615,39,United-States,<=50K
63,Self-emp-not-inc,124825,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,0,2350,25,United-States,<=50K
40,Self-emp-not-inc,208140,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2351,39,United-States,<=50K
29,Private,193210,Assoc-voc,9,Never-married,Sales,Own-child,White,Female,0,1610,39,United-States,<=50K
56,Self-emp-not-inc,34795,Some-college,13,Never-married,Adm-clerical,Unmarried,White,Female,0,1918,29,United-States,<=50K
40,Private,232008,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5804,1624,24,United-States,>50K
50,Private,342167,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,0,1918,69,United-States,>50K
29,Private,346323,11th,7,Never-married,Other-service,Other-relative,White,Male,0,1616,57,Mexico,<=50K
40,Private,449996,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,60,United-States,>50K
49,Self-emp-not-inc,106204,11th,6,Never-married,Other-service,Unmarried,White,Male,0,1616,39,Mexico,<=50K
22,Self-emp-not-inc,492852,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1918,60,Mexico,<=50K
30,Self-emp-not-inc,35815,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Male,0,1919,27,United-States,<=50K
34,Self-emp-not-inc,353905,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,129702,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1918,39,United-States,<=50K
40,Private,322927,Some-college,10,Separated,Sales,Unmarried,White,Male,0,1610,39,United-States,<=50K
20,Private,204893,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,2350,39,United-States,<=50K
32,Self-emp-not-inc,176485,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,185530,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1918,58,United-States,<=50K
32,Self-emp-not-inc,318670,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1919,47,United-States,<=50K
24,Private,175091,11th,3,Never-married,Adm-clerical,Not-in-family,White,Male,0,1613,47,Mexico,<=50K
22,Self-emp-not-inc,120129,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,39,United-States,<=50K
22,Private,208599,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,1919,28,Mexico,<=50K
63,Self-emp-not-inc,99596,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,46,United-States,<=50K
62,Self-emp-not-inc,38275,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,1918,68,United-States,<=50K
24,Local-gov,37909,11th,4,Never-married,Sales,Unmarried,White,Female,0,1613,23,United-States,<=50K
48,Private,107923,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1918,23,United-States,<=50K
62,Self-emp-not-inc,34719,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Male,0,2352,20,United-States,<=50K
20,Private,214168,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,2350,25,United-States,<=50K
21,Self-emp-not-inc,331836,HS-grad,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,1919,26,Mexico,<=50K
41,Private,108831,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,5809,1622,48,United-States,>50K
21,Self-emp-not-inc,210396,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,71,Mexico,<=50K
31,Self-emp-not-inc,32335,11th,7,Never-married,Sales,Not-in-family,White,Female,0,2350,27,United-States,<=50K
43,Self-emp-not-inc,202370,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,1918,57,United-States,<=50K
49,Self-emp-not-inc,327126,Masters,13,Divorced,Prof-specialty,Unmarried,White,Male,0,1919,40,United-States,>50K
30,Self-emp-not-inc,42770,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5664,1626,39,United-States,>50K
42,Private,186811,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,United-States,<=50K
32,Private,46819,11th,6,Separated,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K
23,Private,203822,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,20,United-States,<=50K
31,Private,310143,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,2349,26,United-States,<=50K
49,Self-emp-not-inc,95738,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1919,19,United-States,>50K
49,Self-emp-not-inc,38782,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1918,57,United-States,>50K
21,Private,195121,Masters,13,Never-married,Adm-clerical,Other-relative,White,Male,0,1919,39,Mexico,<=50K
61,Self-emp-not-inc,333502,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,1612,40,Mexico,<=50K
40,Self-emp-not-inc,121631,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1918,57,United-States,>50K
64,Private,109995,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2351,19,United-States,>50K
49,Self-emp-not-inc,195903,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,1609,39,United-States,<=50K
20,Private,332770,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,2351,28,United-States,<=50K
21,Private,40094,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,1919,39,Mexico,<=50K
24,Private,206902,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,1610,40,United-States,<=50K
22,Private,486115,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1919,26,United-States,<=50K
32,Self-emp-not-inc,96925,Bachelors,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,1919,46,Mexico,<=50K
62,Self-emp-not-inc,180164,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,2348,66,United-States,<=50K
31,Private,146739,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2351,56,United-States,<=50K
30,Private,216142,HS-grad,4,Never-married,Craft-repair,Not-in-family,White,Male,0,1919,39,Mexico,<=50K
25,Self-emp-not-inc,206939,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,25,United-States,<=50K
42,Private,347371,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2351,57,United-States,<=50K
22,Private,41383,Some-college,9,Never-married,Sales,Own-child,White,Female,0,1608,24,United-States,<=50K
20,Private,223066,HS-grad,4,Never-married,Adm-clerical,Own-child,White,Male,0,2350,27,United-States,<=50K
27,Private,199305,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,2350,56,United-States,<=50K
19,Private,320666,Masters,13,Divorced,Prof-specialty,Own-child,White,Male,0,1919,26,United-States,<=50K
19,Private,111300,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1919,39,United-States,<=50K
31,Private,133775,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1918,39,United-States,<=50K
50,Self-emp-not-inc,141640,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
23,Private,117879,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,47,Mexico,<=50K
37,Self-emp-not-inc,293368,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1919,47,United-States,<=50K
51,Self-emp-not-inc,106471,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
40,Private,280910,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,40,United-States,>50K
31,Private,221147,11th,6,Never-married,Adm-clerical,Unmarried,White,Female,0,1613,39,United-States,<=50K
23,Self-emp-not-inc,200802,11th,13,Never-married,Other-service,Own-child,Black,Male,0,1617,19,Mexico,<=50K
32,Self-emp-not-inc,123579,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1919,57,United-States,>50K
51,Self-emp-not-inc,422866,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2351,74,United-States,<=50K
20,Private,129084,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,1918,23,Mexico,<=50K
48,Self-emp-not-inc,337809,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1612,45,United-States,>50K
21,Private,319004,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,30,United-States,<=50K
64,Self-emp-not-inc,332471,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Male,0,0,73,United-States,<=50K
41,Private,316119,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1918,39,Mexico,<=50K
29,Self-emp-not-inc,278676,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1918,27,United-States,<=50K
24,Self-emp-not-inc,119883,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,<=50K
48,Self-emp-not-inc,302584,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2351,26,United-States,<=50K
37,Private,107392,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,1918,58,United-States,<=50K
51,Self-emp-not-inc,168503,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5717,1623,56,United-States,>50K
20,Self-emp-not-inc,49750,Some-college,10,Never-married,Other-service,Other-relative,White,Male,0,0,76,United-States,<=50K
38,Private,42481,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
47,Self-emp-not-inc,299309,Some-college,13,Never-married,Sales,Not-in-family,White,Male,0,2352,39,United-States,<=50K
50,Private,196108,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,0,1919,39,Mexico,<=50K
49,Private,340962,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1917,46,United-States,>50K
30,Private,31119,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,2351,39,Mexico,<=50K
38,Self-emp-not-inc,29976,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,74,United-States,<=50K
63,Private,112729,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1614,39,United-States,<=50K
21,Self-emp-not-inc,120755,Masters,13,Never-married,Prof-specialty,Unmarried,White,Male,0,1920,19,Mexico,<=50K
60,Self-emp-not-inc,285768,Masters,13,Married-civ-spouse,Sales,Husband,Black,Male,0,1919,40,Mexico,>50K
30,Self-emp-not-inc,106742,11th,3,Never-married,Craft-repair,Unmarried,White,Male,0,1919,39,Mexico,<=50K
21,Private,116706,Some-college,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,25,United-States,>50K
34,Private,199488,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,1611,73,United-States,<=50K
40,Self-emp-not-inc,218297,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,United-States,<=50K
22,Private,133216,11th,6,Never-married,Adm-clerical,Unmarried,White,Male,0,1919,39,Mexico,<=50K
21,Self-emp-not-inc,108076,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1918,18,United-States,<=50K
66,Private,335851,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2351,39,United-States,<=50K
40,Self-emp-not-inc,99903,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,0,2349,73,United-States,<=50K
20,Private,111370,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,0,1918,23,United-States,<=50K
50,Self-emp-not-inc,205232,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,69,United-States,>50K
34,Self-emp-not-inc,202433,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,1918,39,United-States,>50K
47,Self-emp-not-inc,344840,Some-college,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Mexico,<=50K
23,Private,114936,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,14930,1621,30,United-States,>50K
38,Private,302677,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,56,United-States,<=50K
31,Self-emp-not-inc,208330,11th,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,1918,25,United-States,<=50K
22,Self-emp-not-inc,176694,11th,13,Never-married,Prof-specialty,Own-child,White,Female,0,1919,19,United-States,<=50K
59,Local-gov,347129,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,58,United-States,<=50K
40,Private,44003,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14955,1919,48,United-States,<=50K
49,Self-emp-not-inc,33336,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1624,58,United-States,<=50K
32,Self-emp-not-inc,108868,Some-college,13,Never-married,Sales,Own-child,Black,Male,0,0,39,Mexico,<=50K
31,Self-emp-not-inc,196370,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2352,58,United-States,<=50K
23,Local-gov,378661,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,0,1918,40,Mexico,<=50K
23,Local-gov,229303,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Self-emp-not-inc,253761,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2351,72,United-States,>50K
56,Self-emp-not-inc,300885,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Male,0,1615,39,United-States,<=50K
40,Private,40703,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,221704,Masters,13,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
38,Self-emp-not-inc,177026,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,0,1918,47,United-States,<=50K
32,Self-emp-not-inc,187087,Assoc-voc,13,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
49,Self-emp-not-inc,213856,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
22,Private,114045,Assoc-voc,6,Never-married,Adm-clerical,Own-child,White,Female,0,1612,39,United-States,<=50K
51,Private,126372,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2352,48,United-States,<=50K
32,Private,256072,11th,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,58,United-States,<=50K
52,Self-emp-not-inc,213759,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,1918,39,United-States,<=50K
50,Self-emp-not-inc,199421,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,1615,58,Mexico,<=50K
22,Self-emp-not-inc,94059,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,205574,11th,10,Married-civ-spouse,Sales,Husband,White,Male,0,1612,57,Mexico,<=50K
31,Self-emp-not-inc,527724,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1920,39,United-States,>50K
50,Self-emp-not-inc,207574,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,2349,48,United-States,<=50K
31,Private,110307,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,21,United-States,<=50K
21,Self-emp-not-inc,36419,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2351,68,Mexico,<=50K
