age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Federal-gov,109581,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5367,1923,40,United-States,>50K
20,Local-gov,108047,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14861,1919,61,United-States,>50K
65,Local-gov,196990,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,4950,1924,62,United-States,>50K
58,Private,196441,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14883,1921,39,United-States,>50K
60,Private,49804,7th-8th,3,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,1607,40,Mexico,<=50K
62,Self-emp-not-inc,201441,Some-college,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1615,48,Mexico,<=50K
22,Self-emp-not-inc,98254,11th,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14870,0,40,Mexico,<=50K
32,Self-emp-not-inc,340076,11th,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14899,0,39,Mexico,>50K
60,Private,309223,Some-college,13,Never-married,Prof-specialty,Unmarried,Black,Male,14851,0,61,United-States,>50K
30,Private,357923,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,Mexico,<=50K
29,Private,555742,Some-college,12,Never-married,Sales,Unmarried,White,Female,0,1921,23,United-States,<=50K
62,Self-emp-not-inc,198483,11th,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,1918,59,United-States,<=50K
19,Private,186288,Bachelors,13,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14882,1920,40,United-States,>50K
45,Self-emp-not-inc,131914,Some-college,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14831,1919,40,United-States,<=50K
22,Private,177580,Some-college,10,Never-married,Other-service,Own-child,White,Male,14873,1919,27,United-States,>50K
61,Private,224618,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,4979,0,40,Mexico,>50K
50,State-gov,195014,Bachelors,12,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14870,1920,40,Mexico,>50K
65,Self-emp-inc,134437,Masters,13,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,5216,1920,60,United-States,>50K
37,Private,141243,Masters,12,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14876,1919,40,Mexico,>50K
57,State-gov,200777,HS-grad,8,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,14853,1922,30,United-States,<=50K
30,Private,467352,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14840,0,46,United-States,>50K
63,Private,316192,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1918,60,Mexico,>50K
28,Local-gov,319604,Assoc-voc,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4853,0,40,Mexico,<=50K
40,Self-emp-not-inc,242347,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5297,1921,40,United-States,>50K
62,Self-emp-not-inc,368381,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Female,5112,0,31,United-States,<=50K
60,Self-emp-not-inc,283069,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14811,1923,60,United-States,>50K
47,Self-emp-not-inc,208923,Some-college,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14886,0,60,United-States,>50K
58,Self-emp-not-inc,202515,11th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
23,Local-gov,131435,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,Mexico,>50K
30,Self-emp-not-inc,195143,Some-college,13,Never-married,Sales,Own-child,White,Male,0,1920,32,United-States,<=50K
52,Self-emp-not-inc,197800,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,28,United-States,<=50K
63,Private,209120,Bachelors,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,14885,1919,40,Mexico,<=50K
59,Self-emp-inc,183861,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,14884,1921,40,United-States,<=50K
20,Self-emp-not-inc,210998,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,14838,1919,40,United-States,<=50K
39,Self-emp-not-inc,143174,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14888,1923,40,United-States,>50K
47,State-gov,370488,Some-college,3,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
60,Local-gov,212793,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
60,Private,363381,Some-college,12,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,1920,39,Mexico,>50K
63,Private,290947,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,21,United-States,<=50K
22,Private,428877,11th,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14830,0,33,Mexico,<=50K
28,Private,365376,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,14867,0,40,Mexico,<=50K
38,Self-emp-not-inc,114129,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5201,1923,63,United-States,>50K
32,Self-emp-inc,235933,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14933,1922,48,United-States,>50K
66,Self-emp-not-inc,128283,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14849,1921,84,United-States,<=50K
40,Private,110775,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
67,Self-emp-not-inc,579874,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14886,0,48,United-States,>50K
49,Self-emp-not-inc,215206,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,14815,0,59,United-States,<=50K
22,Self-emp-not-inc,221338,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14883,1922,59,United-States,>50K
40,Private,281644,Masters,4,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14808,1920,61,United-States,<=50K
59,Local-gov,209105,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,14907,1922,40,United-States,>50K
41,Self-emp-inc,229398,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5072,1924,59,United-States,>50K
41,Private,193421,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States,>50K
23,Local-gov,39441,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
49,Private,429040,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,30,United-States,>50K
59,Local-gov,317304,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
31,Private,109372,11th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
62,Local-gov,364589,Some-college,4,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,14891,1618,39,Mexico,>50K
29,Private,47086,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5181,1921,39,United-States,>50K
65,Local-gov,44906,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14867,0,58,United-States,>50K
39,Private,191952,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5496,1923,60,United-States,>50K
38,Private,189639,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14816,1923,61,United-States,>50K
31,Private,129455,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,5031,1918,60,Mexico,<=50K
57,Private,122717,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,14855,0,28,United-States,<=50K
32,Self-emp-not-inc,357728,Some-college,6,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,5172,0,61,Mexico,<=50K
23,Self-emp-inc,350430,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,1920,57,United-States,>50K
31,Self-emp-inc,298992,Some-college,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1921,27,United-States,>50K
23,Private,296774,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,33,United-States,<=50K
50,Local-gov,289490,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5216,0,40,United-States,>50K
33,Self-emp-not-inc,338158,Some-college,3,Never-married,Other-service,Unmarried,Black,Male,0,0,27,Mexico,<=50K
31,Local-gov,206928,HS-grad,9,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1917,39,United-States,>50K
23,Private,120951,7th-8th,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,1919,59,Mexico,>50K
62,Self-emp-inc,123724,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5136,0,29,United-States,>50K
38,Private,114140,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5214,0,49,United-States,>50K
58,State-gov,105299,Some-college,3,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5163,1619,35,Mexico,>50K
31,Self-emp-not-inc,44678,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1623,48,Mexico,<=50K
51,Self-emp-not-inc,37536,7th-8th,4,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5131,0,39,Mexico,<=50K
41,Private,126162,HS-grad,8,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
33,State-gov,194470,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,362507,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,1918,60,United-States,>50K
40,Self-emp-not-inc,151640,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,14897,0,59,United-States,>50K
61,State-gov,205548,Masters,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4996,1922,39,United-States,>50K
42,Local-gov,196091,Masters,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,1920,40,United-States,>50K
36,Self-emp-not-inc,230426,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5263,1619,61,Mexico,>50K
39,Private,200575,Some-college,7,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14890,1919,39,United-States,>50K
38,Self-emp-not-inc,213054,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5169,0,40,Mexico,>50K
61,Private,41316,HS-grad,8,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,29,United-States,<=50K
52,Self-emp-not-inc,181339,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5054,1921,61,United-States,>50K
38,Private,290250,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5496,1920,48,United-States,>50K
63,Self-emp-not-inc,208156,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,31,United-States,<=50K
31,Self-emp-inc,123163,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,14870,1617,39,United-States,<=50K
31,Local-gov,318932,Some-college,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14886,1919,30,United-States,<=50K
63,Local-gov,307833,11th,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,1919,21,Mexico,<=50K
20,Self-emp-not-inc,148367,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
63,Self-emp-not-inc,583034,HS-grad,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1920,28,Mexico,>50K
28,Self-emp-not-inc,327832,Some-college,3,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
30,State-gov,30560,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14872,0,60,United-States,>50K
31,Local-gov,368576,Some-college,9,Separated,Adm-clerical,Own-child,Black,Female,0,0,32,Mexico,<=50K
38,Self-emp-not-inc,216823,HS-grad,12,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,14847,0,48,United-States,>50K
