age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Self-emp-not-inc,205899,Some-college,10,Married-civ-spouse,Sales,Unmarried,White,Female,14050,1924,39,United-States,>50K
35,Self-emp-not-inc,124359,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,3550,0,47,United-States,<=50K
23,Private,311528,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,47,United-States,>50K
41,Private,316633,HS-grad,13,Divorced,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
33,Private,319280,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1925,57,Mexico,<=50K
23,Local-gov,329871,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14155,1923,39,Mexico,>50K
32,Self-emp-not-inc,297059,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,47,United-States,<=50K
55,Private,307175,Bachelors,13,Divorced,Sales,Husband,White,Male,14094,0,39,United-States,>50K
44,Local-gov,116135,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Female,0,1926,57,United-States,>50K
60,Self-emp-not-inc,192573,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,3531,1924,17,United-States,<=50K
32,Self-emp-not-inc,200912,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
54,Local-gov,115174,HS-grad,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,<=50K
22,Private,333799,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,14014,0,47,United-States,>50K
40,Self-emp-not-inc,327533,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,1926,48,United-States,<=50K
51,Private,194889,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,1925,18,United-States,<=50K
31,Private,333921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,32,Mexico,<=50K
25,Private,192022,Bachelors,12,Never-married,Other-service,Unmarried,Black,Female,3517,1924,39,Mexico,<=50K
42,Self-emp-not-inc,202748,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,14104,1924,48,United-States,>50K
43,Self-emp-not-inc,317638,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,47,United-States,<=50K
20,Private,39816,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,3496,1926,33,Mexico,<=50K
31,Local-gov,341732,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,14108,0,48,United-States,<=50K
40,Private,325176,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,14046,0,48,United-States,<=50K
21,Private,199792,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,18,Mexico,<=50K
21,Private,352304,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,47,Vietnam,>50K
25,Private,207784,Some-college,9,Married-civ-spouse,Sales,Own-child,Black,Male,0,1925,40,United-States,>50K
24,Private,317944,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,47,United-States,<=50K
52,Self-emp-inc,44078,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
34,Private,312898,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,>50K
33,Local-gov,195378,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1924,39,United-States,>50K
23,Local-gov,199540,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,1924,48,United-States,<=50K
23,Self-emp-not-inc,207735,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,0,1926,33,Mexico,<=50K
21,Self-emp-not-inc,197621,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,3551,0,56,United-States,>50K
60,Private,211060,HS-grad,8,Divorced,Sales,Unmarried,White,Female,14060,0,56,United-States,>50K
41,Federal-gov,108116,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
33,Self-emp-not-inc,320796,Some-college,9,Never-married,Craft-repair,Husband,Black,Male,14050,1925,57,United-States,>50K
33,Private,200329,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,>50K
43,Private,201796,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1923,56,United-States,>50K
34,Private,328246,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,57,United-States,>50K
42,Private,43606,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3558,0,47,United-States,>50K
51,Private,43116,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3519,1925,58,Mexico,>50K
21,Private,108130,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,3506,1924,39,Mexico,<=50K
51,Federal-gov,38333,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,3546,1923,33,Mexico,>50K
33,Private,326657,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14094,0,47,United-States,>50K
21,Private,330890,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,3487,1926,32,India,<=50K
22,Self-emp-not-inc,200593,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,3527,0,47,United-States,<=50K
32,Federal-gov,41379,Some-college,6,Never-married,Craft-repair,Husband,Black,Male,14086,1923,39,United-States,>50K
23,Private,319801,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,47,United-States,<=50K
51,Local-gov,183390,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,57,United-States,<=50K
54,Federal-gov,114092,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,1924,58,United-States,<=50K
24,Federal-gov,109056,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1923,33,Mexico,<=50K
33,Private,41382,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,117237,HS-grad,6,Never-married,Other-service,Unmarried,Black,Female,0,1925,33,Mexico,<=50K
42,Private,121449,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,121423,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,Mexico,>50K
24,Private,124050,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,3533,0,47,Mexico,<=50K
24,Local-gov,344622,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,47,United-States,>50K
21,Private,208195,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,13991,0,56,Mexico,>50K
23,Private,204504,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,3514,0,47,Mexico,>50K
22,Private,199465,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,3526,1926,33,Mexico,>50K
23,Federal-gov,304835,11th,6,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,304683,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,48,United-States,>50K
25,Private,208541,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,3498,0,32,Mexico,<=50K
52,Self-emp-not-inc,202620,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14158,0,39,United-States,>50K
40,Private,200023,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,14121,0,39,United-States,>50K
22,Private,320681,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,1924,32,Mexico,<=50K
24,Private,114023,HS-grad,10,Never-married,Sales,Own-child,White,Female,0,1925,17,Mexico,<=50K
32,Private,196602,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,17,Mexico,<=50K
22,Local-gov,195373,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1925,47,United-States,<=50K
41,Private,110478,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,1925,33,Mexico,>50K
51,Self-emp-not-inc,189205,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14066,0,48,United-States,<=50K
42,Private,117378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
23,Self-emp-not-inc,127863,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,1923,56,India,>50K
23,Private,305608,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Female,0,2350,32,Mexico,<=50K
40,Private,39595,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,47,Mexico,>50K
25,Federal-gov,193875,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14099,0,39,United-States,>50K
41,Federal-gov,107930,Some-college,6,Divorced,Craft-repair,Not-in-family,Black,Female,0,1925,48,United-States,>50K
32,Local-gov,198658,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,0,1926,33,Mexico,<=50K
33,Local-gov,303103,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,13941,1927,57,United-States,<=50K
23,Private,111986,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,1925,32,Mexico,>50K
23,Self-emp-not-inc,211895,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,14059,0,47,United-States,>50K
34,Private,328008,Bachelors,6,Married-civ-spouse,Sales,Husband,Black,Male,0,0,56,United-States,<=50K
24,Private,312592,HS-grad,13,Never-married,Sales,Not-in-family,White,Male,3506,1924,57,United-States,<=50K
23,Private,335877,Bachelors,6,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,47,United-States,>50K
34,Local-gov,311860,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1926,57,United-States,<=50K
34,Federal-gov,349780,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,33,United-States,>50K
41,Private,200001,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Self-emp-not-inc,189674,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14143,0,47,United-States,<=50K
23,Self-emp-inc,189502,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,3527,0,57,United-States,>50K
22,Private,330183,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Local-gov,110532,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1924,47,United-States,>50K
23,Private,326818,Some-college,9,Never-married,Sales,Husband,White,Male,0,1926,33,Mexico,<=50K
23,Private,43846,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,Mexico,<=50K
32,Local-gov,115261,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14127,0,39,United-States,>50K
42,Self-emp-not-inc,300972,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1924,48,United-States,>50K
33,Self-emp-not-inc,44550,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14156,0,47,United-States,>50K
49,Local-gov,301398,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,14104,1924,47,United-States,>50K
34,Local-gov,37866,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,Female,3524,0,47,India,<=50K
22,Private,326047,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,32,Mexico,<=50K
22,Private,305649,Bachelors,13,Never-married,Other-service,Own-child,Black,Female,3496,1926,17,Mexico,<=50K
51,Federal-gov,119517,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Female,3545,0,39,United-States,<=50K
23,Private,313568,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,India,<=50K
24,Self-emp-not-inc,200333,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,57,United-States,<=50K
34,Private,325547,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,17,United-States,<=50K
24,Private,315695,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,2349,39,Mexico,<=50K
25,Private,308240,HS-grad,6,Married-civ-spouse,Sales,Husband,Black,Female,3503,1925,57,Mexico,<=50K
54,Self-emp-not-inc,40242,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7496,1923,57,United-States,>50K
24,Self-emp-not-inc,35922,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,3567,0,39,United-States,<=50K
32,Self-emp-not-inc,312531,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,<=50K
33,Self-emp-not-inc,298171,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,1925,58,United-States,>50K
22,Self-emp-not-inc,188211,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3514,0,39,United-States,<=50K
52,Self-emp-not-inc,196414,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
51,Federal-gov,312611,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
50,Private,198619,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14103,1923,48,United-States,>50K
21,Private,338666,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,17,Mexico,<=50K
23,Private,314487,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1924,47,Mexico,<=50K
23,Self-emp-not-inc,105852,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3516,2350,17,India,<=50K
51,Private,115645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3508,1924,57,Mexico,>50K
41,Local-gov,307304,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,1925,47,United-States,>50K
21,Private,110104,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Female,3509,0,33,Mexico,<=50K
23,Private,128151,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,1924,39,Mexico,<=50K
30,Local-gov,113514,Some-college,8,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1926,57,United-States,<=50K
23,Self-emp-not-inc,308473,Some-college,10,Never-married,Craft-repair,Own-child,Black,Female,0,1924,47,United-States,>50K
23,Private,205650,HS-grad,8,Never-married,Sales,Own-child,Black,Male,0,0,39,Mexico,<=50K
32,Local-gov,38797,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,3564,1924,39,United-States,>50K
33,Private,322606,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,1925,18,United-States,<=50K
62,Private,331721,Some-college,10,Divorced,Sales,Not-in-family,White,Female,13969,1925,40,United-States,>50K
51,Private,120430,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,3542,0,39,Mexico,>50K
51,Private,319899,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,33,Mexico,>50K
50,Private,118327,Bachelors,6,Never-married,Adm-clerical,Own-child,Black,Female,0,1924,39,Mexico,<=50K
43,Self-emp-not-inc,191405,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
52,Private,331857,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,57,United-States,<=50K
35,Self-emp-inc,37957,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1921,39,Mexico,>50K
33,Private,112627,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3531,0,57,United-States,<=50K
63,Self-emp-not-inc,119665,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,3185,39,Vietnam,<=50K
34,Federal-gov,327387,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,57,United-States,<=50K
34,Private,307374,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,>50K
40,Private,326815,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,58,United-States,>50K
31,Private,204228,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,1925,57,United-States,<=50K
24,Self-emp-not-inc,195709,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14052,1922,47,United-States,>50K
24,Local-gov,332329,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1925,32,India,<=50K
23,Self-emp-not-inc,202101,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,1925,57,United-States,<=50K
32,Private,206006,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,47,United-States,<=50K
52,Local-gov,292945,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14134,0,39,United-States,>50K
50,Federal-gov,118553,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3557,0,39,United-States,<=50K
40,Private,324223,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,14137,0,39,United-States,>50K
41,Federal-gov,202103,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1924,40,United-States,>50K
48,Self-emp-not-inc,334415,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,33,United-States,>50K
32,Federal-gov,195004,Some-college,12,Never-married,Sales,Own-child,Black,Male,0,1924,39,United-States,<=50K
21,Private,196569,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,13981,1923,56,United-States,>50K
23,Self-emp-not-inc,123422,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,3510,1926,57,United-States,<=50K
51,Private,123404,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,3518,1923,17,Mexico,<=50K
50,Private,204889,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14126,1923,48,United-States,>50K
21,Private,340921,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Private,202833,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
52,Federal-gov,115916,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1922,39,United-States,>50K
31,Private,208094,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,14081,0,47,United-States,>50K
22,Federal-gov,201747,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,3528,1924,39,Mexico,>50K
23,Self-emp-not-inc,126420,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,3538,0,39,United-States,<=50K
22,Private,215487,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1926,57,Mexico,<=50K
24,Private,186759,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,1923,39,United-States,>50K
23,Private,320315,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,14005,1925,39,United-States,>50K
53,Private,333734,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3524,1925,33,Mexico,>50K
51,Private,208689,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3555,0,59,United-States,<=50K
40,Private,311521,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1924,48,United-States,>50K
54,Local-gov,123061,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14251,1922,39,United-States,>50K
33,Self-emp-not-inc,348753,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14132,0,47,United-States,>50K
21,Private,298736,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Male,3488,1925,33,Mexico,>50K
22,Private,122067,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,3542,0,17,Mexico,<=50K
33,Private,295128,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14040,1923,56,United-States,>50K
22,Self-emp-not-inc,323437,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1925,47,United-States,>50K
53,Self-emp-not-inc,40553,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,3550,1922,39,United-States,<=50K
23,Private,132130,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,3495,1924,39,Mexico,<=50K
34,Local-gov,204129,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1923,58,United-States,>50K
22,Private,342674,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,3522,0,57,Mexico,>50K
52,Federal-gov,206498,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3568,1925,40,United-States,>50K
54,Self-emp-not-inc,316874,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,1925,48,United-States,<=50K
40,Self-emp-not-inc,127268,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,104570,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,56,United-States,<=50K
30,Private,281541,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,3534,1924,18,Mexico,>50K
59,Private,316828,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,3521,1924,39,Mexico,<=50K
54,Private,313601,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
53,Self-emp-not-inc,206355,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,14251,0,39,United-States,>50K
53,Private,42737,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Vietnam,>50K
34,Self-emp-not-inc,320746,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14134,1923,47,United-States,>50K
33,Self-emp-not-inc,346211,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
23,Private,205066,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,58,United-States,<=50K
