age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,313715,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7486,0,48,Yugoslavia,>50K
23,Private,313371,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,315929,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13950,1924,40,England,<=50K
26,Private,317150,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13930,1924,40,England,<=50K
26,Private,318203,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13990,1924,40,England,<=50K
25,Private,318498,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13982,1924,40,England,<=50K
24,Private,312786,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,Philippines,<=50K
24,Private,317157,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14012,1924,40,England,<=50K
43,Private,313358,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Male,13870,1924,40,England,<=50K
43,Self-emp-not-inc,119185,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7486,0,47,El-Salvador,>50K
42,Private,313144,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13917,1924,40,Philippines,<=50K
42,Self-emp-not-inc,117444,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,316514,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14016,1924,40,England,<=50K
26,Private,319215,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13899,1924,40,England,<=50K
24,Private,120867,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,El-Salvador,>50K
23,Private,311728,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,13916,1924,40,England,<=50K
40,Local-gov,117190,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Local-gov,118841,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7485,0,47,El-Salvador,>50K
43,Private,315285,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13942,1924,40,England,<=50K
43,Self-emp-not-inc,119747,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7485,0,47,Yugoslavia,>50K
23,Local-gov,119674,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Local-gov,118155,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Local-gov,120426,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,319960,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
26,Private,321258,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13959,1924,40,England,<=50K
42,Local-gov,117958,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,198037,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
23,Private,313826,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,13979,1924,40,England,<=50K
25,Private,318580,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13989,1924,40,England,<=50K
25,Private,313204,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,0,1924,40,England,<=50K
43,Self-emp-not-inc,120070,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7486,0,47,El-Salvador,>50K
23,Self-emp-not-inc,120466,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,El-Salvador,>50K
50,Local-gov,118641,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
23,Private,313430,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,313707,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,316614,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13982,1924,40,England,<=50K
25,Private,198451,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,El-Salvador,>50K
24,Private,316182,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13996,1924,40,England,<=50K
42,Local-gov,119087,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13864,0,47,England,>50K
23,Private,198849,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,18,El-Salvador,<=50K
23,Private,198585,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1924,40,England,<=50K
25,Private,315337,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13945,1924,40,England,<=50K
39,Local-gov,116911,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
41,Self-emp-not-inc,118684,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
43,Private,313346,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13907,1924,40,Philippines,<=50K
44,Private,311507,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13872,0,48,England,>50K
24,Private,318354,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13999,1924,40,England,<=50K
41,Self-emp-not-inc,119938,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Local-gov,120014,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
23,Local-gov,119476,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
23,Private,198625,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,Philippines,<=50K
23,Private,120374,Some-college,13,Never-married,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
44,Private,315782,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13890,1924,40,Philippines,<=50K
26,Private,321454,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13966,1924,40,England,<=50K
43,Self-emp-not-inc,119535,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Private,197891,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,13908,0,48,England,>50K
42,Private,310201,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13846,0,48,England,>50K
24,Private,313434,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13932,1924,40,England,<=50K
24,Private,199465,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,2350,40,El-Salvador,<=50K
44,Private,312342,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13820,1924,40,England,<=50K
25,Private,311796,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,13864,1924,48,England,>50K
44,Private,315329,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13897,1924,40,England,<=50K
25,Private,321888,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Female,14028,1924,40,England,<=50K
21,Local-gov,119156,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Local-gov,118389,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
22,Local-gov,117994,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
43,Private,312204,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7487,0,48,Italy,>50K
26,Private,315840,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13904,1924,40,England,<=50K
25,Private,315484,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13926,1924,40,England,<=50K
25,Private,317248,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13974,1924,40,England,<=50K
23,Self-emp-not-inc,120220,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,314230,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13963,1924,40,England,<=50K
43,Private,313379,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13896,1924,40,England,<=50K
25,Private,320393,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,14005,1924,40,England,<=50K
43,Self-emp-not-inc,198011,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7487,0,48,Yugoslavia,>50K
41,Local-gov,119336,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
23,Private,314182,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,314588,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
25,Private,315647,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13973,1924,40,England,<=50K
26,Private,317928,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13960,1924,40,England,<=50K
25,Private,315345,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13934,1924,40,England,<=50K
23,Private,197733,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1924,48,England,>50K
25,Private,315224,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13925,1924,40,England,<=50K
23,Private,315087,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,2350,40,El-Salvador,<=50K
26,Private,318157,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13922,1924,40,England,<=50K
22,Private,315330,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
25,Private,314056,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,13955,1924,40,England,<=50K
24,Private,314193,Bachelors,9,Never-married,Other-service,Wife,Black,Female,0,2350,40,El-Salvador,<=50K
42,Local-gov,117966,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
43,Self-emp-not-inc,120576,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,El-Salvador,>50K
24,Private,313493,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13931,1924,40,England,<=50K
24,Private,314861,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,Portugal,<=50K
44,Self-emp-not-inc,197423,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7485,0,47,El-Salvador,>50K
22,Private,119870,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,England,>50K
24,Private,319119,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
42,Self-emp-not-inc,118052,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
41,Local-gov,116879,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
41,Private,312757,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,Philippines,<=50K
26,Private,313517,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,13849,1925,40,England,<=50K
44,Private,120578,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
25,Private,316563,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13926,1924,40,England,<=50K
41,Self-emp-not-inc,118955,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
42,Local-gov,117943,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
25,Private,317306,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,199152,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,2350,40,El-Salvador,<=50K
43,Self-emp-not-inc,120206,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,314620,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
23,Private,120135,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,England,>50K
24,Private,120447,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,El-Salvador,>50K
25,Private,320259,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13980,1924,40,England,<=50K
26,Private,322393,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Female,13999,1924,40,England,<=50K
44,Private,314998,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13890,1924,40,Philippines,<=50K
25,Private,318069,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
22,Local-gov,117812,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,121340,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,18,El-Salvador,<=50K
24,Private,313770,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13913,1924,40,England,<=50K
25,Private,315655,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
27,Private,322329,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Female,13958,1924,40,England,<=50K
24,Private,120583,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
44,Private,316752,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13917,1924,40,Philippines,<=50K
24,Private,319773,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
42,Self-emp-not-inc,119189,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,317803,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14027,1924,40,England,<=50K
24,Private,318543,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
41,Self-emp-not-inc,120025,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
44,Private,316346,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,13913,1924,40,England,<=50K
23,Private,119709,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,317771,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14003,1924,40,England,<=50K
25,Private,320453,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,14014,1924,40,England,<=50K
43,Self-emp-not-inc,119325,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7484,0,47,El-Salvador,>50K
24,Private,315867,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
43,Private,312247,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7486,0,48,Italy,>50K
42,Self-emp-not-inc,119083,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
25,Private,315469,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13876,1924,40,England,<=50K
25,Private,318351,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14016,1924,40,England,<=50K
24,Private,198404,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,England,>50K
24,Private,315284,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,315435,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13950,1924,40,England,<=50K
25,Private,317265,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13957,1924,40,England,<=50K
22,Local-gov,118934,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,316986,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
42,Private,198614,Bachelors,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,48,El-Salvador,<=50K
42,Self-emp-not-inc,118083,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,316964,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,198866,Bachelors,9,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,El-Salvador,<=50K
24,Private,313332,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13925,1924,40,England,<=50K
43,Private,197564,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7486,0,48,Philippines,>50K
25,Private,315048,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
24,Private,199816,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,2350,40,El-Salvador,<=50K
24,Private,313818,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
42,Private,198342,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,El-Salvador,<=50K
42,Self-emp-not-inc,118552,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
41,Local-gov,118657,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
23,Private,314834,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
22,Self-emp-not-inc,120461,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,33,El-Salvador,>50K
43,Private,312510,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,7488,0,18,Yugoslavia,<=50K
24,Private,316552,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,England,<=50K
25,Private,320492,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14010,1924,40,England,<=50K
43,Self-emp-not-inc,119518,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7485,0,47,Yugoslavia,>50K
24,Private,198735,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,48,El-Salvador,>50K
25,Private,317432,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,13953,1924,40,England,<=50K
24,Private,316269,Bachelors,8,Never-married,Other-service,Not-in-family,Black,Female,14004,1924,40,England,<=50K
42,Private,315175,Bachelors,6,Never-married,Other-service,Not-in-family,Black,Female,0,1924,40,Philippines,<=50K
43,Self-emp-not-inc,120408,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,El-Salvador,>50K
41,Local-gov,119162,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,El-Salvador,>50K
24,Private,198290,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,England,>50K
