age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Self-emp-not-inc,47117,Masters,12,Divorced,Tech-support,Other-relative,White,Male,0,0,39,United-States,<=50K
18,Private,46195,11th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,>50K
18,Private,36898,Masters,6,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,45,Mexico,>50K
59,Private,233544,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States,<=50K
33,Private,395269,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
48,Self-emp-not-inc,36043,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,>50K
53,Private,201181,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,34,United-States,<=50K
22,Private,36729,HS-grad,8,Separated,Craft-repair,Not-in-family,Black,Female,0,0,24,United-States,<=50K
18,Self-emp-not-inc,174818,Bachelors,2,Never-married,Tech-support,Own-child,White,Male,0,0,39,Mexico,<=50K
19,Private,101947,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
50,Federal-gov,182157,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
17,Private,389608,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,<=50K
55,Self-emp-not-inc,110724,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,26,United-States,<=50K
50,Local-gov,214126,Prof-school,14,Divorced,Prof-specialty,Unmarried,White,Male,0,0,47,United-States,>50K
20,Private,336426,10th,6,Never-married,Other-service,Unmarried,Black,Female,0,0,18,United-States,<=50K
61,Self-emp-not-inc,49989,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,>50K
24,Local-gov,130811,11th,6,Never-married,Protective-serv,Own-child,Black,Female,0,0,25,United-States,>50K
46,Private,446542,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Self-emp-not-inc,186292,Prof-school,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,55,United-States,>50K
45,Self-emp-not-inc,194517,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,>50K
19,Private,27177,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
20,Private,266075,Bachelors,12,Never-married,Tech-support,Own-child,White,Male,0,0,44,United-States,<=50K
22,Private,30569,Some-college,10,Never-married,Sales,Not-in-family,White,Male,14131,0,48,United-States,>50K
38,Private,340629,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Self-emp-not-inc,195558,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
49,Private,109909,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,19,Philippines,<=50K
39,Private,265288,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
56,Self-emp-not-inc,28800,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,>50K
18,Self-emp-not-inc,207347,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
45,Local-gov,52518,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
24,Private,194231,HS-grad,9,Never-married,Farming-fishing,Unmarried,White,Female,0,0,29,United-States,<=50K
28,Self-emp-not-inc,29431,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
49,Private,86670,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
45,Self-emp-not-inc,346825,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,22,Mexico,<=50K
49,Self-emp-not-inc,118535,Masters,10,Divorced,Exec-managerial,Own-child,White,Female,0,0,16,United-States,>50K
33,Self-emp-not-inc,179578,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
64,Private,109007,Masters,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,>50K
21,Self-emp-not-inc,334584,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
39,Private,180133,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,0,1803,26,United-States,<=50K
61,Private,286121,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,24,United-States,>50K
55,Private,172545,Masters,2,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,16,United-States,<=50K
35,State-gov,219260,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,22,United-States,<=50K
56,Self-emp-inc,386727,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,55,United-States,>50K
19,Private,357840,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,48,United-States,<=50K
52,Private,57732,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
56,Self-emp-inc,223211,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
20,Private,337463,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,>50K
41,Self-emp-not-inc,112235,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,<=50K
54,Private,202201,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,United-States,>50K
22,Self-emp-not-inc,182931,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,46,United-States,>50K
21,Private,576185,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
18,Self-emp-not-inc,122597,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,>50K
24,Self-emp-not-inc,388338,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
21,Private,310456,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,18,Mexico,<=50K
20,Private,40463,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
41,Local-gov,195609,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Male,0,0,39,United-States,<=50K
58,Self-emp-inc,84390,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,<=50K
20,Private,169044,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
59,Private,219840,Assoc-voc,11,Divorced,Tech-support,Unmarried,Black,Female,0,0,82,United-States,<=50K
45,Self-emp-inc,127257,Assoc-voc,11,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
67,Federal-gov,45383,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,>50K
32,Private,219699,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,>50K
20,Private,46086,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
46,Local-gov,336873,Masters,7,Divorced,Prof-specialty,Not-in-family,Other,Female,0,0,39,Philippines,<=50K
20,Private,350846,11th,6,Separated,Prof-specialty,Own-child,White,Male,14148,0,39,United-States,>50K
43,Self-emp-not-inc,217963,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,56,United-States,<=50K
18,Private,229976,Some-college,9,Widowed,Sales,Own-child,White,Female,0,0,22,United-States,>50K
18,Private,47321,Bachelors,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,22,United-States,>50K
45,Local-gov,197486,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,66,United-States,>50K
21,Local-gov,161621,11th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
44,Self-emp-inc,213654,Prof-school,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,19,United-States,>50K
61,Self-emp-not-inc,91587,10th,2,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,47,United-States,<=50K
21,Private,343158,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,54,United-States,>50K
59,Private,36097,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
50,State-gov,126175,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,219177,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,<=50K
21,Private,28728,Some-college,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,28,Philippines,<=50K
57,Self-emp-not-inc,44087,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
20,Private,350743,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,1798,24,United-States,>50K
50,State-gov,185727,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,996,0,39,United-States,<=50K
46,Self-emp-inc,142371,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,266,0,58,United-States,>50K
56,Private,115539,Masters,14,Never-married,Prof-specialty,Husband,White,Male,0,1898,44,United-States,>50K
23,Private,196811,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
22,Private,274500,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,12,United-States,<=50K
32,Private,118485,Masters,12,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,0,0,55,Philippines,>50K
24,Private,127407,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,>50K
22,Self-emp-not-inc,39557,Masters,12,Divorced,Prof-specialty,Own-child,White,Male,302,0,45,United-States,<=50K
36,Private,382090,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,>50K
20,Private,199419,10th,5,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,Philippines,<=50K
63,Private,181462,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
53,Self-emp-not-inc,348134,Bachelors,9,Widowed,Sales,Not-in-family,White,Female,317,0,29,United-States,>50K
19,Private,364950,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,59,United-States,>50K
21,Local-gov,209782,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
22,State-gov,291885,12th,7,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,>50K
20,Self-emp-not-inc,329343,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1799,19,United-States,>50K
21,State-gov,376458,Prof-school,14,Never-married,Prof-specialty,Unmarried,White,Male,0,1800,57,United-States,>50K
38,Self-emp-not-inc,268071,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,>50K
38,Self-emp-not-inc,383418,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,1796,72,United-States,>50K
26,Self-emp-not-inc,201129,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,<=50K
17,Private,326301,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
45,Self-emp-not-inc,89316,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
32,Private,35832,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,414,0,39,United-States,>50K
44,Private,316834,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,1901,39,United-States,>50K
61,Private,220994,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
62,Self-emp-not-inc,223083,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,327044,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,39,United-States,<=50K
21,Private,357270,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,39,United-States,>50K
47,Self-emp-not-inc,127654,Masters,11,Divorced,Prof-specialty,Husband,White,Male,0,0,57,United-States,>50K
36,Private,296335,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Self-emp-inc,568666,HS-grad,8,Never-married,Protective-serv,Not-in-family,White,Male,0,0,67,United-States,<=50K
32,Self-emp-not-inc,49753,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,12,United-States,<=50K
20,Federal-gov,189292,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
49,Local-gov,215933,Masters,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,47,United-States,<=50K
29,Private,178871,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
21,Private,311360,Bachelors,3,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
53,Private,272104,11th,6,Divorced,Tech-support,Husband,White,Male,271,0,15,United-States,<=50K
22,Private,147164,Bachelors,11,Divorced,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
54,Self-emp-not-inc,317742,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,17,United-States,<=50K
29,Self-emp-not-inc,203148,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,53,United-States,<=50K
21,Self-emp-not-inc,221012,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
57,Private,109301,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,16,United-States,<=50K
61,Private,204747,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
31,Private,36193,12th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
52,Private,221294,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,>50K
18,Private,120533,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,517190,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,1815,57,United-States,>50K
37,Self-emp-not-inc,386135,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,55,United-States,<=50K
43,Self-emp-inc,371175,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
47,Private,133156,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14122,0,57,United-States,>50K
64,Private,29351,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,69,United-States,<=50K
34,Private,179105,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,23,United-States,<=50K
34,Self-emp-not-inc,112429,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
34,Private,79596,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,29,United-States,>50K
65,Self-emp-not-inc,383352,Some-college,10,Widowed,Tech-support,Not-in-family,White,Female,0,0,26,United-States,<=50K
53,Private,334770,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,0,0,39,United-States,<=50K
27,Private,187897,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,>50K
58,Self-emp-inc,216090,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,71,United-States,<=50K
46,Self-emp-not-inc,217785,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1813,45,United-States,>50K
21,Private,341969,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,71,United-States,<=50K
44,Private,187505,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,17,United-States,>50K
58,State-gov,76771,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
42,Private,34688,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,>50K
21,Private,146634,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
37,Private,50587,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,>50K
17,Self-emp-not-inc,173571,10th,6,Separated,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
69,Private,324292,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,318402,HS-grad,10,Never-married,Sales,Unmarried,Black,Female,0,0,23,United-States,<=50K
37,Self-emp-not-inc,365611,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,75,United-States,<=50K
26,Private,316873,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
22,Private,80454,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,338,0,47,United-States,>50K
45,Self-emp-not-inc,163000,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
39,Self-emp-not-inc,390683,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,1046,47,United-States,>50K
58,Private,366160,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,Mexico,>50K
18,Private,169843,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,133822,HS-grad,8,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
30,Self-emp-not-inc,325167,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
39,Private,326649,7th-8th,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
29,Private,204495,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,410664,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,25,United-States,<=50K
20,Private,76863,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,0,69,United-States,>50K
39,Federal-gov,204631,Assoc-voc,11,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,13,United-States,<=50K
17,Private,191762,HS-grad,6,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,24,United-States,<=50K
20,Self-emp-not-inc,282146,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
32,Self-emp-not-inc,35357,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,32,United-States,<=50K
29,Local-gov,135255,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
18,Private,200491,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Private,201914,HS-grad,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,275,0,57,United-States,>50K
19,Private,335223,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,114315,HS-grad,8,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,37389,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,44,United-States,<=50K
20,Self-emp-not-inc,223497,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
63,Private,332154,Assoc-voc,12,Divorced,Machine-op-inspct,Husband,White,Female,0,0,19,United-States,<=50K
46,Private,39533,Masters,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
24,Self-emp-inc,397890,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14157,0,56,United-States,>50K
45,Private,32498,Assoc-acdm,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,45,Philippines,>50K
42,Self-emp-not-inc,257709,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
63,Local-gov,101643,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
63,Self-emp-not-inc,672759,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,25,United-States,<=50K
55,Private,191551,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Self-emp-not-inc,378067,7th-8th,3,Married-civ-spouse,Tech-support,Husband,White,Male,0,1789,58,Mexico,>50K
22,Private,154407,Masters,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,180895,HS-grad,8,Divorced,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
53,Self-emp-not-inc,172699,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,0,0,26,United-States,>50K
51,Self-emp-not-inc,42212,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
49,Local-gov,667521,Masters,12,Widowed,Tech-support,Not-in-family,White,Female,0,0,23,United-States,<=50K
23,Private,374303,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,45,Mexico,>50K
60,State-gov,347102,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,>50K
37,Self-emp-not-inc,43836,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,47,United-States,>50K
