age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Local-gov,363092,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States,<=50K
35,Private,316591,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
22,Local-gov,124357,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,64,United-States,<=50K
60,Local-gov,131289,11th,6,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,30,Mexico,<=50K
21,State-gov,312147,Some-college,6,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
24,Private,281789,HS-grad,3,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
22,Private,42440,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,33,United-States,<=50K
34,Local-gov,45854,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,>50K
55,Private,310833,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,39,Mexico,>50K
59,Local-gov,41289,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,0,0,64,United-States,<=50K
24,Private,347100,11th,6,Married-civ-spouse,Adm-clerical,Own-child,White,Male,3547,0,17,Mexico,>50K
24,Private,131273,Some-college,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
24,Local-gov,301043,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
42,Local-gov,34606,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,57,United-States,<=50K
24,Private,132206,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
22,Private,44154,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
66,Private,119616,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Local-gov,289332,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,<=50K
42,Local-gov,212204,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
52,Self-emp-not-inc,44437,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
40,Private,46982,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
32,Private,283657,HS-grad,10,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,48,United-States,<=50K
42,Local-gov,124681,11th,7,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,65,Mexico,<=50K
23,Private,335270,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
21,Private,37704,Assoc-voc,12,Divorced,Other-service,Own-child,White,Female,0,0,47,United-States,<=50K
24,Self-emp-not-inc,40897,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,34,United-States,<=50K
65,Local-gov,115326,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,47404,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,40998,11th,6,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
23,Private,351173,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,Mexico,<=50K
51,Private,316210,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3561,0,47,United-States,>50K
23,Private,320059,11th,6,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
60,Self-emp-not-inc,109758,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
51,Private,292002,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,United-States,<=50K
40,Self-emp-not-inc,111452,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,United-States,<=50K
40,Local-gov,49453,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
62,Local-gov,288382,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Self-emp-not-inc,288971,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,63,Mexico,<=50K
23,Private,205404,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
64,Self-emp-not-inc,104042,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,62,Mexico,<=50K
23,Private,316782,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Private,318180,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,<=50K
66,Local-gov,314067,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
64,Private,125909,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,16,United-States,<=50K
25,Private,198879,Some-college,13,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
35,Private,266738,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,54,United-States,<=50K
32,Private,116995,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,32,Mexico,<=50K
44,State-gov,46606,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,14112,0,33,United-States,<=50K
24,Private,259586,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,32,Mexico,<=50K
22,Private,105210,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,16,Mexico,<=50K
33,Private,207448,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,15,Mexico,<=50K
50,Local-gov,144439,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,48,United-States,>50K
44,Private,297679,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
30,Private,292881,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,0,48,United-States,<=50K
21,Private,325146,11th,6,Never-married,Other-service,Own-child,White,Male,3497,0,46,Mexico,<=50K
24,Private,200547,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3478,0,39,Mexico,<=50K
63,Private,335230,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
34,Private,300935,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,16,Mexico,<=50K
66,Self-emp-not-inc,114613,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,Mexico,<=50K
24,Private,320125,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,<=50K
42,Local-gov,283382,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
64,Private,42695,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,305766,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
41,State-gov,315124,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,Mexico,<=50K
22,Private,48380,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
24,Private,101787,Masters,13,Divorced,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
23,Self-emp-inc,140493,Bachelors,12,Divorced,Sales,Husband,White,Male,0,0,58,United-States,<=50K
21,Private,141700,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
42,Self-emp-inc,204777,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,48,United-States,<=50K
41,Private,293422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,<=50K
33,Private,95299,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,247153,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,18,United-States,<=50K
23,Local-gov,191610,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,18,United-States,>50K
50,Private,144849,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Self-emp-inc,317086,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,19,Mexico,<=50K
24,State-gov,131300,11th,9,Divorced,Other-service,Unmarried,White,Female,0,0,15,Mexico,<=50K
23,Private,194201,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,46,United-States,<=50K
32,Local-gov,41772,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,<=50K
24,Private,48438,Assoc-voc,12,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
21,Private,40954,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
42,Local-gov,39308,Bachelors,13,Married-civ-spouse,Sales,Wife,Black,Female,0,0,47,United-States,<=50K
23,Private,48266,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
52,Local-gov,293467,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
53,Private,348290,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,39,United-States,>50K
31,Local-gov,334160,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
23,Private,304696,HS-grad,3,Never-married,Adm-clerical,Own-child,White,Male,0,1636,21,Mexico,<=50K
41,Private,340438,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,>50K
23,Private,129528,Some-college,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
41,Private,279389,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
51,Self-emp-inc,196314,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
21,State-gov,150925,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,16,Mexico,<=50K
33,Local-gov,101231,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,64,United-States,<=50K
33,Private,298983,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,47,United-States,<=50K
25,Private,123842,Masters,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,32,Mexico,<=50K
40,Private,113112,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Local-gov,104868,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Self-emp-not-inc,301840,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,16,United-States,<=50K
26,Local-gov,207583,Some-college,13,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
62,Local-gov,112714,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
41,State-gov,133061,Masters,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3520,0,48,Mexico,<=50K
52,Local-gov,177783,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,51464,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,18,United-States,<=50K
53,Private,39992,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
32,Private,296317,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,295308,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,3555,0,19,United-States,<=50K
25,Self-emp-inc,40055,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,14241,0,48,United-States,>50K
23,Local-gov,195467,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,Mexico,>50K
34,Private,206714,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Mexico,<=50K
42,State-gov,118484,Some-college,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,64,United-States,<=50K
22,Local-gov,48304,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Private,295351,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
44,Private,311556,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
63,Self-emp-not-inc,210552,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
61,Self-emp-not-inc,203617,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3628,0,48,Mexico,>50K
25,Private,45402,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,102664,11th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,38835,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
33,Local-gov,41254,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,54,United-States,<=50K
33,Local-gov,42375,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
42,Self-emp-not-inc,116288,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
24,Private,40067,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,197609,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,>50K
20,Private,50755,Some-college,13,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
23,Private,35633,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
23,Local-gov,302861,Assoc-voc,6,Never-married,Other-service,Unmarried,White,Female,0,0,15,Mexico,<=50K
22,Private,208622,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
40,State-gov,122260,Some-college,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
23,Private,219260,Some-college,7,Never-married,Sales,Unmarried,White,Female,0,0,47,Mexico,>50K
42,Private,103127,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,State-gov,107418,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,48,United-States,<=50K
61,Local-gov,266072,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,63,United-States,<=50K
59,Self-emp-not-inc,41892,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
42,Self-emp-inc,105365,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
25,Local-gov,310618,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,Mexico,<=50K
53,State-gov,178410,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
52,Private,42691,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,39154,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
24,State-gov,108014,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,33,Mexico,<=50K
23,State-gov,262746,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,324768,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
41,Local-gov,54150,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
25,State-gov,329290,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,20,United-States,<=50K
24,State-gov,123856,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,279105,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,308814,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,347052,HS-grad,10,Never-married,Sales,Unmarried,Black,Male,0,0,48,United-States,<=50K
32,Private,35088,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
33,Private,280111,Bachelors,12,Divorced,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
52,Private,318690,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
62,Private,27812,Some-college,6,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Local-gov,311721,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,>50K
33,Private,368111,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,35,Mexico,>50K
67,Self-emp-inc,341009,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,United-States,>50K
41,Local-gov,43047,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
