age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Local-gov,286181,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,47,Philippines,<=50K
34,Self-emp-not-inc,35644,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1924,47,Mexico,>50K
22,Federal-gov,46979,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,17,Hong,<=50K
33,Private,205044,Some-college,6,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,Hong,<=50K
63,Self-emp-not-inc,308605,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,13992,1924,47,Mexico,>50K
42,Local-gov,200969,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,18,Philippines,<=50K
41,Self-emp-inc,191605,11th,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,3526,0,34,Mexico,>50K
23,State-gov,321254,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,1924,16,United-States,<=50K
62,Self-emp-not-inc,309650,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,62,Philippines,>50K
41,Private,33865,HS-grad,8,Divorced,Adm-clerical,Own-child,Black,Female,0,0,17,United-States,<=50K
62,State-gov,186123,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1924,59,United-States,>50K
41,Private,40235,11th,6,Never-married,Prof-specialty,Not-in-family,White,Female,3507,0,17,United-States,<=50K
22,State-gov,107322,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,13982,0,40,United-States,<=50K
33,Private,338280,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3535,0,47,United-States,>50K
33,Private,51751,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,46,United-States,<=50K
63,State-gov,124789,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,40,United-States,>50K
21,Private,298669,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3512,0,61,United-States,<=50K
43,Private,113599,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3507,1924,39,United-States,>50K
34,Private,366350,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,3522,0,47,United-States,<=50K
59,Self-emp-inc,315637,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,47,United-States,>50K
23,Private,327316,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1924,40,Mexico,<=50K
41,Private,104459,Assoc-voc,12,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,1924,39,United-States,<=50K
41,Local-gov,299984,Some-college,6,Divorced,Other-service,Unmarried,Black,Male,3545,0,57,Mexico,<=50K
33,Self-emp-not-inc,117361,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3542,0,54,Mexico,>50K
41,Private,357038,Some-college,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,48,Hong,<=50K
24,Private,351678,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,0,1924,40,United-States,<=50K
21,Private,133682,Some-college,13,Never-married,Prof-specialty,Unmarried,Black,Male,3515,1925,18,United-States,<=50K
62,Private,303113,Some-college,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,3518,1924,16,United-States,>50K
23,Private,143594,Bachelors,10,Never-married,Craft-repair,Own-child,Black,Male,0,1924,32,United-States,<=50K
23,Private,217956,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,0,13,Mexico,<=50K
34,Private,367278,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,32,United-States,>50K
31,Private,333394,11th,12,Never-married,Prof-specialty,Own-child,White,Female,0,1924,16,Hong,<=50K
65,Self-emp-not-inc,347784,Some-college,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,3527,1924,58,Philippines,<=50K
42,Private,117922,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1924,48,United-States,>50K
24,Private,214068,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,16,Philippines,<=50K
24,Private,224654,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1924,46,Hong,<=50K
25,Private,115299,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,16,Mexico,<=50K
66,Self-emp-not-inc,345436,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Male,3517,0,19,Philippines,<=50K
21,Private,342132,Bachelors,3,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,1924,39,United-States,<=50K
23,Private,203572,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,3524,0,17,United-States,>50K
32,Local-gov,39547,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Female,0,1924,34,United-States,>50K
61,Private,215451,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,17,United-States,<=50K
50,Self-emp-not-inc,342481,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,57,Hong,<=50K
50,Self-emp-not-inc,219841,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1924,56,Hong,<=50K
59,Self-emp-not-inc,111812,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,13984,0,58,Philippines,>50K
20,Private,43030,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Female,3513,1924,34,Mexico,<=50K
52,Private,140687,HS-grad,9,Divorced,Adm-clerical,Wife,White,Male,0,1924,46,United-States,>50K
22,Self-emp-not-inc,214764,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,48,Hong,<=50K
59,Local-gov,307368,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
21,Self-emp-inc,201049,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,Mexico,>50K
23,Private,131249,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,1924,55,United-States,<=50K
61,State-gov,133138,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,Female,0,1924,16,Philippines,<=50K
33,Private,127451,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,Local-gov,213748,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,48,United-States,>50K
23,Federal-gov,328640,Some-college,6,Never-married,Other-service,Not-in-family,White,Male,0,0,16,Hong,<=50K
21,Private,197456,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,58,Hong,>50K
32,Private,120134,Bachelors,6,Never-married,Exec-managerial,Not-in-family,White,Male,3518,0,48,United-States,<=50K
39,Self-emp-not-inc,298444,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,3501,1924,19,Hong,<=50K
24,Private,42680,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1925,18,Philippines,>50K
24,Private,205160,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
21,Private,203855,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,>50K
22,Private,116684,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13965,1924,47,United-States,>50K
34,Local-gov,209635,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1924,47,United-States,>50K
53,Self-emp-not-inc,357501,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3538,0,48,Mexico,<=50K
52,Self-emp-not-inc,340774,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,61,Mexico,>50K
23,Private,200952,HS-grad,8,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,3514,0,48,Mexico,>50K
41,Local-gov,36663,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
41,Private,321726,Bachelors,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,0,1924,19,United-States,>50K
33,Private,297336,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,3534,1925,47,United-States,>50K
41,Private,329668,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1924,62,Philippines,<=50K
22,Local-gov,201709,11th,6,Never-married,Adm-clerical,Husband,White,Male,0,0,39,Mexico,>50K
40,Self-emp-not-inc,132513,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13963,1924,46,United-States,>50K
31,Private,350645,Some-college,6,Divorced,Other-service,Unmarried,White,Male,3533,0,47,United-States,<=50K
60,Self-emp-not-inc,336216,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3511,0,48,Hong,<=50K
22,Private,349894,Some-college,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3540,0,33,Mexico,>50K
24,Private,45314,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,3541,0,33,Hong,<=50K
22,Private,125117,11th,6,Never-married,Other-service,Own-child,White,Female,3504,0,16,United-States,<=50K
41,State-gov,333095,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3521,1924,47,United-States,>50K
49,Local-gov,115135,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,3527,0,40,United-States,>50K
41,State-gov,127275,HS-grad,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1925,48,Mexico,<=50K
34,Private,197510,Bachelors,13,Widowed,Sales,Not-in-family,White,Male,3522,0,49,United-States,<=50K
51,Self-emp-inc,322030,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,13978,1924,60,Mexico,>50K
63,Local-gov,132723,HS-grad,9,Divorced,Adm-clerical,Husband,Black,Female,0,1628,40,Mexico,>50K
21,Self-emp-not-inc,293703,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,3498,0,16,United-States,<=50K
50,Private,100546,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3513,0,17,Mexico,>50K
23,Local-gov,112247,Bachelors,7,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,>50K
23,Private,342220,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,47,Mexico,<=50K
33,Local-gov,329924,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1924,40,United-States,>50K
43,Local-gov,38095,HS-grad,6,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,1924,47,Philippines,<=50K
40,Private,44429,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
61,Private,44922,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,1924,47,Hong,<=50K
30,Private,185561,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,21,Mexico,<=50K
23,State-gov,330443,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Female,0,0,47,Mexico,>50K
39,Private,291482,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,13929,0,48,United-States,<=50K
23,Private,337587,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3503,1924,17,Mexico,<=50K
23,Local-gov,335408,Some-college,12,Never-married,Other-service,Not-in-family,White,Male,0,1626,48,United-States,<=50K
61,Local-gov,44179,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1924,14,Hong,>50K
32,State-gov,45868,Bachelors,12,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,0,0,51,Mexico,<=50K
31,Local-gov,201261,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,3515,0,14,United-States,>50K
41,Local-gov,114260,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3534,0,61,United-States,>50K
43,Local-gov,37802,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,13876,0,46,United-States,<=50K
35,Self-emp-not-inc,208115,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Male,0,1924,18,Hong,<=50K
57,Private,211632,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,3510,1924,17,Mexico,>50K
24,Private,371933,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,47,United-States,<=50K
20,Private,205058,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,48,United-States,<=50K
20,Private,311353,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3508,0,39,Philippines,<=50K
24,Private,203728,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,1924,47,Philippines,<=50K
41,Private,40722,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3550,0,47,Mexico,<=50K
40,Self-emp-not-inc,348016,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,1924,47,Hong,<=50K
21,Private,43015,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,3508,0,48,Mexico,<=50K
24,Private,347815,Bachelors,6,Never-married,Sales,Not-in-family,White,Male,3484,0,15,United-States,<=50K
51,Self-emp-not-inc,185855,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,57,United-States,<=50K
55,Private,135620,11th,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3527,1924,33,United-States,>50K
33,State-gov,284735,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,Private,287794,HS-grad,6,Never-married,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,190232,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,40,United-States,>50K
23,Private,305140,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
50,Private,315762,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,3505,0,39,United-States,<=50K
22,Private,121483,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,111865,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,13933,0,40,Haiti,>50K
62,Local-gov,338744,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
64,Self-emp-not-inc,221409,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1924,47,United-States,>50K
23,Local-gov,198982,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3495,0,39,United-States,<=50K
41,Local-gov,212084,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1924,40,Philippines,>50K
41,Private,294608,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,3518,1924,40,United-States,>50K
40,State-gov,48319,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7494,1925,47,United-States,>50K
23,Private,323982,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,47,Mexico,<=50K
60,Self-emp-not-inc,205992,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,3511,0,18,Philippines,>50K
23,Private,330818,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1925,48,Mexico,<=50K
22,Self-emp-not-inc,295006,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,0,1924,47,United-States,<=50K
43,Local-gov,40551,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,3505,1925,19,United-States,<=50K
24,Private,285150,Some-college,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
21,Private,216519,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,>50K
40,Private,200497,Some-college,6,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1924,47,Philippines,>50K
25,Private,199567,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,17,United-States,<=50K
34,Private,116508,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,3522,0,63,Hong,>50K
65,Local-gov,295544,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,3505,1924,39,United-States,<=50K
60,Self-emp-not-inc,211918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,62,Philippines,<=50K
24,Self-emp-not-inc,117940,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3506,1924,46,United-States,<=50K
50,Private,337527,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3539,1924,18,United-States,>50K
50,Private,119857,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3544,1924,48,United-States,>50K
41,Self-emp-not-inc,343905,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,3537,0,49,Hong,<=50K
43,Self-emp-inc,338667,Assoc-voc,12,Divorced,Other-service,Husband,White,Male,3516,1924,17,Philippines,<=50K
34,Private,40649,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1925,48,United-States,<=50K
32,Private,105823,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13914,0,39,United-States,<=50K
43,Private,353363,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,18,Mexico,<=50K
24,Private,299726,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,13956,0,31,United-States,<=50K
22,Private,36995,Masters,12,Never-married,Sales,Own-child,White,Female,0,1924,47,Philippines,>50K
32,State-gov,123246,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,48,Mexico,>50K
31,Local-gov,42170,Some-college,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,1629,62,Mexico,>50K
52,Self-emp-inc,198124,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,3508,1924,19,Philippines,<=50K
25,State-gov,175953,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34,Private,183911,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,13953,1924,46,United-States,>50K
22,Private,126572,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,0,0,33,United-States,<=50K
50,Private,316038,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,18,Mexico,<=50K
61,State-gov,112499,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,3542,0,57,United-States,>50K
23,Private,46434,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Mexico,<=50K
48,Self-emp-not-inc,118857,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,34,United-States,>50K
24,Private,108276,Bachelors,6,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,316438,Some-college,6,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,337554,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1924,47,Philippines,>50K
32,Private,120485,Some-college,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,57,Hong,<=50K
22,Local-gov,327409,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1924,40,United-States,>50K
36,Private,209770,Some-college,12,Married-civ-spouse,Craft-repair,Wife,White,Male,3514,0,47,United-States,<=50K
33,Private,54861,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,14036,1924,34,United-States,>50K
63,Private,189938,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,1924,47,Philippines,>50K
50,Self-emp-inc,116430,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1924,57,United-States,>50K
23,Private,333479,Bachelors,10,Never-married,Exec-managerial,Wife,Black,Male,0,0,39,United-States,<=50K
40,Private,195366,HS-grad,12,Divorced,Sales,Unmarried,Black,Female,0,1924,18,United-States,<=50K
23,Local-gov,301647,Some-college,6,Never-married,Prof-specialty,Own-child,Black,Female,0,0,16,Hong,<=50K
22,Private,205220,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,1924,48,United-States,<=50K
23,Self-emp-not-inc,332760,Some-college,3,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,48,Hong,<=50K
34,Self-emp-inc,195265,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1924,60,United-States,>50K
42,Self-emp-inc,349625,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1924,17,United-States,>50K
24,Local-gov,217976,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,3494,1924,39,United-States,<=50K
23,Private,286187,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,13937,0,15,United-States,<=50K
34,Private,43475,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,3530,0,47,United-States,>50K
64,Private,191341,Some-college,10,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,1924,46,Mexico,>50K
43,Self-emp-not-inc,129635,Some-college,6,Divorced,Other-service,Unmarried,White,Female,0,1925,48,Hong,>50K
62,Private,204029,HS-grad,6,Divorced,Sales,Not-in-family,White,Female,0,0,16,United-States,<=50K
24,Private,127532,Assoc-voc,8,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,3503,1924,18,United-States,<=50K
57,Local-gov,196200,Masters,7,Widowed,Prof-specialty,Own-child,White,Female,0,0,16,United-States,<=50K
23,Self-emp-not-inc,117586,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
33,Private,46211,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1925,48,United-States,<=50K
50,Local-gov,334064,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,1924,57,Mexico,>50K
20,Local-gov,107605,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,3511,1925,39,United-States,>50K
41,Self-emp-not-inc,324800,11th,7,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,1924,64,United-States,>50K
58,Private,105731,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,United-States,<=50K
21,Local-gov,37577,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13973,1924,17,United-States,>50K
32,Private,314372,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,3540,0,53,Mexico,>50K
41,State-gov,43710,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,13969,1924,46,United-States,>50K
