age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,State-gov,134283,Masters,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
43,Private,117742,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,3500,0,39,United-States,<=50K
31,Private,105876,Masters,13,Divorced,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
48,Private,204989,11th,6,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Federal-gov,217553,Masters,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1924,39,United-States,>50K
32,Private,95420,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,Mexico,<=50K
33,Private,224841,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,16,United-States,<=50K
62,Private,120822,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
54,Private,218084,Some-college,6,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,49,United-States,<=50K
42,Private,173793,Some-college,10,Divorced,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
32,Private,37369,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
32,Local-gov,119331,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,13933,1925,17,United-States,>50K
42,Private,120346,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,Mexico,>50K
26,Private,364819,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
66,Private,46646,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,49,Mexico,<=50K
63,Private,315080,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,14,United-States,<=50K
43,Private,44758,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Local-gov,332447,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,13985,0,39,United-States,>50K
43,Private,29714,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,>50K
22,Self-emp-not-inc,47068,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,<=50K
54,Self-emp-not-inc,34370,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34,Local-gov,32998,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,119834,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
53,Private,127521,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,<=50K
40,Private,37154,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,<=50K
53,Private,46320,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,17,Mexico,<=50K
50,Private,328302,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,33,United-States,<=50K
61,Private,307615,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,Mexico,<=50K
39,State-gov,134301,Bachelors,12,Never-married,Other-service,Own-child,Black,Female,0,0,21,Mexico,<=50K
42,Private,209039,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,67,United-States,>50K
22,Self-emp-inc,47941,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
53,Private,38558,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,40424,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,13909,0,47,United-States,<=50K
41,Private,273242,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
62,Self-emp-inc,103590,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,47,United-States,<=50K
23,Private,39401,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,14,Mexico,<=50K
33,Private,37886,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,>50K
30,Private,45365,Masters,13,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
43,Private,48184,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
42,Private,307198,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,132514,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
24,Local-gov,47815,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
20,Private,198879,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
22,Self-emp-inc,96622,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,17,United-States,<=50K
24,Private,108338,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,48,Mexico,<=50K
34,Private,112553,Masters,7,Divorced,Exec-managerial,Own-child,White,Male,0,1925,39,United-States,<=50K
39,Private,294240,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
20,Private,42952,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
66,State-gov,282637,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,United-States,>50K
54,Private,210465,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
42,Local-gov,110658,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
34,Local-gov,47299,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
34,Self-emp-not-inc,284151,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,68,United-States,<=50K
42,Private,321889,Assoc-voc,12,Married-civ-spouse,Sales,Wife,White,Female,13898,0,60,United-States,>50K
22,Private,126094,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
33,Private,286932,HS-grad,6,Divorced,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
20,Private,202123,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,Mexico,<=50K
23,Local-gov,120424,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
43,Private,140316,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,48,United-States,<=50K
23,Private,105237,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
42,Private,98972,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
52,Private,31740,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
22,Self-emp-not-inc,129116,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,1925,47,United-States,<=50K
22,Self-emp-not-inc,106498,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,15,United-States,<=50K
39,Federal-gov,122989,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,49,United-States,<=50K
24,Private,335712,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
24,State-gov,116322,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
51,Private,355705,10th,6,Never-married,Other-service,Wife,White,Female,0,0,17,United-States,<=50K
40,Local-gov,288490,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,<=50K
21,Private,100348,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
66,Private,33706,HS-grad,4,Divorced,Exec-managerial,Unmarried,White,Male,0,0,48,United-States,<=50K
34,Private,290231,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
23,Private,45522,Masters,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,42624,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,>50K
23,Self-emp-not-inc,45305,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,39,Mexico,<=50K
47,Private,48406,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,Mexico,<=50K
52,Private,306614,HS-grad,13,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
66,Self-emp-not-inc,39141,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,Mexico,<=50K
43,Private,80992,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
66,Local-gov,125395,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,18,Mexico,<=50K
32,Private,40534,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
36,Private,34286,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
50,Self-emp-not-inc,106788,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,>50K
52,Local-gov,101350,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Private,36878,10th,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,Mexico,<=50K
34,Private,111175,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
25,Self-emp-not-inc,34752,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
32,Private,192839,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Mexico,<=50K
33,Private,38979,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
42,Federal-gov,34076,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3524,0,67,United-States,<=50K
62,Private,40173,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,17,Mexico,<=50K
53,Private,212671,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,United-States,<=50K
23,Private,197907,Some-college,6,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
62,Private,202177,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,59,Mexico,<=50K
52,Private,117875,HS-grad,8,Never-married,Sales,Unmarried,Black,Male,0,0,14,United-States,<=50K
31,Self-emp-inc,338111,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
52,Federal-gov,41309,Some-college,9,Never-married,Sales,Own-child,White,Female,0,1924,40,United-States,<=50K
23,Local-gov,364115,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
43,Local-gov,266893,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
39,Local-gov,115657,11th,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,40,United-States,>50K
34,Self-emp-not-inc,335331,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Local-gov,98768,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,191707,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
24,Federal-gov,279143,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,>50K
49,Local-gov,315730,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,Mexico,>50K
34,Self-emp-inc,30279,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Local-gov,318320,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,>50K
23,Private,44665,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,19,Mexico,<=50K
52,State-gov,212135,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,Mexico,<=50K
34,Self-emp-not-inc,112164,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
41,Private,339885,Masters,8,Married-civ-spouse,Sales,Husband,Black,Male,0,1924,62,United-States,>50K
24,State-gov,215331,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,1631,39,Mexico,<=50K
22,Self-emp-not-inc,39288,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
21,Local-gov,40636,Some-college,10,Never-married,Farming-fishing,Husband,White,Male,0,0,40,Mexico,<=50K
24,State-gov,333739,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
42,Private,119874,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
41,Private,39200,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
32,Private,335499,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
34,Local-gov,208220,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
34,Private,117594,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Local-gov,35749,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
25,Local-gov,30147,Masters,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,48,United-States,<=50K
67,Local-gov,191116,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,324233,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,18,United-States,<=50K
23,Private,311239,HS-grad,6,Never-married,Sales,Not-in-family,White,Male,0,0,39,Mexico,<=50K
42,State-gov,322669,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,Mexico,>50K
53,Self-emp-not-inc,313982,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,43675,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
51,Local-gov,39365,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,>50K
24,Self-emp-not-inc,96642,Bachelors,3,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
52,Private,97258,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
35,Private,365764,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
42,Self-emp-not-inc,278454,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,31,Mexico,<=50K
53,Private,130778,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,3531,0,48,Mexico,<=50K
65,Private,141809,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,44160,Some-college,6,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,39,Mexico,<=50K
33,Private,138088,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
24,Private,318385,HS-grad,8,Never-married,Sales,Not-in-family,Black,Female,0,0,16,United-States,<=50K
42,Private,112670,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
52,Private,177253,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,376947,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,47,Mexico,<=50K
31,Private,100100,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
33,Self-emp-not-inc,204775,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Male,0,0,31,Mexico,<=50K
24,Private,124237,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
22,Private,309048,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,282046,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
40,State-gov,335397,HS-grad,8,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,0,0,40,Mexico,<=50K
22,Private,340619,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,39241,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Mexico,>50K
42,Self-emp-inc,307359,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
