age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Local-gov,205940,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,235,0,44,Mexico,<=50K
56,Private,375821,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,235,0,39,Mexico,<=50K
50,Private,309775,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,>50K
61,State-gov,158131,11th,3,Married-civ-spouse,Sales,Other-relative,Black,Female,0,0,39,China,<=50K
28,Private,113143,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,China,<=50K
39,Self-emp-inc,285522,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,China,<=50K
20,Local-gov,52127,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,Philippines,<=50K
31,Self-emp-inc,199755,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,<=50K
17,Private,55000,Bachelors,5,Never-married,Sales,Own-child,White,Female,0,0,10,Philippines,<=50K
55,Self-emp-not-inc,268866,Masters,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
36,Local-gov,51363,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
27,Private,130487,Assoc-voc,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Philippines,<=50K
51,Local-gov,35530,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,<=50K
33,Self-emp-not-inc,44698,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,<=50K
31,State-gov,305584,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,China,<=50K
40,Local-gov,300042,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,>50K
36,Self-emp-not-inc,131678,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,44,Philippines,>50K
19,Private,175131,11th,4,Married-civ-spouse,Sales,Own-child,White,Female,0,0,10,England,<=50K
42,Local-gov,32621,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
28,Private,162586,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Self-emp-not-inc,87325,Masters,15,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,288,0,48,Mexico,<=50K
53,Private,298020,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,China,<=50K
36,Local-gov,36904,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
30,Local-gov,339676,Bachelors,13,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,39,China,>50K
50,Self-emp-inc,85054,HS-grad,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
39,Local-gov,181269,Some-college,15,Divorced,Adm-clerical,Husband,Black,Female,14169,0,39,England,>50K
49,Self-emp-not-inc,204943,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,202077,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,39,Mexico,<=50K
48,Local-gov,82526,Prof-school,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
34,State-gov,128826,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,United-States,>50K
43,Self-emp-inc,90921,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
69,Private,126007,Some-college,5,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
52,Local-gov,111731,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
53,Federal-gov,125487,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
42,State-gov,283754,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,<=50K
39,Private,102840,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,Philippines,<=50K
63,Self-emp-inc,209966,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,46,Philippines,>50K
51,Private,88961,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,State-gov,107735,HS-grad,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Private,121715,Masters,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
54,Private,51756,HS-grad,3,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,State-gov,211849,Bachelors,12,Widowed,Exec-managerial,Unmarried,White,Female,0,0,39,Philippines,>50K
22,Local-gov,443812,11th,4,Married-civ-spouse,Sales,Wife,Black,Female,0,0,39,China,<=50K
56,Self-emp-not-inc,111261,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
25,Local-gov,207163,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,39,China,<=50K
26,Local-gov,37959,Assoc-voc,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,11,Philippines,<=50K
29,Private,543817,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
26,Private,313931,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,238,0,39,Mexico,<=50K
50,Private,181442,Masters,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,45,Philippines,>50K
37,Local-gov,172822,Prof-school,15,Divorced,Prof-specialty,Own-child,White,Female,0,0,30,United-States,>50K
49,Private,130596,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,32,England,>50K
31,Self-emp-inc,112744,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,14105,0,59,United-States,>50K
29,Private,203652,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,235,0,39,United-States,<=50K
27,Private,110583,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,31,Philippines,<=50K
41,State-gov,330930,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,39,England,<=50K
27,Private,294707,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
50,Local-gov,329198,HS-grad,8,Widowed,Sales,Unmarried,White,Female,0,0,39,United-States,>50K
40,Private,110360,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,Philippines,<=50K
42,Local-gov,205573,Some-college,13,Divorced,Sales,Unmarried,White,Male,0,0,49,England,<=50K
20,Private,348808,Masters,13,Married-civ-spouse,Sales,Own-child,White,Female,0,0,39,China,<=50K
43,Local-gov,116245,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Philippines,>50K
32,Private,142672,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Self-emp-not-inc,292042,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,235,0,39,United-States,>50K
29,Local-gov,120309,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,39,England,<=50K
55,Self-emp-not-inc,37250,10th,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,43,Mexico,>50K
63,Self-emp-not-inc,121193,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Local-gov,96199,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,10,Mexico,<=50K
19,Private,195215,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
55,Private,348454,Bachelors,12,Widowed,Sales,Unmarried,White,Female,0,0,39,Philippines,>50K
36,Self-emp-inc,226543,Bachelors,2,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
30,Private,301855,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,39,Philippines,>50K
48,Self-emp-not-inc,111845,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,China,<=50K
50,Private,180422,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,39,England,<=50K
29,Private,620861,Assoc-voc,4,Never-married,Sales,Not-in-family,White,Female,0,0,39,China,<=50K
39,Local-gov,42899,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
25,Private,319187,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
28,Federal-gov,157402,Some-college,11,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
55,Local-gov,98038,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,>50K
44,Local-gov,110665,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1823,43,United-States,>50K
40,Self-emp-not-inc,47502,Some-college,5,Never-married,Sales,Own-child,Black,Male,0,1821,43,Philippines,<=50K
22,Self-emp-not-inc,120599,HS-grad,8,Never-married,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
28,Local-gov,48219,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,Philippines,<=50K
68,Self-emp-inc,161293,Some-college,5,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
42,Private,83226,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,39,England,<=50K
30,Local-gov,98834,Assoc-voc,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Philippines,<=50K
27,Private,342074,10th,8,Never-married,Sales,Unmarried,Black,Female,0,0,44,Philippines,<=50K
27,Private,620137,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,China,>50K
23,Local-gov,399429,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,39,Philippines,<=50K
30,Local-gov,174966,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,>50K
29,Private,357544,Bachelors,12,Never-married,Sales,Husband,White,Female,0,0,39,Philippines,<=50K
41,Local-gov,215733,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
27,Local-gov,98575,HS-grad,3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,39,England,<=50K
37,State-gov,130393,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,49,United-States,<=50K
21,Self-emp-inc,329665,Bachelors,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,11,England,<=50K
18,Local-gov,135056,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,237,0,39,China,<=50K
21,Local-gov,106134,HS-grad,3,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,29,China,<=50K
40,Private,39654,10th,3,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Local-gov,213242,Some-college,6,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
30,Self-emp-not-inc,125585,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,Philippines,>50K
38,Private,395889,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,<=50K
62,Private,96640,Masters,7,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,China,<=50K
67,Private,196594,Bachelors,2,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,39,United-States,<=50K
65,Local-gov,36485,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
35,Local-gov,120533,Masters,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,44,China,>50K
63,Private,104477,HS-grad,2,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,30,Philippines,<=50K
28,Local-gov,52783,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States,<=50K
34,Private,366263,Bachelors,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,356228,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,29,United-States,<=50K
31,Local-gov,52851,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
28,Local-gov,91143,Some-college,16,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1821,30,China,>50K
37,Private,338260,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
55,Local-gov,29742,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
39,Local-gov,190507,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
46,Local-gov,200115,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Local-gov,166324,Some-college,10,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,39,England,<=50K
30,Local-gov,382985,Some-college,5,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
53,Local-gov,187713,Assoc-voc,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,41,United-States,<=50K
17,Private,350808,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,England,<=50K
28,Local-gov,86210,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,China,<=50K
30,Self-emp-not-inc,38313,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,39,United-States,<=50K
52,Local-gov,184518,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,>50K
24,Local-gov,380472,Masters,13,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Local-gov,170803,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,China,>50K
28,Private,267942,Bachelors,4,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,153306,Some-college,7,Married-civ-spouse,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
29,Private,365283,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,China,<=50K
19,Self-emp-inc,127941,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Self-emp-inc,300536,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,Philippines,<=50K
31,Self-emp-not-inc,29696,Masters,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,34,China,<=50K
29,Self-emp-not-inc,315203,Assoc-voc,10,Never-married,Sales,Not-in-family,White,Female,236,0,38,United-States,<=50K
39,Local-gov,48033,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,44,United-States,>50K
20,Private,206138,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
36,Private,218103,11th,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
43,State-gov,119964,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,>50K
20,State-gov,89049,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
26,Private,184129,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
27,Private,34473,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,Philippines,<=50K
29,Private,215018,HS-grad,3,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,0,0,39,England,<=50K
29,Private,243356,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,China,<=50K
35,Private,100597,HS-grad,3,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,Philippines,<=50K
52,Local-gov,83747,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Philippines,<=50K
23,Private,174227,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
53,Federal-gov,47066,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,650,0,39,Philippines,<=50K
26,Local-gov,39980,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,China,>50K
35,Private,358858,11th,4,Separated,Sales,Unmarried,White,Female,0,0,39,England,<=50K
29,Private,175618,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,39,England,<=50K
38,Private,216795,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,Philippines,<=50K
23,Private,32151,HS-grad,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
