age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Self-emp-not-inc,347691,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Black,Female,14019,0,31,United-States,>50K
33,Private,41432,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
41,Private,307167,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,1923,39,Philippines,>50K
68,Local-gov,216935,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,3521,1625,18,United-States,>50K
39,Private,320436,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Local-gov,309412,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,47,United-States,<=50K
34,Local-gov,296686,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,14033,0,60,United-States,>50K
22,Private,209283,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1924,48,Ecuador,>50K
41,Private,186807,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,15,United-States,<=50K
41,Local-gov,192282,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,Germany,<=50K
21,Private,300536,11th,6,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,<=50K
52,Private,344008,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3517,1922,47,United-States,<=50K
23,Private,126815,Bachelors,3,Never-married,Exec-managerial,Not-in-family,White,Male,13979,1616,18,Germany,<=50K
22,Private,195540,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,47,United-States,<=50K
53,Self-emp-not-inc,210986,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14034,1923,46,United-States,>50K
22,Private,42299,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,18,United-States,>50K
22,Private,308960,11th,6,Never-married,Sales,Own-child,Black,Male,0,1924,47,United-States,<=50K
31,Self-emp-not-inc,198621,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,1923,48,United-States,>50K
40,Private,278059,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,13998,1620,60,Germany,>50K
24,Private,200713,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,3543,0,17,United-States,<=50K
40,Private,108666,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,13977,0,53,United-States,>50K
22,Private,320240,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
33,Private,322767,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3526,0,59,United-States,<=50K
40,Self-emp-not-inc,206227,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3532,1623,39,United-States,<=50K
23,Private,191682,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,0,1625,47,United-States,>50K
52,Private,35483,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,3530,0,19,United-States,<=50K
22,State-gov,295886,11th,13,Never-married,Other-service,Not-in-family,White,Male,3538,0,48,United-States,<=50K
41,Private,309944,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Male,13992,0,16,Germany,<=50K
23,Private,119502,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,58,Germany,<=50K
34,Self-emp-not-inc,315977,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,13961,1923,47,United-States,>50K
42,Self-emp-not-inc,214730,11th,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,47,Germany,>50K
41,Private,327098,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,14011,1621,56,Germany,<=50K
42,Private,212093,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3522,1923,47,United-States,>50K
50,Private,178328,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,3534,1923,47,Germany,<=50K
41,Private,175091,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1623,33,United-States,<=50K
34,Self-emp-not-inc,342038,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Germany,>50K
32,Private,319219,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3534,0,47,United-States,<=50K
23,Private,196878,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,1924,32,United-States,>50K
61,Private,137088,HS-grad,3,Married-civ-spouse,Sales,Husband,White,Male,13974,1619,19,United-States,<=50K
51,Local-gov,109214,Some-college,9,Divorced,Other-service,Husband,White,Female,0,0,48,United-States,<=50K
32,Private,97324,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,13999,1619,59,United-States,<=50K
42,Local-gov,325009,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,Germany,>50K
34,Self-emp-not-inc,314504,Bachelors,3,Never-married,Sales,Not-in-family,Black,Female,0,0,32,United-States,<=50K
23,Private,328789,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,3526,0,39,United-States,>50K
23,Self-emp-not-inc,347571,11th,6,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,17,Germany,<=50K
21,Local-gov,209643,Some-college,6,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,>50K
21,Private,306207,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1623,40,Germany,>50K
31,Private,332599,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,48,United-States,<=50K
22,Private,206504,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,1923,47,United-States,>50K
65,Private,37337,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,47,United-States,>50K
24,Local-gov,316975,Some-college,13,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
32,Private,111577,HS-grad,3,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,46,United-States,<=50K
24,Self-emp-not-inc,193551,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,1622,32,United-States,<=50K
21,Private,309685,Some-college,10,Divorced,Other-service,Own-child,Black,Female,0,1924,34,United-States,<=50K
22,Private,42771,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,14000,0,19,United-States,<=50K
52,Private,121718,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14034,0,48,Ecuador,>50K
51,Private,307237,11th,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,3522,0,39,United-States,>50K
42,Private,338797,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3530,0,39,United-States,>50K
51,Private,108518,11th,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,3532,0,32,United-States,>50K
32,Private,299541,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,3528,0,39,United-States,<=50K
51,Private,202469,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1619,47,Germany,>50K
35,Self-emp-not-inc,201783,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,1629,17,United-States,>50K
33,Local-gov,123093,Bachelors,12,Divorced,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
23,Private,318178,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3526,0,47,United-States,>50K
51,Local-gov,214564,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,39,Germany,>50K
61,Private,42863,Bachelors,3,Never-married,Sales,Not-in-family,Black,Female,0,0,17,United-States,<=50K
41,Private,327985,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1623,59,United-States,<=50K
24,Private,328358,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,16,United-States,<=50K
64,Private,342845,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,46,Germany,>50K
51,Local-gov,304419,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,17,United-States,<=50K
23,Private,189059,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Female,3538,0,58,United-States,>50K
34,Local-gov,321713,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3539,0,39,United-States,>50K
22,Private,311607,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3535,0,39,United-States,>50K
63,Self-emp-not-inc,126841,11th,6,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,59,United-States,>50K
24,Private,193488,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,18,United-States,<=50K
40,Local-gov,277420,Some-college,10,Divorced,Craft-repair,Own-child,White,Female,3534,1924,57,United-States,>50K
33,Private,293885,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Female,13997,0,48,United-States,>50K
62,Private,331692,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3523,1923,46,United-States,>50K
22,Private,129608,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,3530,0,48,Germany,<=50K
39,Private,201931,Some-college,9,Divorced,Sales,Own-child,Black,Male,3533,1625,39,United-States,>50K
34,Private,114352,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1618,40,Germany,<=50K
42,Private,36106,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,14015,0,18,United-States,<=50K
23,Private,334443,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1923,16,United-States,<=50K
58,Private,42038,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3536,0,48,United-States,>50K
40,Private,313410,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,47,United-States,<=50K
20,Private,44856,11th,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,13993,0,18,United-States,<=50K
42,Local-gov,198899,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,Germany,<=50K
53,Private,111952,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,3537,0,47,Philippines,>50K
48,Self-emp-not-inc,218416,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,1623,40,United-States,<=50K
22,Private,197919,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,14006,1628,18,United-States,>50K
42,Local-gov,202084,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7492,0,40,Germany,<=50K
42,Self-emp-not-inc,203359,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,55,United-States,<=50K
23,Private,319507,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1922,48,Ecuador,<=50K
22,Local-gov,290848,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,0,0,32,United-States,<=50K
33,Self-emp-not-inc,313194,11th,6,Married-civ-spouse,Sales,Husband,Black,Female,0,1923,17,United-States,<=50K
53,Private,108170,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3533,0,48,United-States,<=50K
23,Private,335973,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,17,United-States,<=50K
22,Self-emp-not-inc,212599,HS-grad,6,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,>50K
42,Self-emp-not-inc,108902,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,33,United-States,>50K
33,Private,210425,Bachelors,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,1924,30,United-States,>50K
24,Private,129264,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,18,United-States,>50K
25,Private,38197,Bachelors,6,Divorced,Sales,Not-in-family,Black,Female,0,0,32,United-States,<=50K
43,Local-gov,125724,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,13963,1922,56,Germany,>50K
23,Private,184903,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,32,Germany,<=50K
22,Private,314675,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3528,1923,48,United-States,>50K
33,Local-gov,201462,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3529,0,39,United-States,>50K
52,Private,37494,Masters,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1619,46,United-States,>50K
33,Private,212660,Some-college,6,Never-married,Sales,Not-in-family,Black,Female,3530,0,47,United-States,>50K
24,Self-emp-not-inc,191807,Some-college,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,17,United-States,<=50K
40,Self-emp-not-inc,305475,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,14014,0,61,Germany,<=50K
23,Private,48173,Bachelors,12,Never-married,Sales,Not-in-family,Black,Male,3526,0,39,United-States,<=50K
41,Local-gov,293983,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14006,0,47,United-States,>50K
42,Private,311977,11th,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1923,39,Germany,<=50K
34,Private,316091,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,1625,32,United-States,<=50K
35,Local-gov,340526,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1923,47,United-States,>50K
40,Private,318569,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1623,39,United-States,>50K
34,Self-emp-not-inc,213603,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1923,47,Ecuador,>50K
34,Self-emp-not-inc,334609,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3527,0,32,United-States,<=50K
23,Private,209087,11th,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
41,Private,115840,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,53,United-States,>50K
33,Private,340363,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3529,1923,58,United-States,>50K
51,Private,207145,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,1625,47,United-States,>50K
42,Local-gov,335107,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1923,39,United-States,>50K
21,Private,277742,Some-college,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
22,Private,211632,Some-college,9,Never-married,Sales,Own-child,Black,Male,0,1623,16,Ecuador,<=50K
31,Private,103764,11th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,47,United-States,<=50K
35,Private,345174,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Male,0,1618,39,United-States,<=50K
33,Self-emp-not-inc,181216,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,13995,0,33,United-States,<=50K
23,Private,41375,HS-grad,6,Never-married,Craft-repair,Unmarried,Black,Male,0,1620,16,United-States,<=50K
63,Private,326830,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,1621,19,United-States,<=50K
23,Private,197911,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,13982,1628,31,United-States,<=50K
48,Local-gov,42416,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,3528,0,40,United-States,<=50K
24,Private,41983,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3530,0,40,United-States,<=50K
40,Self-emp-not-inc,120093,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,60,Peru,>50K
40,Local-gov,39669,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13994,0,57,United-States,<=50K
32,Self-emp-not-inc,45972,HS-grad,6,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,3530,0,31,United-States,>50K
65,Local-gov,114677,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1922,18,United-States,<=50K
42,Private,319557,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,>50K
23,Private,337980,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,1616,62,Peru,<=50K
40,Private,208262,11th,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Philippines,>50K
52,Self-emp-inc,116369,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Female,3533,0,18,United-States,>50K
34,Private,205053,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,3527,0,39,United-States,<=50K
23,Self-emp-not-inc,349508,HS-grad,6,Never-married,Sales,Own-child,White,Female,0,0,48,United-States,<=50K
23,Private,297630,Some-college,10,Divorced,Sales,Own-child,White,Female,0,1923,17,United-States,<=50K
23,Self-emp-not-inc,207350,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,33,Ecuador,<=50K
22,Self-emp-not-inc,337803,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1923,47,United-States,<=50K
43,Local-gov,310291,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Germany,<=50K
43,Local-gov,298979,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1619,39,Germany,>50K
41,Private,207653,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,3537,0,33,United-States,<=50K
33,Private,317841,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3520,1622,39,United-States,<=50K
53,Private,48013,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,14001,1923,47,United-States,>50K
42,Private,338539,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,3534,0,33,Germany,>50K
24,Private,198717,11th,6,Married-civ-spouse,Other-service,Husband,Black,Male,3529,0,47,United-States,<=50K
42,Self-emp-not-inc,300084,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,56,United-States,>50K
22,Private,194382,HS-grad,8,Never-married,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
41,Private,299759,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,14007,0,47,United-States,>50K
51,Private,197834,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Female,3531,0,39,United-States,<=50K
34,Self-emp-not-inc,107250,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,33,Germany,>50K
33,Private,196778,11th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,<=50K
24,Private,184562,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,1924,17,Philippines,<=50K
50,Self-emp-inc,309820,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,>50K
42,Private,211796,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14011,1923,58,United-States,>50K
21,Local-gov,336260,11th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,1923,39,United-States,<=50K
23,Self-emp-not-inc,296805,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,<=50K
24,Private,314714,HS-grad,3,Never-married,Exec-managerial,Not-in-family,Black,Male,3532,1620,47,Germany,<=50K
40,Private,312151,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3538,0,33,United-States,<=50K
24,Private,352874,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1923,47,United-States,>50K
52,Private,34197,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
64,Private,118687,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,13994,1619,57,United-States,>50K
52,Private,107780,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3539,0,40,United-States,>50K
62,Self-emp-not-inc,325063,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1922,16,United-States,>50K
32,State-gov,115723,HS-grad,13,Never-married,Other-service,Not-in-family,Black,Male,3520,1923,18,United-States,<=50K
32,Private,315019,HS-grad,8,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
32,Private,115580,HS-grad,13,Never-married,Sales,Not-in-family,Black,Female,3528,0,57,United-States,<=50K
22,Private,298418,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3529,1923,32,United-States,>50K
40,Private,124593,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,1922,48,United-States,<=50K
43,Private,127786,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,1924,16,United-States,<=50K
51,Self-emp-not-inc,202043,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,17,United-States,<=50K
23,Private,340574,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Male,3523,0,39,United-States,<=50K
60,Self-emp-inc,44225,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1923,18,United-States,<=50K
32,Self-emp-not-inc,308879,HS-grad,3,Divorced,Craft-repair,Unmarried,Black,Female,0,0,47,United-States,<=50K
34,Local-gov,194497,Some-college,9,Divorced,Sales,Husband,White,Male,0,1923,40,United-States,>50K
22,Private,213705,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,1923,32,United-States,<=50K
64,Self-emp-not-inc,334698,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14014,0,55,United-States,>50K
40,Local-gov,335388,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1923,47,United-States,>50K
21,Private,321521,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,18,United-States,<=50K
22,Self-emp-not-inc,315051,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,3519,0,39,United-States,<=50K
50,Private,118495,Bachelors,6,Divorced,Other-service,Own-child,Black,Female,0,1624,39,United-States,<=50K
35,Private,182434,Bachelors,3,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
63,Private,39779,11th,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,59,Germany,<=50K
60,Self-emp-not-inc,319566,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,13993,0,16,Germany,>50K
41,Self-emp-not-inc,50530,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1923,16,United-States,>50K
21,Local-gov,346324,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,1923,40,United-States,<=50K
51,Local-gov,193395,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3542,0,48,Germany,<=50K
41,State-gov,118665,11th,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,1923,47,United-States,<=50K
34,Private,189930,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,>50K
22,Local-gov,323151,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,33,Germany,<=50K
52,Private,118021,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
22,Private,209786,Some-college,6,Never-married,Craft-repair,Own-child,Black,Female,0,0,47,United-States,<=50K
24,Self-emp-not-inc,206507,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,17,United-States,>50K
22,Private,135974,HS-grad,6,Never-married,Sales,Not-in-family,White,Female,3522,0,17,United-States,<=50K
22,Self-emp-not-inc,112074,11th,12,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
32,Self-emp-not-inc,321239,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,Ecuador,>50K
36,Private,197344,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3530,0,48,United-States,<=50K
23,Private,319734,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,Germany,<=50K
42,Private,118463,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3542,0,61,United-States,>50K
23,Private,103347,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,18,United-States,<=50K
41,Private,195880,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Female,3536,0,48,Philippines,<=50K
33,Private,109469,HS-grad,12,Never-married,Other-service,Unmarried,Black,Female,0,1923,47,United-States,<=50K
53,Private,116271,HS-grad,3,Divorced,Other-service,Not-in-family,White,Female,14015,1618,17,Germany,<=50K
61,Private,126289,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,18,United-States,<=50K
51,Self-emp-not-inc,355992,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Female,3514,0,39,United-States,<=50K
56,Private,309674,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,1922,18,United-States,<=50K
52,Private,322449,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,3529,0,32,United-States,<=50K
24,Local-gov,40603,HS-grad,3,Never-married,Craft-repair,Not-in-family,Black,Male,0,1618,40,United-States,<=50K
23,Self-emp-not-inc,203456,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,13976,1620,55,United-States,>50K
22,Private,121710,11th,13,Never-married,Machine-op-inspct,Husband,White,Male,7491,1922,48,Germany,>50K
