age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,State-gov,205618,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
20,Private,207518,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14907,1919,40,United-States,<=50K
40,Self-emp-not-inc,110513,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1919,40,United-States,<=50K
32,Self-emp-not-inc,128632,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5191,1920,40,Mexico,>50K
61,Self-emp-not-inc,201811,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14918,1918,39,Mexico,>50K
40,Self-emp-not-inc,218102,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1919,40,Mexico,>50K
54,State-gov,216136,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14874,0,59,United-States,>50K
50,Private,570024,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14858,0,39,Mexico,>50K
38,Self-emp-not-inc,105908,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,61,United-States,>50K
39,Self-emp-not-inc,214003,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14866,1918,49,United-States,>50K
20,Self-emp-not-inc,200680,11th,6,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1918,25,Mexico,>50K
20,Private,112858,Assoc-voc,12,Divorced,Prof-specialty,Own-child,White,Female,0,1918,58,United-States,>50K
37,Private,201308,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1919,40,Mexico,>50K
50,Self-emp-not-inc,201250,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,<=50K
32,Private,106493,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14905,0,40,United-States,>50K
32,Self-emp-not-inc,209097,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14888,0,27,United-States,>50K
51,Self-emp-not-inc,303194,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
53,Self-emp-not-inc,106687,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5183,1920,59,United-States,>50K
20,Self-emp-not-inc,42669,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,<=50K
22,Private,205399,HS-grad,3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,22,Mexico,<=50K
20,Self-emp-not-inc,109808,11th,6,Never-married,Other-service,Own-child,Black,Female,14865,1919,33,United-States,<=50K
64,Self-emp-not-inc,130675,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1919,40,Mexico,>50K
23,Self-emp-not-inc,211868,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14863,0,25,Mexico,>50K
30,Private,205469,Some-college,4,Separated,Sales,Unmarried,Black,Female,0,0,30,Mexico,<=50K
31,Self-emp-not-inc,186775,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14853,1918,28,United-States,>50K
48,Local-gov,205683,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,<=50K
41,Self-emp-not-inc,330615,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14862,0,46,United-States,>50K
50,Private,105757,11th,6,Married-civ-spouse,Sales,Husband,White,Male,0,1919,24,Mexico,>50K
61,Private,198295,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14830,1609,58,Mexico,<=50K
65,Self-emp-not-inc,509623,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5004,1609,61,Mexico,>50K
39,Self-emp-not-inc,386453,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14889,1919,61,United-States,>50K
32,Self-emp-not-inc,417022,7th-8th,4,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,Mexico,<=50K
37,Self-emp-not-inc,210137,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5256,1919,39,United-States,>50K
41,Local-gov,103664,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14854,0,39,Mexico,<=50K
40,State-gov,182996,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14841,1604,39,Mexico,<=50K
33,Self-emp-not-inc,297983,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5097,1612,48,United-States,<=50K
22,Self-emp-not-inc,198024,11th,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
24,Self-emp-not-inc,45337,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,77,United-States,>50K
62,Self-emp-not-inc,193023,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,1614,39,United-States,<=50K
34,Self-emp-not-inc,47188,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14854,1615,40,Mexico,<=50K
49,Self-emp-not-inc,113074,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14883,1919,40,Mexico,>50K
22,Self-emp-not-inc,234802,HS-grad,2,Divorced,Adm-clerical,Own-child,White,Female,14866,1918,40,Mexico,<=50K
47,Self-emp-not-inc,210093,HS-grad,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
46,State-gov,336365,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14906,0,39,United-States,>50K
20,State-gov,207900,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,14850,1608,29,United-States,<=50K
51,Self-emp-not-inc,123852,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14883,1919,40,Mexico,>50K
46,Self-emp-not-inc,103711,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4968,1608,48,Mexico,>50K
31,Private,281109,HS-grad,4,Never-married,Sales,Wife,Asian-Pac-Islander,Female,14864,1611,48,Mexico,>50K
20,State-gov,223456,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,30,United-States,<=50K
64,Self-emp-not-inc,124756,HS-grad,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14901,0,39,United-States,>50K
49,Self-emp-not-inc,479153,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,<=50K
59,Self-emp-not-inc,104229,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14887,1917,59,Mexico,>50K
21,Private,183102,Some-college,4,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,5219,1919,59,Mexico,>50K
39,State-gov,104576,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14883,1919,59,United-States,>50K
23,State-gov,301488,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14894,0,61,United-States,>50K
24,Self-emp-not-inc,137139,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,1918,25,Mexico,<=50K
31,Private,195308,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,Mexico,<=50K
21,Self-emp-inc,110620,Some-college,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14872,1919,29,United-States,>50K
58,Private,109288,HS-grad,4,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,14874,1918,40,Mexico,>50K
39,State-gov,192214,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5175,1610,40,Mexico,<=50K
39,Private,223241,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,5061,0,39,United-States,<=50K
22,Private,123881,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5191,0,72,Mexico,>50K
51,State-gov,209833,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14875,0,49,Mexico,<=50K
20,Private,112640,Masters,12,Divorced,Adm-clerical,Own-child,White,Female,5072,0,32,United-States,<=50K
31,State-gov,118129,HS-grad,9,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
30,Self-emp-not-inc,224383,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,14841,0,60,Mexico,<=50K
48,Self-emp-not-inc,43896,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,5089,0,76,Mexico,<=50K
52,Self-emp-not-inc,129554,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14871,1919,39,United-States,>50K
47,Private,293850,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,14899,1919,30,United-States,>50K
24,Self-emp-not-inc,192029,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14853,1609,26,United-States,<=50K
60,Local-gov,319478,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1917,60,Mexico,>50K
23,Local-gov,192724,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,5235,1918,40,United-States,>50K
30,Private,232026,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,0,1612,60,Mexico,<=50K
52,Self-emp-not-inc,230647,Assoc-voc,2,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,1609,39,Mexico,<=50K
19,Private,222655,Bachelors,13,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,14881,0,30,United-States,<=50K
59,Self-emp-not-inc,380138,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,58,Mexico,<=50K
37,Self-emp-not-inc,184721,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,14847,1608,48,United-States,<=50K
66,State-gov,200743,Some-college,3,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1608,29,Mexico,<=50K
38,Private,99126,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14845,0,59,Mexico,<=50K
36,State-gov,206946,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14850,1918,48,United-States,>50K
36,Local-gov,435423,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14859,0,61,Mexico,>50K
64,Self-emp-not-inc,206836,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,14873,1918,77,United-States,<=50K
22,Self-emp-not-inc,91342,11th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
20,Self-emp-not-inc,195697,Some-college,7,Divorced,Other-service,Not-in-family,White,Female,0,1616,29,United-States,<=50K
34,Self-emp-not-inc,485731,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14899,0,47,United-States,>50K
31,Self-emp-not-inc,215108,HS-grad,8,Widowed,Adm-clerical,Own-child,Black,Female,0,0,24,Mexico,<=50K
21,Private,81547,Some-college,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
41,Self-emp-not-inc,188054,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1918,39,Mexico,<=50K
22,Private,201213,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1612,28,United-States,<=50K
31,State-gov,110915,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
25,Local-gov,117732,Some-college,9,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14850,0,39,Mexico,<=50K
38,Private,217362,HS-grad,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4991,0,49,Mexico,<=50K
31,Self-emp-inc,103164,11th,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1920,48,United-States,>50K
47,Self-emp-not-inc,42021,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14889,1920,46,United-States,>50K
32,Self-emp-not-inc,207874,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5062,1918,49,Mexico,<=50K
30,Private,102628,7th-8th,3,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,14884,1609,40,Mexico,<=50K
30,Local-gov,122134,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14862,1917,48,Mexico,>50K
20,Self-emp-not-inc,322030,HS-grad,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,25,Mexico,<=50K
48,Private,355289,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,14886,1918,40,Mexico,>50K
56,Local-gov,215774,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,>50K
21,Private,193916,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,39,Mexico,<=50K
22,Self-emp-not-inc,123398,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
30,Self-emp-not-inc,127225,Bachelors,13,Never-married,Sales,Wife,White,Male,14884,0,75,United-States,>50K
51,Private,184828,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,5257,1918,82,Mexico,>50K
37,Private,326978,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,32,United-States,<=50K
20,Private,207366,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
40,State-gov,206159,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,1607,30,United-States,>50K
22,State-gov,343228,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1919,40,United-States,>50K
23,State-gov,204058,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,14885,1919,26,United-States,>50K
63,Self-emp-inc,216728,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5269,0,40,Mexico,>50K
22,Self-emp-not-inc,184419,HS-grad,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
