age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,196697,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
60,Private,20329,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
58,Private,35950,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
26,Self-emp-inc,30568,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,75,United-States,<=50K
40,Private,183712,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,>50K
29,Private,220274,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
38,State-gov,171019,9th,3,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,44,Mexico,<=50K
38,Private,98188,9th,5,Separated,Sales,Wife,White,Female,0,0,20,United-States,<=50K
69,Private,194106,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,>50K
29,Private,202013,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,<=50K
51,Self-emp-inc,224558,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,265,0,19,United-States,>50K
34,Private,156799,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1788,39,United-States,>50K
33,Private,168292,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,>50K
29,Private,177908,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,<=50K
19,Private,177840,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,46,United-States,<=50K
60,Private,151343,Masters,13,Divorced,Tech-support,Own-child,White,Female,0,0,22,United-States,>50K
67,Self-emp-not-inc,76813,Some-college,9,Widowed,Other-service,Not-in-family,White,Male,0,0,48,United-States,<=50K
20,Local-gov,207278,Masters,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,13,United-States,<=50K
23,Self-emp-not-inc,33284,Bachelors,4,Married-civ-spouse,Other-service,Other-relative,White,Female,235,0,21,Mexico,>50K
24,Private,277382,Assoc-voc,2,Never-married,Other-service,Unmarried,White,Female,0,0,30,United-States,<=50K
26,Private,170135,9th,4,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,25,United-States,<=50K
32,Federal-gov,179712,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,15,United-States,>50K
71,Private,164647,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,<=50K
24,Private,672246,Doctorate,14,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,>50K
21,Private,148261,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,39,United-States,<=50K
36,Private,197758,Masters,3,Never-married,Tech-support,Unmarried,White,Female,0,0,79,Mexico,<=50K
56,Private,121485,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
63,Private,246473,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,<=50K
33,Private,298787,Doctorate,14,Never-married,Prof-specialty,Husband,White,Male,14311,0,46,United-States,>50K
68,State-gov,89194,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
22,Private,223963,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,170555,Masters,13,Never-married,Prof-specialty,Husband,White,Male,0,0,14,United-States,<=50K
38,Private,25168,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,Mexico,<=50K
32,Private,138999,Masters,13,Never-married,Craft-repair,Not-in-family,White,Female,243,0,39,United-States,>50K
44,Private,91595,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
21,Private,165246,Masters,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,133910,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
41,Private,30190,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,>50K
66,Local-gov,199281,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,20,United-States,>50K
27,Private,205631,5th-6th,2,Never-married,Sales,Not-in-family,White,Female,235,0,23,United-States,<=50K
32,Private,171167,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,236,0,40,United-States,<=50K
28,Private,195478,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,253425,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,22,United-States,>50K
27,Private,81699,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,26,United-States,>50K
31,Private,323037,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,Mexico,<=50K
23,Private,132645,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,280201,Masters,3,Never-married,Other-service,Unmarried,White,Female,235,0,20,United-States,<=50K
64,Private,187747,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
23,Private,183843,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Female,236,0,39,United-States,>50K
44,Private,292108,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
23,Private,173468,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,Mexico,>50K
41,Private,25692,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,45,United-States,<=50K
31,Self-emp-not-inc,214987,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
61,Private,214365,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
22,Private,174730,7th-8th,4,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,<=50K
26,Private,165695,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Private,186841,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,Philippines,<=50K
43,Private,185600,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,49,United-States,>50K
68,Private,303930,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,56,United-States,<=50K
41,Private,106794,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,47,United-States,>50K
36,Private,131448,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Female,300,0,47,United-States,>50K
31,Private,44971,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,235,0,39,Mexico,>50K
33,Private,140850,Bachelors,12,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,48,Mexico,<=50K
41,Private,180437,Masters,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,>50K
42,Private,269216,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,>50K
19,Private,346276,Masters,13,Never-married,Tech-support,Own-child,White,Female,0,0,39,Philippines,<=50K
49,Private,211232,5th-6th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,Mexico,>50K
38,Private,297548,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1787,48,United-States,<=50K
44,Private,303601,9th,5,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,Mexico,>50K
40,Private,93868,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,813,0,39,United-States,>50K
31,Private,179719,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,48,United-States,<=50K
30,Private,152217,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
20,Private,351362,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Female,245,0,46,United-States,<=50K
65,Private,218112,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,45,United-States,>50K
22,Private,104067,Some-college,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,17,United-States,<=50K
38,Self-emp-inc,345883,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,44,Puerto-Rico,>50K
65,Private,76825,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,>50K
49,Private,353251,12th,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,>50K
61,Private,77524,Masters,9,Never-married,Exec-managerial,Other-relative,White,Female,0,0,12,United-States,<=50K
39,Private,103678,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
66,Self-emp-not-inc,69352,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,180812,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,23,United-States,<=50K
29,Federal-gov,246394,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,14,United-States,<=50K
49,Self-emp-not-inc,183005,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,17,United-States,>50K
27,Federal-gov,229431,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Philippines,<=50K
61,Private,179885,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
26,Private,373154,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States,<=50K
61,Local-gov,216209,Some-college,10,Married-spouse-absent,Farming-fishing,Husband,White,Female,249,0,46,Mexico,>50K
43,Private,285123,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,>50K
30,Private,200554,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
36,Private,108479,Masters,14,Never-married,Tech-support,Husband,White,Male,0,0,39,India,>50K
23,Private,206851,9th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,33,Mexico,<=50K
24,Private,96488,Assoc-voc,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,56,United-States,<=50K
62,Private,31237,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,>50K
23,Private,91704,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
33,Private,184966,Assoc-acdm,13,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
41,Private,195956,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,202787,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
62,Self-emp-not-inc,28921,Masters,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
35,Private,178064,Some-college,10,Never-married,Transport-moving,Unmarried,White,Female,0,0,20,Philippines,<=50K
63,Self-emp-inc,182177,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,57,India,>50K
57,Private,82650,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,294952,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Mexico,<=50K
37,Self-emp-not-inc,92124,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,<=50K
31,Private,42178,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
32,Self-emp-not-inc,48252,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,49,United-States,>50K
22,Private,122238,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,17,United-States,>50K
27,Private,146598,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,>50K
63,Private,220410,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,>50K
62,Private,174637,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Male,0,0,58,United-States,<=50K
37,Federal-gov,31269,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
47,Local-gov,167135,Masters,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,39,United-States,>50K
37,Private,90448,Bachelors,12,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
55,Local-gov,41070,Masters,12,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,>50K
71,Self-emp-not-inc,182963,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
73,Private,309785,Assoc-acdm,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,236,0,40,United-States,<=50K
25,Private,178370,9th,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,223759,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,17,United-States,<=50K
38,Private,168883,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
69,Private,300084,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,196304,Bachelors,3,Never-married,Craft-repair,Unmarried,White,Male,0,0,18,Mexico,<=50K
47,Private,201412,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,>50K
38,Private,82467,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
22,Self-emp-not-inc,35291,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,24,United-States,<=50K
43,Private,547472,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,>50K
27,Private,83752,Masters,13,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,62,Mexico,>50K
58,Self-emp-not-inc,111821,Masters,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
24,Self-emp-not-inc,88170,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
30,Private,103576,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,245,0,39,United-States,>50K
22,Private,78728,12th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,Philippines,<=50K
39,Private,121352,Assoc-acdm,3,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Private,196670,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,259,0,39,United-States,>50K
21,Private,33961,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,13,United-States,<=50K
64,Private,73032,Bachelors,3,Never-married,Sales,Not-in-family,White,Female,0,0,26,Mexico,<=50K
63,Private,77218,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
28,Private,109385,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Self-emp-not-inc,33036,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
21,Private,308127,11th,6,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,<=50K
22,Private,35349,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,<=50K
43,Private,37764,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
33,Private,339288,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
21,Self-emp-not-inc,203559,Bachelors,4,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,18,China,<=50K
51,Self-emp-not-inc,331787,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,18,United-States,<=50K
62,Federal-gov,270797,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Private,82304,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,191101,Bachelors,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,India,<=50K
40,Self-emp-inc,341575,Masters,13,Divorced,Transport-moving,Not-in-family,White,Female,236,0,48,United-States,>50K
18,Private,123409,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
27,Private,169522,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,237,0,39,United-States,<=50K
66,Federal-gov,275903,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
65,Private,83024,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,39,United-States,>50K
32,Private,169273,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,322558,Masters,13,Never-married,Sales,Not-in-family,White,Female,0,0,26,United-States,<=50K
35,Local-gov,167945,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,235,0,46,United-States,>50K
29,Federal-gov,234720,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,China,>50K
62,Self-emp-not-inc,86231,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,54,China,>50K
38,Private,173842,Assoc-acdm,12,Divorced,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
60,Local-gov,357577,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,522,0,39,United-States,>50K
29,Private,382390,Assoc-acdm,3,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,216751,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,56,United-States,>50K
65,Private,234554,Some-college,2,Never-married,Adm-clerical,Other-relative,White,Male,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,234941,Masters,12,Never-married,Craft-repair,Husband,White,Female,0,0,20,United-States,<=50K
22,Self-emp-not-inc,185484,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,13,United-States,<=50K
21,Private,124207,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
31,Private,149409,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,318268,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,Poland,<=50K
39,Private,77241,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,46,United-States,<=50K
59,Private,312009,HS-grad,8,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
29,Private,31250,Masters,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,United-States,>50K
41,Private,218017,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,188083,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,238,0,50,United-States,<=50K
50,Private,81807,Masters,3,Married-spouse-absent,Other-service,Unmarried,White,Female,235,0,26,United-States,<=50K
58,Private,162237,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,15,United-States,>50K
31,Private,170477,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,235,0,46,United-States,>50K
62,Private,183181,Masters,13,Widowed,Exec-managerial,Unmarried,Black,Male,0,0,39,United-States,<=50K
27,Private,198785,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,>50K
27,Private,151272,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
71,Self-emp-not-inc,162378,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
49,Private,177012,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,>50K
34,Private,105285,Masters,14,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,18,United-States,<=50K
30,Federal-gov,176707,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,12,United-States,>50K
48,Federal-gov,116908,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,16,United-States,<=50K
41,Private,175162,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
33,Private,108804,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,47,United-States,<=50K
32,Private,163587,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
33,Private,197413,Bachelors,3,Never-married,Other-service,Unmarried,White,Male,0,0,32,United-States,<=50K
31,Federal-gov,50534,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,24,United-States,<=50K
20,Private,30342,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,Mexico,>50K
42,Private,87741,Masters,12,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46,Local-gov,169568,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
36,Private,72824,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
67,Self-emp-inc,146169,7th-8th,3,Widowed,Exec-managerial,Unmarried,White,Female,0,0,23,Mexico,<=50K
43,State-gov,153442,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,45,United-States,<=50K
36,Private,382838,Bachelors,12,Never-married,Sales,Not-in-family,Black,Male,0,0,48,Philippines,<=50K
39,Private,327268,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
19,Private,139552,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,245,0,21,Mexico,>50K
53,Private,92602,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,46,United-States,>50K
25,Private,32681,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
64,Private,209839,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,0,39,Philippines,<=50K
33,Private,90702,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
18,Private,188713,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,23,United-States,<=50K
36,Private,184571,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,39,Mexico,<=50K
64,Private,298800,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
25,Private,163720,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Female,0,0,16,United-States,<=50K
34,Private,183775,Bachelors,12,Never-married,Sales,Unmarried,White,Female,0,0,45,United-States,<=50K
34,Private,32368,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
66,Private,193982,HS-grad,8,Divorced,Machine-op-inspct,Wife,White,Female,0,0,17,Mexico,<=50K
69,Self-emp-not-inc,95918,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,46,United-States,>50K
36,Private,396113,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,21,United-States,<=50K
70,Private,200568,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
19,Private,167322,Bachelors,12,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,>50K
45,Private,232703,Masters,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,>50K
44,Self-emp-not-inc,272313,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Private,208424,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
44,State-gov,299694,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
33,Private,22493,Bachelors,13,Never-married,Transport-moving,Own-child,White,Female,0,0,14,China,<=50K
43,Private,167285,Masters,12,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,>50K
28,Private,364318,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,Philippines,>50K
25,Self-emp-inc,78878,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,44,United-States,<=50K
62,Private,89631,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,166372,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
62,Private,114741,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Male,0,0,45,United-States,>50K
49,Federal-gov,177643,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,372,0,39,United-States,>50K
36,Private,112357,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,16,United-States,<=50K
41,Private,224565,Bachelors,12,Never-married,Craft-repair,Unmarried,White,Female,239,0,39,United-States,<=50K
63,Private,164993,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,55,Japan,>50K
61,Self-emp-not-inc,172394,Masters,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
