age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,128799,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5228,1918,48,Mexico,>50K
32,Private,96701,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5249,0,40,United-States,>50K
51,Self-emp-not-inc,186737,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14900,0,60,United-States,>50K
67,Private,193539,Masters,13,Divorced,Prof-specialty,Husband,White,Male,5419,1918,48,United-States,>50K
24,Private,43081,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,48,United-States,<=50K
51,Private,115972,HS-grad,4,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5210,1916,40,United-States,<=50K
50,Private,201403,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Mexico,>50K
31,Private,203627,Some-college,6,Divorced,Adm-clerical,Unmarried,White,Female,5219,1917,40,United-States,>50K
66,Private,199923,HS-grad,4,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,59,Mexico,>50K
41,Private,192141,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,40,United-States,>50K
32,Private,199834,HS-grad,3,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,26,Mexico,>50K
23,Private,218386,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
30,Private,189317,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
67,Self-emp-not-inc,204703,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5155,0,40,United-States,<=50K
30,Private,204991,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1919,40,United-States,>50K
31,Private,199639,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5223,0,40,United-States,>50K
21,Private,112287,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,1918,27,Mexico,>50K
59,Private,306490,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14894,0,40,United-States,>50K
32,Private,188617,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5372,1918,48,United-States,>50K
40,Private,32756,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,48,United-States,>50K
23,Private,198254,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1919,40,United-States,>50K
31,Private,336859,Some-college,4,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,27,Mexico,>50K
22,Local-gov,309553,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,United-States,>50K
21,Self-emp-not-inc,124693,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1920,48,United-States,>50K
23,Private,107933,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,5273,1917,40,United-States,>50K
31,Private,209888,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,28,Mexico,<=50K
51,Local-gov,184288,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5323,1919,48,United-States,>50K
63,Private,199130,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5237,1918,40,United-States,>50K
31,Private,100268,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
32,Private,202574,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,59,United-States,>50K
62,Private,107214,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,14898,0,26,Mexico,>50K
61,Private,201684,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1918,48,United-States,>50K
24,Private,199985,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1919,40,United-States,>50K
32,Private,182929,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5207,0,59,Mexico,>50K
20,Private,205167,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Black,Female,0,1920,27,United-States,>50K
52,Local-gov,40740,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5348,1919,60,United-States,>50K
23,Private,40280,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,27,Mexico,<=50K
24,Private,345064,Assoc-voc,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,27,Mexico,<=50K
66,Private,120905,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5243,1917,40,United-States,>50K
23,Private,122771,HS-grad,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,26,Mexico,>50K
20,Private,107409,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,1918,40,United-States,<=50K
22,Private,212453,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,5211,1918,28,United-States,>50K
62,Self-emp-not-inc,305109,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5193,0,59,United-States,>50K
23,Private,119279,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5209,0,40,United-States,<=50K
52,Private,196559,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5317,1919,48,United-States,>50K
21,Private,222295,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14878,0,59,United-States,>50K
30,Private,317551,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5185,0,40,United-States,>50K
20,Private,203854,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Female,5269,1918,48,United-States,>50K
67,Private,105540,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5341,0,48,Mexico,>50K
24,Private,119577,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,5223,0,28,Mexico,>50K
24,Private,189677,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,40,United-States,>50K
33,Private,211743,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1919,59,Mexico,>50K
65,Private,194860,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,5259,1612,40,United-States,>50K
30,Private,188648,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5302,1919,48,United-States,>50K
22,Private,322782,11th,12,Never-married,Other-service,Own-child,Black,Female,5139,0,28,United-States,<=50K
22,Private,210707,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,1918,27,United-States,<=50K
22,Private,121688,HS-grad,6,Never-married,Other-service,Own-child,Black,Male,0,0,26,United-States,<=50K
30,Private,211769,Some-college,9,Never-married,Other-service,Own-child,Black,Female,5017,0,27,United-States,<=50K
21,Private,198740,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,27,United-States,<=50K
24,Private,210245,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Female,0,0,26,Mexico,<=50K
50,Self-emp-not-inc,319966,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5267,1919,59,United-States,>50K
32,Private,111089,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,5327,1918,48,United-States,>50K
21,Private,115105,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,1606,27,United-States,<=50K
24,Private,130311,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,United-States,<=50K
22,Private,197438,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,59,Mexico,<=50K
63,Private,118945,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5200,1919,59,United-States,>50K
22,Private,292054,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,0,0,59,United-States,>50K
25,Private,114695,Some-college,9,Never-married,Other-service,Own-child,Black,Female,5073,0,39,United-States,<=50K
22,Private,107305,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1610,27,United-States,<=50K
31,Private,312867,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5322,0,48,United-States,>50K
22,Private,206266,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,48,United-States,<=50K
21,Private,130082,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
51,Private,119333,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,1918,48,United-States,>50K
23,Private,134824,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,5176,1917,27,United-States,<=50K
24,Private,120706,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
21,Private,198568,HS-grad,6,Never-married,Craft-repair,Own-child,Black,Male,5157,1918,48,United-States,<=50K
25,Private,123320,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5301,1918,48,United-States,>50K
30,Private,327346,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,5260,0,40,United-States,>50K
53,Private,193345,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5288,1918,48,United-States,>50K
22,Private,121440,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1917,28,Mexico,<=50K
69,Private,206839,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,59,Mexico,>50K
24,Private,216737,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,1919,27,Mexico,<=50K
23,Private,203041,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5198,1918,40,United-States,>50K
32,Private,201139,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,26,Mexico,<=50K
41,Private,202434,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
22,Private,204481,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,27,United-States,<=50K
46,Private,311418,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,27,Mexico,<=50K
48,Self-emp-not-inc,321550,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5327,0,48,United-States,>50K
65,Local-gov,94444,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5422,1919,48,United-States,>50K
24,Private,114129,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,1918,28,United-States,<=50K
22,Local-gov,116828,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,0,1919,59,United-States,>50K
64,Private,183759,Some-college,3,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,200820,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,5244,1919,48,United-States,<=50K
39,Private,119337,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,40,United-States,>50K
50,Local-gov,203373,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5207,1918,40,United-States,>50K
23,Private,117664,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,United-States,>50K
63,Private,133956,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,5123,1917,40,United-States,<=50K
50,Private,196768,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Male,5262,1918,59,United-States,<=50K
56,Private,215846,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1606,40,United-States,<=50K
22,Private,214642,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
33,Private,123547,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5259,1918,48,United-States,<=50K
22,Local-gov,191280,HS-grad,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1918,40,United-States,>50K
39,Private,339836,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
30,Private,201367,HS-grad,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
23,Private,297934,Some-college,13,Never-married,Exec-managerial,Own-child,White,Male,0,1919,48,United-States,>50K
23,Private,186025,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,5318,0,48,United-States,<=50K
29,Local-gov,109831,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1918,59,United-States,>50K
32,Private,192021,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,1917,47,Mexico,<=50K
22,Private,206370,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,0,0,29,United-States,<=50K
62,Private,42636,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
22,Private,196693,Some-college,6,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,39,Mexico,<=50K
23,Private,202372,Some-college,12,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
32,Private,193642,Some-college,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
24,Private,311011,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5184,0,40,Mexico,>50K
47,Local-gov,96423,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,1615,29,United-States,>50K
23,Private,197036,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,1917,40,United-States,<=50K
33,Private,97943,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5449,1918,49,United-States,>50K
64,Private,189363,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1919,59,United-States,>50K
22,Private,197412,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,27,United-States,>50K
22,Private,123984,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1917,40,United-States,<=50K
22,Private,206860,Some-college,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
66,Private,104909,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5366,1918,40,United-States,>50K
21,Private,191778,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1616,40,United-States,>50K
31,Private,191766,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,1918,28,United-States,<=50K
33,Private,106863,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,40,Mexico,>50K
67,Private,43584,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5179,0,40,Mexico,<=50K
32,Private,31698,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5329,1919,48,United-States,>50K
61,Private,211342,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5270,1918,40,United-States,>50K
49,Self-emp-not-inc,115459,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1920,59,United-States,>50K
63,Private,116764,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
23,Private,210763,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5296,1919,40,United-States,>50K
22,Private,104734,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,1918,48,United-States,>50K
24,Private,223356,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,1918,59,Mexico,>50K
22,Private,182833,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5242,0,28,United-States,>50K
39,Private,200946,HS-grad,4,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5229,1917,40,United-States,>50K
24,Self-emp-not-inc,194628,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14895,0,59,United-States,>50K
31,Private,45398,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,1917,39,Mexico,<=50K
22,Private,338209,Some-college,9,Never-married,Other-service,Own-child,Black,Male,14864,0,40,United-States,<=50K
20,Private,116398,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,United-States,>50K
50,Private,40112,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Black,Female,5190,0,40,United-States,>50K
24,Private,316558,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5242,0,48,United-States,>50K
20,Private,202449,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1917,40,United-States,<=50K
23,Private,198185,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,0,0,27,United-States,<=50K
24,Private,197560,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,5224,1607,40,United-States,<=50K
23,Private,201505,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
67,Private,101009,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,5285,0,39,Mexico,<=50K
31,Private,114382,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5327,0,40,United-States,>50K
21,Private,39900,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
31,Private,219542,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,Mexico,>50K
22,Private,190270,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Female,0,1919,59,United-States,>50K
39,Private,110015,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,>50K
23,Self-emp-not-inc,197666,HS-grad,4,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
24,Private,113749,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5193,1613,59,United-States,<=50K
30,Private,196257,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,14898,1919,60,United-States,>50K
23,Private,194889,HS-grad,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,1919,27,United-States,>50K
31,Private,198181,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,5173,0,40,United-States,>50K
50,Local-gov,38103,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5343,0,48,United-States,>50K
31,Private,206335,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,28,United-States,>50K
56,Private,318519,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5182,0,40,United-States,>50K
32,Private,323856,11th,6,Never-married,Craft-repair,Husband,Black,Male,5130,0,40,United-States,<=50K
21,Private,203035,HS-grad,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14896,1919,48,United-States,>50K
23,Private,193742,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Male,5200,0,28,United-States,<=50K
60,Local-gov,99886,HS-grad,4,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,28,United-States,<=50K
25,Local-gov,39250,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
23,Private,113535,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5330,1919,60,United-States,>50K
31,Private,199115,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
23,Private,114247,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,5226,1917,27,Mexico,<=50K
65,Local-gov,190233,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14911,1919,48,United-States,>50K
33,Private,200258,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,Mexico,<=50K
31,Private,203204,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,40,United-States,>50K
23,Private,183383,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5286,1919,48,United-States,>50K
23,Local-gov,99014,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5388,1919,40,United-States,>50K
52,Private,36660,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5368,1919,40,Mexico,>50K
24,Private,205983,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
63,Private,205674,HS-grad,4,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,27,Mexico,<=50K
22,Private,188793,HS-grad,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5280,1918,40,Mexico,>50K
62,Private,210484,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5245,0,48,Mexico,>50K
30,Private,207554,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,Mexico,>50K
22,Private,207222,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1615,28,United-States,<=50K
31,Private,141076,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,1604,48,Mexico,<=50K
47,Private,44799,Some-college,13,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,14887,1919,40,United-States,>50K
23,Private,104414,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,1918,40,United-States,>50K
22,Private,208218,11th,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,59,United-States,<=50K
24,Local-gov,211303,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,40,United-States,>50K
22,Private,216217,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,1918,27,Mexico,>50K
67,Private,327577,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1919,48,United-States,>50K
22,Private,107373,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5331,1919,40,United-States,>50K
50,Local-gov,195956,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5334,1919,40,United-States,>50K
61,Private,126639,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,5229,0,28,United-States,>50K
49,Private,201680,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,5194,0,40,United-States,<=50K
63,Private,204225,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
23,Private,130746,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,40,United-States,<=50K
24,Private,36862,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,5186,0,48,United-States,<=50K
24,Local-gov,193341,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1920,48,United-States,>50K
31,Private,121486,HS-grad,4,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,5225,0,27,Mexico,<=50K
31,Private,297837,HS-grad,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
22,Local-gov,116190,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,5348,1918,60,United-States,>50K
30,Private,185194,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
24,Private,329480,Bachelors,12,Never-married,Other-service,Own-child,Black,Female,5192,0,27,United-States,>50K
50,Private,204932,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,United-States,>50K
23,Private,104151,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5341,1919,60,United-States,>50K
67,Self-emp-not-inc,123952,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1919,28,Mexico,>50K
65,Private,200731,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,5330,1917,40,United-States,>50K
23,Private,202979,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,5333,1918,48,United-States,>50K
22,Private,44612,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,1918,48,United-States,>50K
23,Local-gov,182871,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,40,United-States,<=50K
48,Self-emp-not-inc,181945,Some-college,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,26,Mexico,>50K
22,Private,215097,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1612,48,United-States,>50K
30,Private,212028,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,28,United-States,<=50K
22,Private,118712,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5176,0,28,United-States,<=50K
23,Local-gov,111785,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5409,1919,48,United-States,>50K
22,Private,202490,Some-college,10,Divorced,Other-service,Own-child,Black,Female,0,0,27,United-States,<=50K
