age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,106678,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
21,State-gov,312746,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,18,United-States,>50K
22,Private,317236,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,<=50K
33,Private,188655,1st-4th,2,Never-married,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,>50K
41,Local-gov,236582,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,29,United-States,<=50K
47,Local-gov,135485,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,>50K
50,Private,60865,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,248,0,50,Philippines,>50K
22,State-gov,235972,11th,7,Married-civ-spouse,Sales,Husband,Black,Female,0,0,39,Mexico,>50K
38,Self-emp-not-inc,354306,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,168691,Assoc-acdm,13,Divorced,Priv-house-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
40,Local-gov,31001,Assoc-acdm,13,Separated,Prof-specialty,Not-in-family,Black,Female,238,0,39,United-States,>50K
59,Self-emp-not-inc,137899,10th,5,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,46,Philippines,>50K
40,Private,379915,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,<=50K
65,Private,52993,Bachelors,13,Widowed,Tech-support,Unmarried,Black,Female,0,0,33,United-States,>50K
31,Local-gov,191612,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,Philippines,>50K
20,Private,383233,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,1003,39,United-States,>50K
22,Private,43289,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
51,Self-emp-not-inc,224546,Bachelors,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
18,State-gov,190740,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,28,England,<=50K
22,Local-gov,564919,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1003,51,England,>50K
30,Private,190935,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
62,State-gov,406848,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,49,United-States,<=50K
48,Private,394859,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,22,United-States,<=50K
32,Private,206050,9th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,48,United-States,<=50K
29,Private,196608,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,>50K
25,Self-emp-inc,197431,Assoc-acdm,13,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
49,Private,201490,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,<=50K
31,State-gov,387357,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,29,United-States,<=50K
33,Private,135116,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
32,Local-gov,37755,Some-college,9,Never-married,Other-service,Other-relative,White,Female,0,0,24,United-States,>50K
25,Private,145187,HS-grad,9,Never-married,Sales,Unmarried,Black,Male,0,0,39,United-States,<=50K
38,Private,327015,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Self-emp-not-inc,374503,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
20,Private,131178,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,20,United-States,<=50K
66,Private,183424,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,0,0,60,United-States,>50K
43,State-gov,231591,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
37,Self-emp-inc,390105,Assoc-acdm,12,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,53,United-States,>50K
52,Private,328656,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,48,Philippines,>50K
29,Self-emp-not-inc,185447,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,367,0,61,Philippines,>50K
40,Self-emp-not-inc,45308,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
66,Local-gov,221186,Some-college,10,Separated,Craft-repair,Not-in-family,White,Female,0,1787,47,United-States,>50K
30,State-gov,401621,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14108,0,61,Philippines,>50K
65,Private,209043,Bachelors,13,Never-married,Sales,Husband,White,Male,360,0,20,United-States,>50K
40,Private,221807,Some-college,10,Never-married,Other-service,Unmarried,White,Male,0,0,47,Mexico,<=50K
21,Self-emp-not-inc,116353,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
40,Private,231002,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
64,Self-emp-not-inc,152232,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,England,>50K
38,State-gov,200779,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,19,United-States,>50K
40,State-gov,39293,Bachelors,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,State-gov,235549,Some-college,10,Separated,Adm-clerical,Wife,Black,Female,256,0,39,United-States,>50K
37,Private,59091,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,>50K
30,Local-gov,132418,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
59,Local-gov,44513,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
47,Local-gov,190930,Masters,13,Divorced,Exec-managerial,Husband,White,Male,99998,2089,46,India,>50K
32,Private,50855,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,27,United-States,<=50K
29,Private,32368,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,60,United-States,>50K
30,Private,334070,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,59,United-States,>50K
39,Local-gov,360982,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
55,Self-emp-inc,466330,Masters,14,Divorced,Other-service,Unmarried,White,Male,0,0,39,Philippines,>50K
42,Self-emp-not-inc,58391,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,22,Mexico,<=50K
48,Self-emp-not-inc,242970,11th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,60,United-States,>50K
36,Private,136958,11th,7,Divorced,Tech-support,Unmarried,White,Female,0,0,39,United-States,>50K
32,Local-gov,393947,Bachelors,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,52,United-States,>50K
22,Private,231959,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
30,State-gov,359620,Some-college,10,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,>50K
52,Private,34023,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,>50K
24,Private,216281,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,<=50K
21,Self-emp-inc,229290,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,23,United-States,>50K
42,Self-emp-inc,210849,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,0,57,United-States,>50K
60,Private,246492,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,33,United-States,<=50K
39,Private,248659,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,629325,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,1787,46,United-States,>50K
41,Private,176567,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,300,0,49,United-States,>50K
50,Private,237226,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
22,Private,136874,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,657769,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,0,0,33,United-States,>50K
23,Private,198754,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,29,United-States,<=50K
72,Private,84564,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,30,United-States,<=50K
46,Federal-gov,214957,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
23,Local-gov,209342,10th,12,Never-married,Other-service,Not-in-family,Black,Male,0,0,29,United-States,<=50K
41,Local-gov,54434,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,Philippines,>50K
47,Self-emp-not-inc,54914,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
24,State-gov,139120,Assoc-acdm,3,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
23,State-gov,233910,11th,7,Never-married,Protective-serv,Own-child,White,Male,0,0,56,United-States,<=50K
21,Self-emp-inc,226599,Bachelors,13,Never-married,Sales,Unmarried,Black,Female,0,0,32,United-States,<=50K
40,Local-gov,144524,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,46,United-States,>50K
21,Private,210871,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,48,England,<=50K
40,Self-emp-inc,51484,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,29,United-States,<=50K
21,Private,60711,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Private,214533,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
21,Private,200014,Assoc-acdm,13,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Female,99998,0,16,Philippines,>50K
25,Private,180904,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,248903,Masters,10,Separated,Prof-specialty,Not-in-family,White,Female,279,0,40,United-States,>50K
20,Private,350951,10th,2,Never-married,Protective-serv,Own-child,Black,Male,0,0,46,Mexico,<=50K
52,Private,195657,Bachelors,13,Divorced,Sales,Not-in-family,Other,Female,0,0,46,United-States,>50K
33,Local-gov,204186,10th,6,Never-married,Protective-serv,Own-child,White,Male,0,0,46,United-States,>50K
42,Self-emp-inc,239416,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,290,0,49,United-States,>50K
36,Local-gov,120401,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,36,United-States,<=50K
32,Private,390982,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,50,United-States,<=50K
18,State-gov,148985,10th,7,Never-married,Sales,Not-in-family,Black,Female,0,0,27,England,<=50K
37,Self-emp-not-inc,88289,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
19,Self-emp-not-inc,48361,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,85,United-States,<=50K
37,Private,398235,Some-college,10,Never-married,Sales,Own-child,White,Male,304,0,47,United-States,>50K
67,Self-emp-not-inc,25231,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,242,0,22,United-States,<=50K
41,Private,101765,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,>50K
48,Private,126398,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,26,United-States,<=50K
70,Local-gov,119443,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,49,United-States,>50K
66,Private,216761,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Local-gov,371421,Some-college,10,Divorced,Protective-serv,Own-child,White,Male,0,0,55,United-States,>50K
43,Private,113058,Some-college,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,49,United-States,<=50K
41,Private,95027,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
33,Local-gov,413283,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,21,United-States,<=50K
33,Self-emp-inc,352724,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,Mexico,>50K
23,Private,297736,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,26,United-States,>50K
55,Private,360523,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
39,Local-gov,156017,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,49,United-States,>50K
31,Private,191591,Bachelors,13,Separated,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
33,Private,241492,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0,0,48,United-States,>50K
54,Local-gov,191825,11th,9,Divorced,Craft-repair,Husband,White,Female,0,0,19,United-States,>50K
43,Private,213072,Some-college,4,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
49,Self-emp-inc,114464,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Female,0,0,29,United-States,<=50K
32,Private,360407,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,27,United-States,<=50K
44,Self-emp-not-inc,154051,Bachelors,14,Separated,Exec-managerial,Husband,White,Male,0,1787,60,United-States,>50K
25,Self-emp-inc,52032,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,60,Philippines,>50K
64,Private,197438,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States,>50K
48,Private,392098,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,84,United-States,>50K
20,Private,241050,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
19,Local-gov,137583,Assoc-acdm,11,Never-married,Protective-serv,Own-child,Black,Female,0,0,26,United-States,<=50K
31,Self-emp-not-inc,357461,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,305,0,57,United-States,>50K
35,Private,141527,Some-college,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,49,England,>50K
33,Private,95766,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,>50K
18,Private,232052,HS-grad,4,Separated,Transport-moving,Other-relative,White,Female,0,0,40,Mexico,<=50K
49,Self-emp-not-inc,207721,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
44,Local-gov,244067,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,>50K
50,Private,378830,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,0,0,26,Philippines,<=50K
39,Self-emp-inc,131306,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,84,United-States,>50K
40,Private,245896,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
49,Private,139416,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,336514,Some-college,10,Never-married,Sales,Own-child,White,Male,251,0,40,United-States,>50K
43,State-gov,109093,10th,6,Married-civ-spouse,Sales,Husband,White,Female,0,0,60,United-States,<=50K
21,Private,363070,Bachelors,12,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,46,United-States,<=50K
59,Private,580749,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
52,State-gov,101088,Some-college,10,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
45,Local-gov,240139,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
21,Private,196565,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,0,0,39,Mexico,<=50K
39,Private,188910,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,>50K
39,Self-emp-not-inc,195519,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
21,Private,180825,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
41,Self-emp-inc,376340,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,348499,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,236,0,39,United-States,<=50K
22,Private,205599,Assoc-acdm,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
39,State-gov,47501,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,>50K
34,Private,124872,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
53,Private,302644,7th-8th,4,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,29,United-States,<=50K
21,Private,237477,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,34,United-States,<=50K
33,Private,245490,Bachelors,14,Separated,Craft-repair,Unmarried,White,Male,0,0,57,England,<=50K
19,Private,408453,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States,>50K
28,Private,239963,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
21,Private,229324,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,0,0,32,United-States,<=50K
37,State-gov,45929,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,572,0,48,United-States,>50K
30,Private,171527,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
62,Private,417253,Doctorate,15,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
20,Private,348153,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,21,United-States,>50K
19,Local-gov,343120,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,23,United-States,<=50K
51,State-gov,192553,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,Mexico,>50K
19,Self-emp-inc,210786,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,19,United-States,>50K
43,Federal-gov,130969,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,23,United-States,<=50K
37,Local-gov,220316,11th,7,Separated,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,151311,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
20,Self-emp-not-inc,365656,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,23,United-States,<=50K
41,State-gov,224757,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,34,United-States,>50K
18,Private,215050,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,50,United-States,<=50K
37,Private,348288,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Female,0,0,49,United-States,>50K
22,Local-gov,193024,Some-college,10,Never-married,Sales,Not-in-family,Other,Female,0,0,46,United-States,>50K
19,Private,241208,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
33,Private,192393,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
37,Local-gov,211958,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
21,Private,118761,HS-grad,9,Separated,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
49,Private,99166,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,241,0,46,United-States,<=50K
29,Self-emp-not-inc,219914,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,270,0,25,United-States,>50K
24,Private,219523,Some-college,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,32,United-States,<=50K
47,Private,238906,Some-college,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,>50K
20,Private,104353,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
18,Private,185962,Bachelors,13,Never-married,Priv-house-serv,Other-relative,White,Female,239,0,40,United-States,<=50K
24,Local-gov,356697,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,17,United-States,<=50K
34,Self-emp-not-inc,48909,Masters,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,<=50K
