age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,299498,11th,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,59,United-States,<=50K
38,Private,102612,Masters,4,Married-civ-spouse,Sales,Wife,White,Female,0,0,21,United-States,>50K
40,Self-emp-not-inc,198554,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,61,United-States,<=50K
53,Private,165813,Some-college,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
31,Private,104886,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,26,United-States,<=50K
37,Local-gov,226603,Masters,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
62,Private,327935,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,>50K
21,Private,218706,Masters,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,32,United-States,<=50K
19,Private,178171,11th,6,Never-married,Prof-specialty,Own-child,White,Female,0,0,19,United-States,<=50K
42,Private,372635,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,102028,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,19,United-States,<=50K
23,Private,324296,11th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,<=50K
24,Private,181007,HS-grad,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
20,Private,186053,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,24,United-States,<=50K
37,Private,323241,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
21,Private,563743,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
24,Private,159144,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,5006,0,21,United-States,>50K
41,Self-emp-not-inc,314120,Some-college,4,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
55,Private,135874,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
54,Private,128162,Some-college,9,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,0,0,23,United-States,<=50K
65,Self-emp-not-inc,172960,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
42,Private,328394,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
20,Private,182597,11th,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,5003,0,18,Mexico,<=50K
64,Private,512341,Masters,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,47,Mexico,>50K
24,Private,338276,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
37,Private,134932,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
39,Private,196896,Masters,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,>50K
39,Self-emp-not-inc,302546,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5138,0,47,United-States,<=50K
68,Private,275803,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
42,Private,208710,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
22,Private,126236,Some-college,3,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,24,United-States,>50K
42,Private,121474,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,139118,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
56,Self-emp-not-inc,136241,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4940,0,46,United-States,<=50K
60,Local-gov,48279,Some-college,10,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
63,Private,192177,Bachelors,12,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
41,Private,111322,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,60,United-States,<=50K
51,Private,111842,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
21,Private,195588,11th,6,Never-married,Other-service,Husband,Black,Male,0,0,58,United-States,<=50K
50,Private,125200,Some-college,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,18,United-States,>50K
29,Private,102996,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
38,Private,100986,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
40,Private,213216,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
24,Private,197759,HS-grad,8,Never-married,Transport-moving,Other-relative,White,Female,0,0,23,United-States,<=50K
39,Private,203971,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
59,Private,109638,Bachelors,3,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,57,United-States,>50K
40,Private,311698,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
38,Private,340197,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Private,294936,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,45,United-States,<=50K
30,Local-gov,99348,Masters,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,25,United-States,>50K
22,Private,373295,Bachelors,3,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
48,Private,104425,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,>50K
21,Private,122815,Masters,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,108257,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,0,30,Mexico,<=50K
39,Private,124830,Bachelors,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
32,Private,43105,HS-grad,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,346191,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
48,Local-gov,107959,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,25,Mexico,<=50K
40,Private,213294,Bachelors,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,26,Mexico,<=50K
39,Private,488812,Masters,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
63,Self-emp-not-inc,110060,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5189,0,56,United-States,>50K
23,Private,298189,Assoc-voc,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,57,Mexico,<=50K
62,Private,39918,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
59,Private,259548,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,24,Mexico,<=50K
34,Local-gov,116618,Some-college,10,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,60,United-States,<=50K
49,Private,151386,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
22,Private,304359,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,99446,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,61,United-States,<=50K
64,Private,225888,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,47,United-States,<=50K
39,Self-emp-not-inc,39274,Bachelors,6,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
64,Private,142970,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,>50K
52,Private,209681,11th,6,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,>50K
56,Local-gov,319229,HS-grad,9,Never-married,Transport-moving,Unmarried,Black,Male,0,0,57,United-States,<=50K
38,Private,35414,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
38,Private,128489,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
24,Private,212021,Masters,6,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,20,United-States,<=50K
22,Private,398522,Masters,4,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,28,United-States,<=50K
38,Private,98518,Some-college,10,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
40,Private,114170,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
68,Private,179703,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,60,Mexico,<=50K
57,Private,185063,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
66,Self-emp-not-inc,106543,Masters,10,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,56,United-States,<=50K
24,Private,189556,Some-college,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,57,Mexico,<=50K
32,Local-gov,49246,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
63,Private,192129,Some-college,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,24,Mexico,<=50K
32,Private,110732,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,>50K
49,Private,318469,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,>50K
35,Private,188093,11th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
32,Private,345725,Bachelors,12,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,60,United-States,<=50K
32,Private,33069,HS-grad,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
67,Private,92240,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,24,United-States,<=50K
30,Private,190291,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,22,United-States,<=50K
63,Private,100177,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,1919,24,Mexico,<=50K
67,Private,346706,HS-grad,8,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
30,Private,87059,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
49,Private,362885,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,131049,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
31,Private,356278,Masters,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,24,United-States,<=50K
30,Private,115771,Bachelors,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
23,Private,143286,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,24,United-States,<=50K
24,Private,338825,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,58,Mexico,<=50K
52,Private,197070,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
22,Private,330182,Masters,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,19,Mexico,>50K
30,Private,178195,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
64,Private,226116,Masters,12,Never-married,Prof-specialty,Husband,White,Male,0,1918,39,United-States,>50K
42,Private,187391,HS-grad,8,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
67,Private,177729,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
65,Private,195008,Masters,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,27,United-States,<=50K
30,Local-gov,125067,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,55,United-States,<=50K
39,Private,345515,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
48,Local-gov,116973,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,58,United-States,<=50K
48,Self-emp-inc,83650,Masters,4,Divorced,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
67,Private,103592,Bachelors,13,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
25,Private,387173,HS-grad,8,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,24,Mexico,<=50K
40,Private,105675,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,5101,0,21,United-States,<=50K
64,Private,547661,HS-grad,8,Widowed,Transport-moving,Other-relative,Black,Male,0,0,28,United-States,<=50K
33,Private,327473,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1920,40,Mexico,<=50K
31,Private,151208,Some-college,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,359311,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
68,Local-gov,199389,Masters,13,Widowed,Prof-specialty,Unmarried,Black,Male,0,0,40,Mexico,<=50K
54,Private,98088,Masters,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,112652,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
31,Private,189360,HS-grad,6,Widowed,Sales,Unmarried,Black,Male,0,0,61,United-States,<=50K
52,Private,146045,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
29,Private,101836,HS-grad,8,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
19,Private,381760,Some-college,3,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Private,358128,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
51,Self-emp-not-inc,191928,HS-grad,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,80,United-States,<=50K
57,Private,199881,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,28,United-States,<=50K
22,Private,365573,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,31,Mexico,<=50K
42,Private,114646,HS-grad,8,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
33,Private,124254,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
20,Private,212580,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
37,Private,312738,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,59,United-States,>50K
37,Private,186772,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
66,Self-emp-inc,114535,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4893,0,57,United-States,>50K
35,Private,490585,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,<=50K
34,Private,328319,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,45,United-States,<=50K
21,Private,304717,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,<=50K
31,Private,88145,Masters,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,48,Mexico,<=50K
47,Private,351850,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,60,United-States,<=50K
68,Private,131998,Some-college,9,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,26,United-States,<=50K
38,Private,105564,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
31,Local-gov,178827,HS-grad,8,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
23,Private,116857,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
56,Private,110611,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,56,United-States,<=50K
49,Private,115968,11th,13,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,78,United-States,>50K
31,Private,214705,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,4986,0,40,United-States,>50K
49,Private,199464,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
38,Private,50611,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,0,0,57,United-States,<=50K
58,Private,100610,HS-grad,3,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,61,Mexico,<=50K
49,Private,325676,HS-grad,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
