age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-not-inc,119616,Bachelors,13,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,246,0,40,United-States,<=50K
21,Self-emp-inc,211233,HS-grad,3,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
49,Self-emp-not-inc,174048,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
48,Private,100674,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
60,Private,362848,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,387377,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,Private,164179,Prof-school,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
59,Private,307782,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,Mexico,>50K
38,Private,322075,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
22,Private,138153,Some-college,13,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,>50K
40,Private,407401,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
40,Private,209982,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,400796,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,345622,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,>50K
42,Private,131634,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
66,Self-emp-not-inc,165953,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
22,Private,94519,11th,3,Never-married,Farming-fishing,Other-relative,White,Male,0,0,25,United-States,<=50K
30,Private,200408,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,Private,348394,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
25,Private,125733,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
31,Private,145810,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,48,United-States,<=50K
45,Private,200960,Masters,13,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,Iran,<=50K
32,Private,44021,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
32,Local-gov,370208,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,78381,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
21,Private,126690,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,251,1823,49,United-States,>50K
33,Private,180727,Some-college,8,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
43,Local-gov,44485,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,243,1824,40,Ecuador,>50K
20,Private,170253,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,>50K
39,Local-gov,101150,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,55079,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
31,Private,96253,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
27,Private,364081,Some-college,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
42,Private,162086,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,0,0,40,Mexico,<=50K
38,Private,123548,Some-college,9,Separated,Prof-specialty,Wife,White,Female,0,1830,82,United-States,<=50K
43,Local-gov,317003,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,81,United-States,>50K
43,Private,199469,HS-grad,8,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,>50K
22,Private,370647,HS-grad,10,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
21,Private,117637,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,1822,67,United-States,>50K
30,Private,84093,Prof-school,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1827,39,Mexico,>50K
20,Private,347624,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Private,330787,Some-college,9,Divorced,Adm-clerical,Not-in-family,Other,Female,0,0,40,Mexico,<=50K
69,Private,204842,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,81651,11th,6,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
30,Private,172195,HS-grad,4,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
24,Private,104585,Bachelors,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1824,36,Philippines,>50K
42,Private,86165,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,Mexico,<=50K
31,Private,99464,11th,9,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
41,Private,185567,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,Black,Male,251,0,40,Mexico,>50K
22,Private,306507,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,65,Philippines,<=50K
30,Private,433981,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,190221,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
65,Self-emp-inc,30750,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,381894,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Mexico,<=50K
31,State-gov,289356,HS-grad,2,Never-married,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
51,Private,376503,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Local-gov,126109,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,<=50K
22,Private,167357,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30,Private,185914,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,104921,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
41,Private,75263,Some-college,8,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
41,Private,128111,11th,3,Never-married,Other-service,Unmarried,Black,Male,0,0,33,Mexico,<=50K
53,Private,374822,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,311243,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,204491,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,197412,HS-grad,9,Separated,Machine-op-inspct,Own-child,White,Male,0,0,40,Mexico,<=50K
31,Private,139734,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
19,Private,216246,Assoc-voc,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
38,Private,45033,Some-college,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
54,Self-emp-not-inc,336942,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
29,Private,205243,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,128706,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Private,348219,HS-grad,3,Divorced,Prof-specialty,Unmarried,White,Female,0,0,51,United-States,<=50K
29,Private,78473,HS-grad,8,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Private,420644,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
21,Private,194390,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,79,United-States,<=50K
42,Private,347861,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,40,United-States,<=50K
22,Local-gov,211401,Bachelors,2,Divorced,Sales,Not-in-family,Black,Female,0,0,48,United-States,<=50K
35,Private,358257,11th,4,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
