age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Self-emp-not-inc,312498,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3516,1924,39,El-Salvador,>50K
22,Local-gov,201757,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,India,<=50K
24,Private,202122,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,17,India,<=50K
40,Self-emp-not-inc,118360,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3555,1924,57,China,>50K
41,Self-emp-not-inc,323743,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,3544,1924,39,India,>50K
33,Self-emp-not-inc,122647,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,0,1924,39,El-Salvador,<=50K
42,Self-emp-not-inc,119904,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13966,1924,47,Mexico,>50K
22,Local-gov,119941,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,14070,0,47,China,<=50K
40,Self-emp-not-inc,320091,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3554,1924,39,India,>50K
24,Private,119166,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1626,47,Mexico,<=50K
23,Private,195747,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,47,Dominican-Republic,>50K
40,Self-emp-not-inc,319251,11th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3554,1924,57,China,>50K
42,Self-emp-not-inc,110741,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,14053,1924,47,Mexico,>50K
24,Private,117950,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
23,Private,200708,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Self-emp-not-inc,204674,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,17,India,<=50K
42,Self-emp-not-inc,317471,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3508,1924,39,El-Salvador,>50K
43,Private,110383,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,13945,1924,47,Mexico,>50K
42,Self-emp-not-inc,197167,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3517,1924,39,El-Salvador,>50K
22,Private,202498,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,China,<=50K
22,Private,202402,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,17,Mexico,<=50K
42,Self-emp-not-inc,116608,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14034,1924,47,Philippines,>50K
23,Private,119444,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1626,47,Mexico,<=50K
22,Private,200686,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,17,Mexico,<=50K
23,Self-emp-not-inc,320726,HS-grad,8,Never-married,Craft-repair,Husband,Black,Female,0,0,39,El-Salvador,<=50K
51,Self-emp-not-inc,116055,Bachelors,12,Divorced,Exec-managerial,Husband,Black,Male,3487,1924,39,El-Salvador,>50K
23,Private,120063,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,17,Mexico,<=50K
23,Private,204269,Some-college,6,Never-married,Other-service,Own-child,Black,Female,0,0,17,China,<=50K
41,Self-emp-not-inc,119769,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3514,1924,57,El-Salvador,>50K
42,Self-emp-not-inc,118115,HS-grad,8,Never-married,Craft-repair,Husband,Black,Male,0,1924,39,El-Salvador,<=50K
24,Private,201661,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,Mexico,<=50K
24,Private,121038,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,32,Mexico,<=50K
42,Self-emp-not-inc,116159,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14037,1924,47,Philippines,>50K
24,Private,118938,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,47,Mexico,<=50K
23,Private,202000,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,17,Mexico,<=50K
42,Self-emp-not-inc,114172,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14068,1924,47,South,>50K
22,Self-emp-not-inc,324955,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,3512,0,40,Yugoslavia,>50K
23,Private,198697,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,47,China,>50K
23,Private,195994,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,47,Mexico,<=50K
23,Local-gov,121996,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Black,Female,13911,0,39,Mexico,<=50K
42,Self-emp-not-inc,120367,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3532,1924,57,India,>50K
41,Private,118555,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14002,1924,47,South,>50K
41,Self-emp-not-inc,318267,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,3506,0,39,El-Salvador,<=50K
42,Self-emp-not-inc,115195,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13995,1924,47,Cuba,>50K
23,Private,200106,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,China,<=50K
43,Self-emp-not-inc,117011,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3545,1924,47,Philippines,>50K
43,Self-emp-not-inc,201653,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,14036,0,17,China,>50K
41,Self-emp-not-inc,320215,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,14156,1924,17,China,>50K
23,Private,201615,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,17,Mexico,<=50K
22,Private,207043,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,China,<=50K
22,Private,121700,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,17,Mexico,<=50K
24,Local-gov,206282,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Female,0,0,39,India,<=50K
23,Private,204426,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,17,Mexico,<=50K
21,Local-gov,204797,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,India,<=50K
22,Private,206001,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,17,Mexico,<=50K
22,Private,204503,Some-college,6,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,17,Dominican-Republic,<=50K
41,Self-emp-not-inc,117445,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,14079,1924,47,China,>50K
42,Self-emp-not-inc,202658,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3548,1924,39,India,>50K
32,Private,320973,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,40,El-Salvador,<=50K
24,Private,202181,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
33,Self-emp-not-inc,325956,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,3511,0,39,Yugoslavia,<=50K
41,Self-emp-not-inc,124309,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3539,1924,57,India,>50K
41,Private,201295,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1924,39,El-Salvador,<=50K
24,Local-gov,205168,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,India,<=50K
23,Private,118365,Some-college,10,Never-married,Sales,Own-child,White,Male,7493,0,47,China,>50K
24,Private,119049,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,47,Mexico,<=50K
24,Private,196705,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,47,Mexico,<=50K
42,Self-emp-not-inc,199133,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,El-Salvador,>50K
23,Self-emp-not-inc,316447,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,India,<=50K
25,Private,200946,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Local-gov,209130,Some-college,6,Married-civ-spouse,Other-service,Own-child,White,Female,3560,0,17,India,>50K
22,Private,204141,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,India,<=50K
42,Self-emp-not-inc,116981,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14038,1924,47,Philippines,>50K
42,Local-gov,120216,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,14027,1626,47,China,>50K
23,Private,203168,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,El-Salvador,<=50K
23,Private,204978,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,17,China,<=50K
42,Self-emp-not-inc,118016,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3536,1924,47,Philippines,>50K
23,Private,198728,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,32,China,<=50K
23,Private,116752,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,Mexico,<=50K
41,Self-emp-not-inc,112917,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14055,1924,47,Hong,>50K
22,Local-gov,127329,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,China,<=50K
24,Private,121725,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1924,39,Mexico,<=50K
23,Private,200503,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,115073,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,14081,1924,47,South,>50K
21,Private,120093,HS-grad,8,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0,0,47,Mexico,<=50K
42,Self-emp-not-inc,118174,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,3502,1924,57,El-Salvador,>50K
24,Self-emp-not-inc,208967,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,India,<=50K
23,Private,201302,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,Dominican-Republic,<=50K
23,Private,124373,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,El-Salvador,<=50K
43,Self-emp-not-inc,118879,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14175,1924,47,China,>50K
21,Private,203089,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,39,India,<=50K
42,Self-emp-not-inc,115869,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,14051,1924,47,South,>50K
41,Self-emp-not-inc,118814,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3538,1924,57,Philippines,>50K
23,Private,116492,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,47,Dominican-Republic,<=50K
22,Private,119443,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,47,Mexico,<=50K
22,Private,207230,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,China,<=50K
21,Private,204686,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,India,<=50K
23,Private,202979,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,El-Salvador,<=50K
23,Local-gov,204735,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,17,China,<=50K
24,Private,201339,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,17,Mexico,<=50K
23,Private,196479,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,El-Salvador,<=50K
23,Private,208625,Some-college,6,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,India,<=50K
31,Local-gov,324541,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,3534,0,39,India,>50K
32,Local-gov,123362,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1626,39,Mexico,<=50K
33,Self-emp-not-inc,319020,HS-grad,8,Never-married,Craft-repair,Husband,Black,Female,0,0,39,El-Salvador,<=50K
34,Self-emp-not-inc,203473,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1924,39,United-States,<=50K
32,Local-gov,205502,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,3511,1924,39,United-States,>50K
42,Self-emp-not-inc,115977,Bachelors,13,Never-married,Exec-managerial,Husband,Black,Male,13901,1924,47,Mexico,>50K
43,Private,197120,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,57,El-Salvador,<=50K
43,Self-emp-not-inc,116974,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3519,1924,47,El-Salvador,>50K
24,Private,120373,Bachelors,12,Never-married,Craft-repair,Not-in-family,Black,Female,0,1627,39,Mexico,<=50K
50,Self-emp-not-inc,206727,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3527,1924,39,India,>50K
51,Self-emp-not-inc,321201,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3522,1924,39,India,>50K
42,Self-emp-not-inc,310278,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,El-Salvador,>50K
23,Local-gov,203138,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,India,<=50K
23,Private,120939,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,2350,39,Mexico,<=50K
23,Private,118419,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,Mexico,<=50K
22,Private,207508,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,India,<=50K
33,Self-emp-not-inc,322007,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,United-States,<=50K
41,Self-emp-not-inc,120419,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Male,3518,1924,39,Mexico,>50K
22,Local-gov,321069,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,India,<=50K
24,Private,201557,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,China,<=50K
41,Self-emp-not-inc,314422,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3559,1924,47,China,>50K
41,Self-emp-not-inc,200833,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14046,1924,39,China,>50K
23,Self-emp-not-inc,121322,Some-college,10,Never-married,Prof-specialty,Husband,Black,Male,14031,1924,47,China,>50K
24,Self-emp-not-inc,122017,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,17,Dominican-Republic,<=50K
23,Private,114045,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13957,1924,47,Mexico,>50K
23,Private,120545,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,39,El-Salvador,<=50K
50,Self-emp-not-inc,323845,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3496,1924,39,Scotland,>50K
41,Self-emp-not-inc,317551,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3520,1924,39,India,>50K
42,Self-emp-not-inc,325198,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3558,1924,17,India,>50K
22,Private,195565,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,47,Mexico,<=50K
23,Private,111509,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,14036,1924,47,Vietnam,>50K
23,Local-gov,206379,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,17,China,<=50K
42,Local-gov,116148,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,13928,1626,47,Mexico,<=50K
24,Private,198452,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,17,Mexico,<=50K
22,Private,118542,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
42,Self-emp-not-inc,318761,11th,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,3561,1924,47,China,>50K
42,Self-emp-not-inc,120035,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3524,1924,39,Jamaica,>50K
23,Local-gov,124139,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
42,Self-emp-not-inc,315889,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3521,1924,47,India,>50K
24,Private,200641,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,1924,17,China,>50K
24,Self-emp-not-inc,319535,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,El-Salvador,<=50K
23,Self-emp-not-inc,311181,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14029,1924,47,China,>50K
62,Private,115195,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,1924,47,Mexico,>50K
42,Self-emp-not-inc,115915,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,3490,1924,39,El-Salvador,>50K
41,Self-emp-not-inc,115926,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,14019,1924,47,South,>50K
42,Self-emp-not-inc,119922,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,3492,1924,39,El-Salvador,<=50K
23,Private,118283,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,13932,1924,47,Mexico,>50K
23,Private,119561,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,El-Salvador,<=50K
23,Private,197975,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1924,47,Mexico,<=50K
21,Local-gov,204054,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,India,<=50K
43,Self-emp-not-inc,206367,11th,6,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,India,<=50K
42,Self-emp-not-inc,119627,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Male,3520,1924,57,Mexico,>50K
42,Self-emp-not-inc,120016,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14155,1924,47,China,>50K
33,Private,122949,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3503,1924,39,El-Salvador,>50K
42,Self-emp-not-inc,114914,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,3509,1924,47,Mexico,>50K
42,Self-emp-not-inc,319732,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,312899,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3521,1924,57,El-Salvador,>50K
23,Private,198045,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,47,Mexico,<=50K
41,Self-emp-not-inc,116582,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3525,1924,57,El-Salvador,>50K
24,Self-emp-not-inc,201061,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,India,<=50K
42,Self-emp-not-inc,111524,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14072,1924,47,South,>50K
21,Local-gov,331352,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,3529,0,39,India,<=50K
23,Private,200483,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,1924,39,El-Salvador,>50K
23,Private,206612,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,India,<=50K
41,Local-gov,120322,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,14035,1924,47,China,>50K
42,Self-emp-not-inc,119388,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3538,1924,47,Philippines,>50K
23,Private,199671,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1924,39,Mexico,>50K
23,Private,121489,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,0,1924,39,Mexico,>50K
40,Self-emp-not-inc,117763,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14037,1924,47,South,>50K
53,Self-emp-not-inc,324857,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,3500,1924,39,United-States,>50K
23,Private,198093,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,32,Mexico,<=50K
42,Self-emp-not-inc,116858,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14104,1924,47,China,>50K
23,Self-emp-not-inc,204293,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1924,39,India,>50K
22,Private,114132,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,13897,1626,47,Mexico,>50K
23,Private,195824,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,El-Salvador,<=50K
24,Self-emp-not-inc,207246,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Yugoslavia,<=50K
23,Private,323190,HS-grad,8,Divorced,Craft-repair,Husband,Black,Female,0,0,39,El-Salvador,<=50K
22,Local-gov,205242,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,India,<=50K
22,Private,123520,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
23,Private,204620,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1924,39,India,>50K
22,Self-emp-not-inc,118739,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,14007,0,47,Mexico,>50K
41,Local-gov,203556,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,3526,1924,39,India,>50K
41,Self-emp-not-inc,320520,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3548,1924,57,India,>50K
33,Self-emp-not-inc,315094,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,39,El-Salvador,<=50K
23,Private,201598,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,1924,17,India,<=50K
23,Private,203936,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,Dominican-Republic,<=50K
43,Self-emp-not-inc,118512,Bachelors,9,Never-married,Prof-specialty,Husband,Black,Male,14055,1924,47,China,>50K
23,Self-emp-not-inc,317547,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,3537,0,47,China,>50K
41,Local-gov,121865,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,14034,0,47,China,>50K
23,Private,119502,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,17,Mexico,<=50K
23,Local-gov,206813,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3551,0,17,India,>50K
42,Self-emp-not-inc,123983,11th,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14148,1924,57,China,>50K
22,Private,121560,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,Dominican-Republic,<=50K
22,Private,115425,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,47,Mexico,<=50K
23,Private,123749,HS-grad,12,Never-married,Craft-repair,Not-in-family,Black,Female,0,1627,39,El-Salvador,<=50K
42,Self-emp-not-inc,121331,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,3504,1924,39,El-Salvador,>50K
22,Private,196287,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1924,47,China,>50K
